AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.022017,-0.000002,-0.002264,0.020569,0.003619,-0.032180,0.000753,-0.055872,-0.004093,-0.021460,0.032809,-0.010465,0.025630,-0.002303,-0.008223,0.005513,-0.009986
-0.030047,0.011756,-0.002532,0.017110,0.006265,-0.026032,0.007506,-0.061679,-0.001685,-0.023525,0.037375,-0.013455,0.022672,-0.003163,-0.012724,0.003213,-0.011251
-0.034080,0.031821,-0.000753,0.011992,0.007990,-0.015376,0.012636,-0.061066,0.001787,-0.033568,0.032902,-0.019542,0.015780,-0.007898,-0.007748,0.001454,-0.009541
-0.034115,0.046305,0.001801,-0.005959,0.005624,-0.007552,0.015812,-0.051681,0.004853,-0.038164,0.025538,-0.022986,0.007940,-0.011807,0.008838,0.004047,-0.004360
-0.032092,0.048531,0.003869,-0.021187,0.003131,0.001147,0.013686,-0.031580,0.009824,-0.042333,0.015966,-0.023787,-0.001920,-0.016486,0.031775,0.016113,0.003355
-0.029631,0.044642,0.003934,-0.039772,0.003769,0.005080,0.012391,-0.005923,0.016148,-0.033905,0.009670,-0.031868,-0.011862,-0.028553,0.065848,0.028685,0.010873
-0.029938,0.022860,0.003808,-0.059977,0.004605,0.014291,0.009961,0.008464,0.017563,-0.039867,-0.000205,-0.035197,-0.035103,-0.036044,0.094632,0.042172,0.015549
-0.026371,0.002845,0.003597,-0.072723,0.004752,0.014686,0.003901,0.019701,0.015405,-0.032708,-0.005739,-0.035212,-0.055812,-0.040499,0.112448,0.048859,0.016931
-0.010241,-0.003846,0.001195,-0.039246,0.007448,0.026018,-0.003824,0.032445,0.012654,-0.022386,-0.004322,-0.040856,-0.056625,-0.047755,0.136454,0.049114,0.011672
0.000546,-0.009126,-0.000255,-0.004150,0.015418,0.037468,-0.006974,0.040219,0.010834,-0.008544,0.001422,-0.048019,-0.049005,-0.049506,0.137534,0.032721,0.004308
0.007155,-0.007324,0.006974,0.021580,0.022278,0.053159,-0.006218,0.042633,0.009819,0.004959,0.009846,-0.052107,-0.049117,-0.045339,0.121181,0.013871,0.000724
0.018637,0.006384,0.013825,0.057802,0.028062,0.072775,-0.002276,0.038309,0.008492,0.003149,0.011168,-0.055437,-0.043325,-0.041531,0.097436,0.000433,-0.002164
0.027990,0.020505,0.019810,0.074549,0.025360,0.086121,0.001727,0.029830,0.005909,-0.000160,0.007412,-0.051831,-0.032523,-0.034918,0.073925,-0.011561,-0.003706
0.013681,0.003040,0.023823,0.084269,0.022048,0.089577,0.001418,0.023546,0.005538,-0.010965,-0.001138,-0.035180,-0.019430,-0.025359,0.054321,-0.012277,-0.002216
-0.003522,-0.018328,0.027757,0.061883,0.020572,0.075884,0.005319,0.016014,0.015140,-0.013670,-0.002943,-0.025525,-0.007287,-0.023576,0.044722,-0.004988,0.001513
-0.014968,-0.048150,0.028288,0.027988,0.017532,0.057118,0.009020,0.004786,0.022175,-0.021538,-0.003760,-0.015885,-0.011801,-0.018480,0.049666,0.010508,0.006529
-0.026453,-0.072540,0.017380,-0.020408,0.011497,0.033424,0.014095,-0.005419,0.027686,-0.025320,-0.003397,-0.006608,-0.010212,-0.015496,0.064010,0.019588,0.013781
-0.027119,-0.069358,0.003297,-0.049388,0.005635,0.020252,0.023972,-0.006537,0.032956,-0.027620,-0.002737,-0.003344,-0.001817,-0.020760,0.086124,0.013796,0.016208
-0.029159,-0.058931,-0.010250,-0.072558,0.005098,0.018509,0.028818,-0.003189,0.053435,-0.025873,-0.003825,-0.012000,0.016475,-0.032441,0.115664,0.000028,0.016108
-0.036533,-0.045123,-0.029040,-0.089121,0.004220,0.013729,0.020474,-0.001810,0.079558,-0.013120,-0.013206,-0.024721,0.027155,-0.043918,0.141289,-0.016411,0.018522
-0.031651,-0.036555,-0.042719,-0.090119,0.012231,0.013560,0.009613,0.003303,0.097389,-0.003854,-0.021244,-0.037412,0.022264,-0.050511,0.156172,-0.008940,0.019667
-0.019880,-0.013672,-0.044698,-0.079809,0.019445,-0.000096,-0.001173,0.023293,0.111904,0.003040,-0.030395,-0.049670,0.017261,-0.054550,0.168944,-0.005187,0.016994
-0.012437,-0.023552,-0.043169,-0.051797,0.034506,0.003147,-0.011265,0.038802,0.126212,0.007027,-0.039263,-0.057102,0.008635,-0.052880,0.184820,-0.001233,0.007465
-0.006416,-0.046646,-0.039064,-0.035918,0.048639,0.003058,-0.017722,0.065974,0.151243,0.020057,-0.034909,-0.056877,-0.007035,-0.046652,0.190928,0.000465,-0.004972
-0.006016,-0.063414,-0.029086,-0.031435,0.065861,0.002012,-0.022596,0.087389,0.172993,0.030400,-0.025984,-0.052096,-0.045243,-0.030504,0.190256,-0.003377,-0.015105
-0.003348,-0.060777,-0.016800,-0.028495,0.078018,-0.000184,-0.015773,0.099760,0.179683,0.035891,-0.014883,-0.043792,-0.073129,-0.013273,0.189747,-0.007785,-0.013298
0.002632,-0.042385,-0.002123,-0.032780,0.082519,0.034316,0.000307,0.097131,0.172475,0.034900,0.002853,-0.034063,-0.084596,0.001817,0.166324,-0.030002,-0.007860
0.006238,-0.020279,0.013767,-0.033034,0.089176,0.067308,0.017814,0.086951,0.163706,0.037032,0.022839,-0.027224,-0.074233,0.010857,0.152991,-0.048074,-0.000746
-0.000194,0.000814,0.011573,-0.029788,0.089990,0.091512,0.023771,0.073933,0.160784,0.041546,0.027082,-0.022524,-0.054264,0.015112,0.130768,-0.069192,0.008530
-0.013221,0.010126,0.007497,-0.023694,0.089593,0.112006,0.024038,0.053251,0.140498,0.034667,0.025547,-0.015985,-0.056250,0.017646,0.095592,-0.069488,0.017545
-0.026851,0.025901,0.011532,-0.017402,0.086433,0.115213,0.021966,0.049869,0.120300,0.024072,0.013962,-0.009668,-0.050627,0.012846,0.062370,-0.069119,0.025019
-0.023449,0.021004,0.015839,0.004310,0.082413,0.119110,0.020430,0.038220,0.096639,0.014837,0.004296,-0.008418,-0.042742,0.006787,0.042313,-0.061259,0.022690
-0.021142,-0.001808,0.012084,0.023665,0.070874,0.112519,0.018295,0.048395,0.079244,0.029412,0.013706,-0.006353,-0.038157,0.002609,0.034866,-0.052548,0.015112
-0.025497,-0.026138,0.004067,0.023921,0.066684,0.088931,0.013063,0.060526,0.069348,0.039385,0.023002,0.010445,-0.046093,0.003912,0.026609,-0.058989,0.004660
-0.027710,-0.043562,-0.006166,0.019299,0.058626,0.050789,0.015769,0.071776,0.057162,0.049198,0.019632,0.022436,-0.047225,0.005015,0.018919,-0.060068,-0.001490
-0.025211,-0.060716,-0.013293,0.012282,0.044009,0.045395,0.020975,0.071947,0.044757,0.052121,0.017481,0.031220,-0.035454,0.004139,0.008410,-0.059678,-0.006196
-0.013148,-0.069389,-0.016106,0.005402,0.039609,0.064451,0.037089,0.071495,0.034945,0.061080,0.014727,0.035003,-0.016986,0.002350,0.009070,-0.047422,-0.008497
0.001844,-0.071153,-0.014897,0.002862,0.039404,0.071027,0.048457,0.076806,0.031684,0.066487,0.011990,0.034894,0.003471,0.001995,0.011811,-0.034819,-0.007838
0.008565,-0.076128,-0.009917,0.013094,0.040984,0.056862,0.051985,0.071756,0.026917,0.057435,0.004222,0.032416,0.016407,0.000213,0.014736,-0.018009,-0.007525
0.015437,-0.070094,-0.002998,0.023973,0.042855,0.051369,0.048092,0.054899,0.030564,0.036405,-0.004028,0.025937,0.035636,-0.005607,0.022016,-0.001748,-0.005852
0.024283,-0.058231,0.005234,0.040359,0.040686,0.038807,0.041647,0.032005,0.032365,0.014317,-0.022422,0.012580,0.049491,-0.011288,0.031627,0.013569,-0.008432
0.024936,-0.043728,0.014603,0.050295,0.041317,0.031522,0.035482,0.036226,0.035210,0.009213,-0.028161,-0.008694,0.028132,-0.017708,0.044975,0.026914,-0.008546
0.023262,-0.024878,0.021741,0.055077,0.047673,0.015141,0.028316,0.038906,0.038149,0.005892,-0.028933,-0.014044,0.004769,-0.019575,0.053908,0.014108,-0.008749
0.021709,-0.008162,0.017827,0.052012,0.056379,-0.007137,0.019345,0.052609,0.042233,0.004525,-0.025920,0.003406,-0.018883,-0.018273,0.062027,0.006388,-0.011923
0.016903,-0.003937,0.011431,0.041883,0.056702,-0.034924,0.009152,0.057063,0.040824,0.003916,-0.021183,0.017523,-0.034451,-0.013975,0.062623,-0.000393,-0.016448
0.004750,0.000707,0.005319,0.026790,0.054533,-0.025501,0.010258,0.057116,0.041223,0.005499,-0.019133,0.027279,-0.049003,-0.011265,0.072429,-0.002550,-0.018306
-0.004143,0.007173,-0.004720,0.017196,0.049264,-0.015262,0.008356,0.057637,0.038400,0.001016,-0.013420,0.031841,-0.062408,-0.007603,0.076733,0.007462,-0.018177
-0.013611,0.019540,-0.010285,0.008101,0.043320,-0.024904,0.004150,0.064244,0.035411,-0.001879,-0.009356,0.035442,-0.070515,0.000841,0.074118,0.016932,-0.017087
-0.019979,0.026310,-0.014607,0.004488,0.034428,-0.030295,-0.001537,0.055905,0.031333,-0.002590,-0.000402,0.032046,-0.062780,0.009766,0.069211,0.026489,-0.014707
-0.021023,0.032321,-0.020519,0.001215,0.020097,-0.034240,-0.007671,0.045019,0.024596,-0.004098,-0.003914,0.022389,-0.044666,0.018164,0.049354,0.029467,-0.011216
-0.018899,0.036941,-0.023292,-0.000385,0.010733,-0.023865,-0.009083,0.047580,0.018843,-0.003945,-0.009279,0.004129,-0.044359,0.019478,0.024998,0.026554,-0.007190
-0.015168,0.038345,-0.028058,-0.005250,0.003261,-0.013794,-0.006947,0.037009,0.014585,0.000234,-0.009868,-0.019362,-0.043977,0.019321,-0.000070,0.002396,-0.002399
-0.005479,0.036306,-0.029105,-0.008687,0.002522,-0.000890,0.000020,0.035151,0.014775,0.003960,-0.003590,-0.019863,-0.036101,0.020243,-0.026176,-0.009599,-0.004326
0.006456,0.018701,-0.021694,-0.013346,0.001651,0.018163,0.006900,0.033103,0.016418,0.009649,0.003179,-0.016517,-0.029303,0.020667,-0.051347,-0.021483,-0.007256
0.006620,-0.003566,-0.010982,-0.010874,0.000541,0.043067,0.012930,0.022398,0.015687,0.021017,0.007191,-0.008204,-0.017837,0.016483,-0.047835,-0.032781,-0.008703
0.008212,-0.034133,-0.004102,-0.004249,-0.000598,0.054091,0.010632,0.006901,0.012731,0.021080,0.010595,-0.002673,-0.010573,0.008460,-0.037628,-0.028370,-0.004466
0.006842,-0.041451,0.007698,-0.001625,-0.001177,0.050034,0.008350,-0.012235,0.009299,0.012351,0.012849,-0.004917,-0.001740,-0.003888,-0.020653,-0.018032,0.000908
-0.002902,-0.043820,0.019624,-0.001505,-0.000261,0.040774,0.005535,-0.024699,0.006673,0.006681,0.003268,-0.013576,0.006694,-0.014638,0.000101,-0.005063,0.005827
