AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012724,-0.013370,0.000393,0.004389,-0.012681,0.000019,-0.009062,-0.012525,-0.013127,-0.000004,0.010559,0.002652,-0.005737,0.004846,-0.037020,-0.037469,0.000291
-0.012800,-0.012425,0.000196,0.004341,-0.012257,-0.000048,-0.008694,-0.013197,-0.013854,0.000034,0.010660,0.002773,-0.006671,0.005244,-0.039781,-0.040903,0.000058
-0.012653,-0.011356,0.000072,0.004232,-0.011683,-0.000123,-0.006422,-0.011293,-0.013817,0.000174,0.010591,0.002609,-0.007548,0.005404,-0.041944,-0.043038,-0.000000
-0.012373,-0.012262,0.000000,0.005246,-0.010932,-0.000227,-0.004159,-0.009439,-0.012538,0.000861,0.009872,0.002220,-0.008663,0.005486,-0.043985,-0.044501,-0.000161
-0.012327,-0.014235,-0.000042,0.006716,-0.010053,-0.000011,-0.001953,-0.009216,-0.008105,0.001839,0.007781,0.001838,-0.009602,0.006484,-0.045331,-0.046190,-0.000507
-0.012162,-0.016028,-0.000178,0.008215,-0.008548,0.000083,-0.000648,-0.008827,-0.003644,0.002977,0.005303,0.000467,-0.010400,0.007540,-0.045177,-0.048452,-0.000947
-0.011668,-0.016665,-0.000293,0.009477,-0.005615,0.000578,-0.000128,-0.007210,-0.000303,0.004345,0.002076,0.000004,-0.008242,0.008308,-0.040180,-0.050813,-0.001357
-0.010151,-0.016113,-0.000429,0.008985,-0.003241,0.001880,0.000003,-0.005639,0.000388,0.006071,0.000503,-0.000220,-0.005205,0.008021,-0.033378,-0.052946,-0.001609
-0.008544,-0.014517,-0.000582,0.008385,-0.000799,0.004183,0.000217,-0.003762,0.002968,0.008238,-0.000000,-0.000883,-0.000789,0.007632,-0.022728,-0.054218,-0.001849
-0.007488,-0.012739,-0.001296,0.007765,0.000063,0.006757,0.000717,-0.001659,0.007950,0.010964,-0.000661,-0.002046,0.000019,0.007843,-0.013493,-0.056196,-0.002041
