AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000345,-0.002580,-0.003690,0.000685,0.001494,-0.002747,0.000724,0.006056,0.001058,0.002254,0.003866,0.004433,0.001713,0.007588,0.001945,-0.000169,0.000446
0.000827,-0.002780,-0.004334,0.003861,0.002057,-0.002118,0.001658,0.007157,0.001668,0.001158,0.007678,0.006087,0.004070,0.015745,0.003984,0.001315,0.000136
0.001399,-0.001461,-0.005335,0.007574,0.002106,-0.000789,0.002810,0.006399,0.002192,-0.000031,0.012577,0.005884,0.007568,0.023049,0.005825,0.005209,-0.000029
0.001902,-0.000050,-0.005833,0.011103,0.001480,0.000026,0.003787,0.003855,0.002267,-0.001320,0.016881,0.002888,0.011193,0.027031,0.006777,0.009523,-0.000554
0.002431,0.000996,-0.005456,0.012708,0.000916,0.001609,0.004343,0.001391,0.002134,-0.004301,0.020009,0.000328,0.013661,0.026392,0.007071,0.013104,-0.001656
0.003297,0.005033,-0.001776,0.011385,0.000247,0.005116,0.003863,0.000014,0.001682,-0.007883,0.020498,-0.000725,0.013921,0.021128,0.006477,0.014399,-0.003009
0.004687,0.011075,0.000012,0.006836,-0.000026,0.007061,0.002001,-0.001046,0.000800,-0.009525,0.016680,-0.003366,0.011447,0.012783,0.004845,0.012356,-0.002932
0.005225,0.014920,0.002097,0.002681,-0.000800,0.008190,0.000679,-0.001960,0.000014,-0.010129,0.007934,-0.007080,0.007070,0.004749,0.003075,0.007161,-0.001049
0.004878,0.014635,0.005595,0.000448,-0.000389,0.008539,0.000069,-0.001462,-0.000743,-0.010161,0.000479,-0.009990,0.002948,0.000133,0.002425,0.001668,0.000062
0.002675,0.009874,0.008729,0.000003,0.000090,0.010141,-0.000427,-0.000675,-0.001904,-0.009960,-0.003402,-0.011219,0.000011,-0.003118,0.002760,-0.000834,0.001875
0.000711,0.003992,0.011799,0.000527,0.001097,0.011841,-0.001823,-0.000444,-0.002038,-0.009524,-0.011186,-0.010491,-0.001883,-0.001650,0.004672,-0.003243,0.004648
0.000006,0.000030,0.012106,0.002382,0.002039,0.012541,-0.002777,-0.000774,-0.001125,-0.009495,-0.015308,-0.009320,-0.004227,-0.000068,0.007361,-0.001252,0.006740
-0.000498,-0.003388,0.009410,0.006343,0.001888,0.011752,-0.003302,-0.002216,-0.000236,-0.008096,-0.016534,-0.009393,-0.005086,0.001055,0.009342,0.000018,0.006693
-0.001182,-0.011499,0.004234,0.006859,0.001702,0.006128,-0.003259,-0.002403,0.000261,-0.005873,-0.013507,-0.009518,-0.005668,0.003506,0.010415,0.001907,0.003401
-0.000299,-0.015800,0.000961,0.002843,0.000970,0.000383,-0.002733,-0.000641,0.002166,-0.002524,-0.008263,-0.009574,-0.006732,0.005463,0.008306,0.004262,0.000018
0.000432,-0.014703,-0.000001,-0.000002,0.000226,-0.002535,-0.001732,0.000051,0.004380,-0.000047,-0.003820,-0.008793,-0.008675,0.006932,0.002701,0.003898,-0.002266
0.002824,-0.010686,-0.000382,-0.002459,-0.000385,-0.009731,-0.000151,0.001575,0.006345,0.002367,-0.001383,-0.007281,-0.011190,0.007736,-0.000163,0.001151,-0.006310
0.004622,-0.007194,-0.000443,-0.005879,-0.000906,-0.016751,0.001284,0.004415,0.007031,0.007474,-0.000619,-0.005383,-0.011377,0.007175,-0.004998,-0.000155,-0.007666
0.002709,-0.005074,-0.000247,-0.006801,-0.000001,-0.018305,0.004554,0.006635,0.006384,0.011877,-0.001285,-0.004472,-0.009538,0.005288,-0.011769,-0.004367,-0.005946
0.000071,-0.003761,0.000016,-0.004476,0.001154,-0.010527,0.007454,0.006092,0.005279,0.013770,-0.001513,-0.003225,-0.005025,0.003220,-0.016140,-0.008459,-0.002590
-0.001135,-0.003614,0.000112,-0.000886,0.003521,-0.001166,0.009251,0.003081,0.003556,0.012462,-0.000647,-0.000854,-0.000971,0.001152,-0.016151,-0.008670,-0.000164
-0.004837,-0.003740,-0.000033,0.001512,0.005198,0.003172,0.008972,-0.000022,0.001272,0.009593,-0.000100,0.000372,0.001285,0.000000,-0.013103,-0.005170,0.000796
-0.007954,-0.005169,-0.001663,0.006584,0.006599,0.013301,0.006447,-0.003411,0.000003,0.007251,0.000213,0.003055,0.008014,-0.001606,-0.008471,-0.000839,0.002850
-0.008693,-0.006897,-0.004805,0.008037,0.006653,0.020041,0.003062,-0.007480,-0.001062,0.004743,0.001696,0.005380,0.014271,-0.002311,-0.005058,0.000952,0.002278
-0.005896,-0.006911,-0.007023,0.005521,0.005140,0.019296,0.000317,-0.009643,-0.003114,0.001330,0.003291,0.007351,0.015778,-0.000687,-0.003166,0.004938,0.000603
-0.002034,-0.004271,-0.007300,0.002334,0.001739,0.012415,-0.000656,-0.008422,-0.003878,-0.000090,0.003411,0.008785,0.012077,0.000081,-0.002223,0.008571,-0.000251
-0.000162,-0.000976,-0.005110,0.000342,-0.000104,0.002637,-0.002019,-0.004058,-0.004207,-0.001416,0.001343,0.008080,0.006431,0.001322,-0.001346,0.009992,-0.002031
0.000117,0.000270,-0.002130,-0.000207,-0.002851,-0.001113,-0.002173,-0.000221,-0.004319,-0.002534,-0.000229,0.004054,0.001069,0.002847,-0.000538,0.009707,-0.003095
0.000056,0.002606,-0.000001,-0.001757,-0.005624,-0.010093,-0.000594,0.001441,-0.004136,-0.003395,-0.002596,0.000383,-0.000537,0.004701,-0.000022,0.007739,-0.002452
