AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000446,-0.000004,-0.000775,0.001115,-0.000048,-0.000225,-0.000260,0.000833,0.001504,-0.000059,-0.000412,0.000221,0.000065,0.000021,0.000684,0.000768,0.001719
0.000500,-0.000002,-0.000796,0.001232,-0.000016,-0.000210,-0.000172,0.000966,0.001694,-0.000069,-0.000443,0.000274,0.000050,0.000031,0.000728,0.000833,0.001797
0.000550,-0.000002,-0.000811,0.001339,-0.000001,-0.000178,-0.000094,0.001096,0.001872,-0.000085,-0.000462,0.000331,0.000031,0.000040,0.000768,0.000887,0.001829
0.000587,-0.000002,-0.000816,0.001426,0.000005,-0.000137,-0.000034,0.001226,0.002036,-0.000097,-0.000463,0.000396,0.000012,0.000050,0.000796,0.000928,0.001807
0.000617,-0.000003,-0.000812,0.001483,0.000030,-0.000092,-0.000003,0.001349,0.002186,-0.000104,-0.000447,0.000463,0.000000,0.000061,0.000807,0.000950,0.001725
0.000642,-0.000002,-0.000788,0.001489,0.000077,-0.000062,0.000008,0.001456,0.002314,-0.000109,-0.000419,0.000525,-0.000007,0.000072,0.000798,0.000937,0.001575
0.000656,-0.000001,-0.000743,0.001438,0.000145,-0.000043,0.000052,0.001542,0.002415,-0.000113,-0.000400,0.000581,-0.000037,0.000084,0.000768,0.000879,0.001358
0.000662,-0.000002,-0.000676,0.001335,0.000231,-0.000021,0.000129,0.001602,0.002481,-0.000120,-0.000381,0.000631,-0.000086,0.000097,0.000720,0.000773,0.001087
0.000655,-0.000005,-0.000587,0.001183,0.000329,-0.000000,0.000234,0.001636,0.002503,-0.000113,-0.000351,0.000666,-0.000147,0.000113,0.000654,0.000613,0.000781
0.000644,-0.000013,-0.000467,0.000988,0.000438,0.000016,0.000362,0.001636,0.002470,-0.000084,-0.000294,0.000670,-0.000217,0.000128,0.000560,0.000416,0.000470
0.000624,-0.000025,-0.000317,0.000759,0.000559,0.000081,0.000511,0.001606,0.002379,-0.000043,-0.000212,0.000654,-0.000284,0.000140,0.000450,0.000217,0.000201
0.000600,-0.000040,-0.000166,0.000517,0.000690,0.000188,0.000677,0.001541,0.002229,-0.000010,-0.000117,0.000630,-0.000334,0.000146,0.000327,0.000071,0.000031
0.000570,-0.000052,-0.000044,0.000295,0.000827,0.000331,0.000853,0.001454,0.002025,0.000000,-0.000036,0.000599,-0.000351,0.000145,0.000213,0.000004,-0.000015
0.000526,-0.000064,0.000000,0.000119,0.000961,0.000502,0.001020,0.001354,0.001783,0.000012,-0.000001,0.000546,-0.000327,0.000115,0.000117,-0.000019,-0.000182
