AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.027980,-0.028814,0.006868,-0.011516,0.008781,0.000734,0.013268,0.000687,0.001321,-0.013339,-0.002537,-0.003589,0.004439,-0.009041,-0.003835,-0.008209,-0.002577
-0.035399,-0.032324,0.008218,-0.012402,0.012638,-0.010319,0.013887,0.004120,0.002865,-0.014643,-0.004133,-0.003027,0.012851,-0.009664,-0.004959,-0.004109,-0.003488
-0.038476,-0.020657,0.009320,-0.010265,0.013173,-0.011929,0.012073,0.006637,0.003942,-0.010405,-0.010147,-0.003496,0.019110,-0.009420,-0.002491,-0.000011,-0.002152
-0.035437,-0.008320,0.009524,-0.007225,0.011360,-0.012976,0.010586,-0.001280,0.003999,-0.009940,-0.014352,-0.009539,0.018037,-0.009332,0.003261,0.004769,-0.000133
-0.022026,-0.001880,0.020472,-0.007069,0.007239,-0.016430,0.007657,-0.007734,0.003727,-0.003933,-0.016749,-0.014297,0.012236,-0.008833,0.006451,0.009378,0.005582
-0.006334,0.006074,0.032042,-0.005217,0.002564,-0.019150,0.003581,-0.008952,0.008180,-0.004650,-0.024304,-0.016670,0.006543,-0.007598,0.012712,0.020026,0.010154
0.003031,0.001568,0.033525,-0.006645,0.004751,-0.023950,-0.005454,-0.003897,0.013275,-0.002742,-0.028308,-0.026106,-0.001101,-0.014959,0.026180,0.022155,0.009929
0.011336,-0.002000,0.027146,-0.007247,0.013497,-0.012801,-0.009942,0.003903,0.027016,-0.012149,-0.026036,-0.053376,-0.008970,-0.032160,0.056772,0.017338,0.008464
0.015778,-0.005207,0.013582,-0.006983,0.024174,-0.001713,-0.012830,0.010043,0.038083,-0.033943,-0.020014,-0.076665,-0.023175,-0.048936,0.089690,0.000318,0.002828
0.027843,0.001498,0.000597,-0.007234,0.033793,-0.019902,-0.013656,0.011674,0.044422,-0.053775,-0.008579,-0.090409,-0.024281,-0.057369,0.116492,-0.009445,0.007615
0.032415,0.004294,-0.013697,-0.006933,0.041550,-0.035140,-0.013650,0.016553,0.048219,-0.066231,0.006311,-0.097162,-0.014170,-0.061373,0.140306,-0.017469,0.012763
0.037119,0.024169,-0.035269,-0.002876,0.047975,-0.030575,-0.008985,0.027209,0.052667,-0.070898,0.014907,-0.094895,0.004879,-0.062919,0.162804,-0.028600,0.017388
0.038614,0.041414,-0.054169,0.001885,0.049643,-0.002543,0.000060,0.027139,0.051951,-0.068230,0.029950,-0.089868,0.023279,-0.058628,0.172960,-0.047370,0.019358
0.042218,0.060959,-0.058568,0.002612,0.048523,0.040993,0.010247,0.028157,0.049801,-0.061427,0.041741,-0.074943,0.037574,-0.050841,0.156886,-0.060158,0.024678
0.041189,0.071951,-0.050820,0.010148,0.040516,0.079310,0.024006,0.032211,0.053037,-0.046539,0.036422,-0.049750,0.043002,-0.036375,0.134206,-0.062062,0.027987
0.032028,0.055358,-0.040899,0.015539,0.040693,0.104209,0.041144,0.047917,0.054835,-0.026054,0.027019,-0.021402,0.044256,-0.025286,0.101425,-0.042544,0.024819
0.014518,0.032715,-0.033597,0.027476,0.053536,0.131638,0.055464,0.064208,0.075919,-0.007354,0.012666,-0.008187,0.042196,-0.015692,0.077592,-0.022897,0.016958
-0.005398,0.007345,-0.030558,0.023801,0.060110,0.151344,0.072072,0.081317,0.092491,0.016335,-0.001745,-0.003927,0.031783,-0.005106,0.057965,-0.011742,0.006092
-0.003162,0.012447,-0.025457,0.007883,0.064743,0.140934,0.080473,0.090113,0.099981,0.034221,-0.012092,0.004034,0.021437,0.014294,0.033771,-0.004615,0.000020
-0.002179,0.018605,-0.021215,-0.008012,0.065998,0.111644,0.089716,0.089164,0.104366,0.048319,-0.019141,0.006077,0.013435,0.033777,0.016401,-0.004735,0.000291
0.001133,0.026168,-0.023028,-0.026609,0.066426,0.069986,0.094082,0.088324,0.102071,0.057499,-0.026010,0.006581,0.007889,0.044752,0.009989,-0.005508,0.000842
0.003051,0.024793,-0.021849,-0.051088,0.058115,0.039160,0.089936,0.078925,0.091704,0.070567,-0.021473,-0.004482,0.007590,0.050938,0.005043,0.000289,0.002389
0.001629,0.023744,-0.021598,-0.069917,0.050233,0.016390,0.081537,0.065384,0.076457,0.067242,-0.013863,-0.013331,0.014428,0.048580,-0.005303,0.013407,0.004571
0.001483,0.032391,-0.018787,-0.073747,0.042235,-0.003452,0.066732,0.054889,0.062223,0.063707,-0.009615,-0.010932,0.015768,0.039901,-0.013304,0.017572,0.002288
-0.007546,0.006783,-0.013972,-0.070188,0.035334,-0.008955,0.053596,0.047137,0.052442,0.051430,-0.003928,-0.009090,0.011102,0.027540,-0.019008,0.029129,0.000425
-0.008848,-0.005995,-0.011889,-0.048431,0.035573,-0.005387,0.035850,0.041802,0.055939,0.032450,-0.002512,-0.005393,0.004889,0.019987,-0.025520,0.031596,0.004399
-0.019506,-0.043783,-0.015120,-0.030371,0.034503,0.021437,0.030811,0.049050,0.058086,0.034173,-0.000622,-0.005616,0.003883,0.011536,-0.029964,0.027596,0.011072
-0.009802,-0.040094,-0.008426,-0.017480,0.033779,0.046087,0.021974,0.053780,0.058541,0.032547,-0.007645,-0.001009,0.007306,0.006394,-0.035754,0.024119,0.014271
-0.006893,-0.039890,-0.010125,-0.002484,0.036162,0.069145,0.019757,0.053461,0.060746,0.028242,-0.017005,0.019172,0.016298,0.005590,-0.037215,-0.001860,0.015152
