AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.018012,-0.010868,-0.022046,-0.026109,-0.009516,-0.068305,-0.009163,-0.021460,-0.000749,-0.013432,-0.046718,0.002034,-0.074194,-0.047121,0.003573,-0.002541,0.011460
-0.025219,-0.012495,-0.021961,-0.025440,-0.011149,-0.071949,-0.011586,-0.018233,-0.002126,-0.013030,-0.049550,0.005946,-0.076327,-0.044466,0.007163,-0.006715,0.016702
-0.029356,-0.009861,-0.022219,-0.030899,-0.011494,-0.074293,-0.010355,-0.013140,-0.003013,-0.011265,-0.045048,0.006979,-0.057449,-0.035821,0.006820,-0.011895,0.019933
-0.024319,-0.012062,-0.021287,-0.031597,-0.011339,-0.078622,-0.006260,-0.004909,-0.003684,-0.005834,-0.031527,0.006088,-0.033077,-0.023565,0.003957,-0.015261,0.018943
-0.015422,-0.009215,-0.017232,-0.027536,-0.011625,-0.070795,-0.002033,0.003720,-0.004385,0.001682,-0.013960,0.001372,0.000222,-0.010153,0.001613,-0.014075,0.015071
-0.003789,-0.004847,-0.005738,-0.009874,-0.009858,-0.037523,0.003341,0.012072,-0.004618,0.008364,0.006985,-0.002572,0.038210,0.007483,0.000731,-0.006400,0.007511
0.011665,-0.001660,0.000536,-0.006888,-0.007510,-0.014823,0.007142,0.016900,-0.004455,-0.000889,0.018154,-0.007648,0.052211,0.014112,-0.001783,-0.005248,-0.003755
0.033700,0.003824,0.000299,0.030265,-0.004206,0.006212,0.005816,0.010248,-0.010858,-0.003256,0.031208,-0.012509,0.055974,0.030931,0.001884,0.002613,-0.020296
0.042236,0.009789,0.000627,0.060094,-0.000700,0.022802,0.000047,-0.001447,-0.015135,-0.008388,0.038284,-0.016750,0.050998,0.043424,0.011467,-0.003756,-0.023605
0.038415,0.017636,0.004194,0.082641,0.002539,0.026788,-0.004905,-0.010525,-0.018798,-0.010538,0.038970,-0.013986,0.038629,0.053866,0.020544,-0.008363,-0.024948
0.029747,0.019959,0.007752,0.085797,0.004417,0.027169,-0.009821,-0.013997,-0.020523,-0.014504,0.034889,-0.011520,0.019650,0.058190,0.018633,-0.024281,-0.020875
0.017392,0.014771,0.008028,0.054017,0.007188,0.006594,-0.011493,-0.014512,-0.011506,-0.015608,0.029479,-0.008985,0.013001,0.044994,0.013251,-0.038527,-0.009346
0.003448,0.003327,0.010986,0.019238,0.013517,-0.027726,-0.008977,-0.007532,-0.000771,-0.012911,0.026074,-0.007663,0.003458,0.029572,-0.000711,-0.040173,0.001147
-0.008382,0.007576,0.003335,-0.019853,0.015680,-0.060803,-0.005654,-0.000291,0.008911,0.000059,0.019812,-0.002153,0.002871,0.011376,-0.018327,-0.036635,0.009065
-0.018342,0.008730,-0.000465,-0.050827,0.015523,-0.039780,0.004075,0.006366,0.017941,0.012447,0.005997,0.002698,-0.001546,-0.010290,-0.033190,-0.023951,0.010103
-0.022213,0.010586,-0.003494,-0.085507,0.019504,-0.005239,0.011968,0.014483,0.015517,0.017745,-0.001958,0.010050,-0.000203,-0.009211,-0.030640,-0.015835,0.011364
-0.015870,0.012825,0.001293,-0.080527,0.021516,0.023236,0.015066,0.025452,0.005471,0.020546,-0.004674,0.015221,0.002375,0.002048,-0.018772,0.004584,0.011050
0.005984,0.040189,0.002130,-0.073829,0.019317,0.048625,0.016210,0.024638,-0.005831,0.013047,-0.005674,0.015651,0.006712,0.018385,-0.015502,0.008317,0.008979
0.019649,0.066187,0.004257,-0.055179,0.013071,0.059522,0.016321,0.021132,-0.018841,-0.001474,-0.013276,0.015274,0.010262,0.034315,-0.010904,0.023291,0.002878
0.023083,0.083621,-0.008617,-0.037700,0.004401,0.039869,0.011780,0.004349,-0.030979,-0.022004,-0.018692,0.016612,0.032065,0.048224,-0.014537,0.021316,-0.002682
0.022449,0.079617,-0.018612,-0.035181,-0.004022,0.005336,0.008712,-0.010380,-0.030334,-0.032608,-0.021026,0.015277,0.050799,0.043220,-0.012527,0.015581,-0.003187
0.009558,0.062722,-0.018933,-0.022568,-0.003577,-0.026385,0.005292,-0.017375,-0.024403,-0.039183,-0.018852,0.009511,0.058133,0.029732,-0.016750,0.011970,-0.002871
-0.003140,0.042594,-0.022823,-0.013616,-0.001733,-0.050124,0.000564,-0.015397,-0.013239,-0.032648,-0.015543,0.010421,0.057348,0.014543,-0.019596,0.008007,-0.003999
-0.014320,0.018023,-0.026287,-0.003662,-0.000451,-0.032714,0.000494,-0.011518,0.003283,-0.017381,-0.012117,0.010243,0.040980,-0.011828,-0.025237,0.003690,-0.008172
-0.009235,-0.007047,-0.025333,-0.023180,0.006848,-0.012517,0.002917,-0.000278,0.010209,0.002925,-0.004042,0.013192,0.015154,-0.018306,-0.015738,-0.000621,-0.004337
-0.018391,-0.041094,-0.010879,-0.036466,0.029370,0.036956,0.010786,0.026661,0.039650,0.043418,0.011084,0.027630,-0.011868,-0.047532,-0.020962,-0.012508,0.018989
0.002152,-0.033699,0.010933,-0.088732,0.048931,0.102153,0.026209,0.051989,0.075524,0.076969,0.032117,0.033780,-0.041739,-0.073845,-0.030906,-0.022657,0.058336
0.023947,-0.016455,0.033996,-0.170395,0.090526,0.230801,0.045416,0.093449,0.130906,0.113499,0.051434,0.018611,-0.066503,-0.132709,-0.032153,-0.019412,0.123965
0.086807,0.012841,0.038332,-0.246550,0.142907,0.326754,0.054852,0.119228,0.197630,0.128359,0.063344,-0.002564,-0.063487,-0.170287,-0.022559,-0.006890,0.247700
