AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001294,-0.000387,-0.000252,-0.001952,-0.000651,-0.000939,-0.002952,0.001551,0.001377,0.001305,0.003714,-0.000006,0.001961,0.000018,0.000164,0.000002,0.000125
0.001734,-0.001364,-0.001034,-0.004273,-0.000647,-0.000902,-0.004449,0.002540,0.001629,0.001767,0.004335,0.000531,0.003310,0.000523,0.001213,0.000191,0.000469
0.001738,-0.003930,-0.002104,-0.007511,-0.000271,-0.000787,-0.005869,0.003449,0.001348,0.002005,0.004382,0.002023,0.003997,0.001458,0.002930,0.000090,0.000809
0.000232,-0.008044,-0.003195,-0.011328,0.000009,-0.001047,-0.006295,0.003743,0.000465,0.001754,0.003765,0.003715,0.003385,0.002379,0.004864,0.000051,0.001058
-0.000436,-0.012610,-0.003806,-0.013963,0.000713,-0.000870,-0.004522,0.003590,0.000002,0.001005,0.002464,0.005439,0.001786,0.002683,0.006243,0.000273,0.001473
-0.002398,-0.016537,-0.003610,-0.014100,0.002148,-0.000341,-0.001083,0.003450,-0.000334,0.001003,0.000647,0.006421,0.000378,0.001927,0.006118,0.000824,0.001851
-0.004862,-0.017394,-0.002173,-0.012428,0.003451,0.000000,0.000127,0.003079,-0.001190,0.001404,0.000254,0.005847,-0.000023,0.000560,0.003944,0.001415,0.001944
-0.006021,-0.014953,-0.000404,-0.008277,0.004206,0.000434,0.002296,0.002731,-0.001518,0.001752,0.000745,0.004415,-0.000613,-0.000040,0.001367,0.002782,0.001776
-0.005018,-0.008831,0.000042,-0.003170,0.003998,0.001372,0.004996,0.002217,-0.000992,0.001549,0.002364,0.002323,-0.000915,-0.001272,0.000014,0.003699,0.001494
-0.002354,-0.001508,0.000709,-0.000007,0.003043,0.002566,0.006390,0.000418,-0.000129,0.000727,0.002916,0.000061,-0.000166,-0.002012,-0.000812,0.004954,0.001290
-0.000127,0.002502,0.001289,0.002803,0.001421,0.003509,0.005114,-0.000168,0.000257,0.000215,0.001512,-0.001520,0.000780,-0.000669,-0.002025,0.004175,0.001164
0.001404,0.010944,0.001745,0.007052,0.000146,0.004386,0.001956,-0.001604,0.001183,-0.000013,0.000007,-0.004308,0.003360,0.000160,-0.001452,0.000870,0.000510
0.004459,0.016706,0.001998,0.009261,-0.000321,0.003182,0.000013,-0.004270,0.001963,-0.000678,-0.001317,-0.007113,0.005901,0.002228,-0.000001,-0.000459,-0.000025
0.005676,0.018247,0.002453,0.010752,-0.000809,0.001982,-0.001316,-0.006542,0.002606,-0.002690,-0.004636,-0.008782,0.007492,0.004999,0.001385,-0.003288,-0.000179
0.004453,0.015210,0.002959,0.011856,-0.000066,0.000344,-0.002613,-0.006998,0.003764,-0.002541,-0.008842,-0.009444,0.007734,0.006428,0.003310,-0.006570,-0.000132
0.001326,0.009995,0.003865,0.011016,0.000401,-0.000031,-0.002399,-0.005388,0.004811,-0.000748,-0.010206,-0.008435,0.006635,0.005860,0.003553,-0.009511,-0.000025
