AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004967,0.004434,-0.007168,-0.010557,0.002761,0.001404,-0.009704,-0.004693,0.010053,0.006715,0.002524,0.006758,0.002579,0.002152,-0.006486,-0.000238,-0.002228
-0.007581,0.001863,-0.008358,-0.011920,0.004605,0.004297,-0.010494,-0.003616,0.014833,0.007554,0.002249,0.007042,0.000003,0.002174,-0.004773,0.000402,-0.001915
-0.009955,-0.000585,-0.009378,-0.013275,0.007338,0.006921,-0.010142,-0.002557,0.020967,0.008251,0.001740,0.007707,-0.002417,0.001773,-0.002828,0.001670,-0.001693
-0.012092,-0.002911,-0.009882,-0.014876,0.010640,0.009335,-0.009326,-0.001471,0.027340,0.008855,0.000585,0.008247,-0.004665,0.001130,-0.000531,0.002848,-0.001462
-0.013642,-0.005529,-0.009534,-0.016615,0.014319,0.012014,-0.008328,-0.000092,0.034455,0.009553,-0.000509,0.008334,-0.006234,-0.000430,0.001851,0.003935,-0.001563
-0.014981,-0.008719,-0.008120,-0.017743,0.018644,0.014561,-0.006600,0.003253,0.042390,0.011361,-0.001540,0.006320,-0.007688,-0.001935,0.004107,0.003965,-0.001631
-0.017491,-0.012909,-0.006692,-0.018607,0.023657,0.017106,-0.004601,0.006711,0.050490,0.013871,-0.003434,0.003525,-0.008649,-0.003853,0.007213,0.005168,-0.001580
-0.019926,-0.016930,-0.005249,-0.019207,0.028716,0.019956,-0.002869,0.010798,0.058030,0.016079,-0.005691,0.000847,-0.009525,-0.005863,0.010115,0.006591,-0.001418
-0.022550,-0.020636,-0.003832,-0.018869,0.033218,0.021903,-0.001147,0.014585,0.065406,0.017482,-0.008253,-0.001177,-0.011645,-0.007862,0.012720,0.007881,-0.000740
-0.025064,-0.024415,-0.002640,-0.018320,0.037435,0.024118,0.000108,0.018339,0.072342,0.018621,-0.010608,-0.001761,-0.013576,-0.009682,0.015043,0.007405,-0.000079
-0.026913,-0.027617,-0.001446,-0.017371,0.041796,0.026013,0.001388,0.023173,0.078730,0.020076,-0.012967,-0.003446,-0.014900,-0.010687,0.017176,0.006771,0.000387
-0.028197,-0.030493,-0.000212,-0.016226,0.045526,0.027591,0.003374,0.027578,0.084247,0.021762,-0.014719,-0.005076,-0.016068,-0.011398,0.020556,0.005999,0.000693
-0.029117,-0.032544,0.001295,-0.014884,0.048918,0.028571,0.005630,0.031584,0.089425,0.023337,-0.016630,-0.007186,-0.017621,-0.011992,0.023636,0.005244,0.001007
-0.029831,-0.032992,0.003255,-0.012879,0.052419,0.029254,0.008184,0.036515,0.093808,0.024542,-0.018158,-0.009348,-0.020356,-0.012709,0.026096,0.006403,0.001329
-0.030480,-0.033254,0.004770,-0.010714,0.055292,0.029866,0.011140,0.040910,0.097040,0.025368,-0.019477,-0.011718,-0.022787,-0.013733,0.028279,0.007431,0.001538
-0.031336,-0.034354,0.005400,-0.010767,0.057633,0.031051,0.012659,0.043949,0.099241,0.022919,-0.019514,-0.015862,-0.024185,-0.017269,0.037020,0.005648,0.000527
-0.031743,-0.034436,0.004863,-0.010718,0.059178,0.032741,0.013979,0.046159,0.100768,0.020470,-0.018377,-0.020876,-0.024360,-0.021368,0.044508,0.003899,-0.000620
-0.031782,-0.032889,0.004202,-0.011258,0.059837,0.033247,0.015034,0.047378,0.101107,0.018556,-0.016673,-0.024978,-0.024218,-0.024844,0.050837,0.001409,-0.001699
-0.031035,-0.030957,0.003076,-0.011147,0.059868,0.032585,0.016032,0.047860,0.100566,0.016199,-0.014725,-0.027384,-0.023534,-0.028079,0.056315,-0.000700,-0.002676
