AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.020269,0.003063,-0.024074,0.028603,0.030416,0.001958,0.002359,0.014536,0.027892,0.020266,-0.000241,0.022271,0.022414,0.016232,-0.003722,0.010369,0.002855
0.043636,0.010710,-0.031265,0.044197,0.046221,0.012212,0.005998,0.025592,0.038591,0.023749,0.002973,0.027263,0.028782,-0.001310,0.001063,0.011987,0.000230
0.070362,0.020133,-0.034568,0.050553,0.059480,0.025664,0.009697,0.035858,0.045553,0.023303,0.007718,0.025410,0.030201,-0.029502,0.006032,0.009890,-0.002008
0.095608,0.028988,-0.031634,0.047734,0.065032,0.038779,0.011646,0.042312,0.046606,0.018676,0.012612,0.017008,0.024314,-0.059700,0.010595,0.005256,-0.003003
0.109797,0.035987,-0.022752,0.036722,0.059169,0.049698,0.011169,0.042693,0.039766,0.008030,0.017243,0.002900,0.011608,-0.086403,0.014564,-0.001117,-0.003152
0.107601,0.037874,-0.008408,0.019108,0.040931,0.054156,0.006568,0.035246,0.023726,-0.008212,0.020586,-0.015837,-0.007636,-0.105458,0.018095,-0.007585,-0.002050
0.082562,0.031995,0.010025,0.001995,0.010275,0.048171,-0.001856,0.018232,0.001023,-0.025423,0.020893,-0.037446,-0.030114,-0.099965,0.018965,-0.012874,0.003204
0.045722,0.017851,0.027648,-0.009285,-0.021421,0.031507,-0.013455,-0.003512,-0.022910,-0.035494,0.017439,-0.052299,-0.044424,-0.071644,0.014566,-0.014419,0.011764
0.001154,-0.002808,0.038709,-0.013827,-0.042996,0.014934,-0.023452,-0.019365,-0.038601,-0.038680,0.011925,-0.052346,-0.049512,-0.030429,0.007040,-0.010606,0.016231
-0.039259,-0.023473,0.042693,-0.008457,-0.054144,-0.001066,-0.029107,-0.028612,-0.046695,-0.034798,0.004918,-0.037425,-0.043968,0.010205,0.000688,-0.000740,0.015226
-0.067817,-0.037431,0.041043,0.009458,-0.054227,-0.014696,-0.028101,-0.031949,-0.047758,-0.027544,-0.001505,-0.018161,-0.029422,0.039156,-0.001813,0.009150,0.010483
-0.080798,-0.046240,0.034755,0.026073,-0.043940,-0.022457,-0.021032,-0.029334,-0.042499,-0.017244,-0.005609,0.000344,-0.011005,0.049944,-0.002145,0.016526,0.005095
-0.077383,-0.049039,0.026391,0.038278,-0.027240,-0.025166,-0.011495,-0.022865,-0.030953,-0.004695,-0.006426,0.015277,0.005834,0.044675,-0.001112,0.020959,0.001864
-0.065724,-0.044346,0.013641,0.041671,-0.010900,-0.023450,-0.000848,-0.014718,-0.016405,0.004507,-0.003994,0.024776,0.017437,0.027311,-0.000002,0.020210,0.000045
-0.051547,-0.034610,-0.000612,0.036093,0.000498,-0.020525,0.006219,-0.007672,-0.003230,0.008910,0.000869,0.026942,0.021488,0.003348,0.001443,0.015724,-0.000178
-0.039225,-0.023054,-0.012559,0.026139,0.004067,-0.017309,0.009417,-0.003312,0.005802,0.010118,0.005569,0.019522,0.016623,-0.015133,0.003319,0.008040,0.002563
-0.027587,-0.012466,-0.020203,0.015888,0.002755,-0.015921,0.008008,-0.001477,0.010190,0.012008,0.008910,0.008288,0.008600,-0.023803,0.002964,0.000218,0.007726
-0.018073,-0.004933,-0.022468,0.003065,0.001072,-0.010004,0.004701,0.000990,0.012643,0.013239,0.010022,-0.001327,0.000090,-0.021598,0.002238,-0.006326,0.010169
-0.010860,0.001591,-0.020427,-0.009846,-0.001477,-0.003660,0.000787,0.004176,0.011948,0.013291,0.008550,-0.005204,-0.006574,-0.011784,0.002041,-0.009260,0.007630
-0.004438,0.009083,-0.013970,-0.021574,-0.004562,0.001921,-0.001104,0.006050,0.007949,0.011523,0.004313,-0.006718,-0.009845,0.001159,0.002897,-0.008985,0.001296
0.002339,0.012214,-0.004992,-0.029021,-0.007038,0.007119,-0.000500,0.007225,0.002030,0.009765,-0.001047,-0.006513,-0.010389,0.013340,0.005467,-0.005515,-0.007064
0.009874,0.011416,0.004900,-0.030375,-0.006196,0.010999,0.000857,0.007609,-0.002128,0.009065,-0.004217,-0.004356,-0.007590,0.018792,0.009189,0.000651,-0.012974
0.014101,0.009302,0.009321,-0.029002,-0.003522,0.011871,0.003257,0.007105,-0.004175,0.006519,-0.005186,-0.001228,-0.004237,0.017443,0.011525,0.004862,-0.017029
0.004880,0.008063,0.006225,-0.019895,-0.005478,0.017332,0.006119,-0.000987,-0.009219,0.002426,-0.007837,-0.000211,0.000038,0.012663,0.008063,0.014915,-0.028618
-0.011488,0.008366,-0.002224,-0.007104,-0.010254,0.024532,0.009455,-0.012802,-0.015415,0.000548,-0.012831,-0.003669,0.004783,0.007250,0.001873,0.026126,-0.042132
-0.030567,0.008241,-0.012865,0.009245,-0.015671,0.030947,0.012516,-0.024542,-0.021077,0.001702,-0.017788,-0.007918,0.009615,0.001538,-0.007499,0.035912,-0.053911
-0.045752,0.007029,-0.021269,0.023711,-0.019701,0.037052,0.015502,-0.034020,-0.025329,0.004323,-0.022820,-0.012491,0.013867,-0.002096,-0.015314,0.041323,-0.061975
-0.056028,0.006406,-0.024863,0.033574,-0.021538,0.038831,0.017861,-0.039072,-0.027858,0.005858,-0.026444,-0.015338,0.016079,-0.003308,-0.020490,0.041504,-0.064456
-0.056431,0.007474,-0.021407,0.034067,-0.021032,0.035669,0.018764,-0.038931,-0.028011,0.005955,-0.028110,-0.016010,0.015721,-0.001884,-0.021633,0.036200,-0.058904
-0.045474,0.006396,-0.012093,0.026756,-0.017326,0.026133,0.017229,-0.031455,-0.024136,0.004949,-0.025110,-0.014119,0.013160,0.001445,-0.018167,0.024621,-0.044006
-0.020710,0.002346,0.001502,0.012934,-0.007503,0.008867,0.012014,-0.015462,-0.014080,0.003308,-0.014809,-0.007689,0.009908,0.002777,-0.009786,0.006163,-0.016765
0.015885,-0.003347,0.017031,-0.006565,0.009132,-0.016800,0.003095,0.009138,0.002616,0.000420,0.002738,0.002340,0.004568,0.001893,0.002721,-0.021121,0.021586
0.040595,-0.006501,0.026845,-0.019401,0.020669,-0.032796,-0.005400,0.025586,0.014490,-0.004264,0.015687,0.010666,-0.002721,0.001297,0.010985,-0.037110,0.047137
0.053856,-0.005821,0.030824,-0.026671,0.026266,-0.040825,-0.012159,0.033841,0.021355,-0.007949,0.022127,0.014542,-0.009325,0.001344,0.016314,-0.043685,0.060995
0.056450,-0.003273,0.029610,-0.027821,0.026585,-0.041106,-0.016655,0.034694,0.023875,-0.009474,0.023592,0.015126,-0.013580,0.001344,0.017699,-0.043598,0.064216
0.051014,-0.000581,0.024177,-0.024071,0.022752,-0.035312,-0.018238,0.029772,0.022657,-0.009182,0.020085,0.012590,-0.015816,0.001861,0.017953,-0.038372,0.057992
0.039065,0.002098,0.016198,-0.016801,0.016181,-0.025780,-0.016473,0.020788,0.018242,-0.008222,0.013643,0.009318,-0.016832,0.002440,0.016957,-0.028799,0.044613
0.025027,0.005432,0.008050,-0.008639,0.008309,-0.014245,-0.012265,0.010277,0.011932,-0.006716,0.005251,0.005935,-0.015948,0.002874,0.015184,-0.017140,0.027306
0.011375,0.008658,0.001353,-0.001834,0.000789,-0.003773,-0.006052,0.001572,0.005727,-0.004642,-0.001797,0.003869,-0.012119,0.003125,0.012782,-0.006567,0.010193
0.002705,0.009672,-0.003100,0.000982,-0.003745,0.002331,0.000246,-0.002387,0.001864,-0.002164,-0.004474,0.003894,-0.005883,0.002825,0.010288,-0.000703,-0.001800
0.003326,0.007839,-0.003744,-0.000907,-0.002872,0.001663,0.004582,0.000775,0.002701,0.000432,-0.000773,0.006059,0.000985,0.001657,0.009138,-0.001934,-0.004306
0.003646,0.005128,-0.003878,-0.002948,-0.001153,0.001788,0.007725,0.004312,0.003743,0.002752,0.002355,0.008060,0.005781,0.000837,0.005968,-0.002179,-0.006223
0.003320,0.002175,-0.003761,-0.003825,0.000351,0.000762,0.009406,0.007580,0.004055,0.004498,0.004126,0.008713,0.008365,0.000353,0.002179,-0.002320,-0.006828
0.002296,-0.000148,-0.003224,-0.003770,0.001508,-0.000541,0.009078,0.009136,0.003976,0.005833,0.004634,0.007700,0.008843,0.000284,-0.002646,-0.003151,-0.006120
0.000321,-0.003815,-0.002343,-0.003186,0.002231,-0.001946,0.006711,0.009379,0.003770,0.006438,0.003236,0.004601,0.006602,0.000229,-0.006266,-0.004273,-0.004393
-0.002264,-0.008189,-0.001939,-0.002178,0.002727,-0.002594,0.002914,0.008093,0.003231,0.005335,0.001687,0.001292,0.001722,0.000012,-0.008482,-0.005109,-0.002232
-0.004359,-0.011799,-0.001934,-0.000465,0.003029,-0.001424,-0.001801,0.006265,0.002416,0.003223,0.000310,-0.002379,-0.002914,-0.000799,-0.009324,-0.005126,0.000104
