AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.020167,-0.025793,-0.004679,-0.022889,0.001569,-0.011794,0.000918,-0.001352,0.009052,-0.004118,0.001170,-0.001302,-0.000913,-0.006788,0.006949,0.008392,0.001432
-0.019249,-0.023822,-0.005730,-0.023635,0.003431,-0.010602,0.001203,-0.000489,0.010661,-0.002913,0.001875,-0.002548,-0.000609,-0.006146,0.007505,0.009596,0.001393
-0.018530,-0.022499,-0.006990,-0.024083,0.005296,-0.010255,0.001473,0.000449,0.012447,-0.001865,0.002756,-0.003684,-0.000925,-0.005037,0.007979,0.009981,0.000977
-0.017717,-0.021050,-0.009603,-0.024231,0.007051,-0.009767,0.001710,0.001504,0.014102,-0.000607,0.004199,-0.003883,-0.001200,-0.003920,0.008153,0.011182,0.000466
-0.016732,-0.020672,-0.012150,-0.023529,0.008924,-0.008660,0.003079,0.003221,0.015566,0.000486,0.005792,-0.003419,-0.003000,-0.002809,0.009025,0.011321,-0.000430
-0.015598,-0.020390,-0.014425,-0.023040,0.010818,-0.006936,0.004370,0.004821,0.016855,0.001759,0.007762,-0.002956,-0.004638,-0.001728,0.009059,0.011961,-0.001268
-0.014239,-0.020151,-0.014424,-0.022258,0.012533,-0.005147,0.005535,0.006064,0.019083,0.004661,0.009556,-0.002263,-0.005081,-0.000634,0.009700,0.012426,-0.001652
-0.012214,-0.019604,-0.014306,-0.021886,0.014645,-0.003144,0.005434,0.006748,0.021005,0.007896,0.009742,-0.002464,-0.005142,0.001111,0.010183,0.012718,-0.001969
-0.010057,-0.018749,-0.014945,-0.021822,0.016713,-0.001078,0.005294,0.007831,0.022632,0.010515,0.009862,-0.002459,-0.005145,0.002910,0.011008,0.012280,-0.002299
-0.007741,-0.018475,-0.015549,-0.021444,0.019403,0.001258,0.006544,0.009572,0.024503,0.013315,0.010545,-0.002859,-0.007271,0.004664,0.011709,0.010097,-0.002777
-0.005243,-0.017825,-0.016069,-0.021501,0.021788,0.003631,0.008006,0.011212,0.026104,0.015783,0.012271,-0.003581,-0.009171,0.006182,0.012816,0.007906,-0.003722
-0.002569,-0.015708,-0.016382,-0.021090,0.023594,0.005453,0.009291,0.012807,0.027567,0.018302,0.014675,-0.004640,-0.010452,0.007670,0.013778,0.006446,-0.004587
0.000456,-0.013298,-0.016491,-0.020164,0.025118,0.007034,0.010399,0.014234,0.028833,0.020488,0.016808,-0.005826,-0.011537,0.009470,0.014484,0.005087,-0.005371
0.003661,-0.011053,-0.016294,-0.018773,0.027101,0.008467,0.011196,0.015564,0.030123,0.022846,0.017390,-0.007181,-0.013104,0.011557,0.014839,0.004314,-0.006204
0.006891,-0.008481,-0.015899,-0.017302,0.029429,0.010025,0.012214,0.017055,0.031870,0.025303,0.017800,-0.008356,-0.015049,0.013999,0.014843,0.003553,-0.006863
0.008199,-0.005701,-0.015058,-0.017847,0.031242,0.009980,0.013221,0.017451,0.033294,0.024815,0.018178,-0.009848,-0.017436,0.015003,0.013861,0.002652,-0.007543
0.008951,-0.002797,-0.014770,-0.018666,0.033250,0.009754,0.014251,0.017553,0.034789,0.024224,0.018275,-0.010584,-0.019579,0.016398,0.014180,0.001719,-0.008029
0.009465,-0.003236,-0.014237,-0.020554,0.035851,0.009488,0.015494,0.017468,0.037191,0.023307,0.017345,-0.011554,-0.021446,0.017614,0.014513,0.001741,-0.008437
0.009234,-0.003132,-0.014172,-0.022119,0.038491,0.009741,0.016921,0.017099,0.039800,0.022461,0.015656,-0.011456,-0.022699,0.018920,0.014521,0.001698,-0.008635
0.007640,-0.004553,-0.014216,-0.021365,0.041179,0.010554,0.018044,0.017076,0.043183,0.021601,0.014943,-0.010237,-0.023969,0.020299,0.013632,0.000021,-0.008467
0.006422,-0.006780,-0.013683,-0.020423,0.043701,0.010994,0.018536,0.015645,0.046168,0.019895,0.013452,-0.008985,-0.024934,0.022271,0.011999,-0.001986,-0.008117
0.004006,-0.010334,-0.013100,-0.020480,0.046176,0.012037,0.018808,0.014507,0.049498,0.017579,0.011780,-0.007926,-0.024091,0.024465,0.010097,-0.004857,-0.007515
0.001687,-0.015242,-0.012337,-0.020415,0.048301,0.012877,0.018160,0.013323,0.052555,0.017193,0.009966,-0.005874,-0.022305,0.026899,0.008057,-0.007832,-0.006847
-0.000172,-0.019361,-0.012428,-0.020342,0.049781,0.013500,0.016957,0.011070,0.055297,0.017634,0.008008,-0.004185,-0.018810,0.030403,0.006698,-0.009546,-0.006456
-0.002256,-0.023829,-0.012544,-0.021217,0.051181,0.014736,0.015550,0.008815,0.057709,0.019350,0.006936,-0.003381,-0.015289,0.033386,0.005602,-0.011597,-0.006471
-0.003170,-0.028280,-0.012427,-0.023515,0.053300,0.017859,0.014288,0.008166,0.060222,0.020757,0.005375,-0.004319,-0.012199,0.035817,0.006282,-0.012448,-0.006002
-0.003664,-0.032116,-0.011593,-0.025405,0.055620,0.020903,0.013560,0.007626,0.061995,0.020137,0.004391,-0.005822,-0.008901,0.036985,0.006777,-0.014396,-0.005114
-0.002893,-0.032505,-0.010288,-0.026777,0.057570,0.025405,0.014268,0.006882,0.063103,0.019012,0.003300,-0.007196,-0.005549,0.037636,0.006577,-0.015595,-0.004132
-0.002142,-0.032305,-0.008232,-0.029585,0.060317,0.029482,0.014653,0.006800,0.063660,0.017641,0.002086,-0.009685,-0.001699,0.037197,0.005875,-0.015691,-0.002004
-0.001775,-0.032322,-0.006441,-0.031819,0.062285,0.032071,0.015236,0.007552,0.063798,0.016847,0.001412,-0.011999,-0.000121,0.036643,0.004740,-0.016260,-0.000281
-0.002040,-0.031996,-0.006197,-0.033855,0.063366,0.034089,0.015459,0.008207,0.063247,0.015928,0.001066,-0.013756,0.001781,0.035702,0.003634,-0.016603,0.001283
-0.002317,-0.032455,-0.005809,-0.035212,0.064921,0.036323,0.016580,0.009592,0.061884,0.014535,0.001538,-0.014571,0.002144,0.032957,0.004154,-0.017560,0.002410
-0.002822,-0.032845,-0.004725,-0.036389,0.065750,0.038552,0.017327,0.011191,0.059681,0.012745,0.002540,-0.015062,0.002589,0.029739,0.003810,-0.016185,0.003454
-0.003787,-0.034869,-0.001643,-0.036917,0.066078,0.042279,0.017820,0.012274,0.057697,0.012406,0.003475,-0.014345,0.004170,0.026250,0.004682,-0.014404,0.004842
-0.004176,-0.036367,0.000917,-0.037905,0.065981,0.045496,0.017330,0.013681,0.055205,0.012155,0.001958,-0.014277,0.005656,0.023179,0.005145,-0.010929,0.006096
-0.003898,-0.037396,0.002534,-0.039629,0.065184,0.048062,0.016998,0.015434,0.051999,0.011078,0.000328,-0.013306,0.006603,0.019539,0.005961,-0.007990,0.006646
-0.003556,-0.038852,0.003959,-0.041117,0.064594,0.051448,0.017785,0.017380,0.048664,0.009288,-0.000240,-0.013464,0.005540,0.015718,0.005822,-0.008510,0.007013
-0.003676,-0.041340,0.005580,-0.043103,0.063368,0.051321,0.018650,0.018731,0.045024,0.007248,0.000336,-0.013979,0.004518,0.010812,0.006266,-0.009448,0.007197
