AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.064793,-0.049183,-0.005220,-0.005905,0.015632,-0.135008,-0.019722,0.006391,-0.011484,0.006290,0.032398,0.070052,0.098544,-0.015330,0.032226,-0.050965,0.019243
-0.052216,-0.038435,-0.006809,-0.012964,0.022034,-0.142658,-0.001235,0.011440,-0.017495,0.007257,0.056071,0.089541,0.125558,-0.012794,0.038405,-0.059633,0.014031
-0.021578,-0.008217,-0.014037,-0.028825,0.024539,-0.129803,0.002367,0.015033,-0.021613,0.001385,0.073964,0.096234,0.136990,-0.008108,0.031383,-0.059141,0.008378
-0.002780,0.000002,-0.022305,-0.043492,0.023542,-0.095776,0.012294,0.009334,-0.021426,-0.000017,0.082154,0.099104,0.128743,-0.003205,0.019415,-0.055249,0.004590
0.003851,0.013274,-0.026926,-0.051716,0.019193,-0.050415,0.023110,0.004516,-0.018145,-0.001988,0.078320,0.088294,0.097470,-0.000302,0.004148,-0.041233,0.001109
0.040950,0.053142,-0.005401,-0.052426,0.017860,-0.008990,0.036147,0.001003,-0.011975,-0.004048,0.063157,0.064378,0.054565,0.000000,-0.000517,-0.026119,-0.000236
0.039665,0.050837,0.000814,-0.037137,0.015889,-0.004819,0.029267,0.000011,-0.004946,-0.009469,0.037929,0.034173,0.006779,-0.001632,-0.008375,-0.022954,-0.004168
0.020402,0.030472,0.010616,-0.024819,0.009727,-0.022791,0.019575,-0.001481,-0.000370,-0.006177,0.024486,0.020048,-0.011431,-0.006134,-0.012478,-0.013660,-0.000172
0.003148,0.002540,0.024715,-0.006713,0.013292,-0.034869,0.007307,-0.003571,0.000895,-0.005481,0.013286,0.006604,-0.016038,-0.015521,-0.008980,-0.004597,0.002601
-0.000091,-0.001603,0.035939,0.001324,0.011784,-0.042005,0.001895,0.000156,0.007222,-0.000114,0.004951,0.000376,-0.013949,-0.026822,-0.004881,-0.000376,0.009138
-0.003123,-0.015858,0.043801,0.017189,0.012467,-0.038168,0.007038,0.005045,0.008812,0.000901,0.008525,-0.002091,-0.004178,-0.028496,-0.002478,-0.000030,0.007326
0.000010,-0.002662,0.047187,0.014544,0.012714,-0.018457,0.014167,0.014523,0.010450,0.002776,0.010791,-0.019649,0.001719,-0.025111,-0.001193,0.001582,0.004828
0.005557,-0.000057,0.041636,0.002295,0.015504,0.000252,0.016161,0.022284,0.015916,0.006724,-0.000012,-0.031622,0.017649,-0.015399,0.004810,0.001785,0.010222
0.019726,0.001109,0.029934,-0.008832,0.019242,0.024470,0.016856,0.028362,0.032516,0.014258,-0.023189,-0.044931,0.032586,0.001370,0.013119,0.008680,0.024245
0.042452,0.002637,0.037432,-0.040193,0.033810,0.095421,0.012634,0.034710,0.065709,0.030447,-0.054885,-0.059114,0.045199,0.026757,0.031335,0.014175,0.046822
0.052161,0.006367,0.047450,-0.063854,0.059036,0.152519,0.011997,0.047325,0.114069,0.049695,-0.084893,-0.074607,0.041312,0.049554,0.071747,0.018018,0.073462
0.054386,0.004462,0.046221,-0.086090,0.082852,0.172205,0.009577,0.054520,0.156842,0.070694,-0.106357,-0.077612,0.023413,0.064344,0.107131,0.013032,0.090724
0.041961,-0.004116,0.038488,-0.089243,0.105091,0.180833,0.010989,0.053541,0.188058,0.088949,-0.113644,-0.075599,0.006712,0.073528,0.114241,0.008445,0.090147
0.025700,-0.024587,0.024353,-0.067421,0.110651,0.188212,0.016434,0.033047,0.194996,0.102368,-0.104309,-0.061574,-0.000082,0.083653,0.097933,0.002053,0.077277
0.003916,-0.049989,0.008025,-0.050564,0.103479,0.144630,0.015636,0.006710,0.186547,0.099816,-0.080099,-0.054218,-0.007748,0.081021,0.074159,-0.000957,0.054168
-0.000004,-0.053318,0.017686,-0.032744,0.085403,0.087027,0.008723,-0.001188,0.156625,0.101064,-0.039308,-0.047155,-0.000165,0.064485,0.043080,-0.016986,0.025707
-0.005280,-0.065541,0.009402,-0.015974,0.061871,0.039599,0.002204,-0.009638,0.115624,0.090360,-0.012314,-0.040161,0.003080,0.042659,0.017961,-0.039602,0.004625
-0.015485,-0.078072,0.003750,0.001712,0.036524,0.001404,-0.001145,-0.024845,0.089133,0.071099,-0.006538,-0.042280,-0.000004,0.037743,0.000287,-0.055544,-0.002394
-0.010713,-0.086017,0.005384,0.016317,0.016383,-0.008813,-0.014251,-0.037751,0.071098,0.051410,-0.001502,-0.046172,-0.003686,0.048091,-0.008865,-0.071408,-0.004875
-0.003584,-0.058918,0.006742,0.031316,0.004546,-0.028388,-0.032489,-0.031207,0.061093,0.036304,0.011493,-0.054206,-0.009154,0.053311,-0.006626,-0.076942,-0.001459
0.003278,-0.019718,0.004227,0.041303,0.000190,-0.045794,-0.047629,-0.014273,0.053649,0.025256,0.035272,-0.052115,-0.019781,0.062833,-0.005893,-0.056612,0.000662
