AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.010969,-0.000356,-0.006622,0.004777,0.005602,0.001937,0.000192,0.018978,0.004129,-0.002140,0.029409,0.047286,0.008077,-0.000127,-0.005852,0.030865,-0.000327
-0.012239,-0.000996,-0.007267,0.004243,0.008128,0.005237,0.000698,0.022143,0.006772,-0.001517,0.027329,0.047685,0.008944,0.000041,-0.004948,0.033451,-0.000185
-0.013551,-0.001804,-0.007844,0.003719,0.011427,0.009755,0.002087,0.025382,0.010186,-0.000223,0.021072,0.046766,0.008173,0.000642,-0.005090,0.035521,0.000003
-0.014677,-0.002698,-0.008226,0.003208,0.015822,0.015311,0.003761,0.029346,0.014523,0.000271,0.012245,0.045150,0.006710,0.001677,-0.006264,0.036836,0.000177
-0.015469,-0.004210,-0.008227,0.001257,0.021089,0.020308,0.005969,0.033084,0.019980,0.002107,0.006173,0.040595,0.005944,0.002951,-0.007698,0.037580,0.001143
-0.016016,-0.005938,-0.008093,0.000034,0.026847,0.026342,0.008424,0.035949,0.026267,0.005389,0.002972,0.035779,0.005520,0.004709,-0.009056,0.037741,0.002437
-0.016742,-0.007859,-0.008225,-0.000327,0.033429,0.032381,0.010874,0.038159,0.033438,0.009360,0.000976,0.029817,0.005545,0.007165,-0.011308,0.037321,0.003840
-0.017448,-0.010098,-0.008705,-0.002299,0.040403,0.038953,0.012973,0.039775,0.041709,0.015045,0.000051,0.022694,0.006043,0.009912,-0.011937,0.038703,0.005140
-0.017881,-0.012253,-0.009019,-0.005119,0.047939,0.045622,0.014886,0.042402,0.050390,0.021024,-0.000743,0.015067,0.006529,0.012730,-0.012905,0.037598,0.006403
-0.018020,-0.014262,-0.009159,-0.007570,0.055721,0.051708,0.017705,0.044757,0.059310,0.026083,-0.003492,0.007496,0.007229,0.016094,-0.013505,0.035897,0.007591
-0.017656,-0.016777,-0.007357,-0.009696,0.063297,0.055281,0.020667,0.047658,0.067815,0.030359,-0.007617,0.001731,0.008116,0.020033,-0.013852,0.032990,0.008707
-0.014777,-0.020373,-0.004627,-0.011435,0.070320,0.058056,0.023511,0.049863,0.075848,0.034294,-0.012388,-0.000003,0.008898,0.024073,-0.013884,0.029338,0.009982
-0.011779,-0.023939,-0.001867,-0.012683,0.077276,0.060121,0.026109,0.051964,0.082924,0.037816,-0.017850,-0.001961,0.009477,0.028135,-0.013609,0.025326,0.011318
-0.007540,-0.027361,-0.000361,-0.012997,0.083507,0.062411,0.028489,0.053234,0.088910,0.040707,-0.024128,-0.007599,0.008474,0.031901,-0.012736,0.024020,0.012519
-0.003802,-0.028446,0.000065,-0.013112,0.088815,0.065299,0.030557,0.052600,0.093553,0.043520,-0.031140,-0.016372,0.007354,0.035218,-0.011318,0.022186,0.014055
-0.001219,-0.028669,0.000391,-0.014001,0.092813,0.064860,0.032003,0.050846,0.097011,0.044065,-0.038398,-0.029496,0.007728,0.037139,-0.006907,0.019777,0.016089
-0.000278,-0.028484,0.000920,-0.014824,0.097193,0.064188,0.033345,0.048917,0.100637,0.043917,-0.046036,-0.047152,0.008079,0.036894,-0.001811,0.016581,0.018127
0.000009,-0.027953,0.001576,-0.015443,0.100036,0.060185,0.034311,0.047635,0.102936,0.043809,-0.054080,-0.062898,0.008932,0.035288,-0.000066,0.008357,0.020681
0.000297,-0.027302,0.002522,-0.015849,0.101233,0.055248,0.034745,0.046080,0.104465,0.042452,-0.061790,-0.075855,0.008688,0.033397,0.000400,0.002561,0.022989
0.001423,-0.025858,0.003554,-0.016203,0.100491,0.050214,0.032841,0.045977,0.104544,0.040363,-0.064359,-0.086249,0.007148,0.033432,0.001737,-0.000000,0.024621
0.002442,-0.023960,0.005678,-0.017830,0.099007,0.046356,0.030259,0.045190,0.102727,0.037834,-0.066408,-0.095651,0.004297,0.032703,0.003890,-0.001789,0.025789
0.003512,-0.021149,0.007872,-0.018804,0.096086,0.042601,0.028385,0.044511,0.099761,0.033251,-0.067883,-0.103483,0.001322,0.030609,0.006280,-0.006496,0.026000
0.004161,-0.018396,0.006520,-0.019390,0.092985,0.039280,0.025889,0.043908,0.095453,0.027989,-0.067792,-0.108383,0.000138,0.027895,0.009910,-0.011666,0.026188
0.004385,-0.015461,0.005213,-0.017593,0.089925,0.035632,0.023207,0.045037,0.090811,0.025179,-0.066485,-0.110674,-0.000042,0.024492,0.014064,-0.017355,0.025888
0.004490,-0.014998,0.004986,-0.015491,0.085878,0.032503,0.019691,0.045591,0.086088,0.021920,-0.064010,-0.110225,-0.000528,0.020466,0.018492,-0.022651,0.025157
0.004550,-0.014206,0.006452,-0.012036,0.081817,0.030694,0.016511,0.045082,0.080488,0.019077,-0.059772,-0.108986,-0.001023,0.016307,0.023009,-0.025867,0.023847
0.004605,-0.014958,0.007894,-0.008560,0.077602,0.028678,0.015268,0.043226,0.074766,0.015575,-0.056508,-0.106291,-0.001559,0.012757,0.028091,-0.028033,0.020679
0.006044,-0.015131,0.008715,-0.005375,0.073354,0.025994,0.014258,0.040965,0.068930,0.010576,-0.051278,-0.101523,-0.002506,0.009457,0.035725,-0.029643,0.017542
0.007072,-0.014687,0.008910,-0.003087,0.069256,0.024161,0.013023,0.039035,0.062762,0.005921,-0.046603,-0.096573,-0.003891,0.006489,0.043279,-0.032170,0.014364
0.007754,-0.013590,0.008848,-0.000756,0.065240,0.021418,0.012571,0.037072,0.056421,0.002658,-0.043269,-0.090668,-0.006508,0.003991,0.048003,-0.034580,0.011545
0.008267,-0.011511,0.008655,0.000002,0.061919,0.019026,0.011275,0.036092,0.050502,0.000787,-0.042295,-0.085876,-0.010127,0.001664,0.049976,-0.038101,0.009011
0.008963,-0.009837,0.008547,0.000459,0.058275,0.015527,0.009722,0.034679,0.045472,-0.000079,-0.041918,-0.081395,-0.014226,0.000215,0.050536,-0.041070,0.007319
0.009440,-0.007984,0.008009,0.000970,0.054531,0.015810,0.008283,0.033252,0.041191,-0.001539,-0.039947,-0.075645,-0.018135,-0.000178,0.050313,-0.043392,0.005540
0.009305,-0.005115,0.006838,0.002257,0.051137,0.016423,0.006911,0.031167,0.037394,-0.004168,-0.037833,-0.069168,-0.022169,-0.001210,0.048126,-0.044056,0.003730
0.009154,-0.002579,0.005175,0.002260,0.047694,0.017604,0.005230,0.028628,0.034326,-0.005004,-0.035383,-0.062523,-0.025660,-0.003000,0.047844,-0.040838,0.001553
0.008439,-0.001119,0.003064,0.001957,0.044831,0.019349,0.003904,0.025650,0.031463,-0.004816,-0.034823,-0.057030,-0.028626,-0.005608,0.048185,-0.038699,0.000282
0.007501,-0.000117,0.000966,0.002177,0.042484,0.020757,0.003258,0.022682,0.029469,-0.005512,-0.034143,-0.051926,-0.030325,-0.007454,0.047779,-0.037432,-0.000027
0.006497,0.000037,0.000063,0.002018,0.039957,0.019836,0.002964,0.020765,0.027255,-0.007128,-0.033147,-0.047705,-0.030949,-0.007751,0.046296,-0.036793,-0.000807
0.006906,0.000151,-0.000068,0.002035,0.037047,0.018074,0.002781,0.017630,0.024919,-0.009826,-0.031716,-0.042577,-0.030927,-0.006776,0.042661,-0.036793,-0.002595
0.007206,0.000281,-0.000322,0.002289,0.034471,0.016272,0.003556,0.015181,0.022079,-0.012534,-0.030037,-0.037083,-0.029343,-0.005373,0.038463,-0.036049,-0.005655
0.008272,0.000353,-0.000696,0.003234,0.031751,0.014750,0.004531,0.013060,0.019169,-0.015275,-0.028626,-0.031597,-0.028746,-0.003702,0.034006,-0.031342,-0.009664
0.009233,0.000788,-0.001132,0.004744,0.028416,0.014355,0.005624,0.010041,0.016225,-0.016713,-0.026833,-0.024585,-0.027743,-0.002244,0.029469,-0.023503,-0.012930
0.010193,0.001240,-0.001921,0.006550,0.025361,0.011138,0.006197,0.007119,0.013691,-0.017681,-0.024754,-0.018322,-0.024439,-0.001038,0.027819,-0.016950,-0.014259
0.011046,0.001833,-0.002233,0.008032,0.023227,0.008800,0.006427,0.005415,0.011101,-0.017898,-0.022510,-0.013717,-0.020473,-0.000848,0.028000,-0.010523,-0.014447
0.012145,0.002590,-0.001951,0.009505,0.020751,0.005958,0.006441,0.003651,0.008668,-0.017099,-0.020554,-0.009817,-0.016462,-0.001230,0.027923,-0.005769,-0.014309
0.011998,0.002912,-0.001818,0.009775,0.017292,0.002183,0.006482,0.001854,0.006831,-0.016333,-0.019133,-0.006403,-0.012784,-0.002315,0.026349,-0.002165,-0.013969
0.012319,0.002061,-0.002404,0.007658,0.013301,0.000127,0.004763,0.000669,0.005353,-0.015286,-0.017407,-0.003872,-0.010032,-0.001286,0.023722,-0.000646,-0.013231
0.011179,0.001846,-0.002121,0.004929,0.009175,-0.000708,0.002779,0.000001,0.004035,-0.013337,-0.015152,-0.001717,-0.008350,-0.000561,0.021571,-0.000006,-0.011777
0.009902,0.002619,-0.001788,0.001741,0.005288,-0.002947,0.000889,-0.000368,0.003743,-0.012092,-0.013192,-0.001910,-0.007867,-0.000154,0.020314,0.000270,-0.010332
