AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000521,-0.023919,0.003213,0.001036,0.006008,-0.013818,-0.003822,0.013017,0.019524,0.010137,-0.011597,0.008088,-0.000758,-0.037661,-0.006833,-0.001530,-0.034052
0.000511,-0.024706,0.002518,0.000593,0.008849,-0.013204,-0.003826,0.016244,0.022633,0.011171,-0.011421,0.006328,-0.001935,-0.038819,-0.001487,-0.001495,-0.035093
-0.000390,-0.025607,0.001865,0.000182,0.011648,-0.012804,-0.003238,0.019116,0.025792,0.012830,-0.011994,0.004125,-0.002778,-0.039709,0.007432,-0.001199,-0.034429
-0.001523,-0.026127,0.001166,-0.000485,0.014179,-0.012272,-0.003220,0.022275,0.029251,0.014035,-0.012818,0.002313,-0.003269,-0.041010,0.015725,-0.001063,-0.034064
-0.002557,-0.026267,0.000515,-0.002123,0.016442,-0.010713,-0.001628,0.025313,0.032344,0.015039,-0.013721,-0.001209,-0.003683,-0.043017,0.021992,-0.000924,-0.033154
-0.003490,-0.027334,0.000246,-0.003826,0.018674,-0.009091,-0.000113,0.027837,0.035004,0.015841,-0.014384,-0.004525,-0.003958,-0.044316,0.027584,-0.002492,-0.031887
-0.004693,-0.026739,-0.000000,-0.005421,0.020236,-0.009273,0.001326,0.029940,0.037151,0.016541,-0.014910,-0.007636,-0.004185,-0.044906,0.031932,-0.004162,-0.030261
-0.008028,-0.028039,-0.000499,-0.008361,0.021060,-0.010394,0.000810,0.028739,0.038275,0.017033,-0.014489,-0.007608,-0.003962,-0.041728,0.030364,-0.005679,-0.028271
-0.010073,-0.028356,-0.000955,-0.011036,0.021663,-0.011221,0.000362,0.027341,0.038253,0.016745,-0.014601,-0.007599,-0.003354,-0.038076,0.027729,-0.007042,-0.025923
-0.013838,-0.028139,-0.001962,-0.011356,0.022047,-0.011753,-0.000259,0.026002,0.037809,0.016292,-0.014463,-0.008762,-0.002758,-0.034584,0.025145,-0.007341,-0.022209
-0.016107,-0.026970,-0.001228,-0.011316,0.022744,-0.012035,-0.000224,0.025669,0.037121,0.015862,-0.014943,-0.009856,-0.002536,-0.030648,0.022952,-0.007623,-0.017347
-0.018086,-0.025298,-0.001701,-0.009710,0.022721,-0.012382,-0.000715,0.025024,0.035997,0.015535,-0.015108,-0.010628,-0.002679,-0.026480,0.020783,-0.007816,-0.012259
-0.019713,-0.023980,-0.001626,-0.008134,0.022931,-0.012041,-0.000903,0.023738,0.034400,0.015007,-0.015031,-0.011352,-0.002889,-0.021761,0.018363,-0.008868,-0.006959
-0.021054,-0.022377,-0.002032,-0.006494,0.022975,-0.011980,-0.001345,0.021922,0.032010,0.014279,-0.013523,-0.011914,-0.003536,-0.016491,0.015990,-0.009937,-0.001852
-0.022573,-0.020185,-0.002325,-0.005800,0.022750,-0.011578,-0.001378,0.019839,0.029153,0.012547,-0.011779,-0.012436,-0.004090,-0.010735,0.013973,-0.011119,0.003469
-0.024462,-0.023821,-0.003652,-0.006026,0.021910,-0.011604,-0.002451,0.017488,0.025553,0.010565,-0.008686,-0.012283,-0.005097,-0.008947,0.009599,-0.012100,0.005202
-0.027085,-0.027432,-0.005010,-0.005749,0.020709,-0.011865,-0.003478,0.014891,0.022950,0.009083,-0.007147,-0.012238,-0.005783,-0.009718,0.004910,-0.013214,0.007875
-0.028712,-0.029510,-0.007069,-0.005426,0.018683,-0.013220,-0.004478,0.012608,0.020600,0.007514,-0.006334,-0.011610,-0.006314,-0.008202,0.000259,-0.014162,0.009666
-0.030093,-0.030797,-0.007534,-0.004987,0.016054,-0.014765,-0.005399,0.010546,0.018088,0.005583,-0.007029,-0.010468,-0.005795,-0.009040,-0.003187,-0.015030,0.011881
