AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.010076,0.021927,0.002310,-0.003835,-0.002628,-0.000882,0.004098,-0.000214,0.002469,-0.000598,-0.007343,-0.011231,0.007934,-0.000069,0.000032,0.000762,-0.000000
0.010986,0.024709,0.003664,-0.003067,-0.002807,-0.000042,0.004465,-0.000375,0.002965,-0.000577,-0.007382,-0.008498,0.007970,-0.000008,0.000002,0.000448,0.000072
0.011717,0.026935,0.005189,-0.002622,-0.003142,0.000128,0.005019,-0.000551,0.003252,-0.000716,-0.007510,-0.007174,0.007726,0.000006,-0.000001,0.000398,0.000173
0.011505,0.028695,0.006730,-0.002264,-0.003432,0.000007,0.005496,-0.000554,0.003375,-0.000831,-0.007518,-0.006000,0.007083,0.000047,0.000047,0.000338,0.000299
0.009329,0.026889,0.007785,-0.002311,-0.003709,-0.000025,0.005650,-0.000536,0.003446,-0.000620,-0.007506,-0.005284,0.006373,0.000120,0.000294,0.000271,0.000436
0.007092,0.024246,0.008243,-0.002450,-0.003830,-0.000007,0.005688,-0.000513,0.003701,-0.000427,-0.007350,-0.004070,0.005607,0.000114,0.000668,0.000426,0.000576
0.003960,0.020027,0.008038,-0.002527,-0.003658,-0.000000,0.005637,-0.000749,0.004266,-0.000260,-0.006683,-0.002730,0.004749,0.000017,0.001150,0.000832,0.000687
0.001816,0.015275,0.007202,-0.002335,-0.003436,-0.000005,0.005498,-0.001048,0.004788,-0.000225,-0.005920,-0.001597,0.003990,-0.000002,0.002003,0.001263,0.000788
0.000725,0.010997,0.006013,-0.002100,-0.003166,-0.000156,0.005477,-0.001270,0.005223,-0.000087,-0.005421,-0.000985,0.003105,-0.000014,0.002907,0.001642,0.000875
0.000151,0.007827,0.004885,-0.001335,-0.002852,-0.000463,0.005424,-0.001296,0.005462,-0.000052,-0.005152,-0.000472,0.002007,-0.000019,0.003766,0.001944,0.000867
-0.000010,0.005419,0.004529,-0.000527,-0.002479,-0.000686,0.005353,-0.001301,0.005607,-0.000020,-0.004412,-0.000117,0.001091,-0.000022,0.004589,0.002173,0.000805
-0.000408,0.003666,0.004104,-0.000095,-0.001663,-0.000829,0.005270,-0.001295,0.004920,-0.000003,-0.003335,0.000002,0.000576,-0.000022,0.005577,0.002378,0.000735
-0.001350,0.002105,0.003614,0.000009,-0.000723,-0.001025,0.005164,-0.001291,0.004209,0.000003,-0.002275,0.000211,0.000217,-0.000015,0.006491,0.002666,0.000722
-0.002580,0.001021,0.003079,0.000239,-0.000164,-0.001205,0.004956,-0.001263,0.003750,0.000034,-0.001210,0.000742,0.000015,0.000002,0.007309,0.002969,0.000694
-0.004077,0.000251,0.003351,0.000740,0.000002,-0.001603,0.004968,-0.000758,0.003351,0.000196,-0.000022,0.001559,-0.000087,0.000045,0.008027,0.003029,0.000481
-0.004893,-0.000017,0.003502,0.001150,0.000122,-0.002213,0.005066,-0.000226,0.003141,0.000094,0.000183,0.001877,-0.000952,0.000001,0.008328,0.003097,0.000301
-0.005852,-0.000510,0.003634,0.001106,0.000387,-0.002702,0.004831,-0.000010,0.003283,0.000122,0.000722,0.001230,-0.002157,-0.000036,0.008938,0.002824,0.000370
-0.005916,-0.001911,0.003203,0.000708,0.000739,-0.002962,0.004362,0.000036,0.004024,0.000031,0.000495,0.000661,-0.003092,-0.000205,0.009384,0.002427,0.000459
-0.006931,-0.003949,0.002411,0.000244,0.001627,-0.002294,0.001931,0.000037,0.005693,0.000059,0.000194,0.000166,-0.003325,-0.000638,0.011279,0.001181,0.000248
-0.007041,-0.005317,0.001665,-0.000000,0.003377,-0.000526,0.000158,0.000038,0.009368,0.000018,0.000034,-0.000243,-0.003750,-0.001771,0.012971,0.000007,0.000410
-0.008206,-0.007031,0.001801,-0.000377,0.006495,0.000068,-0.000169,0.001028,0.015212,0.000141,0.000000,-0.002534,-0.004311,-0.003483,0.014597,-0.000880,0.000468
-0.009104,-0.010795,0.002220,-0.001333,0.010999,0.001691,-0.000759,0.002833,0.023109,0.000743,-0.000122,-0.004853,-0.004727,-0.005463,0.015005,-0.002912,0.000490
-0.010481,-0.014995,0.002894,-0.003238,0.017132,0.005186,-0.001581,0.006363,0.032973,0.002284,-0.000384,-0.008241,-0.005059,-0.007794,0.015994,-0.005390,0.000461
-0.011752,-0.018121,0.003739,-0.006858,0.024168,0.008651,-0.002916,0.011298,0.044141,0.004857,-0.000221,-0.012359,-0.005020,-0.009927,0.018547,-0.008688,0.000460
-0.013277,-0.020244,0.005066,-0.012040,0.032074,0.012145,-0.004003,0.017623,0.056989,0.007847,-0.000287,-0.018863,-0.005078,-0.011970,0.023089,-0.013312,0.000578
-0.014421,-0.021739,0.006520,-0.017274,0.041649,0.016266,-0.005088,0.025608,0.071032,0.011414,-0.000408,-0.025850,-0.004645,-0.013058,0.028253,-0.019287,0.000732
-0.014821,-0.022799,0.008464,-0.022097,0.052108,0.021033,-0.004199,0.034702,0.085179,0.015724,-0.000274,-0.030159,-0.004590,-0.013639,0.032243,-0.026889,0.000860
-0.014705,-0.020209,0.010822,-0.024655,0.062842,0.026673,-0.003359,0.044137,0.099408,0.020805,-0.000428,-0.030669,-0.005527,-0.013340,0.036251,-0.035604,0.001435
-0.014446,-0.017314,0.014728,-0.026722,0.073853,0.033904,-0.001913,0.055369,0.113599,0.025843,-0.000698,-0.030831,-0.006779,-0.011941,0.039803,-0.044483,0.002445
-0.014844,-0.014648,0.018711,-0.028718,0.084236,0.041804,-0.000826,0.066524,0.126298,0.030093,-0.001177,-0.031599,-0.008146,-0.010459,0.043499,-0.052247,0.003387
-0.016385,-0.012843,0.021075,-0.030604,0.094113,0.045745,-0.000100,0.076983,0.137483,0.033916,-0.001718,-0.032017,-0.010499,-0.008962,0.048617,-0.059428,0.004759
