AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.011791,-0.021471,-0.011123,-0.032391,0.001664,-0.001707,-0.002578,-0.000046,0.007373,-0.005258,-0.002297,-0.000310,-0.018069,-0.004758,0.001211,0.000040,0.005480
-0.011594,-0.021672,-0.010837,-0.034048,0.003759,-0.000340,-0.002186,0.000149,0.010532,-0.003578,-0.002243,-0.000061,-0.021153,-0.004173,0.002198,0.000117,0.005016
-0.011312,-0.021561,-0.010239,-0.035180,0.006709,0.000015,-0.001863,0.000984,0.014701,-0.002185,-0.002759,-0.000005,-0.023997,-0.003993,0.003909,0.000352,0.004606
-0.010842,-0.021549,-0.008968,-0.034557,0.010776,0.000661,-0.002288,0.002497,0.020160,-0.001218,-0.003213,-0.000012,-0.025876,-0.004538,0.007147,0.002613,0.005094
-0.010885,-0.022964,-0.007646,-0.034380,0.015312,0.002278,-0.003422,0.004796,0.026501,-0.000686,-0.001906,-0.000019,-0.027323,-0.005540,0.012681,0.006399,0.005479
-0.012695,-0.025317,-0.006694,-0.033425,0.020806,0.003983,-0.005020,0.008283,0.033986,-0.000304,-0.000965,-0.000026,-0.029275,-0.006916,0.020034,0.011725,0.004679
-0.014759,-0.029220,-0.005663,-0.031953,0.027013,0.004793,-0.006651,0.012122,0.041466,0.000347,-0.000777,-0.000078,-0.030736,-0.008474,0.029768,0.017932,0.001976
-0.017821,-0.035014,-0.002204,-0.029989,0.033796,0.005581,-0.008021,0.016101,0.048565,0.002141,-0.000701,-0.000260,-0.031647,-0.009981,0.040490,0.024339,0.000026
-0.021073,-0.042102,-0.000415,-0.025305,0.041311,0.006036,-0.009228,0.020231,0.056093,0.004965,-0.000599,-0.000324,-0.031443,-0.009477,0.050976,0.030651,-0.000647
-0.024088,-0.048104,0.000051,-0.020546,0.048576,0.007316,-0.010234,0.024162,0.062950,0.008244,-0.000472,-0.001226,-0.031299,-0.007064,0.061457,0.036404,-0.002602
-0.026687,-0.052065,0.001579,-0.015710,0.055971,0.010538,-0.011541,0.027424,0.068948,0.011341,-0.000336,-0.002336,-0.030830,-0.004955,0.071534,0.041555,-0.005245
-0.028779,-0.055002,0.004592,-0.011071,0.063004,0.013788,-0.011980,0.030281,0.074523,0.014471,-0.000242,-0.003980,-0.030103,-0.003861,0.081781,0.046102,-0.007653
-0.030054,-0.054806,0.008631,-0.007745,0.069215,0.015353,-0.012797,0.032676,0.079785,0.016549,-0.000148,-0.005928,-0.030576,-0.002854,0.091016,0.051202,-0.010040
-0.021515,-0.045167,0.013252,-0.004604,0.074402,0.016726,-0.013361,0.034395,0.083904,0.019528,-0.000060,-0.007845,-0.030511,-0.002333,0.099194,0.055863,-0.011786
-0.013808,-0.034757,0.018254,-0.000513,0.078259,0.017316,-0.013617,0.035581,0.086597,0.021702,0.000000,-0.009637,-0.031009,-0.001874,0.105866,0.060396,-0.013482
-0.007773,-0.025827,0.020254,0.000163,0.080285,0.018305,-0.014247,0.036156,0.088266,0.023188,0.000344,-0.011701,-0.032976,-0.002117,0.110288,0.064863,-0.015439
-0.003665,-0.018389,0.021188,0.001689,0.081034,0.017592,-0.014831,0.033751,0.088695,0.022839,0.001325,-0.013334,-0.035143,-0.002637,0.111342,0.067449,-0.017134
-0.001142,-0.012315,0.018249,0.005024,0.080688,0.015293,-0.015234,0.030996,0.087971,0.020755,0.001868,-0.016443,-0.036748,-0.003174,0.111011,0.068863,-0.018246
-0.000125,-0.005915,0.015327,0.010416,0.079308,0.011149,-0.014975,0.028348,0.086030,0.016247,0.002614,-0.020232,-0.039504,-0.003521,0.107392,0.069802,-0.017734
0.000086,-0.002105,0.011673,0.017040,0.078012,0.009051,-0.013458,0.025277,0.082992,0.012231,0.003168,-0.023961,-0.040365,-0.003759,0.102529,0.069989,-0.016602
0.000481,-0.000552,0.008629,0.019824,0.076183,0.007824,-0.010395,0.021169,0.078645,0.009557,0.003807,-0.028376,-0.040373,-0.004739,0.096930,0.069878,-0.014228
0.000971,-0.000060,0.005712,0.017360,0.074368,0.007055,-0.006428,0.016662,0.073639,0.007286,0.004202,-0.031276,-0.038854,-0.006571,0.091729,0.066958,-0.010547
0.001237,0.000014,0.003952,0.012880,0.071425,0.006719,-0.003231,0.013350,0.067621,0.004913,0.005021,-0.033135,-0.034509,-0.008817,0.085330,0.062748,-0.006278
0.001600,0.000306,0.002337,0.008909,0.066498,0.005666,-0.001089,0.010004,0.061203,0.002745,0.007229,-0.034530,-0.030353,-0.010892,0.077462,0.058309,-0.003031
0.002636,0.001223,0.000644,0.008861,0.060828,0.003793,-0.000090,0.007081,0.053678,0.000862,0.009183,-0.035596,-0.026345,-0.013191,0.068247,0.053469,-0.001363
0.003995,0.002926,0.000007,0.009828,0.054198,0.001612,0.000191,0.004625,0.047479,0.000047,0.011060,-0.034328,-0.023496,-0.015014,0.057440,0.046735,-0.000322
0.005661,0.004575,-0.000408,0.011314,0.047467,0.000153,0.001547,0.002410,0.041408,-0.000165,0.012592,-0.031894,-0.021561,-0.014943,0.045998,0.038141,-0.000000
0.007685,0.006812,-0.001832,0.012489,0.041158,-0.000007,0.004785,0.001118,0.036161,-0.000378,0.013999,-0.029333,-0.019776,-0.014160,0.034347,0.029446,0.000270
0.009745,0.011350,-0.004164,0.011236,0.035420,-0.000001,0.009296,0.000219,0.031816,-0.000809,0.013968,-0.027282,-0.019884,-0.014351,0.024025,0.021198,0.001202
0.012069,0.018243,-0.005647,0.008757,0.031730,0.000964,0.016514,0.000010,0.028829,-0.001450,0.011483,-0.025094,-0.018413,-0.014990,0.015543,0.013212,0.004120
