AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003986,0.003691,0.000677,-0.002975,0.006039,0.018379,0.005442,0.006279,0.003884,0.007936,0.002516,0.007960,0.003753,-0.001946,-0.002549,0.003176,0.000672
0.004931,0.004450,0.001742,-0.005010,0.007955,0.022680,0.007673,0.007636,0.003503,0.010296,0.003904,0.009267,0.002930,-0.001447,-0.004618,0.004949,0.000041
0.005003,0.004580,0.003269,-0.006820,0.009349,0.025778,0.009010,0.007727,0.001913,0.011176,0.004863,0.008575,0.001300,-0.000635,-0.006820,0.005359,0.000695
0.003782,0.003246,0.005055,-0.007167,0.009925,0.025476,0.008830,0.006479,0.000072,0.009809,0.004666,0.004987,-0.000267,0.000039,-0.008703,0.004671,0.003358
0.001099,0.000840,0.007273,-0.006616,0.009378,0.020897,0.006948,0.004071,-0.001525,0.006047,0.003797,-0.000716,-0.002074,0.000741,-0.010025,0.003088,0.011384
-0.002611,-0.001186,0.009414,-0.004323,0.007502,0.011467,0.004402,0.000808,-0.002748,0.000647,0.002092,-0.007845,-0.003609,0.001349,-0.009804,0.001532,0.022503
-0.005095,-0.000560,0.010924,-0.000877,0.004770,0.001832,0.001126,-0.002780,-0.002528,-0.004117,-0.000383,-0.013888,-0.003809,0.000823,-0.007366,0.000412,0.034761
-0.006021,0.001989,0.011286,0.003403,0.002268,-0.006060,-0.001704,-0.005279,-0.001555,-0.008478,-0.003366,-0.017924,-0.003164,-0.000662,-0.003130,0.001466,0.044288
-0.005477,0.005710,0.010149,0.006785,-0.000668,-0.012332,-0.002666,-0.006591,-0.000676,-0.010565,-0.006279,-0.018165,-0.003015,-0.002288,0.001523,0.001588,0.046849
-0.002682,0.009093,0.007493,0.009210,-0.002626,-0.017197,-0.002347,-0.006227,-0.000432,-0.010332,-0.008447,-0.015615,-0.004302,-0.003204,0.006565,0.001603,0.038266
0.001067,0.011540,0.003415,0.008073,-0.004079,-0.019744,-0.001085,-0.005177,-0.000465,-0.007290,-0.008618,-0.010507,-0.007413,-0.002973,0.010128,0.002178,0.017466
0.005565,0.012022,-0.002520,0.004462,-0.005874,-0.018443,-0.000432,-0.004233,-0.001729,-0.002843,-0.007310,-0.003874,-0.010905,-0.001240,0.012164,0.003478,-0.014199
0.009131,0.008534,-0.008939,0.001048,-0.007559,-0.016125,-0.001893,-0.003857,-0.002798,0.000848,-0.005636,0.000702,-0.013179,0.000728,0.013626,0.004388,-0.050504
0.010842,0.000701,-0.013922,-0.000874,-0.009247,-0.014363,-0.005781,-0.004240,-0.003245,0.002053,-0.003918,0.003579,-0.014257,0.002863,0.013643,0.004128,-0.078775
0.010132,-0.009042,-0.016950,-0.000578,-0.010282,-0.014938,-0.009388,-0.004230,-0.002793,0.001541,-0.002651,0.003653,-0.013047,0.004554,0.012539,0.003722,-0.095272
0.008614,-0.017162,-0.017437,0.001459,-0.011154,-0.017004,-0.012368,-0.004856,-0.001955,0.000750,-0.002002,0.001739,-0.009099,0.005037,0.010126,0.003826,-0.096257
0.005920,-0.022291,-0.015480,0.004369,-0.010914,-0.019208,-0.013941,-0.005649,-0.001100,-0.000918,-0.002090,-0.000844,-0.002869,0.004198,0.007432,0.007570,-0.081457
0.001872,-0.023970,-0.011466,0.008029,-0.010271,-0.021064,-0.012646,-0.005729,-0.000828,-0.003710,-0.001811,-0.002671,0.003340,0.002245,0.004870,0.009440,-0.054351
