AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008037,-0.007119,0.000650,-0.005512,0.002741,0.001129,0.001350,0.003875,0.002188,0.001615,0.000006,0.001365,0.000210,0.001492,0.000581,-0.001966,0.001907
-0.008527,-0.007522,0.000720,-0.006000,0.002858,0.001075,0.001383,0.003957,0.002076,0.001438,0.000071,0.001375,0.000416,0.001312,0.000704,-0.002030,0.002495
-0.008877,-0.007812,0.000793,-0.006403,0.002921,0.000994,0.001392,0.003960,0.001877,0.001167,0.000125,0.001272,0.000652,0.000967,0.000921,-0.002076,0.003078
-0.009071,-0.007974,0.000875,-0.006691,0.002923,0.000879,0.001380,0.003871,0.001586,0.000811,0.000188,0.001068,0.000928,0.000450,0.001234,-0.002090,0.003611
-0.009089,-0.007978,0.000973,-0.006843,0.002853,0.000723,0.001342,0.003681,0.001193,0.000377,0.000266,0.000762,0.001250,-0.000216,0.001620,-0.002063,0.004072
-0.008911,-0.007797,0.001084,-0.006829,0.002703,0.000519,0.001280,0.003380,0.000699,-0.000122,0.000350,0.000358,0.001627,-0.001023,0.002069,-0.001989,0.004432
-0.008520,-0.007410,0.001197,-0.006641,0.002470,0.000282,0.001188,0.002961,0.000110,-0.000684,0.000430,-0.000134,0.002049,-0.001950,0.002548,-0.001862,0.004685
-0.007903,-0.006809,0.001297,-0.006289,0.002148,0.000021,0.001060,0.002428,-0.000551,-0.001286,0.000501,-0.000700,0.002483,-0.002980,0.003040,-0.001691,0.004826
-0.007063,-0.005991,0.001376,-0.005771,0.001753,-0.000271,0.000900,0.001787,-0.001257,-0.001931,0.000565,-0.001325,0.002908,-0.004084,0.003523,-0.001456,0.004845
-0.006014,-0.005009,0.001429,-0.005063,0.001289,-0.000570,0.000713,0.001076,-0.001987,-0.002608,0.000632,-0.001994,0.003303,-0.005216,0.003995,-0.001142,0.004743
-0.004762,-0.003870,0.001445,-0.004172,0.000780,-0.000857,0.000501,0.000308,-0.002718,-0.003282,0.000700,-0.002692,0.003648,-0.006333,0.004479,-0.000749,0.004516
-0.003344,-0.002584,0.001418,-0.003168,0.000230,-0.001144,0.000264,-0.000503,-0.003419,-0.003943,0.000769,-0.003384,0.003938,-0.007403,0.004961,-0.000276,0.004168
-0.001761,-0.001169,0.001346,-0.002039,-0.000352,-0.001414,0.000002,-0.001342,-0.004084,-0.004583,0.000841,-0.004054,0.004170,-0.008407,0.005425,0.000237,0.003702
-0.000053,0.000337,0.001230,-0.000789,-0.000957,-0.001672,-0.000284,-0.002194,-0.004709,-0.005198,0.000916,-0.004705,0.004342,-0.009327,0.005850,0.000789,0.003125
0.001756,0.001913,0.001082,0.000582,-0.001574,-0.001917,-0.000578,-0.003057,-0.005293,-0.005756,0.000995,-0.005320,0.004449,-0.010149,0.006205,0.001370,0.002439
0.003504,0.003422,0.000924,0.001972,-0.002120,-0.002093,-0.000837,-0.003811,-0.005737,-0.006172,0.001074,-0.005870,0.004457,-0.010807,0.006485,0.001937,0.001645
0.005136,0.004839,0.000762,0.003354,-0.002586,-0.002182,-0.001053,-0.004444,-0.006046,-0.006438,0.001152,-0.006340,0.004373,-0.011275,0.006685,0.002471,0.000745
0.006628,0.006122,0.000597,0.004690,-0.002978,-0.002218,-0.001228,-0.004959,-0.006225,-0.006552,0.001212,-0.006700,0.004210,-0.011528,0.006788,0.002959,-0.000251
0.007940,0.007234,0.000410,0.005958,-0.003296,-0.002204,-0.001373,-0.005351,-0.006276,-0.006508,0.001242,-0.006931,0.003983,-0.011559,0.006785,0.003404,-0.001338
0.009072,0.008151,0.000197,0.007112,-0.003550,-0.002160,-0.001499,-0.005620,-0.006201,-0.006310,0.001229,-0.007034,0.003710,-0.011372,0.006673,0.003803,-0.002504
0.010006,0.008865,-0.000038,0.008152,-0.003740,-0.002091,-0.001601,-0.005762,-0.006017,-0.005992,0.001178,-0.006986,0.003396,-0.010964,0.006442,0.004109,-0.003736
0.010734,0.009389,-0.000296,0.009037,-0.003861,-0.002013,-0.001683,-0.005787,-0.005735,-0.005566,0.001107,-0.006774,0.003049,-0.010334,0.006084,0.004326,-0.005008
0.011272,0.009749,-0.000536,0.009728,-0.003916,-0.001948,-0.001738,-0.005710,-0.005377,-0.005039,0.001023,-0.006402,0.002677,-0.009468,0.005589,0.004451,-0.006241
0.011602,0.009960,-0.000757,0.010223,-0.003905,-0.001902,-0.001771,-0.005551,-0.004957,-0.004435,0.000950,-0.005867,0.002298,-0.008369,0.004963,0.004547,-0.007350
0.011722,0.010005,-0.000962,0.010465,-0.003833,-0.001873,-0.001796,-0.005328,-0.004491,-0.003775,0.000887,-0.005188,0.001918,-0.007059,0.004207,0.004625,-0.008205
0.011623,0.009891,-0.001170,0.010459,-0.003711,-0.001855,-0.001814,-0.005048,-0.003980,-0.003079,0.000839,-0.004373,0.001543,-0.005550,0.003314,0.004682,-0.008798
0.011327,0.009639,-0.001381,0.010255,-0.003546,-0.001857,-0.001829,-0.004727,-0.003441,-0.002361,0.000806,-0.003421,0.001176,-0.003899,0.002286,0.004718,-0.009073
0.010869,0.009276,-0.001586,0.009884,-0.003343,-0.001859,-0.001841,-0.004379,-0.002891,-0.001661,0.000791,-0.002374,0.000824,-0.002153,0.001113,0.004705,-0.009026
0.010271,0.008788,-0.001766,0.009353,-0.003096,-0.001873,-0.001844,-0.004012,-0.002341,-0.001008,0.000753,-0.001278,0.000476,-0.000385,-0.000099,0.004627,-0.008694
0.009560,0.008189,-0.001914,0.008674,-0.002815,-0.001881,-0.001841,-0.003618,-0.001812,-0.000428,0.000680,-0.000254,0.000136,0.001273,-0.001233,0.004464,-0.008138
0.008750,0.007490,-0.002013,0.007885,-0.002515,-0.001886,-0.001822,-0.003222,-0.001324,0.000068,0.000607,0.000693,-0.000171,0.002764,-0.002247,0.004223,-0.007424
0.007871,0.006752,-0.002034,0.007015,-0.002213,-0.001899,-0.001795,-0.002833,-0.000902,0.000484,0.000546,0.001547,-0.000424,0.004081,-0.003152,0.003923,-0.006580
0.006948,0.006001,-0.001976,0.006103,-0.001924,-0.001932,-0.001748,-0.002474,-0.000563,0.000828,0.000481,0.002282,-0.000596,0.005194,-0.003934,0.003577,-0.005658
0.006013,0.005266,-0.001854,0.005153,-0.001660,-0.001958,-0.001686,-0.002163,-0.000319,0.001095,0.000401,0.002891,-0.000688,0.006092,-0.004618,0.003195,-0.004675
0.005113,0.004569,-0.001690,0.004165,-0.001444,-0.001963,-0.001618,-0.001914,-0.000163,0.001298,0.000307,0.003378,-0.000728,0.006767,-0.005211,0.002761,-0.003658
0.004271,0.003948,-0.001498,0.003171,-0.001269,-0.001977,-0.001550,-0.001733,-0.000082,0.001414,0.000202,0.003755,-0.000720,0.007219,-0.005724,0.002318,-0.002636
0.003497,0.003371,-0.001285,0.002235,-0.001143,-0.001983,-0.001480,-0.001591,-0.000068,0.001452,0.000098,0.004032,-0.000683,0.007473,-0.006145,0.001884,-0.001627
0.002817,0.002836,-0.001065,0.001375,-0.001051,-0.001965,-0.001407,-0.001485,-0.000105,0.001438,-0.000004,0.004212,-0.000635,0.007553,-0.006435,0.001462,-0.000652
0.002210,0.002354,-0.000857,0.000549,-0.000999,-0.001946,-0.001337,-0.001411,-0.000165,0.001372,-0.000095,0.004318,-0.000564,0.007476,-0.006599,0.001056,0.000276
0.001695,0.001925,-0.000667,-0.000197,-0.000985,-0.001917,-0.001276,-0.001361,-0.000252,0.001247,-0.000167,0.004372,-0.000467,0.007256,-0.006644,0.000618,0.001136
0.001257,0.001528,-0.000501,-0.000841,-0.001005,-0.001879,-0.001219,-0.001328,-0.000361,0.001064,-0.000231,0.004371,-0.000351,0.006916,-0.006593,0.000158,0.001919
0.000901,0.001173,-0.000358,-0.001362,-0.001060,-0.001861,-0.001152,-0.001336,-0.000504,0.000854,-0.000284,0.004340,-0.000224,0.006482,-0.006493,-0.000335,0.002609
0.000637,0.000882,-0.000244,-0.001767,-0.001161,-0.001844,-0.001075,-0.001404,-0.000690,0.000633,-0.000318,0.004319,-0.000103,0.005984,-0.006406,-0.000834,0.003185
0.000455,0.000678,-0.000160,-0.002076,-0.001308,-0.001807,-0.000984,-0.001540,-0.000926,0.000418,-0.000322,0.004321,0.000003,0.005458,-0.006374,-0.001337,0.003635
0.000351,0.000556,-0.000104,-0.002302,-0.001503,-0.001762,-0.000876,-0.001732,-0.001210,0.000224,-0.000307,0.004413,0.000090,0.004946,-0.006433,-0.001820,0.003957
