AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002828,-0.008933,-0.000776,-0.002848,0.001217,0.001700,0.001444,-0.000116,0.004066,0.002726,0.003508,0.006885,0.008993,0.001369,0.004252,0.002007,0.002247
-0.003683,-0.013523,0.000370,-0.002495,0.003284,0.002059,0.002206,0.001114,0.005375,0.006013,0.004254,0.009011,0.013553,0.001129,0.005637,0.002707,0.003206
-0.004447,-0.017892,0.001661,-0.001496,0.005552,0.001678,0.002514,0.002627,0.006411,0.009479,0.003890,0.009742,0.015626,0.000591,0.006615,0.002790,0.004173
-0.004756,-0.020608,0.002517,0.000189,0.007639,0.001171,0.002559,0.004208,0.006848,0.011912,0.002674,0.008956,0.015163,0.000046,0.006821,0.002502,0.004819
-0.004348,-0.020006,0.002919,0.002495,0.008971,0.001231,0.002073,0.006053,0.006389,0.012644,0.000696,0.005898,0.012377,-0.000296,0.006655,0.001776,0.004717
-0.002944,-0.014911,0.002979,0.005277,0.009143,0.001560,0.001043,0.007091,0.004685,0.011743,-0.001965,0.000965,0.007597,-0.000311,0.005495,0.000724,0.004030
-0.000646,-0.005554,0.002092,0.007446,0.007561,0.003317,-0.000839,0.006733,0.002599,0.009178,-0.005604,-0.004542,0.001807,0.000340,0.004214,-0.001527,0.002895
0.002506,0.005946,0.000370,0.008574,0.004201,0.004248,-0.002679,0.004850,0.000306,0.004496,-0.008368,-0.008901,-0.003499,0.001677,0.002715,-0.004472,0.001159
0.004725,0.014737,-0.000893,0.008517,0.000237,0.003950,-0.004538,0.001975,-0.002205,-0.002208,-0.010064,-0.011771,-0.006978,0.003331,-0.000484,-0.005697,-0.001145
0.006368,0.020667,-0.001456,0.007711,-0.002607,0.002515,-0.005257,0.000200,-0.004065,-0.006855,-0.010648,-0.013088,-0.007871,0.004119,-0.004251,-0.005048,-0.003656
0.008130,0.024966,-0.000763,0.005756,-0.003732,0.000178,-0.005355,-0.000596,-0.005154,-0.008849,-0.009682,-0.011496,-0.005639,0.003780,-0.007760,-0.004622,-0.005818
0.009112,0.025934,0.000878,0.003858,-0.003652,-0.004060,-0.005666,-0.000927,-0.005144,-0.009048,-0.008434,-0.008059,-0.003677,0.002245,-0.010527,-0.004289,-0.006846
0.009259,0.024120,0.002416,0.002270,-0.002561,-0.009423,-0.005799,-0.001270,-0.004236,-0.008306,-0.005599,-0.002931,-0.002322,0.000211,-0.013122,-0.003246,-0.006260
0.008377,0.021898,0.003944,0.000822,-0.001174,-0.014406,-0.005948,-0.000879,-0.002764,-0.008124,-0.001367,0.001568,-0.001435,-0.001940,-0.013760,-0.001593,-0.004731
0.007044,0.021480,0.005400,-0.000359,-0.000001,-0.018230,-0.005936,-0.001033,-0.000949,-0.008119,0.003965,0.005160,-0.000728,-0.004185,-0.013162,0.000504,-0.001900
0.005997,0.022448,0.006656,-0.001710,0.000251,-0.017978,-0.005990,-0.001898,0.000782,-0.008446,0.007614,0.007416,-0.000090,-0.005762,-0.010724,0.000072,0.001619
0.005218,0.023276,0.006711,-0.003102,-0.000725,-0.015574,-0.005218,-0.003837,0.001801,-0.009404,0.009982,0.008485,0.000221,-0.006353,-0.006831,-0.002073,0.005116
0.003610,0.020674,0.006234,-0.004416,-0.002676,-0.011028,-0.004006,-0.006831,0.001781,-0.010516,0.010572,0.007991,0.000321,-0.006141,-0.004119,-0.003948,0.007898
0.000475,0.014036,0.004748,-0.005471,-0.004720,-0.006651,-0.001889,-0.008178,0.001005,-0.009990,0.009794,0.005041,0.000525,-0.005654,-0.002524,-0.004666,0.009076
-0.001708,0.007606,0.002565,-0.007731,-0.005821,-0.001702,0.000757,-0.007677,-0.000057,-0.007325,0.008191,0.001213,0.001549,-0.004565,-0.001741,-0.005251,0.008262
-0.003855,0.000792,-0.000382,-0.009187,-0.006705,0.002667,0.002806,-0.005758,-0.001151,-0.003501,0.004690,-0.002787,0.002498,-0.003160,-0.000669,-0.005534,0.005264
-0.005894,-0.006429,-0.004494,-0.009447,-0.007071,0.005545,0.004331,-0.003012,-0.002662,0.001335,0.002252,-0.005517,0.003062,-0.001152,-0.000355,-0.003673,0.001528
-0.008065,-0.013279,-0.008450,-0.008392,-0.006651,0.006061,0.004899,0.000377,-0.004507,0.004979,0.000540,-0.007588,0.004015,0.001616,0.000562,0.000078,-0.002348
-0.009762,-0.017473,-0.011171,-0.005027,-0.005142,0.003858,0.004387,0.003375,-0.005686,0.007465,0.000204,-0.008413,0.005354,0.003515,0.000988,0.005410,-0.005159
-0.010348,-0.019080,-0.011598,-0.000201,-0.002954,0.002012,0.003286,0.005808,-0.006331,0.008830,-0.000046,-0.007569,0.006799,0.004720,0.002000,0.008394,-0.006680
-0.008523,-0.018859,-0.009878,0.005205,-0.000469,-0.000107,0.002234,0.007103,-0.006707,0.009502,-0.000628,-0.005196,0.007585,0.004877,0.003386,0.009296,-0.006671
-0.004746,-0.018308,-0.006732,0.009506,0.001816,0.000785,0.001484,0.007258,-0.006741,0.009660,-0.001909,-0.002056,0.007275,0.003056,0.004112,0.008738,-0.004488
-0.001598,-0.019793,-0.002907,0.012540,0.003568,0.000570,0.000872,0.007348,-0.006281,0.009150,-0.003029,0.000434,0.005794,-0.000545,0.003512,0.007227,-0.000739
0.002545,-0.019753,0.000868,0.013384,0.005472,0.001773,0.000641,0.007465,-0.004711,0.008780,-0.003821,0.001096,0.004327,-0.004357,0.001408,0.005282,0.003859
0.005938,-0.017456,0.003677,0.013003,0.005953,0.004554,0.000552,0.007148,-0.002076,0.008146,-0.005091,0.000173,0.002483,-0.007589,-0.000912,0.002274,0.006820
0.007954,-0.012963,0.004293,0.009293,0.004999,0.007219,0.001074,0.006419,0.000384,0.006710,-0.004504,-0.001418,-0.000097,-0.009559,-0.003144,0.000840,0.007803
0.008055,-0.008495,0.003570,0.003894,0.003517,0.008827,0.002152,0.005155,0.002389,0.003806,-0.002907,-0.002940,-0.001440,-0.009295,-0.004157,0.000617,0.007329
0.006015,-0.003122,0.002392,-0.002142,0.002886,0.007783,0.003071,0.003823,0.003964,0.000188,-0.000605,-0.004205,-0.001838,-0.007640,-0.004569,0.001782,0.005806
0.001975,0.002689,0.001527,-0.006169,0.003256,0.005539,0.003766,0.002295,0.005236,-0.003218,0.001923,-0.005142,-0.001865,-0.004253,-0.003412,0.001730,0.002987
-0.000897,0.008415,0.001460,-0.007852,0.004196,0.001691,0.004046,0.000320,0.006502,-0.004090,0.004036,-0.004942,-0.001997,0.000107,-0.001082,0.000348,-0.000795
-0.002117,0.013369,0.001623,-0.009689,0.005213,-0.000058,0.003419,-0.001434,0.007391,-0.002723,0.005484,-0.002783,-0.002456,0.004833,0.002137,-0.002242,-0.004323
-0.002846,0.013279,0.002044,-0.011353,0.005525,-0.001666,0.001761,-0.002153,0.007713,0.000052,0.006403,0.001039,-0.003160,0.008771,0.004873,-0.004985,-0.006913
-0.002048,0.009924,0.002055,-0.011823,0.005904,-0.002001,-0.000824,-0.001851,0.007677,0.004384,0.006341,0.003985,-0.003623,0.011825,0.005703,-0.007090,-0.007918
-0.000069,0.006236,0.001664,-0.008838,0.005451,0.000405,-0.003889,-0.000367,0.008222,0.009076,0.004935,0.006143,-0.004293,0.013783,0.004465,-0.009479,-0.008367
0.001862,0.003367,0.000264,-0.006081,0.004019,0.002513,-0.006636,0.001430,0.008336,0.011824,0.002926,0.007545,-0.005691,0.014697,0.001227,-0.010084,-0.008697
0.003197,0.000948,-0.001377,-0.002275,0.001943,0.004067,-0.007633,0.002372,0.007865,0.012203,0.001091,0.009449,-0.006563,0.014036,-0.002788,-0.008074,-0.008246
0.003574,0.001199,-0.002158,-0.000386,0.000181,0.003339,-0.007017,0.003480,0.006190,0.009822,-0.001003,0.010721,-0.006688,0.011547,-0.006458,-0.003274,-0.006975
0.002708,0.003222,-0.001814,0.001350,-0.000610,0.001623,-0.004463,0.003837,0.003795,0.004915,-0.003515,0.009784,-0.006218,0.007662,-0.008654,0.001867,-0.005123
0.001658,0.006301,-0.000605,0.003468,-0.000681,-0.001061,-0.000312,0.003137,0.001951,-0.000161,-0.006019,0.006880,-0.005605,0.002708,-0.008947,0.005718,-0.003123
0.000341,0.009881,0.000806,0.004668,-0.000073,-0.004150,0.003658,0.000817,0.000203,-0.004738,-0.007713,0.003987,-0.004928,-0.000959,-0.007115,0.007459,-0.000961
-0.001879,0.009617,0.002317,0.004323,0.000095,-0.006727,0.006784,-0.002471,-0.001592,-0.009079,-0.008208,0.001267,-0.004039,-0.003629,-0.003817,0.008850,0.001164
-0.004025,0.004465,0.003571,0.002684,-0.000131,-0.008551,0.008118,-0.006946,-0.003924,-0.011766,-0.007482,-0.002535,-0.002870,-0.005108,-0.000110,0.009115,0.002991
-0.004751,-0.001986,0.004179,0.002016,-0.000936,-0.007452,0.007338,-0.010400,-0.005049,-0.014103,-0.005710,-0.006437,-0.001811,-0.005847,0.003366,0.007394,0.004193
-0.005367,-0.008467,0.003662,0.001670,-0.001907,-0.005327,0.004566,-0.012349,-0.005207,-0.016381,-0.003594,-0.009011,-0.000900,-0.005194,0.005364,0.004298,0.004325
-0.005880,-0.013255,0.001977,0.001997,-0.002749,-0.002035,0.001614,-0.013090,-0.004704,-0.017571,-0.000729,-0.008678,-0.000582,-0.004089,0.006354,0.001870,0.003710
-0.005819,-0.013864,0.000251,0.001769,-0.003665,0.001293,-0.001375,-0.011948,-0.004251,-0.017376,0.001823,-0.007054,-0.000059,-0.003144,0.006889,0.001050,0.002761
