AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.007528,0.005514,0.005376,-0.009711,0.002540,-0.036523,-0.002692,0.003619,0.006980,-0.003668,0.009145,-0.011195,-0.014390,0.006452,-0.012519,-0.011323,-0.015355
0.009768,0.008786,0.008041,-0.002108,0.000140,-0.024591,-0.004797,0.001075,0.007270,-0.004178,0.007428,-0.000089,-0.013151,0.005893,-0.011893,-0.023508,-0.014905
0.010332,0.014231,0.007292,0.000097,-0.000831,-0.012680,-0.007118,0.000060,0.006559,-0.007796,0.007050,0.001303,-0.017109,0.006555,-0.009714,-0.036555,-0.010984
0.001527,0.013549,0.008024,0.004815,-0.003997,-0.015511,-0.007471,-0.000229,0.004956,-0.012735,0.007274,0.008294,-0.017897,0.008169,-0.007307,-0.046407,-0.006016
-0.000193,0.009463,0.007781,0.013423,-0.005895,-0.013414,-0.000121,-0.002964,0.000297,-0.022176,0.016017,0.019733,-0.007419,0.011067,-0.007668,-0.046924,-0.001828
-0.003496,0.000448,0.006239,0.020704,-0.009340,-0.006802,0.001554,-0.006826,-0.001317,-0.031702,0.023295,0.036944,-0.000303,0.012194,-0.006072,-0.043073,0.001271
-0.009653,-0.003700,0.000005,0.017068,-0.011978,-0.005976,0.004935,-0.015694,-0.007864,-0.041946,0.021462,0.047448,-0.000714,0.000815,-0.005621,-0.040544,0.000862
-0.008542,-0.021521,-0.003162,0.022667,-0.011423,-0.011704,0.009126,-0.019391,-0.001217,-0.046533,0.022258,0.020507,-0.002339,-0.000403,-0.000921,-0.038145,0.000014
-0.002093,-0.039179,-0.000251,0.024283,-0.011972,-0.024289,0.010576,-0.018685,0.000178,-0.038745,0.021858,0.002258,-0.002659,-0.002896,0.001249,-0.030477,-0.000352
0.001033,-0.020394,0.000997,0.028834,-0.008677,-0.019405,0.011976,-0.013182,-0.000294,-0.016129,0.021280,-0.002814,-0.000127,-0.006263,0.008302,-0.004694,-0.002610
0.005885,-0.006550,0.010011,0.021351,-0.011340,-0.015535,0.017032,-0.000785,-0.001469,-0.001409,0.014791,-0.014552,0.001269,-0.012413,0.017543,0.002326,-0.004745
0.004473,-0.006650,0.017428,0.010206,-0.007766,-0.000408,0.018797,0.001767,-0.002335,0.002490,0.007201,-0.033602,-0.002659,-0.019102,0.037396,0.016303,-0.004717
-0.000972,-0.015018,0.024107,0.002086,-0.003582,0.005684,0.017683,0.006577,-0.001015,0.010602,0.006102,-0.039353,-0.019831,-0.027196,0.078144,0.036278,0.000965
-0.010219,-0.021282,0.028245,-0.003181,-0.000202,0.029750,0.024058,0.010616,-0.001542,0.005204,0.022659,-0.035650,-0.018598,-0.041782,0.129581,0.061525,0.005533
-0.021775,-0.026180,0.028875,-0.011585,0.001737,0.056701,0.031786,0.012154,-0.002331,0.000662,0.043843,-0.018353,-0.008566,-0.052941,0.188274,0.088797,0.010469
-0.033297,-0.027758,0.012196,-0.034216,0.006663,0.075352,0.033861,0.011890,-0.003568,-0.001053,0.060306,-0.000670,-0.003330,-0.070370,0.221744,0.110944,0.013208
-0.030142,-0.037895,0.000113,-0.030674,0.002060,0.083996,0.030356,0.008708,-0.001600,-0.018783,0.066934,0.002320,-0.001087,-0.078505,0.232430,0.109944,0.009777
-0.013957,-0.039910,-0.005012,-0.022858,0.000003,0.064116,0.020168,0.004780,0.000013,-0.039668,0.040410,0.012433,-0.000000,-0.073423,0.216392,0.096834,0.005893
-0.000361,-0.013192,-0.016177,0.000105,-0.000122,0.047144,0.010830,0.003286,-0.000240,-0.041246,0.013519,0.027759,0.003859,-0.058645,0.176025,0.081865,0.002588
0.008253,0.007305,-0.001389,0.011646,-0.002714,0.018345,0.008882,0.016501,-0.000809,-0.031847,0.000369,0.027496,0.017233,-0.036832,0.123613,0.067847,0.000201
0.022613,0.037166,0.001339,0.025994,-0.002854,0.002248,0.010671,0.031313,0.000555,-0.018921,-0.006535,0.011602,0.015559,-0.014434,0.070562,0.041352,0.000010
0.019016,0.029436,0.010078,0.019555,-0.001771,-0.003354,0.008318,0.036307,0.004824,-0.009043,-0.021395,0.001481,0.000405,-0.000589,0.033901,0.016153,0.002504
0.011598,0.017229,0.018628,0.008391,-0.000577,-0.001472,0.006142,0.014892,0.015495,-0.000177,-0.024574,-0.004287,-0.000724,0.000662,0.013434,0.000484,0.002846
0.005181,0.007263,0.016667,0.000970,0.002365,0.000463,0.001391,0.001174,0.032620,0.009899,-0.018691,-0.018216,-0.000471,0.004900,0.023362,-0.007292,0.003308
