AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.144074,0.174704,-0.128642,-0.071786,-0.019759,-0.057702,-0.087811,-0.018347,0.013469,-0.028308,-0.000001,-0.062410,-0.080900,0.006527,0.022845,-0.017859,0.056621
0.220726,0.236537,-0.150013,-0.073948,-0.024383,-0.062957,-0.118053,-0.012779,0.019779,-0.036510,-0.002451,-0.073313,-0.097846,0.003635,0.030951,-0.022338,0.072800
0.267589,0.267484,-0.144365,-0.067937,-0.020916,-0.058955,-0.139965,-0.006807,0.024864,-0.039075,-0.006781,-0.073888,-0.096881,0.001437,0.034759,-0.022971,0.079186
0.265791,0.262138,-0.119142,-0.052111,-0.010388,-0.057437,-0.142059,-0.002122,0.029831,-0.036108,-0.010551,-0.075419,-0.081151,-0.000954,0.041262,-0.019965,0.075099
0.223765,0.219228,-0.080319,-0.032759,-0.000917,-0.051868,-0.122723,-0.000123,0.031572,-0.032246,-0.012830,-0.066890,-0.050976,-0.005759,0.043696,-0.015263,0.060266
0.147218,0.142006,-0.034679,-0.021906,0.002812,-0.039596,-0.080187,0.001217,0.029848,-0.033481,-0.009992,-0.050488,-0.015628,-0.004950,0.039503,-0.006267,0.032901
0.058858,0.055781,-0.007369,-0.031200,0.010491,-0.037212,-0.036185,0.011260,0.024090,-0.038377,-0.005903,-0.037887,0.000019,-0.004590,0.031534,-0.011424,0.006195
0.000558,0.016237,0.000227,-0.036123,0.016989,-0.013759,-0.005469,0.020996,0.024621,-0.041844,-0.002181,-0.023362,0.013309,-0.001100,0.024610,-0.005637,-0.002856
-0.009917,0.017300,-0.000149,-0.028763,0.021250,-0.001182,0.000879,0.022654,0.025699,-0.034794,0.002111,-0.018240,0.009601,0.000293,0.019573,-0.023295,-0.012356
-0.020484,0.008551,-0.000988,-0.009741,0.022294,0.000125,0.003075,0.016918,0.029711,-0.019430,0.005894,-0.011220,0.006637,0.004884,0.014945,-0.019507,-0.019246
-0.006882,0.006899,0.000219,0.000120,0.023259,0.004024,0.006333,0.016582,0.034634,-0.007020,0.005094,-0.003670,0.001301,0.006760,0.014169,-0.024574,-0.024371
0.002789,0.006034,0.005233,0.009058,0.030099,0.008430,0.005991,0.027086,0.036542,-0.000176,0.003200,0.004841,0.003397,0.006126,0.013975,-0.021636,-0.029543
0.014514,0.005842,0.006040,0.039181,0.048035,0.011286,0.008166,0.037269,0.044652,0.000686,0.013580,0.008303,0.004912,-0.002099,0.030015,-0.016110,-0.037478
0.025863,0.006675,0.005418,0.066221,0.065413,0.000462,0.009838,0.050710,0.052634,0.000634,0.028741,0.008909,-0.000401,-0.021077,0.059151,-0.010345,-0.043777
0.026114,0.001021,0.002359,0.073975,0.073814,0.001020,0.014730,0.061563,0.056544,-0.000527,0.038299,0.003475,-0.003858,-0.033577,0.101677,-0.001071,-0.048442
0.013448,-0.000131,0.000001,0.067599,0.063944,0.001405,0.018491,0.077069,0.056438,-0.009851,0.037922,0.000010,-0.007535,-0.041791,0.139702,-0.000697,-0.048625
0.002051,-0.002451,-0.002598,0.036950,0.055598,0.018255,0.015340,0.093015,0.061993,-0.023971,0.033454,-0.005829,-0.019230,-0.060789,0.173179,0.000182,-0.042463
-0.001330,-0.000046,-0.010984,0.013678,0.036578,0.052417,0.011183,0.101934,0.067642,-0.036015,0.031437,-0.019587,-0.032063,-0.073665,0.182000,-0.003965,-0.034819
-0.011229,-0.001465,-0.005362,0.003405,0.022030,0.081620,0.014746,0.091522,0.077259,-0.029189,0.022613,-0.036384,-0.022660,-0.075726,0.173396,-0.006177,-0.024494
-0.022668,-0.002135,-0.002283,0.000128,0.013472,0.099677,0.021290,0.072275,0.078047,-0.018486,0.003382,-0.049800,-0.013884,-0.066401,0.150688,-0.005547,-0.007015
-0.022058,-0.008014,0.009656,-0.002181,0.008854,0.099950,0.029553,0.072674,0.068223,-0.004773,-0.008264,-0.051520,-0.001227,-0.046840,0.112467,-0.000552,0.000397
-0.018276,-0.013775,0.012713,-0.000247,0.019999,0.090304,0.040794,0.064973,0.063987,0.000353,-0.012310,-0.049458,0.007136,-0.028906,0.082832,0.000373,0.013669
-0.009578,-0.014800,0.014547,-0.002329,0.032082,0.059086,0.047139,0.049776,0.060103,0.002809,-0.008263,-0.043588,0.015271,-0.014268,0.059243,0.001545,0.026461
-0.006725,-0.008156,0.010341,-0.007792,0.047463,0.036983,0.039879,0.033799,0.066178,0.009416,-0.007279,-0.034296,0.022489,-0.002028,0.043348,-0.000037,0.036702
-0.001833,-0.001113,0.005454,-0.010724,0.050143,0.012827,0.021130,0.030004,0.068716,0.016964,-0.009636,-0.021033,0.022817,0.009942,0.030116,-0.003399,0.051388
0.004997,-0.002842,0.000839,-0.016768,0.060195,0.002847,0.002990,0.029586,0.077415,0.034114,-0.010494,-0.011890,0.009617,0.015262,0.023650,-0.008595,0.063133
0.022370,-0.003470,-0.002522,-0.022452,0.056600,0.001805,-0.013373,0.021018,0.091233,0.047548,-0.003945,-0.012845,0.000364,0.014938,0.020432,-0.016535,0.071273
0.044300,0.008862,-0.007755,-0.025890,0.059752,0.003092,-0.047909,0.016795,0.108882,0.053336,0.000801,-0.017752,-0.001885,0.012377,0.022967,-0.025051,0.076398
0.060974,0.032395,-0.034568,-0.023970,0.060411,0.005443,-0.065176,0.003012,0.114105,0.040918,0.000117,-0.021469,-0.012178,0.009244,0.031369,-0.006379,0.075895
0.038276,0.027918,-0.043936,-0.014842,0.054008,0.013316,-0.075471,0.002173,0.114852,0.026773,-0.001270,-0.027067,-0.022659,0.006749,0.043813,0.003072,0.072950
0.018210,0.015210,-0.062365,-0.007713,0.050309,0.021174,-0.073552,0.000580,0.111753,0.015552,-0.003481,-0.026218,-0.030932,0.009925,0.056096,0.026741,0.072164
0.009023,0.007974,-0.072089,-0.008943,0.042064,0.030776,-0.069134,-0.003192,0.100155,0.003880,0.000031,-0.029632,-0.018544,0.014333,0.062584,0.054236,0.072113
0.000535,0.016714,-0.079057,-0.018854,0.035633,0.033257,-0.060971,-0.020630,0.093710,-0.000180,0.001820,-0.026001,-0.002093,0.021430,0.051095,0.060292,0.065172
-0.003095,0.022344,-0.074404,-0.023676,0.026121,0.019945,-0.049736,-0.031034,0.082571,-0.002231,0.001132,-0.017578,0.000016,0.027025,0.040981,0.057535,0.062602
-0.001268,0.022685,-0.060463,-0.003645,0.021489,0.010611,-0.029973,-0.019787,0.066598,0.000324,0.000897,-0.008181,0.002552,0.029392,0.025307,0.058172,0.059834
-0.000390,0.018934,-0.038448,0.001807,0.018228,0.002953,-0.010433,-0.001715,0.057155,0.010133,0.004908,-0.005208,0.009181,0.024021,0.023141,0.059348,0.048232
0.001578,0.043224,-0.015447,0.007873,0.020479,-0.000061,-0.000001,0.006708,0.048715,0.021626,0.015029,-0.006916,0.010045,0.009801,0.023264,0.051007,0.037456
0.012419,0.058068,-0.001583,0.022563,0.019754,-0.009738,0.007053,0.022648,0.035155,0.022628,0.025108,-0.014105,-0.000105,0.000278,0.023650,0.043709,0.017339
0.002101,0.038930,-0.002003,0.024828,0.020075,-0.019963,0.016745,0.028786,0.022755,0.015508,0.027630,-0.022936,-0.009829,-0.005796,0.032792,0.016389,0.004802
-0.002513,0.005208,-0.001484,0.031045,0.023623,-0.001844,0.027023,0.021653,0.012203,0.009985,0.026366,-0.025610,-0.029067,-0.015686,0.037891,0.016335,-0.000123
-0.009661,-0.005363,0.002130,0.026138,0.023728,0.003436,0.025306,0.011448,0.004757,0.000065,0.031298,-0.023152,-0.035326,-0.024351,0.036019,0.016919,-0.003307
-0.016918,-0.012105,0.004467,0.016846,0.021556,0.013187,0.024889,0.010141,0.000157,-0.006152,0.031811,-0.020589,-0.030404,-0.024672,0.025811,0.016688,-0.005139
-0.026021,-0.019080,0.000000,0.016700,0.013466,0.009300,0.022980,0.007331,-0.000850,-0.019977,0.022494,-0.013036,-0.034007,-0.019762,0.028808,0.011735,-0.006238
-0.019441,-0.015235,-0.002844,0.017465,0.007228,0.005634,0.019375,0.005421,-0.007465,-0.026736,0.014943,-0.005989,-0.025764,-0.018204,0.027352,0.011810,-0.001087
-0.018192,-0.007751,-0.005090,0.017492,0.003541,0.002560,0.011327,0.012833,-0.004975,-0.032197,0.011657,-0.000165,-0.022713,-0.016603,0.035265,0.021881,-0.000073
-0.005694,-0.000733,-0.011281,0.012627,0.000254,0.000428,0.005062,0.022631,-0.004113,-0.036253,0.014246,0.008857,-0.010167,-0.016882,0.044440,0.030533,0.001395
-0.000342,0.001912,-0.015505,0.024417,-0.002781,0.000073,0.001900,0.035619,-0.003118,-0.029735,0.025226,0.013691,-0.000000,-0.017490,0.049893,0.030995,0.000340
0.004336,0.023166,-0.013777,0.020283,-0.001773,-0.001352,-0.000000,0.033101,-0.003238,-0.022752,0.034974,0.016045,0.005039,-0.018759,0.064364,0.003097,0.008759
0.018080,0.032526,-0.004365,0.004985,-0.000235,0.002482,-0.002500,0.021136,-0.004088,-0.013543,0.037658,0.009325,0.018336,-0.020917,0.069819,0.000063,0.024572
0.023779,0.029532,0.000011,-0.000004,0.000093,0.006216,-0.010539,0.010958,-0.004784,-0.010613,0.027183,0.001474,0.038240,-0.020987,0.064420,0.000090,0.038570
