AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000512,0.004255,0.000336,-0.001086,0.000091,-0.000006,0.000628,-0.000602,0.001140,0.002671,0.001327,-0.000074,0.001821,0.000849,0.000492,0.000679,0.001314
-0.001722,0.007172,-0.001062,-0.002044,0.000488,0.000511,0.000730,0.000037,0.001336,0.003555,0.001913,-0.000216,0.002837,0.001982,0.000846,-0.001045,0.001674
-0.003591,0.008821,-0.003131,-0.003610,0.001027,0.001217,0.000953,0.000371,0.001331,0.003988,0.001532,-0.000513,0.003220,0.003152,0.000551,-0.003399,0.002292
-0.005456,0.009451,-0.005456,-0.008791,0.002189,0.002469,0.001144,0.000944,0.001493,0.004202,-0.000577,-0.000068,0.003150,0.003824,0.000287,-0.006031,0.006604
-0.006316,0.009195,-0.007253,-0.015296,0.003813,0.005627,0.001160,0.001173,0.002795,0.004123,-0.003586,0.000665,0.002583,0.003885,-0.000837,-0.007083,0.016494
-0.005606,0.010692,-0.008159,-0.021089,0.005453,0.008449,0.001023,0.001256,0.004710,0.003673,-0.007142,0.001323,0.001777,0.001774,-0.002336,-0.006217,0.030983
-0.003836,0.010947,-0.007234,-0.024247,0.006860,0.010198,0.001664,-0.000262,0.006860,0.003015,-0.011070,0.001631,0.000743,-0.002556,-0.004160,-0.003320,0.045860
-0.000272,0.011329,-0.005382,-0.023928,0.007586,0.009810,0.002655,-0.002679,0.009341,0.003850,-0.015567,0.003245,0.000513,-0.007737,-0.007916,-0.000145,0.057288
0.004266,0.010205,-0.003226,-0.018457,0.007461,0.007459,0.003382,-0.006032,0.011460,0.005725,-0.018487,0.006021,0.001484,-0.012654,-0.012467,0.003050,0.061917
0.008842,0.008479,-0.001638,-0.008221,0.005868,0.003067,0.003129,-0.009210,0.012893,0.009445,-0.019599,0.008936,0.003542,-0.015387,-0.016758,0.002973,0.056396
0.011405,0.006989,-0.000583,0.003308,0.003450,-0.001477,0.002014,-0.011548,0.012703,0.013480,-0.017912,0.010459,0.006917,-0.014422,-0.019573,-0.000950,0.039028
0.011020,0.003543,0.000066,0.016414,0.000941,-0.005936,0.000643,-0.013021,0.010777,0.016297,-0.014600,0.011595,0.011470,-0.008734,-0.021877,-0.007971,0.008022
0.006388,-0.002235,0.000504,0.022316,-0.000635,-0.008822,-0.000744,-0.013614,0.007940,0.017431,-0.011051,0.013818,0.018594,0.002555,-0.021415,-0.016881,-0.030494
-0.000091,-0.010327,0.001100,0.021870,-0.001286,-0.006346,-0.002380,-0.013210,0.005732,0.016066,-0.006377,0.016129,0.026731,0.018083,-0.018991,-0.025366,-0.067138
-0.005465,-0.013825,0.001939,0.018544,-0.001460,-0.001823,-0.005065,-0.010946,0.004244,0.011585,-0.000287,0.016607,0.033049,0.033577,-0.013009,-0.030652,-0.094329
-0.008952,-0.017006,0.002827,0.015320,-0.001267,0.001924,-0.007298,-0.008127,0.003325,0.004565,0.006138,0.015173,0.034962,0.044825,-0.002782,-0.031159,-0.110792
-0.008723,-0.017610,0.002929,0.015666,-0.001233,0.003079,-0.009294,-0.004501,0.003567,-0.003706,0.009883,0.013514,0.031959,0.049971,0.007234,-0.027417,-0.114113
-0.004955,-0.016988,0.001711,0.019152,-0.001780,-0.000037,-0.010577,-0.001200,0.003932,-0.012097,0.012513,0.011126,0.024122,0.047499,0.016722,-0.018318,-0.103798
0.002600,-0.013985,-0.001223,0.024568,-0.003447,-0.008140,-0.012146,0.002212,0.004179,-0.017407,0.013109,0.006755,0.012040,0.038311,0.026291,-0.007211,-0.081849
0.013768,-0.007890,-0.005285,0.029599,-0.006209,-0.018264,-0.013458,0.005623,0.003153,-0.019244,0.012097,-0.002373,-0.003919,0.022747,0.036356,0.004044,-0.050383
0.026415,0.001377,-0.008934,0.033751,-0.008201,-0.027415,-0.013486,0.008586,0.000828,-0.018134,0.008772,-0.012714,-0.020440,0.003599,0.043260,0.014713,-0.015849
0.033921,0.011719,-0.010875,0.031327,-0.008766,-0.032362,-0.010603,0.009507,-0.002202,-0.014612,0.003661,-0.021640,-0.031688,-0.013388,0.045871,0.024472,0.014856
0.033817,0.019691,-0.010197,0.020561,-0.007673,-0.028957,-0.004659,0.008898,-0.006123,-0.011329,-0.001296,-0.028977,-0.035535,-0.026603,0.042761,0.029908,0.039386
0.027040,0.026683,-0.007009,0.005419,-0.005038,-0.018126,0.002221,0.007240,-0.010226,-0.009060,-0.003710,-0.034603,-0.033515,-0.033884,0.034878,0.031009,0.056177
0.015771,0.029726,-0.002382,-0.012919,-0.001505,-0.004085,0.009012,0.005758,-0.013125,-0.007415,-0.002696,-0.035914,-0.027787,-0.036650,0.024397,0.028612,0.062521
0.001622,0.028065,0.002380,-0.026898,0.002199,0.011090,0.013809,0.004551,-0.014193,-0.007564,-0.000212,-0.031662,-0.020098,-0.035534,0.010461,0.023373,0.060081
-0.014285,0.022699,0.006429,-0.036010,0.005031,0.022940,0.016750,0.004529,-0.014218,-0.008078,0.004521,-0.022535,-0.011914,-0.031771,-0.005461,0.016133,0.050905
-0.028856,0.012963,0.008679,-0.039679,0.006778,0.028173,0.017161,0.006132,-0.013508,-0.008486,0.010263,-0.010066,-0.004631,-0.025897,-0.019808,0.007733,0.036887
-0.036913,0.001094,0.009532,-0.035836,0.007000,0.026654,0.015166,0.009476,-0.012041,-0.007055,0.015770,0.000510,-0.000134,-0.019555,-0.027974,-0.000191,0.022321
-0.036038,-0.010512,0.009203,-0.027480,0.006629,0.019679,0.011679,0.012331,-0.010064,-0.003271,0.018648,0.009779,0.002040,-0.013921,-0.030588,-0.005452,0.010005
-0.029290,-0.018709,0.008315,-0.015057,0.005642,0.009957,0.008483,0.013708,-0.007719,0.002909,0.018047,0.017805,0.003323,-0.007910,-0.028579,-0.006339,0.000086
-0.020836,-0.023697,0.008020,-0.001700,0.004320,0.002570,0.006522,0.013475,-0.006171,0.007494,0.014082,0.021810,0.004434,-0.002752,-0.023302,-0.004476,-0.005902
-0.013450,-0.026332,0.008418,0.010481,0.003235,-0.001191,0.005293,0.011953,-0.005467,0.009742,0.008522,0.022004,0.004939,0.002313,-0.016239,0.000129,-0.008390
-0.006766,-0.026679,0.009198,0.016996,0.002129,-0.002440,0.004104,0.009649,-0.004674,0.009718,0.002844,0.019919,0.004544,0.006006,-0.009015,0.006188,-0.008361
-0.001267,-0.024673,0.009458,0.019007,0.000785,-0.001491,0.001866,0.005924,-0.003500,0.006923,-0.001828,0.016593,0.003098,0.008341,-0.002994,0.012453,-0.006373
0.002011,-0.018470,0.008131,0.016051,-0.001308,0.000066,-0.001614,0.003358,-0.002241,0.003017,-0.004495,0.012633,0.000642,0.009310,0.001101,0.015849,-0.002859
0.003128,-0.011091,0.004733,0.008620,-0.003536,0.001694,-0.005812,0.002012,-0.001552,-0.001710,-0.005751,0.008706,-0.003160,0.009076,0.003721,0.015223,0.000449
0.003793,-0.002860,0.000967,0.000706,-0.005433,0.002062,-0.010114,0.001976,-0.001165,-0.005718,-0.005119,0.003762,-0.007757,0.008165,0.005869,0.010695,0.002937
0.005200,0.003447,-0.003028,-0.008992,-0.006409,-0.000513,-0.012764,0.001816,-0.000883,-0.007597,-0.003431,-0.001097,-0.011910,0.006877,0.007344,0.004115,0.003724
0.007133,0.008154,-0.006519,-0.016042,-0.006459,-0.005890,-0.013248,0.000889,-0.000599,-0.006540,-0.001548,-0.004716,-0.014284,0.005952,0.008035,-0.002203,0.002788
0.008607,0.011122,-0.008699,-0.017364,-0.005898,-0.009203,-0.011208,-0.001268,-0.000958,-0.004136,-0.000404,-0.007896,-0.014241,0.005245,0.007665,-0.007793,0.001359
0.008289,0.011085,-0.009636,-0.013748,-0.004883,-0.010932,-0.007615,-0.002952,-0.001724,-0.001289,-0.000350,-0.009279,-0.011398,0.004625,0.006401,-0.010184,0.000188
0.006997,0.008266,-0.008504,-0.007749,-0.003560,-0.010947,-0.003090,-0.004449,-0.002535,0.000471,-0.001660,-0.009063,-0.006643,0.003469,0.003552,-0.009774,-0.000075
0.005381,0.004168,-0.005468,-0.000858,-0.001948,-0.009472,0.001813,-0.006031,-0.002617,0.001919,-0.002910,-0.008533,-0.000199,0.002371,-0.000593,-0.007065,0.000035
0.003944,0.000578,-0.002199,0.006573,-0.000503,-0.006823,0.005927,-0.006108,-0.001733,0.001804,-0.003483,-0.007994,0.006747,0.001553,-0.004718,-0.003682,0.000317
0.002454,-0.003001,-0.000262,0.012560,0.000508,-0.002377,0.008024,-0.004681,-0.000166,0.002002,-0.004254,-0.007658,0.011945,0.000613,-0.006729,-0.001215,0.000295
0.001282,-0.004684,0.000870,0.015693,0.001319,0.001608,0.007701,-0.002306,0.001573,0.001392,-0.004661,-0.007570,0.014933,-0.000523,-0.006657,-0.000457,-0.000492
0.000541,-0.005434,0.001391,0.015109,0.002047,0.004039,0.006196,0.000417,0.003518,0.000879,-0.004307,-0.007481,0.014847,-0.001719,-0.004019,-0.000880,-0.002136
0.000004,-0.005952,0.001517,0.011625,0.002886,0.004168,0.003802,0.002149,0.005387,0.000614,-0.002632,-0.006985,0.012190,-0.002220,0.000028,-0.001254,-0.004190
0.000108,-0.005955,0.001568,0.008062,0.003563,0.004440,0.001629,0.002191,0.006049,0.000384,0.000590,-0.006159,0.007341,-0.002402,0.004205,-0.001891,-0.005686
0.000408,-0.005154,0.000479,0.004735,0.003800,0.003408,-0.000649,0.001246,0.005543,0.000295,0.004567,-0.003200,0.002333,-0.003010,0.007826,-0.001793,-0.005670
0.001334,-0.003536,-0.000136,0.001162,0.003389,0.002904,-0.002545,-0.000771,0.003788,-0.001242,0.007445,0.002395,-0.002570,-0.004191,0.009692,-0.001239,-0.003740
0.002657,-0.000740,0.000546,-0.003258,0.002694,0.002928,-0.003401,-0.003533,0.001195,-0.001905,0.009184,0.007747,-0.005722,-0.005190,0.008710,-0.000421,-0.000264
