AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002112,-0.004716,0.002073,0.002881,0.000692,-0.001919,-0.000983,-0.001332,-0.000271,0.001482,-0.001036,0.002392,-0.000496,0.003922,0.000360,0.005385,-0.000542
-0.003908,-0.004965,0.004179,0.004537,0.002019,-0.002618,0.000657,-0.002038,-0.000126,0.004185,-0.001739,0.003030,0.000200,0.005952,0.000709,0.007997,0.002569
-0.005274,-0.004293,0.005720,0.006315,0.003358,-0.002985,0.002962,-0.002726,0.000215,0.007177,-0.002582,0.003231,0.001848,0.007813,0.001407,0.009748,0.005751
-0.005664,-0.002171,0.007061,0.008127,0.004618,-0.004038,0.005728,-0.003380,0.001225,0.009959,-0.003651,0.003032,0.003901,0.008998,0.002346,0.009798,0.008678
-0.004469,0.001350,0.007968,0.008532,0.005497,-0.004251,0.007991,-0.003573,0.003082,0.011743,-0.004477,0.001956,0.006393,0.009464,0.003247,0.007767,0.011521
-0.001850,0.005323,0.008269,0.006608,0.006573,-0.003660,0.009336,-0.002858,0.005961,0.011992,-0.004716,-0.000542,0.008930,0.009459,0.004011,0.003604,0.013580
0.002509,0.008348,0.007772,0.003907,0.007736,-0.001232,0.009322,-0.000732,0.009942,0.010577,-0.004665,-0.004670,0.011012,0.008452,0.004633,-0.003650,0.013282
0.007706,0.010015,0.006572,0.000999,0.008767,0.003438,0.007962,0.003330,0.014142,0.008422,-0.004655,-0.008172,0.012053,0.006967,0.005088,-0.011614,0.011569
0.010702,0.009290,0.004993,-0.001998,0.009424,0.007793,0.005151,0.007939,0.017968,0.005286,-0.004793,-0.010428,0.009981,0.004691,0.004875,-0.020334,0.009425
0.010550,0.005735,0.002927,-0.005230,0.009743,0.011865,0.001616,0.012410,0.020700,0.001562,-0.004516,-0.011070,0.004649,0.001427,0.004600,-0.026830,0.008062
0.006851,0.000533,0.001137,-0.007429,0.010426,0.014908,-0.000979,0.015939,0.021658,-0.001175,-0.002760,-0.010105,-0.002845,-0.002431,0.004565,-0.029459,0.007536
0.000885,-0.005886,-0.001328,-0.008061,0.011449,0.016182,-0.002536,0.018840,0.020965,-0.003443,0.000413,-0.007474,-0.009643,-0.007017,0.006879,-0.027011,0.006770
-0.006282,-0.011259,-0.003748,-0.006427,0.012089,0.013681,-0.003078,0.019604,0.018839,-0.005631,0.003874,-0.002982,-0.015022,-0.011275,0.011180,-0.020249,0.005629
-0.012852,-0.013497,-0.005736,-0.003298,0.011293,0.009317,-0.003610,0.018487,0.014695,-0.007905,0.007633,0.002218,-0.017084,-0.013019,0.015583,-0.010088,0.004452
-0.017667,-0.011991,-0.006273,-0.001118,0.010149,0.003167,-0.004431,0.015281,0.008921,-0.010455,0.011368,0.006491,-0.015589,-0.011269,0.018546,0.002384,0.003211
-0.018564,-0.007175,-0.005304,0.000936,0.008915,-0.002578,-0.004944,0.010268,0.003505,-0.012164,0.013791,0.008700,-0.009363,-0.006848,0.018903,0.012231,0.001631
-0.015030,0.000031,-0.002604,0.003081,0.006943,-0.006244,-0.004968,0.005437,-0.001736,-0.011439,0.013765,0.008856,0.000839,-0.000766,0.016822,0.020079,-0.000007
-0.009216,0.008284,0.001359,0.005087,0.003725,-0.008863,-0.004531,0.000654,-0.006775,-0.008863,0.011031,0.006535,0.009961,0.005370,0.012421,0.022447,-0.001395
-0.002379,0.014612,0.004846,0.005566,-0.000861,-0.009841,-0.003501,-0.003951,-0.011084,-0.005266,0.006031,0.003166,0.015089,0.009512,0.006035,0.020078,-0.001771
0.003748,0.017765,0.007428,0.004562,-0.005438,-0.009937,-0.001442,-0.008918,-0.014955,-0.000927,0.000939,-0.000357,0.015505,0.010616,-0.001770,0.013715,-0.001756
0.008900,0.016401,0.008548,0.003197,-0.008091,-0.010219,0.001439,-0.011773,-0.016827,0.003467,-0.003082,-0.003320,0.012722,0.007535,-0.007156,0.006861,-0.001320
0.012599,0.012998,0.007518,0.001747,-0.008901,-0.010848,0.004426,-0.013721,-0.016482,0.006133,-0.006061,-0.004774,0.007140,0.001304,-0.008287,0.001230,-0.000742
0.014221,0.009054,0.004345,0.001781,-0.008959,-0.010726,0.006480,-0.013825,-0.015438,0.006315,-0.007131,-0.004582,0.000968,-0.004302,-0.006912,-0.001930,-0.000572
0.012874,0.004958,0.000548,0.002508,-0.007976,-0.009641,0.007154,-0.012604,-0.014625,0.004130,-0.005880,-0.003032,-0.004881,-0.008042,-0.005241,-0.001629,-0.000204
0.009830,0.001308,-0.003275,0.003729,-0.006337,-0.006727,0.006699,-0.010960,-0.012819,0.000857,-0.002861,-0.000350,-0.008119,-0.009149,-0.005167,-0.001314,0.000551
0.005897,-0.001676,-0.006373,0.004451,-0.004940,-0.002458,0.005252,-0.009335,-0.010735,-0.001955,0.000173,0.002877,-0.007883,-0.008139,-0.007039,0.001376,0.001394
0.000684,-0.003430,-0.008091,0.004688,-0.004701,0.002692,0.003708,-0.008088,-0.009110,-0.004708,0.002357,0.004680,-0.006079,-0.005431,-0.009649,0.004540,0.002084
-0.004638,-0.004615,-0.008788,0.003853,-0.005898,0.008247,0.002562,-0.006612,-0.007112,-0.006547,0.003117,0.005307,-0.004072,-0.002885,-0.012261,0.007405,0.003091
