AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.015692,-0.036051,0.002336,-0.004962,0.025451,0.008026,-0.000229,0.013787,0.034201,0.021730,-0.001630,-0.003566,-0.003833,0.000010,0.005757,-0.007637,0.000446
-0.017425,-0.040685,0.004279,-0.005715,0.029431,0.010936,-0.000962,0.017335,0.039918,0.022160,-0.000282,-0.005608,-0.006006,-0.000822,0.011509,-0.005625,0.000955
-0.018932,-0.045491,0.005926,-0.007421,0.033068,0.014254,-0.002059,0.021322,0.045385,0.022260,0.000143,-0.006577,-0.009055,-0.003054,0.019602,-0.002260,0.001465
-0.020139,-0.048833,0.007439,-0.009091,0.036211,0.017467,-0.003277,0.025424,0.050737,0.022028,0.001224,-0.006852,-0.012390,-0.006018,0.028819,-0.000593,0.001379
-0.017498,-0.050623,0.006302,-0.010577,0.037540,0.020472,-0.003086,0.029102,0.055104,0.021384,0.002964,-0.006473,-0.016258,-0.012175,0.042467,0.000001,0.001024
-0.014224,-0.050453,0.005267,-0.012193,0.038295,0.024565,-0.002104,0.031887,0.058640,0.019220,0.005709,-0.006013,-0.020054,-0.020285,0.057922,0.000487,0.000725
-0.010060,-0.049546,0.005159,-0.011868,0.038353,0.028406,-0.001145,0.034182,0.060799,0.016904,0.009018,-0.005350,-0.023555,-0.029065,0.073684,0.001844,0.000489
-0.006477,-0.046670,0.004998,-0.011679,0.038037,0.031753,-0.000502,0.036628,0.061748,0.013932,0.012787,-0.004648,-0.026627,-0.038216,0.088895,0.003779,0.000364
-0.003639,-0.044480,0.004073,-0.011276,0.036919,0.033858,-0.000134,0.038499,0.061735,0.010529,0.016602,-0.004331,-0.029262,-0.047931,0.103789,0.006405,0.000612
-0.001645,-0.039513,0.003021,-0.010668,0.035460,0.035360,-0.000002,0.039511,0.060667,0.006283,0.020092,-0.004003,-0.031933,-0.057219,0.117293,0.010001,0.001180
-0.000414,-0.035225,0.002070,-0.008241,0.033507,0.036307,0.000047,0.039370,0.058532,0.003054,0.021465,-0.004093,-0.034213,-0.066061,0.128587,0.013762,0.002041
0.000000,-0.028943,0.001359,-0.005481,0.031038,0.036684,0.000204,0.038361,0.055347,0.000933,0.022612,-0.005055,-0.036111,-0.073724,0.137921,0.017841,0.002992
0.000460,-0.023868,0.000776,-0.003195,0.027150,0.036260,0.000461,0.036103,0.051225,0.000049,0.022816,-0.005855,-0.037165,-0.080125,0.145120,0.021845,0.003967
0.001521,-0.018645,0.000261,-0.001970,0.022769,0.035277,0.000680,0.032748,0.046366,-0.000012,0.023787,-0.006603,-0.036692,-0.083932,0.147597,0.025660,0.004932
0.003285,-0.016860,0.000025,-0.000958,0.018229,0.034572,0.001068,0.027739,0.040879,-0.000259,0.024193,-0.007481,-0.035380,-0.086144,0.146208,0.028085,0.006009
0.004541,-0.015323,-0.000124,-0.000409,0.014197,0.034162,0.001451,0.022617,0.035399,-0.000920,0.023021,-0.010339,-0.033094,-0.086761,0.139725,0.029563,0.007423
0.004473,-0.013615,-0.000697,-0.000082,0.012005,0.033140,0.001878,0.017679,0.030686,-0.001304,0.020526,-0.014579,-0.031005,-0.084574,0.128223,0.031258,0.008697
0.004248,-0.011766,-0.001809,-0.000157,0.010556,0.031034,0.002639,0.013285,0.026467,-0.001262,0.017496,-0.018985,-0.028345,-0.080239,0.113864,0.030761,0.010186
0.003694,-0.011759,-0.003025,-0.000478,0.009560,0.029503,0.003416,0.009879,0.022617,-0.000968,0.014058,-0.021574,-0.026585,-0.075357,0.098424,0.029637,0.012764
0.002807,-0.010758,-0.005853,-0.003977,0.009934,0.028204,0.005076,0.007912,0.021834,-0.001399,0.010640,-0.021441,-0.024501,-0.070103,0.083525,0.027551,0.016602
0.002133,-0.009377,-0.009875,-0.006763,0.010773,0.027154,0.006334,0.006516,0.021952,-0.001498,0.006084,-0.020839,-0.022268,-0.065629,0.070023,0.023581,0.022830
0.001828,-0.008166,-0.013295,-0.008580,0.012763,0.028354,0.008695,0.005250,0.023890,-0.001314,0.002783,-0.019633,-0.019794,-0.061800,0.056635,0.018042,0.031270
0.002170,-0.006723,-0.016417,-0.011056,0.014994,0.030587,0.010855,0.003829,0.026148,-0.000812,0.000517,-0.017083,-0.017236,-0.058834,0.043004,0.012970,0.042118
0.002525,-0.005901,-0.018600,-0.013405,0.017819,0.032974,0.012682,0.002930,0.028517,-0.000018,-0.000081,-0.015276,-0.014007,-0.054860,0.029322,0.008963,0.053080
0.002776,-0.005019,-0.020203,-0.014460,0.020859,0.034695,0.014613,0.002120,0.030970,0.000446,-0.001943,-0.012291,-0.009910,-0.049224,0.016700,0.005834,0.062560
0.002111,-0.005305,-0.019909,-0.014793,0.023973,0.035383,0.016488,0.001487,0.032719,0.001808,-0.005328,-0.011168,-0.004830,-0.041914,0.007044,0.002891,0.068978
0.000848,-0.008689,-0.016100,-0.016322,0.027462,0.035408,0.018284,0.001375,0.033490,0.003750,-0.010550,-0.010492,-0.000625,-0.033664,0.001235,0.001022,0.071157
0.000009,-0.012322,-0.011915,-0.017520,0.031884,0.035687,0.017114,0.001178,0.036345,0.005389,-0.013595,-0.010652,0.000352,-0.026046,-0.000081,0.000057,0.068603
-0.000709,-0.016135,-0.007996,-0.018013,0.037415,0.036426,0.014857,0.002370,0.039786,0.006756,-0.016766,-0.011084,0.002521,-0.018973,-0.002479,-0.000202,0.062979
