AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001142,-0.000226,-0.000021,0.000936,0.004008,0.003365,-0.000699,-0.000209,0.003093,0.003926,-0.004309,0.002245,0.000660,0.001594,0.002445,0.001476,0.004712
-0.002223,0.001531,0.000283,0.001246,0.005553,0.004188,-0.001476,-0.001738,0.004433,0.004995,-0.004529,0.004229,0.001537,0.002453,0.004062,0.002426,0.007519
-0.003245,0.004034,0.001021,0.000994,0.007077,0.004318,-0.001952,-0.003582,0.005837,0.005391,-0.004144,0.005571,0.002901,0.003253,0.005439,0.001966,0.009303
-0.004033,0.006254,0.001613,0.000308,0.008113,0.003578,-0.001965,-0.005576,0.006618,0.004744,-0.002823,0.005694,0.004027,0.003679,0.006470,0.000493,0.009778
-0.004309,0.007783,0.002325,-0.000748,0.008240,0.002326,-0.001502,-0.006618,0.007098,0.003027,-0.001858,0.003872,0.004699,0.003381,0.007161,-0.000966,0.008864
-0.003162,0.008525,0.003266,-0.002197,0.006942,0.000583,-0.000140,-0.006215,0.007128,0.000500,-0.000558,0.000747,0.004775,0.002386,0.006999,-0.002164,0.006792
-0.001425,0.008246,0.004694,-0.003884,0.005460,-0.000515,0.002430,-0.003787,0.006762,-0.002188,0.001121,-0.003433,0.004491,0.000719,0.005852,-0.002948,0.003783
0.000320,0.006779,0.006352,-0.004759,0.003253,-0.001083,0.004851,0.000001,0.005529,-0.002784,0.000738,-0.008217,0.004372,-0.001008,0.004442,-0.003015,0.000914
0.001461,0.004788,0.007216,-0.005352,0.000092,-0.001381,0.005870,0.003154,0.003818,-0.002305,-0.001398,-0.011842,0.002764,-0.002344,0.002412,-0.002241,-0.001272
0.002342,0.003163,0.006828,-0.005146,-0.002692,-0.001169,0.005285,0.005194,0.000974,-0.001367,-0.004855,-0.013818,0.000337,-0.002978,0.000415,-0.000280,-0.002274
0.001584,0.002493,0.004698,-0.003670,-0.005018,-0.000897,0.003175,0.005604,-0.001198,-0.000379,-0.007188,-0.012491,-0.001893,-0.002845,-0.002230,0.003146,-0.001464
0.000491,0.002708,0.001443,-0.001010,-0.005992,-0.000802,0.000747,0.004271,-0.002668,0.000334,-0.007877,-0.008771,-0.003276,-0.001944,-0.005251,0.005091,0.000041
-0.001102,0.001975,-0.002918,0.001431,-0.005479,-0.001403,-0.001776,0.001286,-0.004206,0.000003,-0.005927,-0.003338,-0.003663,-0.001055,-0.008197,0.005288,0.002270
-0.002464,-0.000099,-0.006637,0.003440,-0.004053,-0.002451,-0.004453,-0.001650,-0.005125,-0.002223,-0.003837,0.001610,-0.003596,-0.000656,-0.010148,0.004263,0.004392
-0.001887,-0.004053,-0.008151,0.004315,-0.002463,-0.003842,-0.006228,-0.003680,-0.005108,-0.006016,-0.000078,0.005949,-0.003272,-0.001649,-0.011152,0.001436,0.006855
0.000042,-0.009503,-0.006596,0.004305,-0.000492,-0.005152,-0.006596,-0.004514,-0.004433,-0.009827,0.006001,0.008987,-0.002436,-0.004981,-0.010247,-0.002559,0.009129
0.001713,-0.014918,-0.002931,0.003902,0.001320,-0.006144,-0.005777,-0.004073,-0.003244,-0.011298,0.012239,0.010124,0.000162,-0.010032,-0.007216,-0.006779,0.011318
0.002157,-0.018696,0.002031,0.002407,0.002314,-0.006070,-0.005108,-0.002285,-0.001616,-0.010957,0.016919,0.009977,0.003656,-0.014863,-0.003363,-0.010454,0.012524
0.001996,-0.019928,0.007460,-0.000209,0.002691,-0.005340,-0.004670,0.001094,-0.000908,-0.009088,0.017778,0.008826,0.006755,-0.018042,0.000568,-0.012573,0.011926
0.000215,-0.017517,0.011766,-0.002366,0.001977,-0.004313,-0.004653,0.004144,0.000157,-0.006062,0.015789,0.007334,0.009039,-0.018359,0.002973,-0.013350,0.009286
-0.001617,-0.011264,0.013385,-0.003187,0.001194,-0.002628,-0.003877,0.005397,0.001013,-0.001466,0.011255,0.005757,0.010125,-0.014863,0.003875,-0.012574,0.004988
-0.003878,-0.003715,0.011463,-0.004066,0.001016,0.000941,-0.002503,0.004992,0.001098,0.003956,0.005446,0.004407,0.011096,-0.008306,0.003476,-0.009736,0.000138
-0.005375,0.005060,0.007471,-0.004377,0.000832,0.005372,-0.001127,0.004002,0.000259,0.008145,-0.001471,0.003008,0.010560,0.001140,0.002855,-0.005654,-0.005797
-0.004870,0.012635,0.003928,-0.004593,0.000436,0.008344,0.000380,0.002772,-0.001382,0.009766,-0.007160,0.001265,0.008053,0.011203,0.001912,-0.002675,-0.010990
-0.001223,0.016741,0.001892,-0.004255,-0.000632,0.008321,0.001846,0.001106,-0.003453,0.009141,-0.009748,-0.000854,0.003508,0.018770,0.001531,-0.000742,-0.014362
0.003526,0.018070,-0.000328,-0.002680,-0.001769,0.005584,0.003433,-0.001028,-0.005030,0.007032,-0.009063,-0.003118,-0.001059,0.022185,0.001752,0.001064,-0.015061
0.007605,0.017254,-0.002946,0.000516,-0.002670,0.002133,0.004278,-0.002567,-0.005530,0.003928,-0.005013,-0.005225,-0.004046,0.021958,0.002678,0.003477,-0.013729
0.010138,0.014835,-0.004489,0.003570,-0.003365,-0.001923,0.004315,-0.001845,-0.005543,0.000337,-0.000197,-0.006113,-0.006582,0.018939,0.003297,0.007034,-0.011179
0.010175,0.011388,-0.004855,0.005990,-0.004136,-0.005390,0.003748,0.000209,-0.004592,-0.003330,0.004730,-0.006688,-0.009370,0.013999,0.002727,0.009350,-0.007961
0.008244,0.007892,-0.005017,0.006587,-0.004329,-0.008275,0.002886,0.001015,-0.003412,-0.005256,0.007429,-0.006538,-0.012072,0.008596,0.001148,0.010873,-0.004470
0.003642,0.003792,-0.005933,0.005175,-0.003551,-0.006406,0.002087,0.000562,-0.002177,-0.004994,0.007415,-0.005642,-0.012929,0.003416,-0.000573,0.012507,-0.000959
-0.002298,0.000935,-0.007418,0.003378,-0.002380,0.000140,0.001223,-0.000350,-0.001105,-0.003026,0.006073,-0.003965,-0.012586,0.000062,-0.000095,0.012902,0.001145
-0.008301,-0.001034,-0.008329,0.001024,-0.000965,0.006935,0.000442,-0.001067,-0.000207,-0.000458,0.004306,-0.002101,-0.011546,-0.001340,0.001807,0.011032,0.002020
-0.010964,-0.002509,-0.006959,-0.001754,-0.000032,0.011619,-0.000083,-0.001867,0.000284,0.002018,0.002548,-0.000179,-0.009767,-0.001551,0.005297,0.006891,0.001956
-0.010109,-0.002570,-0.004729,-0.003697,0.000468,0.013683,-0.000185,-0.002508,0.000465,0.003558,0.000790,0.001853,-0.006660,-0.001063,0.008332,0.002260,0.001681
-0.006538,-0.002211,-0.002607,-0.004264,0.000725,0.013893,0.000309,-0.002345,0.000554,0.004034,0.000603,0.004077,-0.001872,-0.000139,0.009994,-0.001382,0.001151
