AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007240,-0.011835,-0.001935,-0.000675,0.004394,-0.001074,-0.002578,0.005242,0.005261,0.001364,0.002478,0.002281,-0.004331,-0.003919,0.000171,-0.008116,-0.006019
-0.007867,-0.010487,-0.002209,-0.001916,0.004445,-0.001299,-0.003012,0.005966,0.005793,0.001241,0.002223,0.002101,-0.004315,-0.003672,0.000148,-0.010202,-0.006010
-0.008217,-0.009126,-0.002456,-0.003070,0.004327,-0.001503,-0.003082,0.006598,0.006234,0.001113,0.003848,0.001905,-0.004385,-0.003396,0.000277,-0.011108,-0.005947
-0.008472,-0.007859,-0.002903,-0.003646,0.004307,-0.001667,-0.003428,0.007418,0.006586,0.001389,0.005320,0.002528,-0.004388,-0.002984,0.000079,-0.011831,-0.005830
-0.008383,-0.006816,-0.003835,-0.003798,0.004286,-0.001810,-0.003624,0.008126,0.006850,0.001629,0.005670,0.003369,-0.004486,-0.002455,0.000236,-0.011258,-0.005713
-0.008220,-0.005929,-0.004682,-0.003641,0.004339,-0.001381,-0.004111,0.008646,0.007090,0.001772,0.005701,0.004289,-0.004503,-0.001642,0.000947,-0.010608,-0.005637
-0.007980,-0.005612,-0.005445,-0.003411,0.004339,-0.000974,-0.004524,0.008730,0.007494,0.001676,0.005914,0.005712,-0.004834,-0.001106,0.001618,-0.010390,-0.005511
-0.007796,-0.005381,-0.005627,-0.002729,0.004361,-0.000590,-0.004862,0.008732,0.007811,0.001772,0.006118,0.007094,-0.005055,-0.000614,0.001452,-0.010059,-0.005319
-0.007712,-0.005031,-0.005748,-0.002091,0.004891,-0.000122,-0.004763,0.008908,0.008228,0.002483,0.006240,0.008302,-0.003747,-0.000570,0.000521,-0.010584,-0.004891
-0.007527,-0.003960,-0.005758,-0.002340,0.005497,0.000470,-0.004119,0.009261,0.008958,0.003330,0.006278,0.009197,-0.002438,-0.000624,-0.000329,-0.010999,-0.004368
-0.006942,-0.002120,-0.005535,-0.002940,0.005837,0.003606,-0.003337,0.010260,0.009771,0.004078,0.006436,0.009930,-0.000898,-0.000460,-0.000279,-0.011366,-0.003775
-0.005971,0.000407,-0.005286,-0.003490,0.006073,0.006500,-0.002291,0.011077,0.010510,0.004729,0.006496,0.011068,0.000790,-0.000146,0.000150,-0.011522,-0.003086
-0.004946,0.002900,-0.005385,-0.003368,0.006204,0.009041,-0.000847,0.011842,0.011954,0.005632,0.005564,0.012000,0.002449,0.000215,0.000995,-0.010793,-0.002398
-0.003965,0.004909,-0.005431,-0.003243,0.007514,0.011209,0.000685,0.012700,0.013952,0.007235,0.004364,0.012726,0.004170,0.000623,0.003143,-0.009075,-0.001516
-0.002922,0.006920,-0.004953,-0.005518,0.008677,0.013041,0.002387,0.013351,0.016362,0.008885,0.003153,0.013333,0.005853,0.001388,0.005145,-0.006312,-0.000447
-0.001579,0.008316,-0.003481,-0.008905,0.010242,0.012553,0.003826,0.014255,0.020134,0.011494,0.002743,0.014909,0.005899,0.002270,0.006344,-0.005071,0.000705
0.000073,0.010224,-0.001447,-0.011646,0.012328,0.012694,0.005101,0.014977,0.024503,0.015624,0.002407,0.017533,0.007519,0.002724,0.006196,-0.002816,0.002081
0.001110,0.011219,0.000809,-0.014846,0.015595,0.015278,0.006133,0.016948,0.029406,0.020237,0.003406,0.020813,0.012089,0.003993,0.006215,-0.002909,0.003393
0.001884,0.012429,0.004741,-0.017887,0.020396,0.019695,0.008876,0.019790,0.035045,0.024959,0.004211,0.023518,0.016138,0.004597,0.005553,-0.002975,0.006355
0.002638,0.012949,0.008849,-0.020200,0.025985,0.022989,0.012073,0.022658,0.040092,0.029357,0.005020,0.026690,0.017141,0.006575,0.005007,-0.002467,0.008950
0.005698,0.013022,0.013795,-0.019235,0.031617,0.027934,0.015099,0.025738,0.044960,0.035007,0.006312,0.029670,0.017151,0.009947,0.004365,-0.002155,0.010581
0.008834,0.012834,0.018177,-0.016878,0.037166,0.032724,0.018516,0.028873,0.050283,0.041565,0.009080,0.032059,0.015549,0.013238,0.004597,-0.001678,0.009871
