AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.057973,-0.160524,-0.009781,-0.236439,-0.006846,0.005998,-0.017138,-0.007284,0.028377,-0.043678,0.026671,-0.166743,-0.061134,-0.158445,0.014087,-0.108143,-0.024561
-0.056968,-0.160501,-0.011790,-0.238854,-0.006275,0.006795,-0.017810,-0.006893,0.029905,-0.044361,0.027217,-0.167598,-0.062483,-0.159914,0.013835,-0.107866,-0.026246
-0.055462,-0.159386,-0.013850,-0.238206,-0.005544,0.007341,-0.018851,-0.006520,0.031032,-0.044309,0.026806,-0.166267,-0.063064,-0.159549,0.014542,-0.104703,-0.027898
-0.054220,-0.157156,-0.015321,-0.234805,-0.004761,0.007922,-0.019617,-0.006411,0.031129,-0.043748,0.025922,-0.162635,-0.062929,-0.157683,0.015045,-0.100552,-0.028705
-0.052784,-0.153093,-0.016047,-0.228652,-0.003961,0.008482,-0.020110,-0.007260,0.030757,-0.043496,0.022481,-0.157114,-0.062022,-0.153865,0.015344,-0.095863,-0.028842
-0.050669,-0.147426,-0.016554,-0.220595,-0.002857,0.009683,-0.020530,-0.007918,0.030041,-0.043563,0.018522,-0.149763,-0.060245,-0.148195,0.015545,-0.090152,-0.028654
-0.047700,-0.139359,-0.016841,-0.209885,-0.001330,0.012008,-0.020864,-0.008254,0.029379,-0.042261,0.013445,-0.142897,-0.056039,-0.140260,0.015535,-0.083092,-0.028127
-0.044065,-0.128253,-0.016317,-0.198094,0.000645,0.016178,-0.020690,-0.007446,0.028664,-0.040375,0.007581,-0.134023,-0.050078,-0.130374,0.014953,-0.072883,-0.025712
-0.039766,-0.114405,-0.014844,-0.184058,0.004124,0.022873,-0.020430,-0.005432,0.027911,-0.035999,0.000467,-0.122900,-0.043565,-0.118809,0.014188,-0.061843,-0.017177
-0.034084,-0.098377,-0.013257,-0.167002,0.008858,0.028897,-0.019888,-0.002678,0.028098,-0.028281,-0.006418,-0.108926,-0.036502,-0.108820,0.013305,-0.050727,-0.002847
-0.020609,-0.076920,-0.010098,-0.141280,0.013479,0.035074,-0.022161,0.002592,0.032164,-0.016950,-0.016137,-0.093889,-0.027616,-0.104183,0.013430,-0.039432,0.016325
