AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.016717,-0.001103,-0.024273,-0.023514,-0.000039,-0.030114,-0.008633,-0.006189,-0.007201,-0.008137,-0.041251,0.008263,-0.008612,-0.009017,-0.015148,-0.004671,-0.005254
-0.023474,-0.000094,-0.022767,-0.028887,-0.000748,-0.015953,-0.009881,-0.004416,-0.008875,-0.010331,-0.051071,0.011815,-0.013682,-0.010795,-0.020667,-0.016031,-0.003240
-0.023089,0.000177,-0.021414,-0.022792,-0.000170,-0.005045,-0.009722,-0.002474,-0.009269,-0.008863,-0.053599,0.006025,-0.017760,-0.011056,-0.023436,-0.027459,-0.001700
-0.018929,0.000383,-0.016558,-0.015825,0.001003,-0.000107,-0.008969,-0.000825,-0.003800,-0.008951,-0.042047,0.001273,-0.020924,-0.011146,-0.022243,-0.035774,-0.002201
-0.011646,0.000578,-0.011450,-0.007249,0.003158,0.001630,-0.008968,-0.000961,-0.000209,-0.007010,-0.022059,-0.000027,-0.021074,-0.009544,-0.017933,-0.039038,-0.001988
-0.003716,0.000994,-0.002215,-0.010612,0.002627,0.010252,-0.010995,-0.000947,0.001339,-0.004782,-0.006401,-0.004191,-0.018181,-0.004155,-0.011814,-0.036738,-0.000974
0.000052,-0.002349,0.001008,-0.020020,0.001533,0.010942,-0.011549,-0.005105,0.006516,-0.009057,-0.003503,-0.013545,-0.016548,-0.000353,-0.008070,-0.025815,-0.003774
-0.001253,-0.002156,0.004621,-0.020570,0.005511,0.010891,-0.004057,-0.011954,0.007827,-0.012340,-0.002880,-0.019775,-0.012850,0.000346,-0.003915,-0.008859,-0.005272
-0.004712,-0.000042,0.006979,-0.019362,0.009095,0.000606,-0.000744,-0.024007,0.008259,-0.006081,-0.005154,-0.010749,-0.009160,0.002033,-0.000265,0.000007,-0.006574
-0.008464,-0.000522,0.007541,-0.011464,0.012140,-0.013517,0.000040,-0.032069,0.005998,-0.000029,-0.008695,-0.001479,-0.005192,0.002053,-0.000285,0.011072,-0.000165
-0.015002,0.003567,0.007945,-0.007131,0.010298,-0.024981,0.001893,-0.016353,0.003571,0.000880,-0.015880,0.003406,-0.001099,0.001750,-0.005321,0.012600,0.002782
-0.011894,0.017159,0.005351,-0.002367,0.008434,-0.031945,0.006956,-0.004143,0.001147,0.009425,-0.022631,0.010131,-0.002920,0.000353,-0.011438,0.016058,0.010154
-0.004759,0.027885,0.002602,0.000000,0.012403,-0.034475,0.012528,0.001867,0.002599,0.020377,-0.019226,0.012470,-0.006352,-0.000004,-0.018582,0.016567,0.010041
0.000129,0.021272,-0.000160,0.002969,0.014513,-0.044182,0.013393,0.012563,0.007234,0.029845,-0.004288,0.005041,-0.009930,-0.001159,-0.023282,0.006645,0.008458
0.009028,0.011119,-0.003711,-0.001230,0.012044,-0.039688,0.007018,0.025353,0.012581,0.029476,0.000338,-0.000128,-0.010026,-0.000041,-0.013440,0.000072,0.006922
0.027768,0.000511,-0.008654,-0.016979,0.008275,-0.029988,0.004388,0.039930,0.017220,0.022901,0.008024,-0.010689,-0.006863,0.000651,-0.003652,-0.001782,0.004195
0.030978,-0.009942,-0.002610,-0.034244,0.009626,-0.001684,0.007187,0.043801,0.025169,0.015648,0.003239,-0.030626,0.000989,0.003828,0.000014,-0.003348,0.004229
0.027984,-0.025350,-0.000089,-0.049652,0.012054,0.013561,0.010291,0.030830,0.031846,0.017287,0.000660,-0.038644,0.010845,0.007922,0.006729,-0.001951,0.003623
0.023093,-0.052209,-0.005270,-0.049746,0.014286,0.026038,0.013295,0.011321,0.037095,0.012969,-0.002325,-0.043307,0.028099,0.013821,0.008180,-0.001047,0.005144
0.020581,-0.052618,-0.011585,-0.041353,0.019960,0.047195,0.015074,0.002309,0.042068,0.006685,-0.014952,-0.031133,0.037352,0.018689,0.002985,-0.017932,0.003617
