AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000049,0.000381,-0.000283,-0.000153,0.000496,0.000650,0.000318,0.000076,0.000420,0.000218,-0.000013,0.000220,0.000334,0.000400,0.000013,-0.000182,-0.000042
0.000095,0.000371,-0.000309,-0.000099,0.000553,0.000772,0.000386,0.000039,0.000433,0.000214,-0.000005,0.000240,0.000397,0.000454,-0.000043,-0.000181,-0.000021
0.000139,0.000343,-0.000323,-0.000055,0.000619,0.000927,0.000462,-0.000009,0.000445,0.000208,-0.000000,0.000275,0.000463,0.000515,-0.000130,-0.000170,0.000012
0.000163,0.000285,-0.000334,-0.000055,0.000705,0.001125,0.000548,-0.000046,0.000462,0.000201,0.000012,0.000334,0.000519,0.000579,-0.000244,-0.000147,0.000072
0.000150,0.000189,-0.000336,-0.000117,0.000816,0.001364,0.000657,-0.000065,0.000487,0.000189,0.000046,0.000413,0.000566,0.000641,-0.000380,-0.000120,0.000182
0.000105,0.000058,-0.000328,-0.000250,0.000963,0.001655,0.000785,-0.000064,0.000524,0.000167,0.000113,0.000509,0.000604,0.000671,-0.000534,-0.000088,0.000375
0.000040,-0.000103,-0.000308,-0.000455,0.001140,0.001987,0.000931,-0.000043,0.000578,0.000134,0.000202,0.000617,0.000638,0.000660,-0.000708,-0.000053,0.000684
-0.000050,-0.000315,-0.000275,-0.000708,0.001352,0.002356,0.001085,0.000011,0.000654,0.000094,0.000306,0.000741,0.000662,0.000593,-0.000899,0.000000,0.001146
-0.000162,-0.000571,-0.000245,-0.000976,0.001586,0.002735,0.001238,0.000094,0.000749,0.000049,0.000420,0.000878,0.000685,0.000448,-0.001107,0.000069,0.001759
-0.000291,-0.000868,-0.000212,-0.001242,0.001833,0.003112,0.001377,0.000203,0.000857,0.000005,0.000537,0.001020,0.000716,0.000223,-0.001329,0.000146,0.002500
-0.000431,-0.001191,-0.000177,-0.001492,0.002081,0.003473,0.001498,0.000334,0.000977,-0.000040,0.000656,0.001173,0.000759,-0.000085,-0.001567,0.000233,0.003355
-0.000576,-0.001521,-0.000139,-0.001724,0.002326,0.003808,0.001598,0.000487,0.001106,-0.000085,0.000771,0.001321,0.000817,-0.000461,-0.001803,0.000351,0.004291
-0.000719,-0.001845,-0.000099,-0.001929,0.002566,0.004113,0.001678,0.000672,0.001235,-0.000129,0.000878,0.001467,0.000882,-0.000893,-0.002040,0.000497,0.005278
