AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006686,0.004533,-0.000147,0.006856,0.001564,0.013807,0.002476,-0.001539,0.000319,0.001104,0.006227,0.001773,0.005677,0.000613,0.000829,0.003638,0.008113
0.011796,0.006751,-0.000561,0.013311,0.001464,0.021547,0.005003,-0.002707,0.000051,0.002089,0.010102,0.004415,0.013674,0.002268,0.002162,0.006306,0.017167
0.015503,0.007559,-0.001569,0.018066,0.000421,0.026344,0.007708,-0.003777,-0.000009,0.003224,0.012860,0.007584,0.020047,0.004479,0.003559,0.008382,0.025335
0.016458,0.006552,-0.002966,0.019508,0.000001,0.024635,0.009150,-0.003907,0.000431,0.004036,0.013028,0.009911,0.022966,0.005346,0.005789,0.008580,0.030474
0.015426,0.005003,-0.003307,0.017316,-0.000464,0.016370,0.008820,-0.002398,0.001714,0.004666,0.009508,0.009315,0.022436,0.002496,0.008503,0.006115,0.032081
0.013015,0.002934,-0.002358,0.011434,-0.001766,0.004649,0.006880,-0.000814,0.003454,0.005086,0.003090,0.006712,0.017668,0.000037,0.010983,0.002727,0.029637
0.009613,0.000835,-0.001079,0.003515,-0.002629,-0.000128,0.003419,-0.000002,0.005479,0.004981,-0.000337,0.003358,0.009110,-0.001521,0.011073,0.001717,0.023025
0.005779,-0.000070,-0.000349,-0.000108,-0.003257,-0.007946,0.000295,0.000618,0.007192,0.004598,-0.005390,0.000693,0.001509,-0.005608,0.008917,0.002046,0.014601
0.002734,-0.000112,-0.000092,-0.004829,-0.003134,-0.015414,-0.001147,0.000564,0.008837,0.003891,-0.011401,-0.000680,-0.001164,-0.008849,0.004738,0.003255,0.007243
0.000886,0.000186,-0.000094,-0.007577,-0.002427,-0.015187,-0.005096,0.000001,0.010085,0.003584,-0.015041,-0.005300,-0.006604,-0.008610,0.000696,0.005015,0.003283
0.000585,0.001446,-0.000410,-0.003891,-0.001089,-0.009153,-0.007379,-0.000892,0.010172,0.003104,-0.015422,-0.006451,-0.002202,-0.002382,-0.001192,0.005649,0.001689
