AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001534,0.001621,-0.002609,0.002326,0.000491,-0.000600,-0.001045,0.001904,0.000805,0.002159,0.003075,-0.000591,-0.000108,-0.000362,-0.000029,0.003950,-0.000317
-0.001986,0.003071,-0.003693,0.004339,0.000806,-0.000000,-0.000632,0.001358,0.000972,0.002930,0.003838,-0.001055,0.000242,-0.000583,0.000077,0.005583,-0.000025
-0.001573,0.004361,-0.003695,0.006110,0.001123,0.000588,-0.000113,0.000090,0.001271,0.003831,0.002437,-0.001549,0.001208,-0.000504,0.000302,0.006555,0.000058
-0.000614,0.005232,-0.001985,0.006335,0.001437,0.002143,0.000139,-0.000522,0.001621,0.004660,0.000014,-0.002005,0.002859,-0.000002,0.000637,0.006603,0.000231
0.000000,0.004267,-0.000179,0.004847,0.001653,0.004481,0.000987,-0.002654,0.002058,0.005383,-0.001622,-0.002188,0.004552,0.000400,0.001005,0.004493,0.000415
0.000530,0.001355,0.000702,0.002406,0.001704,0.006736,0.002054,-0.005337,0.002773,0.005676,-0.005831,-0.002403,0.006273,0.001504,0.001990,0.001474,0.000817
0.001583,-0.000075,0.003211,0.000262,0.001678,0.007239,0.002503,-0.007021,0.004287,0.006114,-0.010331,-0.002742,0.006133,0.003042,0.002971,0.000555,0.001084
0.002538,-0.002126,0.005340,-0.000756,0.001731,0.005501,0.001923,-0.006508,0.006872,0.007109,-0.014232,-0.003933,0.004183,0.004779,0.004412,0.000538,0.000807
0.001767,-0.003421,0.004585,-0.004352,0.002126,0.002418,0.000721,-0.003498,0.010291,0.008452,-0.016130,-0.006794,0.001125,0.006029,0.007079,0.000819,0.000256
0.000673,-0.002133,0.001952,-0.007746,0.002918,0.000386,-0.000058,-0.000234,0.013711,0.009642,-0.015106,-0.011059,-0.000114,0.005562,0.011081,0.001464,0.000015
0.000059,-0.000126,0.000009,-0.009027,0.004396,-0.000300,-0.001372,0.001579,0.016618,0.009619,-0.012720,-0.016996,-0.002417,0.002357,0.017180,0.002577,0.000136
0.000241,0.001556,-0.001179,-0.008583,0.006010,-0.002690,-0.003192,0.006143,0.018702,0.007725,-0.010723,-0.023073,-0.005826,-0.000081,0.024533,0.003083,0.000619
0.000996,0.007361,-0.002638,-0.006957,0.007625,-0.003113,-0.004061,0.010686,0.019286,0.003358,-0.009840,-0.027359,-0.008015,-0.003875,0.032368,0.002844,0.001126
0.002388,0.012424,-0.003325,-0.004294,0.008510,-0.000075,-0.003028,0.015086,0.018540,0.000075,-0.007948,-0.028299,-0.010569,-0.011640,0.041901,0.001860,0.001453
0.003083,0.012775,-0.002657,-0.001057,0.008232,0.002023,-0.001112,0.019165,0.016143,-0.002136,-0.004306,-0.025194,-0.011905,-0.021220,0.051404,0.000752,0.001950
0.001707,0.008226,-0.002065,0.000277,0.007651,0.008620,0.000047,0.022725,0.013443,-0.007034,-0.000250,-0.017888,-0.012818,-0.029845,0.057481,0.000996,0.003234
0.000126,0.001522,-0.001388,0.003735,0.006555,0.016654,0.002216,0.025248,0.010104,-0.010432,0.001257,-0.006919,-0.012517,-0.034906,0.055621,0.002499,0.004347
-0.000591,-0.000093,-0.000368,0.007310,0.006129,0.024886,0.006274,0.026369,0.006832,-0.009675,0.004895,-0.000007,-0.010462,-0.034225,0.045043,0.003899,0.006150
-0.001343,-0.002569,0.000035,0.007131,0.006651,0.032717,0.009775,0.026219,0.004059,-0.004638,0.010284,0.006413,-0.005983,-0.026913,0.026194,0.005361,0.011080
-0.000173,-0.005653,0.000133,0.006089,0.008054,0.036136,0.010751,0.023352,0.002104,-0.000019,0.012118,0.014598,-0.001013,-0.013927,0.006955,0.006737,0.022436
0.001273,-0.003517,0.000460,0.005867,0.008826,0.031315,0.008718,0.017490,0.000280,0.003261,0.009361,0.018555,0.001020,-0.001016,-0.000559,0.005957,0.037961
0.006713,-0.000062,0.002306,0.005979,0.009868,0.022596,0.006198,0.008364,-0.000566,0.008755,0.003787,0.019583,0.007196,0.006033,-0.017340,0.003093,0.051315
0.012809,0.002512,0.004582,0.004405,0.011082,0.012675,0.004442,0.001403,-0.001182,0.011594,0.000506,0.017756,0.010901,0.021056,-0.030791,0.001003,0.053174
0.014052,0.006762,0.006554,0.001742,0.011341,0.002056,0.002558,-0.001444,-0.001610,0.010707,-0.000152,0.013538,0.011440,0.030377,-0.036592,-0.000001,0.037089
0.007072,0.006901,0.006216,0.000054,0.010659,-0.002533,0.000829,-0.007129,-0.001407,0.006747,-0.000031,0.009821,0.007881,0.033024,-0.036577,-0.001201,0.009351
0.000085,0.001582,0.002666,-0.000374,0.007280,-0.016018,-0.000032,-0.012149,-0.002482,0.001145,0.001238,0.008013,0.002798,0.030712,-0.035384,-0.003033,-0.003072
-0.005995,-0.000158,0.000762,-0.002235,0.002235,-0.028955,-0.000593,-0.015694,-0.004904,-0.000999,0.005688,0.007470,0.000024,0.025029,-0.035348,-0.006414,-0.039413
-0.018781,-0.004222,0.000080,-0.006657,-0.000033,-0.036529,-0.001049,-0.016734,-0.007889,-0.007200,0.013501,0.008294,-0.001774,0.018020,-0.036462,-0.009691,-0.083943
-0.025816,-0.010587,-0.000719,-0.010881,-0.003226,-0.041111,-0.002538,-0.017177,-0.010840,-0.010713,0.016865,0.009723,-0.003431,0.011231,-0.036942,-0.012540,-0.105496
-0.022043,-0.013343,-0.004344,-0.010884,-0.011205,-0.044934,-0.005932,-0.017117,-0.014577,-0.012119,0.014118,0.010227,-0.000683,0.007013,-0.035747,-0.015721,-0.099495
-0.009717,-0.011213,-0.006654,-0.006714,-0.020278,-0.044049,-0.008566,-0.017220,-0.018486,-0.012317,0.006959,0.010487,0.000709,0.004933,-0.033366,-0.018748,-0.071208
-0.000455,-0.005780,-0.006582,-0.003139,-0.026125,-0.035529,-0.008709,-0.016176,-0.020637,-0.011747,0.001002,0.009916,0.004622,0.003140,-0.026003,-0.019865,-0.035086
0.003955,-0.000770,-0.004007,-0.000201,-0.027506,-0.021631,-0.006923,-0.015007,-0.020407,-0.009032,-0.000961,0.006928,0.009663,0.000804,-0.019415,-0.018215,-0.005316
0.013891,0.001337,-0.000687,0.001218,-0.025136,-0.008245,-0.004095,-0.012766,-0.017939,-0.005063,-0.005236,0.003494,0.012538,-0.000197,-0.013937,-0.014831,0.005423
0.017433,0.005171,0.000000,0.005623,-0.020501,-0.000411,-0.001476,-0.009847,-0.015031,-0.001850,-0.005836,0.000710,0.012868,-0.001325,-0.010223,-0.010057,0.032147
0.013603,0.007460,0.001563,0.009407,-0.014363,0.002067,-0.000054,-0.008284,-0.012766,-0.000255,-0.003388,-0.000198,0.010218,-0.001782,-0.007943,-0.004494,0.041950
0.006704,0.005568,0.005850,0.012521,-0.007847,0.008692,0.000813,-0.007246,-0.010718,-0.000153,-0.000556,-0.001973,0.005172,-0.001124,-0.005955,-0.000029,0.038305
0.000928,0.002212,0.009554,0.013158,-0.002782,0.011202,0.002830,-0.006636,-0.008723,-0.000202,0.000187,-0.002783,0.000525,-0.000372,-0.002290,0.003118,0.030262
-0.001067,0.000063,0.009708,0.012681,-0.000211,0.008569,0.003718,-0.005786,-0.007004,-0.000551,0.000983,-0.003168,-0.001147,0.000029,-0.000097,0.008474,0.021935
