AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000301,-0.032718,0.001009,-0.005741,0.026681,0.038668,0.002200,0.024633,0.029985,0.021618,0.004174,0.000775,0.008784,-0.005260,0.014602,0.014844,-0.005646
-0.000471,-0.033898,0.001240,-0.005992,0.034926,0.047134,0.003324,0.034708,0.042066,0.022841,0.004085,-0.002635,0.007745,-0.008528,0.029330,0.013926,-0.006345
-0.001014,-0.034030,0.000919,-0.006175,0.044753,0.055661,0.005355,0.048113,0.056655,0.027020,0.005745,-0.010631,0.008854,-0.011477,0.046034,0.012952,-0.006725
-0.004073,-0.033806,-0.000565,-0.007706,0.057062,0.064714,0.006195,0.061295,0.072145,0.031480,0.008511,-0.018566,0.009779,-0.012777,0.061733,0.011923,-0.006864
-0.007352,-0.033549,-0.001470,-0.009147,0.069381,0.073634,0.008403,0.073246,0.087339,0.035714,0.010978,-0.025856,0.010641,-0.013599,0.077654,0.011571,-0.006850
-0.011252,-0.034431,-0.002796,-0.010404,0.081303,0.081862,0.009687,0.085825,0.102444,0.040399,0.012355,-0.033849,0.012102,-0.014223,0.091996,0.010110,-0.006606
-0.014799,-0.037010,-0.003999,-0.012261,0.093344,0.089657,0.011517,0.097290,0.117293,0.045166,0.012894,-0.041094,0.013308,-0.014713,0.105413,0.008464,-0.006313
-0.019173,-0.039670,-0.005458,-0.014215,0.104355,0.096114,0.012423,0.107225,0.130880,0.049163,0.013821,-0.047364,0.013695,-0.015253,0.117458,0.005543,-0.006027
-0.023431,-0.043911,-0.006765,-0.016553,0.113852,0.102238,0.013139,0.115292,0.143864,0.052194,0.014510,-0.052903,0.012581,-0.015572,0.127587,0.001778,-0.005687
-0.027809,-0.047251,-0.008027,-0.018861,0.122251,0.105644,0.013075,0.121525,0.154759,0.053458,0.015792,-0.057836,0.011356,-0.015669,0.136150,-0.002221,-0.005162
-0.031359,-0.049319,-0.008700,-0.020535,0.129755,0.109037,0.013519,0.126279,0.163503,0.054046,0.016774,-0.062027,0.010103,-0.015308,0.143022,-0.006048,-0.004542
-0.035895,-0.050513,-0.008953,-0.022874,0.135820,0.110843,0.014667,0.129652,0.170463,0.053955,0.017281,-0.065148,0.008732,-0.015051,0.149100,-0.008903,-0.003658
