AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.048799,-0.034241,-0.015294,-0.015952,-0.000824,0.006985,0.009150,-0.015365,0.000439,-0.023017,0.002463,-0.019502,-0.012869,0.004039,-0.021712,-0.012395,0.005118
-0.051643,-0.042188,-0.013589,-0.024913,-0.000295,0.011905,0.006284,-0.010010,0.002915,-0.022093,0.000227,-0.027483,-0.016243,0.006124,-0.025505,-0.007760,0.008802
-0.044673,-0.044024,-0.009770,-0.030569,-0.000024,0.003510,0.000851,-0.004818,0.006138,-0.020695,-0.000240,-0.031826,-0.016491,0.007830,-0.028806,-0.010130,0.014739
-0.031088,-0.043668,-0.003908,-0.041583,-0.000805,0.006323,0.000148,-0.001001,0.006572,-0.013655,-0.007531,-0.031344,-0.014353,0.008409,-0.029905,-0.012317,0.019165
-0.014230,-0.042085,-0.000003,-0.047156,-0.001619,0.013489,-0.001562,0.000089,0.008459,-0.007012,-0.017529,-0.022693,-0.007709,0.007792,-0.024889,-0.011294,0.019788
-0.001806,-0.034659,0.009369,-0.034087,-0.000312,0.019038,-0.006163,0.005864,0.009381,-0.000842,-0.017880,-0.003921,0.000002,0.003992,-0.018903,-0.002002,0.016071
-0.001563,-0.033119,0.009273,-0.018226,-0.000052,0.018470,-0.013945,0.012938,0.009237,0.000000,-0.014686,0.001303,0.000292,0.000371,-0.011308,-0.001177,0.009050
-0.003320,-0.015621,0.007221,-0.007696,0.000005,0.011991,-0.008038,0.016320,0.008495,-0.006315,-0.004512,0.006614,-0.001054,-0.001255,-0.003062,-0.004528,0.003234
-0.004097,-0.001980,0.001348,-0.000381,0.000077,0.013533,-0.002797,0.018369,0.006934,-0.016421,0.000109,0.010513,-0.005199,-0.004138,-0.000019,-0.011510,0.000002
-0.008694,-0.000795,-0.000485,0.000243,0.000628,0.007174,-0.001806,0.025838,0.010822,-0.023051,0.002041,0.014189,-0.009930,-0.005507,0.000950,-0.007079,-0.001211
