AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004534,-0.001387,0.006196,0.004458,0.002793,-0.000016,0.002045,0.001535,0.003591,-0.003127,0.002833,-0.001346,0.002852,-0.000009,0.003407,0.002835,0.001565
0.005934,-0.003106,0.010074,0.006662,0.004947,0.004633,0.004178,0.002855,0.004170,-0.003834,0.004474,-0.000795,0.004697,-0.001077,0.006121,0.004142,0.002787
0.005851,-0.005394,0.012557,0.008668,0.007009,0.009316,0.006018,0.004786,0.004134,-0.003991,0.005865,0.000482,0.007083,-0.002496,0.007527,0.005001,0.003534
0.004257,-0.007323,0.013161,0.009866,0.008948,0.013934,0.007472,0.007253,0.003585,-0.003147,0.007041,0.001960,0.009430,-0.003848,0.007484,0.004914,0.003746
0.001436,-0.007805,0.012233,0.009104,0.010738,0.020239,0.008329,0.009703,0.003298,-0.001351,0.008258,0.003064,0.011045,-0.005156,0.006304,0.003550,0.004003
-0.000800,-0.006861,0.010286,0.006437,0.011593,0.025774,0.008569,0.012083,0.002936,0.001337,0.008974,0.003490,0.011121,-0.005953,0.004175,0.001745,0.004521
-0.001801,-0.004056,0.007191,0.002447,0.011851,0.027655,0.007863,0.013551,0.003338,0.003750,0.008704,0.002756,0.009227,-0.005661,0.001433,0.000073,0.004865
-0.002000,-0.000657,0.003451,-0.002943,0.011541,0.025870,0.006427,0.014093,0.005257,0.005928,0.007796,0.000273,0.005953,-0.004614,-0.000474,-0.001777,0.004946
-0.001325,0.003536,0.001713,-0.008137,0.010382,0.021121,0.004492,0.013263,0.007719,0.007238,0.005631,-0.003387,0.001615,-0.002497,-0.000465,-0.003005,0.004655
0.000336,0.006856,0.001859,-0.012083,0.009156,0.017367,0.002375,0.011289,0.009926,0.006946,0.002470,-0.006987,-0.003105,-0.000466,0.002030,-0.004143,0.004065
0.002763,0.007884,0.003625,-0.014067,0.007599,0.013932,0.000500,0.007684,0.011003,0.005135,-0.000849,-0.009942,-0.007939,0.001609,0.007038,-0.004191,0.003500
0.003821,0.005212,0.003921,-0.013212,0.005221,0.006974,-0.001763,0.003228,0.010377,0.002433,-0.004335,-0.011179,-0.011129,0.003442,0.012504,-0.002772,0.002076
0.003068,0.000020,0.002149,-0.009817,0.002688,-0.003266,-0.004541,-0.001005,0.007858,0.000118,-0.006935,-0.010242,-0.012471,0.005367,0.017214,-0.000853,-0.000482
0.000491,-0.004844,-0.000471,-0.005584,0.000332,-0.009988,-0.007479,-0.004931,0.004451,-0.001280,-0.007528,-0.007598,-0.011783,0.006514,0.019810,0.000810,-0.003201
-0.000450,-0.008886,-0.002945,-0.001146,-0.002976,-0.014419,-0.009531,-0.007538,-0.000108,-0.001501,-0.006360,-0.003522,-0.009606,0.006841,0.018580,0.002703,-0.005017
-0.000239,-0.010477,-0.005348,0.003562,-0.005730,-0.018325,-0.009951,-0.008796,-0.004970,-0.001300,-0.005538,0.001354,-0.006162,0.006490,0.013260,0.005290,-0.005431
0.000255,-0.010090,-0.006844,0.006360,-0.006965,-0.021095,-0.008762,-0.008779,-0.008272,0.000027,-0.004590,0.004561,-0.001920,0.004866,0.006050,0.006972,-0.004667
0.001021,-0.007047,-0.005854,0.007394,-0.007176,-0.020522,-0.005799,-0.007851,-0.010240,0.001843,-0.003396,0.006498,0.001681,0.002859,-0.001957,0.008117,-0.003051
0.001930,-0.000898,-0.002793,0.006158,-0.006472,-0.015049,-0.001598,-0.005753,-0.010856,0.002470,-0.002334,0.007898,0.004281,0.000183,-0.009668,0.007202,-0.001021
0.003893,0.006730,0.001319,0.002995,-0.005753,-0.006344,0.003024,-0.003818,-0.010642,0.001693,-0.001649,0.008406,0.005242,-0.001971,-0.016314,0.004421,0.001115
0.005407,0.012383,0.004206,-0.000683,-0.005513,0.000369,0.007119,-0.002156,-0.009732,-0.000252,-0.001041,0.009116,0.004702,-0.003456,-0.019741,0.001389,0.002653
0.005521,0.014250,0.004620,-0.004114,-0.005172,0.002313,0.009137,-0.000590,-0.008437,-0.002376,0.000157,0.010254,0.002294,-0.003623,-0.018985,-0.001075,0.002885
0.003626,0.013915,0.003784,-0.008282,-0.005034,0.003309,0.009303,0.000279,-0.007163,-0.003905,0.002179,0.011274,-0.000641,-0.002906,-0.014446,-0.002607,0.001295
0.002165,0.011310,0.002359,-0.012287,-0.006279,0.003045,0.007914,0.000258,-0.006476,-0.004420,0.004818,0.012139,-0.003361,-0.001711,-0.008847,-0.003268,-0.001614
0.000609,0.007174,0.000749,-0.013291,-0.007627,-0.000286,0.005328,-0.000012,-0.006448,-0.004952,0.005690,0.012303,-0.004646,-0.000249,-0.003437,-0.002845,-0.004036
-0.001748,0.001124,-0.000143,-0.011458,-0.008391,-0.006221,0.001957,-0.001143,-0.006322,-0.004765,0.004823,0.010344,-0.004406,0.000536,0.001533,-0.001909,-0.005702
-0.004900,-0.006174,-0.000024,-0.006526,-0.007748,-0.010741,-0.000737,-0.003219,-0.006273,-0.003962,0.003419,0.006685,-0.003219,0.000572,0.005163,0.000261,-0.006054
-0.008931,-0.010497,0.000755,-0.000076,-0.005913,-0.011674,-0.002092,-0.005184,-0.006022,-0.003038,0.001753,0.001919,-0.000995,-0.000425,0.006599,0.003140,-0.005029
-0.010943,-0.011707,0.001548,0.006899,-0.003598,-0.007864,-0.002388,-0.007057,-0.005152,-0.002076,-0.000054,-0.003822,0.002052,-0.001419,0.005229,0.004521,-0.002727
-0.010970,-0.010067,0.002065,0.014078,-0.001223,-0.001580,-0.002179,-0.007783,-0.003601,-0.001233,-0.001511,-0.007956,0.004845,-0.002183,0.001918,0.004769,0.000248
-0.009159,-0.008613,0.000947,0.020430,0.001186,0.004561,-0.002079,-0.007292,-0.001386,-0.000183,-0.002226,-0.009983,0.005811,-0.002603,-0.001898,0.004913,0.003281
-0.006346,-0.006784,-0.001798,0.021494,0.002969,0.010277,-0.000879,-0.005908,0.000876,0.001318,-0.002102,-0.010308,0.005442,-0.002680,-0.004557,0.005219,0.005162
-0.002412,-0.004565,-0.004779,0.017279,0.003515,0.014756,0.000950,-0.004092,0.002740,0.003505,-0.001188,-0.009284,0.003773,-0.002314,-0.006307,0.005009,0.005403
0.000768,-0.002231,-0.007381,0.010563,0.003024,0.015892,0.001849,-0.001160,0.003963,0.004702,-0.000311,-0.007732,0.001586,-0.001496,-0.006391,0.002373,0.004710
0.003273,-0.000184,-0.009020,0.003370,0.002039,0.012942,0.001749,0.001885,0.004504,0.004892,0.000222,-0.005887,-0.000926,-0.000412,-0.004887,-0.002757,0.003135
0.004473,0.001053,-0.008940,-0.003224,0.000997,0.006871,0.002020,0.004202,0.004084,0.004064,0.000792,-0.003772,-0.003435,0.000719,-0.001811,-0.007928,0.001405
0.003861,0.003008,-0.007641,-0.007897,0.000077,-0.000137,0.002672,0.005497,0.002674,0.002725,0.001263,-0.000770,-0.005273,0.001462,0.001948,-0.010782,-0.000084
0.002316,0.005077,-0.005318,-0.010056,-0.001114,-0.006168,0.002912,0.005342,0.001266,0.001019,0.001420,0.001330,-0.005771,0.002042,0.005613,-0.011810,-0.001303
0.000065,0.007048,-0.002560,-0.008378,-0.002044,-0.010301,0.001870,0.004322,-0.000042,-0.000831,0.001280,0.003550,-0.004520,0.002834,0.007763,-0.010855,-0.002361
-0.001648,0.007597,0.000609,-0.002715,-0.002730,-0.012572,-0.000235,0.002631,-0.001130,-0.002392,0.000894,0.006067,-0.002155,0.003456,0.008329,-0.007913,-0.003553
-0.002468,0.006845,0.002219,0.002793,-0.003377,-0.012427,-0.002370,0.000279,-0.001936,-0.003250,0.000689,0.008643,0.000792,0.003652,0.007538,-0.002680,-0.004674
-0.002000,0.004986,0.002868,0.006627,-0.004113,-0.010674,-0.003833,-0.002330,-0.002288,-0.003073,0.000735,0.010871,0.002942,0.003295,0.005581,0.004200,-0.005401
-0.001382,0.002212,0.002326,0.007928,-0.004559,-0.008214,-0.005282,-0.004116,-0.001780,-0.002551,0.000996,0.011176,0.004086,0.002444,0.003064,0.008916,-0.004963
0.000414,0.000216,0.000829,0.007949,-0.003818,-0.005221,-0.006295,-0.004664,-0.000660,-0.001480,0.001529,0.009829,0.003925,0.001266,-0.000563,0.009604,-0.003620
0.002531,-0.001250,-0.000784,0.005430,-0.002707,-0.002924,-0.006492,-0.003849,0.000781,-0.000073,0.002139,0.006910,0.002154,0.000121,-0.004611,0.006723,-0.001135
0.005000,-0.001246,-0.002261,0.000629,-0.001652,-0.000954,-0.005651,-0.002017,0.001951,0.001528,0.002635,0.004620,-0.000962,-0.000948,-0.008205,0.002801,0.002252
0.006409,-0.000316,-0.002577,-0.005620,-0.001367,-0.000748,-0.003597,0.000162,0.002699,0.002836,0.002477,0.001098,-0.004640,-0.001935,-0.010182,-0.000319,0.005825
0.006488,-0.000443,-0.002977,-0.011804,-0.001369,-0.001801,-0.001433,0.001986,0.002775,0.003704,0.001518,-0.002757,-0.007529,-0.001959,-0.010869,-0.002495,0.008556
0.005354,-0.000544,-0.001952,-0.015122,-0.001705,-0.003624,0.000829,0.002645,0.001753,0.003536,-0.000243,-0.005349,-0.008433,-0.001329,-0.009566,-0.003774,0.008831
0.003374,-0.000624,-0.000922,-0.014670,-0.001692,-0.004116,0.001954,0.002150,-0.000259,0.002544,-0.001981,-0.006191,-0.006893,0.000183,-0.006641,-0.003244,0.006335
0.001190,-0.000032,0.000259,-0.011176,-0.001607,-0.004117,0.002793,0.000958,-0.002675,0.000885,-0.003013,-0.005626,-0.003529,0.001716,-0.001265,-0.000531,0.001801
0.000205,0.000596,0.001739,-0.005711,-0.000572,-0.003603,0.003476,-0.000758,-0.004268,-0.001264,-0.003247,-0.005024,0.000679,0.002545,0.005693,0.002142,-0.002367
0.000718,0.003057,0.003978,0.001806,0.001787,-0.002291,0.004278,-0.002526,-0.004784,-0.002858,-0.003179,-0.004146,0.005401,0.002432,0.011615,0.004106,-0.005793
0.001760,0.004877,0.005721,0.010374,0.004317,-0.001175,0.004010,-0.003966,-0.003162,-0.003127,-0.003335,-0.004129,0.008590,0.002579,0.014536,0.003546,-0.007567
0.003573,0.007079,0.005626,0.017255,0.005968,0.000348,0.002557,-0.004974,0.000660,-0.001808,-0.003347,-0.004205,0.009246,0.003226,0.014198,0.001463,-0.007905
0.005165,0.008257,0.004883,0.021180,0.006210,0.001253,0.001391,-0.005133,0.005464,0.000871,-0.002999,-0.006089,0.007499,0.003907,0.011394,-0.000719,-0.006595
0.006256,0.007087,0.004168,0.020975,0.005316,0.001977,0.000425,-0.004564,0.010160,0.004359,-0.002455,-0.009323,0.003380,0.004817,0.006346,-0.003191,-0.003880
0.005811,0.002977,0.003723,0.018575,0.003138,0.002371,0.000397,-0.005209,0.013642,0.006063,-0.002126,-0.011010,-0.001878,0.005609,0.001365,-0.005154,-0.001121
0.004798,-0.003266,0.003254,0.017062,0.000851,0.002173,0.000266,-0.006541,0.014965,0.005554,-0.001723,-0.010454,-0.006948,0.006821,-0.002534,-0.005264,0.000011
0.003271,-0.009002,0.003051,0.015146,-0.001457,0.001671,0.000514,-0.007271,0.013211,0.002909,0.000145,-0.008253,-0.010087,0.008380,-0.003540,-0.003198,-0.000484
0.002586,-0.013994,0.003485,0.012848,-0.002916,0.001040,0.001187,-0.007776,0.008695,-0.002380,0.003366,-0.004743,-0.011705,0.008430,-0.002550,-0.000990,-0.001048
0.002754,-0.015677,0.005992,0.009323,-0.003206,0.000298,0.002406,-0.007489,0.001753,-0.009056,0.006169,0.000501,-0.010319,0.006393,-0.000653,0.000735,-0.001698
0.002592,-0.014657,0.009289,0.006363,-0.002726,-0.001449,0.003874,-0.006114,-0.005126,-0.014515,0.007206,0.005838,-0.007261,0.004535,0.000774,0.001501,-0.002076
0.002262,-0.009646,0.009864,0.003308,-0.002007,-0.004020,0.004334,-0.003527,-0.010044,-0.016911,0.006329,0.009902,-0.003556,0.003295,0.000948,0.001479,-0.002819
0.002935,-0.002361,0.007331,-0.000948,-0.001336,-0.006084,0.003995,0.000309,-0.012418,-0.015112,0.004426,0.011800,0.000589,0.002172,-0.000561,0.001068,-0.003435
0.003451,0.006044,0.004049,-0.007186,-0.000456,-0.006307,0.002791,0.005073,-0.011987,-0.008959,0.001839,0.011082,0.003944,0.000552,-0.003589,-0.000284,-0.003346
0.001940,0.011660,-0.001637,-0.013307,0.000260,-0.003709,0.000851,0.008287,-0.008910,-0.001643,-0.000938,0.009622,0.006227,-0.001816,-0.005920,-0.001819,-0.002481
-0.000744,0.014244,-0.008216,-0.017006,0.000842,-0.001506,-0.001469,0.009865,-0.004089,0.005637,-0.003781,0.007831,0.007043,-0.005095,-0.006511,-0.001731,-0.001589
-0.004337,0.014513,-0.013894,-0.019007,0.000786,0.001013,-0.004032,0.010369,0.000440,0.012057,-0.005336,0.005503,0.006766,-0.007656,-0.004926,0.001244,-0.000341
-0.009505,0.010370,-0.019155,-0.019209,0.000487,0.003894,-0.006788,0.008671,0.003712,0.015275,-0.005057,0.002993,0.005119,-0.009893,-0.002871,0.006068,0.001539
-0.014474,0.003144,-0.022214,-0.018349,-0.000022,0.006941,-0.009283,0.004884,0.004871,0.015034,-0.003381,0.002150,0.004003,-0.011901,-0.000917,0.009795,0.003442
-0.019149,-0.005366,-0.021907,-0.016192,-0.000725,0.010179,-0.009931,0.000006,0.004215,0.012608,-0.001207,0.002839,0.003277,-0.012004,0.000636,0.011884,0.004899
-0.021363,-0.011894,-0.019013,-0.012261,-0.001532,0.012029,-0.009191,-0.004590,0.002319,0.009087,0.000374,0.002929,0.001780,-0.010552,0.001146,0.011781,0.005714
-0.018864,-0.015617,-0.013864,-0.006701,-0.002359,0.012732,-0.007888,-0.008271,-0.000374,0.005443,0.001098,0.002310,0.000262,-0.007668,0.000264,0.009731,0.005930
-0.012107,-0.015091,-0.005850,-0.000817,-0.002878,0.012212,-0.005890,-0.010135,-0.002807,0.003143,0.001105,0.001349,-0.000969,-0.004553,-0.001268,0.005546,0.005195
