AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004269,-0.022064,0.019364,-0.019176,0.003901,-0.007696,0.003968,-0.010473,-0.000055,0.017436,-0.027444,0.019695,-0.014833,-0.019086,-0.000086,-0.017629,-0.000396
-0.013379,-0.023684,0.020603,-0.014501,-0.000877,-0.010242,0.000390,-0.009516,0.000782,0.014768,-0.025445,0.017392,-0.023780,-0.025459,-0.000111,-0.015752,0.001048
-0.020683,-0.022773,0.010461,-0.013611,-0.004827,-0.022847,-0.006502,-0.010440,0.002231,0.010974,-0.021295,0.011958,-0.039683,-0.034554,-0.000612,-0.011651,0.002202
-0.027416,-0.027672,0.000628,-0.010498,-0.007403,-0.031463,-0.011950,-0.007346,0.003264,0.007257,-0.014598,0.005888,-0.049543,-0.038974,-0.000979,-0.006500,0.002603
-0.034129,-0.028803,-0.008693,-0.019263,-0.008646,-0.035325,-0.014482,-0.000093,0.003846,-0.003261,-0.005354,0.000023,-0.048333,-0.038794,0.000063,-0.001647,0.002828
-0.033756,-0.027658,-0.012974,-0.022281,-0.008309,-0.035389,-0.012103,0.008699,0.003697,-0.016813,0.010179,-0.006687,-0.040458,-0.033923,0.003124,0.004582,0.004105
-0.026778,-0.031384,-0.015449,-0.032442,-0.003443,-0.029065,-0.010255,0.016021,0.002140,-0.028406,0.011199,-0.023572,-0.027242,-0.026944,0.005451,0.002039,0.005023
-0.013830,-0.031155,-0.001983,-0.040091,0.010371,-0.020809,-0.003370,0.017471,0.000527,-0.035231,0.009955,-0.026185,-0.011367,-0.021526,0.002059,0.000126,0.006043
0.002073,-0.020226,0.010510,-0.042963,0.029563,-0.014062,0.010573,0.025388,0.006796,-0.026812,0.010152,-0.023744,0.001135,-0.014787,-0.000883,-0.002647,0.008725
0.010530,-0.010328,0.021406,-0.040827,0.045684,-0.005786,0.019638,0.030795,0.010613,-0.006413,0.009977,-0.021659,0.011799,-0.002963,-0.002829,0.004075,0.011726
0.003389,-0.000244,0.024118,-0.025726,0.055118,0.017469,0.019979,0.036274,0.023324,0.008912,0.016615,-0.019577,0.016060,0.008075,-0.004401,0.014491,0.013905
-0.008853,0.000178,0.015897,-0.006194,0.070836,0.054195,0.011939,0.036737,0.045193,0.025075,0.026002,-0.012787,0.007883,0.011786,0.006505,0.023254,0.015211
-0.024109,-0.005706,0.009750,0.026629,0.079387,0.085083,0.003033,0.053417,0.074834,0.039613,0.030973,-0.003429,-0.008526,0.014422,0.014484,0.029425,0.015374
-0.042599,-0.010615,0.003016,0.040174,0.085933,0.124635,-0.009654,0.069485,0.109746,0.045048,0.028503,0.007344,-0.022288,0.015471,0.049150,0.027594,0.012984
-0.056332,-0.022387,-0.002777,0.040891,0.096917,0.147378,-0.022783,0.090846,0.144681,0.041572,0.027051,0.021000,-0.031438,0.029889,0.076957,0.013966,0.010283
-0.060571,-0.032080,-0.012517,0.028930,0.107827,0.154974,-0.034664,0.118582,0.175242,0.042137,0.026683,0.022288,-0.045649,0.072256,0.085019,-0.003339,0.005849
