AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003144,-0.002702,0.002464,-0.000464,0.003014,0.009180,0.000906,0.005674,0.003831,0.003831,0.000689,0.001211,0.000791,0.003337,0.000094,0.002442,-0.001713
0.004342,-0.000486,0.003723,0.000001,0.004018,0.013236,0.001468,0.008983,0.004972,0.004337,0.000014,0.000931,0.000026,0.005433,0.000686,0.002684,-0.002604
0.004392,0.000526,0.004450,0.000455,0.003989,0.015715,0.001609,0.012128,0.005932,0.003394,-0.001308,0.000051,-0.000801,0.006692,0.002001,0.001884,-0.003271
0.002651,0.003423,0.004551,0.001469,0.003771,0.015307,0.001107,0.013659,0.006610,0.001162,-0.004170,-0.000952,-0.003410,0.007064,0.003962,0.001155,-0.003296
0.000598,0.006325,0.003790,0.002224,0.004034,0.012542,0.000419,0.015029,0.007842,-0.000004,-0.007595,-0.004017,-0.006815,0.006683,0.007299,0.000402,-0.002421
-0.000227,0.009096,0.002037,0.001595,0.004984,0.007479,0.000042,0.016385,0.010224,-0.001932,-0.010724,-0.008023,-0.009850,0.002104,0.013412,-0.000165,-0.000917
-0.002083,0.009583,0.000039,0.000341,0.007348,0.004621,-0.000002,0.017417,0.015047,-0.004247,-0.011553,-0.011600,-0.010044,-0.000282,0.023009,-0.001763,-0.000015
-0.004440,0.008176,-0.001075,-0.000201,0.011685,0.003669,0.000113,0.020415,0.023065,-0.003254,-0.007559,-0.016504,-0.007347,-0.004742,0.035188,-0.003888,0.000889
-0.006376,0.005755,-0.003493,-0.002186,0.018642,0.003680,0.000625,0.025338,0.032811,-0.000443,-0.000958,-0.021774,-0.002993,-0.010553,0.047296,-0.006394,0.002435
-0.007920,0.003367,-0.005086,-0.004128,0.026833,0.006185,0.002183,0.029679,0.041142,0.000837,0.001791,-0.025262,-0.000037,-0.013530,0.054747,-0.008023,0.003304
-0.008856,0.001140,-0.006436,-0.004579,0.033059,0.010240,0.004193,0.031236,0.044332,0.005340,0.010215,-0.025870,0.002751,-0.012195,0.053831,-0.009322,0.003562
-0.010026,-0.000197,-0.007277,-0.004428,0.034014,0.012776,0.005679,0.027658,0.040491,0.010600,0.015759,-0.022319,0.008016,-0.008179,0.042174,-0.010545,0.003354
-0.011887,-0.001803,-0.007364,-0.003630,0.028224,0.009725,0.004955,0.015030,0.027292,0.013782,0.016680,-0.015234,0.010883,-0.001822,0.018873,-0.010104,0.002939
-0.012943,-0.006128,-0.006338,-0.003475,0.015574,0.003513,0.002213,0.001526,0.009128,0.013457,0.012266,-0.005915,0.009387,0.001694,0.000204,-0.008127,0.002476
-0.012511,-0.011823,-0.004184,-0.004057,0.002265,-0.000434,-0.000000,-0.004091,-0.000145,0.007315,0.004673,0.000019,0.004147,0.008476,-0.013349,-0.005987,0.002021
-0.008672,-0.016685,-0.001145,-0.003890,-0.002556,-0.006935,-0.001981,-0.021269,-0.013126,0.000142,0.000004,0.009127,0.000007,0.012057,-0.037032,-0.004908,0.001254
-0.003106,-0.018095,0.000281,-0.002961,-0.016364,-0.015351,-0.003943,-0.034693,-0.028972,-0.003381,-0.004193,0.019563,-0.002497,0.010337,-0.049958,-0.003792,0.000719
-0.000121,-0.015668,0.002482,-0.001884,-0.027037,-0.021468,-0.005723,-0.039674,-0.037224,-0.011391,-0.009214,0.024984,-0.007915,0.006320,-0.051312,-0.001576,0.000459
0.001047,-0.008737,0.005480,-0.000556,-0.031071,-0.022274,-0.004307,-0.038641,-0.038853,-0.018494,-0.009367,0.026659,-0.012834,0.002347,-0.043048,0.000092,0.000412
0.004045,-0.001246,0.006879,0.000270,-0.030012,-0.019400,-0.002357,-0.031293,-0.035870,-0.021639,-0.006779,0.023696,-0.014174,0.000094,-0.030354,0.002007,0.000554
0.006798,0.001154,0.007042,0.002487,-0.024995,-0.014546,-0.000210,-0.020625,-0.029901,-0.019818,-0.004763,0.018098,-0.011634,-0.001265,-0.017782,0.003742,0.001115
0.007506,0.008038,0.005516,0.005550,-0.018613,-0.010483,0.000330,-0.010465,-0.024052,-0.014611,-0.003101,0.011816,-0.006512,-0.003741,-0.009505,0.004545,0.001923
