AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000796,-0.000586,0.001530,-0.000611,0.000841,0.001623,0.000628,0.000902,0.001453,-0.000138,-0.000248,0.000023,-0.000528,0.000577,-0.000257,-0.000693,0.001337
-0.000868,-0.000646,0.001758,-0.000561,0.001054,0.001955,0.000749,0.001171,0.001642,-0.000146,-0.000297,-0.000088,-0.000597,0.000532,-0.000014,-0.000697,0.001489
-0.000940,-0.000711,0.001985,-0.000465,0.001301,0.002326,0.000887,0.001473,0.001836,-0.000148,-0.000337,-0.000224,-0.000667,0.000445,0.000282,-0.000702,0.001637
-0.001011,-0.000791,0.002198,-0.000323,0.001578,0.002731,0.001038,0.001814,0.002034,-0.000142,-0.000363,-0.000369,-0.000733,0.000322,0.000627,-0.000711,0.001775
-0.001080,-0.000896,0.002387,-0.000138,0.001887,0.003157,0.001199,0.002182,0.002225,-0.000126,-0.000372,-0.000525,-0.000796,0.000168,0.001007,-0.000726,0.001890
-0.001147,-0.001023,0.002536,0.000067,0.002219,0.003580,0.001367,0.002566,0.002409,-0.000100,-0.000372,-0.000695,-0.000846,-0.000008,0.001407,-0.000740,0.001977
-0.001214,-0.001173,0.002652,0.000296,0.002562,0.003974,0.001538,0.002962,0.002576,-0.000064,-0.000363,-0.000876,-0.000876,-0.000211,0.001818,-0.000743,0.002029
-0.001282,-0.001325,0.002731,0.000546,0.002904,0.004319,0.001706,0.003355,0.002725,-0.000012,-0.000346,-0.001065,-0.000876,-0.000441,0.002240,-0.000731,0.002055
-0.001346,-0.001464,0.002763,0.000803,0.003233,0.004604,0.001862,0.003745,0.002848,0.000053,-0.000312,-0.001257,-0.000846,-0.000694,0.002666,-0.000695,0.002049
-0.001400,-0.001580,0.002746,0.001073,0.003539,0.004849,0.001999,0.004123,0.002940,0.000129,-0.000261,-0.001454,-0.000789,-0.000963,0.003095,-0.000613,0.002005
-0.001427,-0.001675,0.002685,0.001345,0.003815,0.005044,0.002110,0.004479,0.002996,0.000219,-0.000198,-0.001637,-0.000704,-0.001238,0.003518,-0.000475,0.001917
-0.001416,-0.001745,0.002575,0.001608,0.004049,0.005170,0.002196,0.004806,0.003025,0.000330,-0.000107,-0.001810,-0.000594,-0.001519,0.003951,-0.000294,0.001788
-0.001366,-0.001791,0.002416,0.001870,0.004240,0.005220,0.002255,0.005100,0.003020,0.000456,0.000005,-0.001954,-0.000463,-0.001799,0.004368,-0.000082,0.001617
-0.001285,-0.001810,0.002206,0.002136,0.004375,0.005188,0.002277,0.005347,0.002976,0.000597,0.000126,-0.002068,-0.000323,-0.002067,0.004755,0.000152,0.001403
-0.001175,-0.001793,0.001943,0.002409,0.004446,0.005061,0.002252,0.005538,0.002881,0.000745,0.000255,-0.002149,-0.000167,-0.002304,0.005090,0.000397,0.001150
-0.001059,-0.001740,0.001664,0.002614,0.004449,0.004831,0.002184,0.005660,0.002753,0.000901,0.000389,-0.002192,-0.000008,-0.002496,0.005332,0.000622,0.000881
-0.000939,-0.001670,0.001369,0.002753,0.004381,0.004489,0.002076,0.005694,0.002593,0.001060,0.000532,-0.002196,0.000148,-0.002632,0.005467,0.000833,0.000593
-0.000844,-0.001617,0.001064,0.002828,0.004228,0.004036,0.001920,0.005628,0.002408,0.001217,0.000682,-0.002171,0.000304,-0.002711,0.005491,0.001027,0.000295
-0.000779,-0.001575,0.000749,0.002877,0.003984,0.003494,0.001720,0.005460,0.002191,0.001345,0.000836,-0.002121,0.000463,-0.002727,0.005391,0.001203,-0.000009
-0.000738,-0.001555,0.000439,0.002899,0.003658,0.002869,0.001476,0.005186,0.001935,0.001439,0.000994,-0.002040,0.000610,-0.002674,0.005162,0.001360,-0.000312
-0.000699,-0.001547,0.000129,0.002896,0.003243,0.002165,0.001189,0.004818,0.001643,0.001505,0.001148,-0.001910,0.000742,-0.002548,0.004801,0.001507,-0.000598
-0.000653,-0.001541,-0.000188,0.002858,0.002739,0.001405,0.000853,0.004358,0.001313,0.001546,0.001287,-0.001717,0.000878,-0.002362,0.004315,0.001643,-0.000864
-0.000604,-0.001536,-0.000493,0.002786,0.002144,0.000597,0.000477,0.003807,0.000940,0.001566,0.001396,-0.001458,0.001019,-0.002119,0.003709,0.001769,-0.001107
-0.000549,-0.001501,-0.000784,0.002666,0.001495,-0.000258,0.000077,0.003162,0.000533,0.001567,0.001451,-0.001145,0.001153,-0.001822,0.002988,0.001887,-0.001308
-0.000490,-0.001433,-0.001055,0.002512,0.000809,-0.001129,-0.000350,0.002453,0.000115,0.001558,0.001448,-0.000794,0.001278,-0.001484,0.002229,0.001997,-0.001465
-0.000447,-0.001322,-0.001295,0.002334,0.000082,-0.002014,-0.000798,0.001666,-0.000319,0.001509,0.001388,-0.000421,0.001388,-0.001101,0.001422,0.002103,-0.001578
-0.000422,-0.001163,-0.001504,0.002135,-0.000669,-0.002857,-0.001266,0.000862,-0.000763,0.001409,0.001295,-0.000047,0.001482,-0.000712,0.000624,0.002206,-0.001642
-0.000412,-0.000995,-0.001653,0.001917,-0.001411,-0.003636,-0.001715,0.000070,-0.001204,0.001256,0.001175,0.000280,0.001559,-0.000363,-0.000129,0.002295,-0.001656
-0.000406,-0.000812,-0.001742,0.001682,-0.002126,-0.004328,-0.002114,-0.000704,-0.001627,0.001059,0.001031,0.000560,0.001618,-0.000052,-0.000836,0.002335,-0.001618
-0.000406,-0.000572,-0.001781,0.001473,-0.002787,-0.004900,-0.002452,-0.001460,-0.002023,0.000834,0.000877,0.000791,0.001651,0.000219,-0.001481,0.002314,-0.001528
-0.000385,-0.000304,-0.001777,0.001297,-0.003387,-0.005324,-0.002727,-0.002155,-0.002374,0.000596,0.000719,0.000994,0.001652,0.000461,-0.002035,0.002227,-0.001401
-0.000326,-0.000002,-0.001738,0.001163,-0.003905,-0.005605,-0.002930,-0.002792,-0.002683,0.000362,0.000566,0.001166,0.001612,0.000677,-0.002497,0.002078,-0.001267
-0.000223,0.000329,-0.001693,0.001046,-0.004328,-0.005753,-0.003060,-0.003371,-0.002941,0.000132,0.000404,0.001304,0.001525,0.000880,-0.002885,0.001871,-0.001135
-0.000096,0.000670,-0.001618,0.000954,-0.004650,-0.005778,-0.003104,-0.003881,-0.003161,-0.000097,0.000230,0.001406,0.001401,0.001054,-0.003201,0.001626,-0.001016
0.000049,0.001027,-0.001513,0.000884,-0.004875,-0.005723,-0.003064,-0.004320,-0.003342,-0.000318,0.000036,0.001470,0.001253,0.001211,-0.003435,0.001354,-0.000913
0.000215,0.001402,-0.001388,0.000814,-0.005008,-0.005598,-0.002944,-0.004670,-0.003487,-0.000534,-0.000160,0.001506,0.001090,0.001358,-0.003594,0.001075,-0.000829
0.000411,0.001804,-0.001252,0.000757,-0.005052,-0.005370,-0.002755,-0.004923,-0.003599,-0.000745,-0.000351,0.001496,0.000912,0.001498,-0.003661,0.000823,-0.000781
0.000652,0.002223,-0.001116,0.000687,-0.005010,-0.005051,-0.002486,-0.005087,-0.003676,-0.000963,-0.000535,0.001459,0.000716,0.001627,-0.003650,0.000619,-0.000772
0.000944,0.002649,-0.000976,0.000589,-0.004891,-0.004660,-0.002140,-0.005157,-0.003699,-0.001168,-0.000683,0.001381,0.000508,0.001730,-0.003507,0.000462,-0.000801
0.001290,0.003064,-0.000835,0.000471,-0.004676,-0.004205,-0.001720,-0.005115,-0.003671,-0.001355,-0.000804,0.001287,0.000286,0.001803,-0.003265,0.000349,-0.000872
0.001678,0.003465,-0.000701,0.000360,-0.004375,-0.003714,-0.001237,-0.004974,-0.003594,-0.001516,-0.000921,0.001173,0.000033,0.001852,-0.002930,0.000262,-0.000991
