AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000536,-0.000869,-0.000271,0.001000,0.000379,-0.000610,-0.001823,-0.003749,0.009382,0.009155,-0.006326,-0.006860,-0.000000,0.002081,0.006466,-0.000043,0.001948
0.000669,-0.000190,-0.000353,0.000651,0.000740,-0.001101,-0.001974,-0.003070,0.011440,0.011657,-0.005733,-0.004820,0.000283,0.002534,0.008492,0.000062,0.002449
0.000945,0.000000,-0.000682,0.000344,0.001391,-0.001623,-0.001673,-0.002451,0.013457,0.014128,-0.005322,-0.002957,0.001004,0.003042,0.010416,0.000330,0.002925
0.001388,0.000218,-0.001069,0.000144,0.002245,-0.001473,-0.001115,-0.002010,0.015480,0.016454,-0.004848,-0.001448,0.001999,0.003554,0.012174,0.000750,0.003473
0.001838,0.000767,-0.001647,0.000512,0.003135,-0.000925,-0.000380,-0.001932,0.017527,0.019088,-0.004878,-0.000510,0.003138,0.003968,0.013764,0.002018,0.004046
0.002159,0.001539,-0.002533,0.001418,0.003971,-0.000137,-0.000017,-0.001821,0.019602,0.021488,-0.004886,-0.000042,0.004347,0.003703,0.015818,0.003529,0.004486
0.002443,0.002986,-0.003431,0.002803,0.004770,0.000035,0.000079,-0.001586,0.021679,0.023586,-0.004992,0.000067,0.006058,0.003409,0.017664,0.005143,0.004814
0.002684,0.003869,-0.004022,0.004308,0.005782,0.000475,0.000193,-0.000819,0.023674,0.026302,-0.004758,0.000478,0.007925,0.003091,0.019630,0.006784,0.005019
0.002984,0.004776,-0.004407,0.005432,0.007206,0.001297,0.000350,-0.000235,0.025964,0.029725,-0.004634,0.000563,0.009755,0.002890,0.021728,0.008216,0.005125
0.003230,0.005684,-0.004635,0.006481,0.008588,0.002263,0.000503,-0.000009,0.027910,0.032870,-0.004170,0.000675,0.011498,0.002378,0.023731,0.009563,0.004934
0.003730,0.007149,-0.004781,0.007746,0.009720,0.003098,0.000694,0.000031,0.029782,0.035726,-0.003279,0.001388,0.013038,0.001624,0.025392,0.009968,0.004495
0.004189,0.008767,-0.005014,0.008885,0.010525,0.003772,0.000906,0.000122,0.031252,0.038068,-0.001819,0.002424,0.014087,0.000968,0.026740,0.010256,0.004018
0.004581,0.010152,-0.005474,0.009864,0.011176,0.004472,0.001209,0.000370,0.032243,0.039825,-0.000730,0.003734,0.014952,0.000448,0.028367,0.010992,0.003716
0.004894,0.011277,-0.005712,0.010597,0.011983,0.005187,0.001537,0.000742,0.033318,0.040948,-0.000369,0.005232,0.014496,0.000047,0.029562,0.011577,0.003588
0.005254,0.012272,-0.006027,0.011125,0.012850,0.006694,0.001630,0.001231,0.033861,0.041415,-0.000107,0.005379,0.013918,-0.000074,0.030777,0.011728,0.003620
0.005317,0.011374,-0.006767,0.011456,0.013593,0.007915,0.001727,0.001853,0.033680,0.041221,-0.000004,0.005505,0.012062,-0.000685,0.030649,0.010195,0.003313
0.005586,0.010503,-0.007411,0.012109,0.014129,0.010090,0.002474,0.002582,0.032957,0.040845,-0.000007,0.005479,0.009825,-0.001604,0.029812,0.008714,0.002715
0.005493,0.010064,-0.008037,0.009291,0.013857,0.010597,0.003866,0.003281,0.032126,0.040538,-0.000005,0.006912,0.007556,-0.002594,0.028113,0.006405,0.002169
0.004723,0.009119,-0.008860,0.004628,0.012971,0.010747,0.004465,0.003624,0.031260,0.040167,-0.000172,0.007408,0.007812,-0.003365,0.026352,0.003677,0.001649
0.004322,0.007336,-0.009538,0.001305,0.011880,0.009364,0.002796,0.003835,0.030062,0.039664,-0.000995,0.006988,0.008309,-0.001342,0.024445,0.001354,0.000168
0.004276,0.005578,-0.009128,0.000224,0.010437,0.008154,0.001448,0.004161,0.029656,0.038076,-0.002430,0.004438,0.008813,-0.000327,0.022689,0.000351,-0.000033
0.004779,0.004185,-0.008365,-0.000000,0.009145,0.007666,0.000427,0.004600,0.028922,0.035189,-0.002800,0.002579,0.008940,-0.000007,0.021195,-0.000003,-0.000402
0.005273,0.003538,-0.007719,-0.000203,0.007777,0.008314,0.000086,0.004249,0.028353,0.032783,-0.003477,0.001997,0.008911,0.000115,0.019436,-0.000584,-0.000925
0.005655,0.002781,-0.008300,-0.000812,0.007479,0.006860,0.000002,0.004376,0.028018,0.030746,-0.003863,0.001567,0.008935,0.000587,0.017627,-0.002256,-0.001547
0.005630,0.001693,-0.008746,-0.001831,0.007133,0.006289,-0.000025,0.004385,0.027624,0.028974,-0.003954,0.001245,0.008292,0.001278,0.015759,-0.003958,-0.002251
