AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001659,0.013239,0.000152,-0.001026,0.000485,-0.003524,0.002139,0.003874,-0.000315,0.000749,0.002716,-0.001710,0.003890,-0.000953,-0.000934,-0.002232,0.000695
0.001906,0.015582,0.000011,-0.000839,0.000495,-0.005580,0.002468,0.003928,-0.000238,0.001756,0.002865,-0.001250,0.003965,-0.000726,-0.000963,-0.001509,0.000302
0.001485,0.014907,-0.000554,-0.000561,0.000198,-0.008328,0.002048,0.002853,-0.000118,0.002698,0.002076,-0.000693,0.002378,-0.000274,-0.000689,-0.000015,-0.000130
0.000135,0.011033,-0.001445,-0.000309,-0.000070,-0.010112,0.000710,0.000793,0.000210,0.003397,0.000524,-0.000310,0.000109,0.000394,-0.000025,0.001183,-0.000266
-0.002074,0.002835,-0.002431,0.000424,-0.000392,-0.010931,-0.001384,-0.001873,0.000763,0.003526,-0.001073,-0.000211,-0.002649,0.001418,0.000489,0.002195,-0.000004
-0.004925,-0.009051,-0.004704,0.001670,-0.000793,-0.010610,-0.003868,-0.004803,0.001350,0.003275,-0.002275,-0.000497,-0.005822,0.002966,0.000973,0.003200,0.000852
-0.007149,-0.018591,-0.007452,0.002838,-0.001359,-0.009949,-0.006105,-0.007133,0.001818,0.002522,-0.002361,-0.001573,-0.007991,0.004739,0.001829,0.003378,0.002166
-0.008244,-0.023204,-0.009740,0.004416,-0.001636,-0.005691,-0.007556,-0.007948,0.002200,0.001381,-0.002242,-0.003252,-0.008489,0.005966,0.002956,0.002758,0.003421
-0.007355,-0.022765,-0.010690,0.006137,-0.001151,0.000446,-0.007804,-0.007017,0.002717,-0.000166,-0.002817,-0.004674,-0.007056,0.006185,0.004265,0.000820,0.003958
-0.003756,-0.017176,-0.009556,0.008331,-0.000055,0.007824,-0.006373,-0.004149,0.003672,-0.001332,-0.004116,-0.004564,-0.004190,0.005379,0.005499,-0.002167,0.002870
0.002147,-0.007374,-0.006074,0.009010,0.001618,0.014295,-0.002966,-0.000051,0.004809,-0.001882,-0.004570,-0.002505,-0.001355,0.003287,0.006291,-0.003932,0.000271
0.008598,0.003984,-0.000900,0.008727,0.004016,0.018345,0.001462,0.004177,0.006449,-0.002241,-0.005087,0.000455,0.000868,0.000231,0.007542,-0.004090,-0.002967
0.013915,0.015098,0.005374,0.006821,0.007083,0.021527,0.005686,0.007986,0.008603,-0.002375,-0.005923,0.003155,0.003377,-0.003506,0.008856,-0.005304,-0.006030
0.016955,0.021535,0.012304,0.003550,0.010484,0.023605,0.008624,0.011941,0.011731,-0.001750,-0.006066,0.005242,0.005442,-0.006961,0.011297,-0.006814,-0.008171
0.017247,0.021905,0.016774,-0.001023,0.013538,0.023252,0.010443,0.016177,0.015487,0.000089,-0.004828,0.006029,0.006445,-0.009166,0.014719,-0.007735,-0.008505
0.014983,0.017862,0.018450,-0.007028,0.015471,0.018896,0.010734,0.018801,0.019001,0.002735,-0.001947,0.005123,0.006457,-0.009938,0.020444,-0.006954,-0.007328
0.010259,0.013092,0.017265,-0.013666,0.015985,0.015008,0.009100,0.019309,0.020512,0.005562,0.001529,0.002290,0.005957,-0.009011,0.025999,-0.004448,-0.004812
0.004213,0.009455,0.014325,-0.019224,0.014760,0.011719,0.005996,0.017881,0.019649,0.008113,0.003778,-0.001530,0.005599,-0.006295,0.028318,-0.001645,-0.001085
-0.000767,0.007892,0.012445,-0.022066,0.013140,0.009774,0.003350,0.015328,0.017446,0.011493,0.004586,-0.004091,0.005057,-0.002383,0.026139,0.000812,0.003866
-0.002439,0.008752,0.012402,-0.023096,0.012079,0.010008,0.003207,0.013710,0.013827,0.014363,0.005133,-0.004515,0.003544,0.000812,0.018476,0.003805,0.010745
-0.001687,0.011617,0.013499,-0.020669,0.011944,0.010222,0.004672,0.012332,0.010408,0.015783,0.005906,-0.003137,0.001670,0.002969,0.006919,0.007807,0.019381
0.000534,0.015129,0.012878,-0.014578,0.011552,0.010281,0.006077,0.010198,0.007195,0.014855,0.005969,-0.000828,0.000373,0.003768,-0.008246,0.009444,0.029843
0.003733,0.017496,0.009213,-0.005789,0.010520,0.010693,0.004459,0.008421,0.004962,0.012543,0.005336,0.002150,-0.001191,0.003796,-0.021956,0.009262,0.041643
0.008931,0.017674,0.000694,0.007105,0.007791,0.006695,-0.000230,0.008219,0.004246,0.008594,0.004395,0.004215,-0.004102,0.003198,-0.031621,0.007402,0.053199
0.014038,0.014222,-0.010989,0.020716,0.003208,-0.004448,-0.007773,0.007131,0.004954,0.002983,0.003618,0.004593,-0.008005,0.001206,-0.032277,0.005121,0.060519
0.016945,0.007531,-0.024916,0.032143,-0.003802,-0.020080,-0.017186,0.003776,0.004667,-0.003938,0.002739,0.001802,-0.012543,-0.001610,-0.024146,0.002995,0.060287
0.016882,0.000035,-0.038312,0.038933,-0.012938,-0.038639,-0.027046,-0.001006,0.001747,-0.010470,0.000749,-0.003466,-0.015830,-0.003089,-0.011604,0.001298,0.050585
0.013549,-0.007028,-0.045826,0.040096,-0.020804,-0.055685,-0.033294,-0.006340,-0.002640,-0.013621,-0.001955,-0.009014,-0.016984,-0.003152,0.002342,0.000125,0.032697
0.009172,-0.013485,-0.043959,0.035210,-0.024220,-0.063021,-0.030896,-0.009910,-0.007699,-0.015320,-0.004758,-0.013579,-0.016254,-0.005428,0.016572,-0.000617,0.009521
0.003065,-0.018443,-0.032286,0.025268,-0.022357,-0.059541,-0.020482,-0.010900,-0.011447,-0.015145,-0.005917,-0.015902,-0.013691,-0.010426,0.027425,-0.000545,-0.016428
-0.004004,-0.022344,-0.015649,0.011661,-0.017232,-0.045538,-0.004418,-0.010664,-0.013609,-0.013411,-0.006044,-0.014904,-0.008915,-0.016149,0.032647,-0.000867,-0.040689
-0.010900,-0.023411,0.001751,-0.004465,-0.010165,-0.021898,0.011702,-0.009376,-0.014657,-0.009652,-0.005234,-0.009820,-0.002938,-0.020416,0.032072,-0.000003,-0.058211
-0.014127,-0.022219,0.014852,-0.015159,-0.003736,0.002825,0.023861,-0.007041,-0.014618,-0.006199,-0.003567,-0.002804,0.001689,-0.021993,0.024761,0.001536,-0.065695
-0.014840,-0.018663,0.023944,-0.019956,0.001707,0.025740,0.029775,-0.005379,-0.013093,-0.003992,-0.001216,0.006243,0.005283,-0.021354,0.013764,0.002651,-0.066035
-0.014228,-0.014223,0.032533,-0.021721,0.005566,0.046208,0.032183,-0.005832,-0.011723,-0.003461,0.001661,0.013473,0.008902,-0.018636,0.001622,0.002990,-0.065709
-0.013194,-0.008975,0.039132,-0.021270,0.007199,0.059025,0.029881,-0.007370,-0.011684,-0.002345,0.003776,0.018025,0.012889,-0.011408,-0.010821,0.002871,-0.065625
-0.012383,-0.004738,0.043198,-0.019536,0.006878,0.062055,0.024031,-0.009439,-0.012864,0.000170,0.005195,0.019519,0.017723,0.001701,-0.023264,0.002484,-0.065720
-0.011429,-0.002585,0.044957,-0.016757,0.005465,0.057811,0.018131,-0.011773,-0.014339,0.001235,0.005682,0.017679,0.021866,0.014973,-0.030114,0.001544,-0.066423
-0.012292,-0.002721,0.043701,-0.013488,0.003728,0.046593,0.012517,-0.013083,-0.015336,0.000769,0.005813,0.013117,0.024569,0.025302,-0.032718,-0.000193,-0.065961
-0.013966,-0.005045,0.038032,-0.011204,0.000662,0.030118,0.007404,-0.013753,-0.015605,-0.000568,0.005028,0.007169,0.025415,0.032514,-0.030557,-0.002281,-0.062046
-0.015149,-0.007581,0.026830,-0.010960,-0.004239,0.008627,0.001427,-0.013777,-0.015466,-0.001335,0.003704,0.001805,0.023476,0.036710,-0.024611,-0.002658,-0.050803
-0.013358,-0.009812,0.008077,-0.008222,-0.011679,-0.017839,-0.006979,-0.013354,-0.014654,-0.001971,0.001261,-0.002977,0.017600,0.038545,-0.017267,-0.001518,-0.029117
-0.009521,-0.010414,-0.016054,-0.001734,-0.019246,-0.042484,-0.018339,-0.012282,-0.012257,-0.002872,-0.001488,-0.005020,0.008260,0.036449,-0.009500,0.000117,-0.000076
-0.004561,-0.008336,-0.033338,0.003326,-0.023361,-0.056825,-0.024940,-0.010519,-0.009122,-0.004683,-0.003614,-0.005289,-0.000387,0.029045,-0.003032,0.001625,0.024618
-0.000242,-0.003415,-0.042246,0.007093,-0.023283,-0.059276,-0.026697,-0.007713,-0.005262,-0.004804,-0.006275,-0.003578,-0.007539,0.017817,0.001803,0.001969,0.043459
0.003516,0.000860,-0.042873,0.009626,-0.019114,-0.050687,-0.023752,-0.003736,-0.001302,-0.003326,-0.008273,-0.000952,-0.011885,0.006904,0.002747,0.001198,0.055215
0.006271,0.004003,-0.036679,0.011356,-0.012622,-0.033177,-0.017400,0.000507,0.003004,-0.001026,-0.009305,0.001837,-0.013629,-0.003120,0.001810,-0.000638,0.057393
0.005888,0.005346,-0.026996,0.012669,-0.004861,-0.012975,-0.009439,0.004732,0.006784,0.000914,-0.008822,0.003769,-0.012783,-0.010771,-0.000837,-0.003920,0.051731
0.002914,0.005643,-0.015007,0.012695,0.003400,0.006695,-0.000463,0.008467,0.009411,0.002940,-0.006792,0.003903,-0.009996,-0.015184,-0.004140,-0.007215,0.041361
-0.000558,0.005498,-0.002185,0.010419,0.011215,0.023351,0.008691,0.011225,0.010464,0.005857,-0.003607,0.002675,-0.006932,-0.016369,-0.007244,-0.009206,0.032461
-0.002075,0.005429,0.007796,0.007235,0.016956,0.036138,0.015803,0.012393,0.011109,0.009641,-0.000483,0.000440,-0.004241,-0.015628,-0.009445,-0.009929,0.029940
-0.000829,0.006257,0.011624,0.004644,0.019850,0.042721,0.018494,0.012528,0.011674,0.013114,0.003398,-0.001472,-0.003205,-0.013592,-0.009603,-0.009891,0.033146
