AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008956,0.033855,-0.004271,0.026228,-0.013189,-0.053566,-0.021051,-0.011789,0.005089,-0.030006,0.008565,0.012124,0.008975,0.001735,-0.016218,-0.016947,-0.060594
-0.013114,0.021084,0.003145,0.030701,-0.011964,-0.064182,-0.024706,-0.014529,0.006077,-0.036113,0.012562,0.020306,0.014906,0.003126,-0.018867,-0.021282,-0.071736
-0.021643,-0.001860,0.009440,0.036413,-0.009938,-0.072785,-0.025781,-0.015643,0.012147,-0.031843,0.014203,0.025588,0.020103,0.003171,-0.019494,-0.026927,-0.081572
-0.026817,-0.021854,0.001996,0.037975,-0.007112,-0.073175,-0.024277,-0.015030,0.016534,-0.025237,0.014327,0.025086,0.031146,0.001985,-0.018153,-0.034461,-0.081574
-0.026954,-0.032609,-0.003414,0.038648,-0.002541,-0.051056,-0.018513,-0.012656,0.019990,-0.010508,0.006731,0.022405,0.038910,0.000790,-0.014845,-0.046789,-0.076413
-0.024157,-0.041985,-0.005554,0.034108,0.009859,-0.016365,-0.008582,-0.004168,0.026626,0.011516,-0.000831,0.018628,0.049250,-0.001804,-0.011601,-0.053051,-0.062584
-0.024959,-0.049983,-0.013301,0.008753,0.021087,0.016341,0.001938,0.011659,0.034218,0.031300,-0.008360,0.012402,0.053268,-0.003003,-0.008875,-0.053382,-0.056448
-0.023444,-0.041906,-0.018968,-0.008241,0.030341,0.043307,0.014911,0.025828,0.044258,0.043910,-0.013427,0.005942,0.051778,-0.004126,-0.005342,-0.049971,-0.053540
-0.021821,-0.030549,-0.011791,-0.018342,0.037200,0.034378,0.022951,0.037309,0.058303,0.042236,-0.020604,-0.000438,0.046565,-0.003965,0.016195,-0.050650,-0.045509
-0.020570,-0.020269,-0.003772,-0.025604,0.044319,0.024012,0.028860,0.056625,0.071378,0.034727,-0.025274,0.009137,0.037684,-0.008868,0.032756,-0.048640,-0.036233
-0.024411,-0.034720,0.003819,-0.029372,0.063025,0.012486,0.033825,0.086233,0.085603,0.037483,-0.028487,0.026226,0.020840,-0.010990,0.046251,-0.039250,-0.027173
-0.037520,-0.062011,0.008531,-0.023720,0.087198,-0.006201,0.036696,0.148048,0.116524,0.049483,-0.029098,0.039233,-0.005427,0.000923,0.068389,-0.018423,-0.022251
-0.038953,-0.085866,0.000815,-0.016227,0.114254,-0.027087,0.036527,0.213568,0.149058,0.055804,-0.025422,0.036663,-0.032424,0.009996,0.107700,-0.001029,-0.015337
-0.035650,-0.119850,0.005737,-0.002730,0.134613,-0.004083,0.036749,0.248999,0.171576,0.061260,0.007728,0.019713,-0.053674,-0.019913,0.191401,-0.020716,-0.013161
-0.028242,-0.121932,0.013357,0.018487,0.152579,0.023154,0.034874,0.269576,0.191118,0.068162,0.036405,0.002023,-0.060602,-0.046728,0.263233,-0.035434,-0.011750
-0.024891,-0.124791,0.018116,0.021452,0.161358,0.055297,0.029343,0.282532,0.199867,0.068713,0.062575,-0.019651,-0.049449,-0.064507,0.298386,-0.026305,-0.008811
-0.019626,-0.117527,0.024859,0.033199,0.160265,0.078802,0.025321,0.270666,0.192314,0.055734,0.086199,-0.055517,-0.034116,-0.073542,0.298523,-0.009424,-0.007504
-0.024542,-0.106647,0.038978,0.039754,0.146392,0.081453,0.025110,0.234680,0.174855,0.035746,0.098711,-0.083968,-0.015191,-0.074544,0.316005,0.003822,-0.003842
-0.033643,-0.102935,0.056613,0.041924,0.124245,0.074905,0.022607,0.195390,0.144086,0.015578,0.101136,-0.101915,0.018967,-0.074615,0.301978,0.013564,0.001454
-0.042861,-0.105482,0.063693,0.049569,0.102995,0.068684,0.024525,0.144682,0.110403,0.021581,0.089640,-0.097217,0.047279,-0.068421,0.257202,0.017757,0.004623
-0.054129,-0.093283,0.056273,0.053504,0.082432,0.043265,0.024633,0.122335,0.086812,0.037658,0.067354,-0.087945,0.062935,-0.039306,0.193225,0.032267,0.003891
-0.053111,-0.080334,0.039016,0.047791,0.070874,0.015965,0.020891,0.113899,0.070874,0.050560,0.032845,-0.079168,0.058958,0.000170,0.129021,0.057231,0.002632
-0.061425,-0.080404,0.023748,0.035928,0.064328,0.013707,0.013298,0.093441,0.055552,0.055372,0.022104,-0.071753,0.048365,0.009032,0.115463,0.048459,-0.001478
-0.060724,-0.056122,0.010807,0.025112,0.057459,0.010032,0.004513,0.078180,0.053229,0.051439,0.008980,-0.052818,0.038753,0.016803,0.108879,0.028880,-0.008662
-0.046113,-0.039529,-0.002238,0.010171,0.052168,0.009515,-0.002738,0.072158,0.059460,0.041665,-0.002526,-0.030066,0.043113,0.022272,0.082824,0.023383,-0.021197
-0.024794,-0.017694,-0.009368,0.008033,0.051417,-0.000509,-0.007244,0.064047,0.061662,0.023537,-0.009018,-0.020525,0.044548,0.026356,0.029343,0.017453,-0.031721
-0.013108,0.001357,-0.007429,0.013808,0.049082,-0.008741,-0.006993,0.053857,0.062057,-0.000310,-0.011405,-0.007926,0.038191,0.029412,0.000796,0.025046,-0.035667
-0.006870,0.020868,0.001125,0.015444,0.047851,-0.017084,-0.005991,0.056018,0.058092,-0.020682,-0.016653,-0.001218,0.032658,0.032560,-0.021965,0.019129,-0.033569
0.004270,0.027781,0.005689,0.021694,0.046632,-0.014228,0.006712,0.053304,0.056085,-0.024080,-0.014185,0.009462,0.024744,0.031510,-0.027623,0.005142,-0.031559
0.015763,0.037792,0.009757,0.016680,0.039875,-0.019838,0.016985,0.057373,0.053527,-0.018317,-0.008435,0.012227,0.013773,0.030092,-0.029679,-0.011336,-0.036922
0.023207,0.035457,0.012201,0.008412,0.031952,-0.010037,0.025550,0.055965,0.047241,-0.011046,-0.001201,0.011396,-0.003856,0.030645,-0.022702,-0.025701,-0.038286
0.014171,0.035690,0.001225,0.009849,0.025603,0.006475,0.024944,0.055783,0.039763,-0.010428,0.000117,0.008949,-0.025048,0.034253,-0.005137,-0.033868,-0.039540
0.002784,0.036402,-0.009464,0.008544,0.017473,0.023213,0.018300,0.053941,0.033625,-0.014052,0.000643,0.009162,-0.037930,0.035275,0.018602,-0.045327,-0.038114
-0.000588,0.032626,-0.012771,0.016011,0.010690,0.037073,0.011043,0.046612,0.028486,-0.016528,0.001718,0.011245,-0.038872,0.034799,0.035290,-0.053031,-0.039050
0.001905,0.022949,-0.013150,0.007490,0.002248,0.035822,0.004205,0.037035,0.018898,-0.016956,0.002377,0.011854,-0.029598,0.028151,0.028353,-0.060916,-0.036526
0.003186,0.008489,-0.011863,0.003430,-0.002912,0.022697,-0.000675,0.023415,0.010397,-0.010068,0.003275,0.000196,-0.013655,0.022345,0.018442,-0.048778,-0.029757
0.003524,0.012855,-0.009112,0.001643,-0.004168,0.008390,-0.005001,0.009075,-0.000074,-0.002313,0.000479,-0.008893,-0.006836,0.014267,0.003527,-0.036583,-0.019164
0.005674,0.015556,-0.012188,0.006016,-0.002843,-0.010875,0.000237,-0.006908,-0.008943,0.008356,0.010047,-0.016196,-0.004312,0.000708,0.002828,-0.022979,-0.007967
