AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.081785,0.004804,0.008357,-0.124125,-0.113708,0.089976,0.023001,-0.182533,-0.197780,0.023119,-0.062390,-0.067161,0.237307,0.229941,0.124429,-0.222963,-0.310532
-0.121375,0.032758,0.009546,-0.133088,-0.131885,0.079312,0.036328,-0.241501,-0.266676,0.053963,-0.054411,-0.056909,0.301562,0.343797,0.177198,-0.202269,-0.403941
-0.143991,0.069984,0.009286,-0.127001,-0.141007,0.063143,0.045112,-0.276484,-0.303066,0.067833,-0.042727,-0.043101,0.330987,0.413071,0.216155,-0.149529,-0.452785
-0.144503,0.097077,0.011829,-0.105864,-0.135152,0.029013,0.052240,-0.283138,-0.308424,0.074065,-0.027339,-0.026259,0.323039,0.435517,0.232055,-0.081748,-0.450120
-0.129325,0.106387,0.007816,-0.081060,-0.114115,-0.024429,0.054189,-0.258943,-0.280773,0.074229,-0.009061,-0.014485,0.280895,0.414890,0.223379,-0.000412,-0.399518
-0.107580,0.101185,-0.008632,-0.038360,-0.077543,-0.081359,0.055517,-0.199075,-0.215114,0.074502,0.014820,0.006154,0.207296,0.344162,0.189702,0.076704,-0.301336
-0.095940,0.063750,-0.025027,-0.064712,-0.027449,-0.135119,0.047627,-0.109344,-0.123475,0.056776,0.018739,0.004721,0.098818,0.232116,0.130360,0.050640,-0.174066
-0.063670,0.040927,-0.032300,-0.072199,-0.012050,-0.107794,0.033903,-0.057847,-0.061841,0.033510,0.019932,0.004075,0.050777,0.080621,0.071987,0.033006,-0.069217
-0.023664,0.010336,-0.026312,-0.074042,-0.005175,-0.064709,0.030352,-0.021269,-0.013044,0.018755,0.002751,-0.009797,0.004505,-0.023702,0.018003,0.007622,0.000459
-0.006975,-0.003857,-0.019224,-0.069305,0.005773,-0.048151,0.030396,0.000139,0.002351,0.010667,-0.010732,-0.022810,-0.011940,-0.031455,-0.002003,-0.008876,0.023879
-0.007608,-0.023422,-0.012305,-0.069172,0.014251,-0.025782,0.032047,0.006153,0.005254,0.012652,-0.009533,-0.017364,-0.013863,-0.034487,-0.013675,-0.020556,0.029555
-0.015689,-0.010002,-0.004585,-0.055280,0.015449,0.005871,0.028725,0.008536,0.009561,0.010546,-0.006605,-0.021602,-0.019120,-0.036935,-0.010740,-0.008088,0.020836
-0.015237,0.005132,0.003911,-0.023655,0.015056,0.028517,0.025019,0.015118,0.010286,0.010182,-0.002456,-0.021277,-0.024440,-0.040119,-0.005643,0.010846,0.014189
-0.013337,0.014404,0.004957,0.004580,0.018851,0.034696,0.018765,0.018005,0.009012,0.005580,-0.000020,-0.026809,-0.027256,-0.037561,0.000106,0.031904,0.005851
-0.015929,0.015121,-0.000301,0.032606,0.022417,0.030597,0.021608,0.023225,0.010367,0.009152,0.001508,-0.026490,-0.024175,-0.038045,0.003150,0.033193,-0.000217
-0.011232,0.013571,-0.002658,0.037914,0.024307,-0.002175,0.021199,0.027041,0.014695,0.008893,-0.002992,-0.030503,-0.031528,-0.035107,0.006127,0.028372,-0.007393
-0.004038,0.012287,-0.004961,0.046852,0.022553,-0.021513,0.017084,0.025460,0.014110,0.013505,-0.008060,-0.036313,-0.036279,-0.028934,0.004208,0.033491,-0.011511
0.000340,0.009702,-0.004939,0.046525,0.026204,-0.033715,0.011019,0.018573,0.011684,0.013978,-0.007985,-0.037593,-0.051803,-0.018413,0.008479,0.026724,-0.008530
0.001916,0.009348,-0.003259,0.037551,0.022738,-0.023772,0.008070,0.009001,0.004590,0.003814,-0.003602,-0.025108,-0.059758,-0.015605,0.014873,0.020404,0.000018
0.005308,-0.021565,-0.002836,0.022658,0.022714,0.002104,0.006848,-0.000130,0.001185,-0.014209,-0.007112,-0.007963,-0.055842,-0.009938,0.017757,0.010805,0.007521
0.001089,-0.034064,-0.001398,0.002262,0.015305,0.026720,0.002771,-0.006828,0.002310,-0.021513,-0.014700,0.002864,-0.051855,-0.004187,0.023206,0.007023,0.008954
-0.003081,-0.042562,-0.004524,-0.007646,0.005678,0.048085,-0.002159,-0.005126,0.004854,-0.021754,-0.011024,0.015069,-0.035240,-0.000318,0.026233,0.004233,0.008182
-0.010049,-0.036792,-0.018435,-0.020184,0.000736,0.054703,-0.016295,-0.016382,0.006124,-0.002978,0.004733,0.025397,-0.011798,0.002461,0.027198,0.004565,0.006123
-0.013680,-0.015235,-0.004674,-0.026152,-0.001413,0.073287,-0.021861,-0.023807,0.004541,0.017470,0.017444,0.027825,0.016669,-0.000386,0.022328,0.008585,0.007103
-0.013335,0.011013,0.013787,-0.036148,0.001106,0.051052,-0.023243,-0.024147,0.001230,0.035533,0.021055,0.025583,0.027660,-0.003545,0.006946,0.014623,0.013532
-0.002649,0.034319,0.032652,-0.039396,0.003639,0.030893,-0.022500,-0.022125,-0.001550,0.052548,0.014106,0.016161,0.038826,-0.008697,-0.009499,0.018264,0.033431
-0.003005,0.055137,0.040813,-0.037090,0.011488,0.013376,-0.042052,-0.018043,0.018261,0.064381,0.017159,-0.003392,0.058571,-0.024370,-0.004513,-0.005340,0.125120
-0.007778,0.025661,0.044975,-0.029605,0.007617,0.008932,-0.070487,0.000216,0.035857,0.076736,0.031858,-0.015596,0.082585,-0.102766,0.003875,-0.049949,0.228087
-0.035102,-0.021682,0.044329,-0.018803,0.008991,0.005531,-0.087393,0.017035,0.048668,0.088175,0.034219,-0.001972,0.119875,-0.199780,0.009968,-0.095743,0.312123
-0.075979,-0.066763,0.044246,-0.017494,0.007705,0.004460,-0.110578,0.034211,0.055650,0.102880,0.014971,0.014618,0.168971,-0.263016,0.008931,-0.125622,0.367556
-0.103960,-0.105128,0.047158,-0.005998,0.012666,0.013817,-0.121568,0.057372,0.052392,0.108218,-0.009557,0.030830,0.211175,-0.270537,0.002746,-0.118106,0.381582
-0.120716,-0.105255,0.035217,0.028236,0.014675,0.061607,-0.131712,0.060333,0.043679,0.125058,-0.036089,0.044060,0.242714,-0.225212,-0.001964,-0.088289,0.340092
-0.124258,-0.083476,0.039635,0.057721,0.020721,0.106843,-0.127712,0.067873,0.031485,0.155876,-0.062152,0.039476,0.244070,-0.168482,-0.013063,-0.033885,0.262932
-0.134522,-0.051046,0.035185,0.070409,0.046937,0.126349,-0.110094,0.076479,0.026175,0.209464,-0.109021,0.021718,0.215823,-0.115666,-0.036962,0.040442,0.144540
-0.121598,-0.019722,0.035535,0.078599,0.093157,0.151404,-0.076450,0.100307,0.039089,0.259043,-0.151591,-0.037260,0.102485,-0.047132,-0.069053,0.157027,0.011211
-0.100158,0.011858,0.031620,0.061207,0.134478,0.182978,-0.055494,0.112935,0.075727,0.277415,-0.177265,-0.119333,-0.076782,0.009051,-0.078310,0.281531,-0.025346
-0.014258,0.005064,0.031698,0.057130,0.191903,0.195336,-0.040196,0.126471,0.135085,0.267336,-0.181257,-0.221849,-0.261775,-0.052807,-0.057891,0.374700,-0.011075
0.044814,-0.027663,0.038450,0.028740,0.222456,0.179649,-0.029963,0.126917,0.188302,0.241772,-0.153202,-0.295308,-0.392078,-0.143663,-0.011455,0.405364,0.021073
0.062874,-0.065989,0.048307,-0.010941,0.225295,0.138623,-0.030576,0.125456,0.227445,0.204468,-0.114350,-0.336354,-0.450543,-0.221696,0.026115,0.392337,0.052141
0.073065,-0.093962,0.060776,-0.054428,0.207812,0.067184,-0.031301,0.116306,0.233935,0.156458,-0.070760,-0.341077,-0.453743,-0.256930,0.049489,0.352204,0.086217
0.076697,-0.079452,0.075620,-0.065429,0.160559,0.047502,-0.024025,0.086304,0.207309,0.090534,-0.036505,-0.305476,-0.385030,-0.235570,0.067563,0.272862,0.089501
0.075541,-0.015709,0.082992,-0.067291,0.091057,0.046892,-0.013205,0.053069,0.155813,0.036550,-0.002292,-0.221173,-0.276968,-0.158464,0.073733,0.166460,0.069175
0.052586,0.051178,0.086861,-0.065016,0.020219,0.035693,-0.000078,0.013985,0.107727,0.021829,0.031094,-0.103966,-0.118669,-0.062024,0.064317,0.019212,0.000316
0.018475,0.101314,0.093537,-0.058450,-0.028069,0.026384,0.019180,-0.007485,0.070430,0.028279,0.053285,0.000137,0.004879,0.050945,0.034130,-0.107252,-0.068733
-0.031581,0.130535,0.103189,-0.063076,-0.068477,0.006577,0.043817,-0.023048,0.029341,0.031773,0.068592,0.084312,0.052569,0.148801,-0.010590,-0.182768,-0.116265
-0.028158,0.144622,0.111703,-0.040585,-0.070671,-0.014134,0.072455,-0.032610,0.012853,0.033553,0.064793,0.126469,0.058527,0.170420,-0.036183,-0.202671,-0.134104
-0.042472,0.119269,0.117574,-0.029724,-0.064599,-0.036124,0.081238,-0.039271,0.007141,0.034723,0.059931,0.132406,0.063863,0.171168,-0.038154,-0.206868,-0.132679
-0.061660,0.073526,0.114926,-0.015184,-0.053581,-0.049651,0.087046,-0.026314,0.011627,0.036017,0.049597,0.119257,0.059620,0.152069,-0.035035,-0.182491,-0.122234
-0.075618,0.021581,0.104462,-0.017326,-0.038412,-0.064717,0.079782,-0.005298,0.015223,0.035594,0.034839,0.090078,0.051100,0.105549,-0.038186,-0.146440,-0.090592
-0.081372,-0.025661,0.100743,-0.007195,-0.023558,-0.060533,0.072925,0.014546,0.012387,0.026840,0.006748,0.047584,0.048770,0.044285,-0.042826,-0.101629,-0.051903
-0.079360,-0.029077,0.073206,-0.000381,-0.008147,-0.029743,0.059886,0.028797,0.007911,0.015505,-0.027499,0.018178,0.044810,0.007553,-0.045093,-0.054235,-0.020325
-0.071803,-0.017596,0.045857,0.010726,0.001453,0.010752,0.043628,0.030117,0.010640,0.009177,-0.031901,-0.009034,0.032685,-0.007783,-0.043895,-0.028203,-0.012915
-0.054675,-0.004147,0.005810,0.009429,0.015772,0.049772,0.001981,0.024559,0.012503,-0.002590,-0.046821,-0.032315,0.017587,-0.010773,-0.023647,-0.019877,-0.007322
-0.029227,0.003534,-0.020240,0.010683,0.035627,0.076425,-0.039495,0.048535,0.026834,-0.018344,-0.054209,-0.075681,-0.037471,-0.032563,0.006064,0.040976,-0.005646
0.019839,0.008090,-0.038182,0.002990,0.055150,0.096490,-0.078360,0.067136,0.035611,-0.029152,-0.060478,-0.114527,-0.086248,-0.061290,0.032525,0.109512,0.005317
0.042966,0.019725,-0.052024,0.005109,0.060613,0.088782,-0.107038,0.075946,0.041483,-0.029186,-0.055603,-0.138534,-0.118611,-0.083508,0.051384,0.170676,0.016736
0.068991,0.024808,-0.061768,0.006967,0.061533,0.068839,-0.114492,0.078586,0.045208,-0.019615,-0.058857,-0.149104,-0.138862,-0.098697,0.064679,0.218220,0.025684
0.085487,0.015801,-0.055295,-0.007260,0.056042,0.040650,-0.107236,0.075197,0.043967,-0.011771,-0.040578,-0.146070,-0.142321,-0.112602,0.067194,0.236772,0.031113
0.089330,0.001486,-0.031698,-0.005454,0.044728,0.020184,-0.087733,0.072993,0.039500,-0.009007,-0.020438,-0.128908,-0.130293,-0.117726,0.059349,0.227979,0.032402
0.083936,-0.017657,-0.029442,-0.019590,0.034760,-0.005610,-0.055172,0.063465,0.033713,-0.006930,0.000014,-0.095430,-0.098934,-0.106457,0.040833,0.189685,0.030980
0.066041,-0.019525,-0.023160,-0.006736,0.018954,-0.033049,-0.011278,0.040584,0.023018,-0.002774,0.019547,-0.057689,-0.060607,-0.080443,0.019860,0.132456,0.024528
0.040503,-0.017725,-0.027089,-0.004509,0.005320,-0.053347,0.009850,0.010259,0.007414,-0.000996,0.020384,-0.020180,-0.009493,-0.045390,0.008805,0.055758,0.014070
0.017807,-0.022592,-0.031256,0.001601,-0.003971,-0.056770,0.022069,0.010361,0.007750,0.005785,0.014304,-0.000816,0.001804,-0.028470,0.014843,0.023293,0.001847
0.011547,-0.041339,-0.034480,-0.007031,-0.000171,-0.051025,0.018695,0.011444,0.009973,0.013591,0.004387,0.010702,0.002040,-0.021514,0.018821,0.006088,0.000905
0.004972,-0.040181,-0.038273,-0.008546,-0.003894,-0.053792,0.012689,0.008924,0.009972,0.019304,0.002440,0.019744,-0.000448,-0.015625,0.009668,0.002112,-0.004048
0.010398,-0.031569,-0.040466,-0.006130,-0.006146,-0.051383,0.003860,0.005940,0.011336,0.024944,-0.012095,0.024693,-0.002176,-0.015983,0.000442,0.015898,-0.006692
