AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006246,-0.002040,0.000168,-0.005749,0.012701,0.009707,0.000115,0.001717,0.019225,0.006609,0.000635,-0.007016,-0.001285,-0.001894,0.006349,0.004902,-0.001994
0.009808,0.000121,0.001598,-0.006268,0.016457,0.013508,0.000285,0.001269,0.022603,0.005044,0.002457,-0.006242,-0.000130,-0.002566,0.014005,0.006735,-0.003721
0.012839,0.003259,0.004484,-0.006484,0.018038,0.014982,0.001085,0.000365,0.022521,0.001086,0.004182,-0.004659,0.000485,-0.002834,0.022558,0.008060,-0.005452
0.014873,0.007082,0.007528,-0.005870,0.017574,0.013577,0.002251,-0.000551,0.018581,-0.004740,0.005414,-0.003122,0.001213,-0.002686,0.029764,0.007486,-0.006423
0.015059,0.010673,0.010090,-0.003267,0.014620,0.009797,0.003516,-0.001927,0.010740,-0.011590,0.006603,-0.001186,0.002530,-0.001945,0.033948,0.005868,-0.006472
0.013297,0.013834,0.011851,0.001933,0.009251,0.003939,0.004612,-0.003806,-0.000339,-0.018792,0.008821,0.001240,0.004348,-0.000669,0.035121,0.003499,-0.005289
0.010153,0.014227,0.011827,0.008257,0.003976,-0.003503,0.005574,-0.004891,-0.009672,-0.022925,0.011063,0.002045,0.005391,0.000666,0.031871,0.001962,-0.002898
0.005669,0.011480,0.011158,0.012482,-0.000852,-0.010674,0.006326,-0.005079,-0.016053,-0.023501,0.012560,0.002072,0.005756,0.002070,0.022300,0.001413,0.000324
0.001583,0.008356,0.009670,0.014060,-0.004340,-0.014272,0.006254,-0.004355,-0.019769,-0.020501,0.014329,0.002877,0.006110,0.002873,0.010387,0.002547,0.002991
-0.001292,0.005433,0.006764,0.014541,-0.006157,-0.013206,0.005122,-0.003387,-0.020318,-0.014251,0.014676,0.004661,0.007092,0.003033,-0.001012,0.005647,0.004125
-0.003314,0.003305,0.002577,0.013775,-0.006534,-0.008096,0.003313,-0.001029,-0.018633,-0.007598,0.014731,0.008786,0.007991,0.002657,-0.008810,0.008657,0.003408
-0.004320,0.002592,0.000344,0.010011,-0.007249,-0.002076,0.001946,0.001995,-0.015561,-0.000877,0.012923,0.012845,0.007315,0.001976,-0.013898,0.011713,0.001355
-0.004687,0.002869,-0.000556,0.003680,-0.007689,0.002988,0.000818,0.006176,-0.012237,0.005315,0.009111,0.016065,0.005896,0.001347,-0.017537,0.012073,-0.000969
-0.004402,0.003883,-0.000386,-0.002703,-0.008018,0.006806,-0.000182,0.010164,-0.009367,0.009734,0.003849,0.017948,0.004229,0.001379,-0.020541,0.010535,-0.002788
-0.003972,0.005832,0.000009,-0.006531,-0.008032,0.008574,-0.001394,0.012624,-0.007107,0.010943,0.000113,0.018290,0.002673,0.002568,-0.021133,0.006463,-0.003434
-0.003796,0.006492,-0.000383,-0.007459,-0.007530,0.006736,-0.002521,0.013096,-0.005089,0.009934,-0.002269,0.016785,0.001510,0.003884,-0.020008,0.002071,-0.002676
-0.004320,0.004658,-0.000229,-0.006997,-0.006884,0.001962,-0.003167,0.011633,-0.002975,0.007461,-0.003767,0.013718,0.000948,0.005122,-0.019431,-0.001992,-0.000357
-0.004926,0.001140,0.000059,-0.005186,-0.006260,-0.004828,-0.003566,0.008323,-0.001584,0.004386,-0.004100,0.009908,0.001345,0.006281,-0.018428,-0.004504,0.002466
-0.005317,-0.002962,0.000411,-0.001942,-0.005401,-0.011088,-0.003532,0.003888,-0.001085,0.001557,-0.004741,0.005353,0.002812,0.007295,-0.016797,-0.004468,0.004800
-0.006408,-0.007570,-0.001529,0.001976,-0.004652,-0.015199,-0.003050,-0.000624,-0.001914,-0.001942,-0.005190,0.001537,0.004332,0.007399,-0.013449,-0.003777,0.005996
-0.007609,-0.011142,-0.003063,0.004329,-0.004529,-0.018456,-0.001824,-0.005239,-0.002893,-0.004494,-0.007029,-0.002486,0.004984,0.006138,-0.010076,-0.002339,0.006056
-0.009034,-0.015129,-0.003988,0.004412,-0.004902,-0.020350,-0.000090,-0.008399,-0.004150,-0.004857,-0.009414,-0.005649,0.004732,0.003685,-0.007137,-0.001029,0.005033
-0.008820,-0.017291,-0.002975,0.003119,-0.004864,-0.018584,0.001676,-0.009715,-0.005195,-0.004119,-0.011765,-0.007768,0.003397,0.000683,-0.004078,0.000333,0.003862
-0.006656,-0.016357,-0.000228,0.001395,-0.004087,-0.013460,0.002644,-0.009810,-0.005926,-0.002890,-0.012247,-0.008256,0.001071,-0.001533,-0.000578,0.000235,0.002861
-0.003884,-0.014109,0.002333,-0.000541,-0.002921,-0.005911,0.002422,-0.009450,-0.006141,-0.000874,-0.011291,-0.007203,-0.000892,-0.003320,0.002247,-0.000302,0.002177
-0.000935,-0.011097,0.003829,-0.002502,-0.001530,0.002932,0.001544,-0.008515,-0.005591,0.001559,-0.009033,-0.004856,-0.002621,-0.004883,0.003940,-0.001090,0.001854
0.001443,-0.008075,0.003880,-0.003212,-0.000433,0.010311,-0.000056,-0.007068,-0.004512,0.004216,-0.005804,-0.001639,-0.003806,-0.006027,0.005398,-0.001273,0.001428
0.003325,-0.004550,0.004136,-0.002510,0.000294,0.015882,-0.001703,-0.004832,-0.003261,0.006857,-0.002283,0.001659,-0.004519,-0.006265,0.006458,-0.000683,0.000571
0.003917,-0.000915,0.002464,-0.000918,0.000635,0.019526,-0.003095,-0.002231,-0.002297,0.008330,0.001483,0.004668,-0.004747,-0.005668,0.006048,-0.000323,-0.000548
0.003002,0.003906,-0.000445,0.000017,0.000618,0.017944,-0.003783,-0.000275,-0.001325,0.008461,0.003677,0.006548,-0.004903,-0.004927,0.003398,-0.000158,-0.001976
0.000752,0.006470,-0.004704,-0.000518,-0.000162,0.011314,-0.003505,0.001071,-0.000610,0.007660,0.004497,0.006961,-0.005219,-0.004193,-0.000792,0.000081,-0.003873
-0.001514,0.007334,-0.008042,-0.002202,-0.000896,0.003959,-0.002286,0.001733,-0.000020,0.005154,0.005001,0.006270,-0.005700,-0.003752,-0.004177,0.000843,-0.005627
-0.001851,0.007733,-0.008612,-0.004477,-0.001449,-0.002566,-0.000660,0.001295,0.000107,0.002326,0.006249,0.004928,-0.006161,-0.003092,-0.006417,0.001989,-0.006692
-0.000842,0.007224,-0.006849,-0.007010,-0.001954,-0.005492,0.000670,0.000025,-0.000026,0.000086,0.007354,0.002587,-0.005583,-0.002267,-0.008228,0.003307,-0.006678
0.001119,0.006980,-0.004840,-0.009078,-0.002261,-0.005111,0.001818,-0.001687,-0.000374,-0.001466,0.007114,-0.000450,-0.004153,-0.001066,-0.010290,0.003158,-0.005224
0.003090,0.006071,-0.003033,-0.009998,-0.002670,-0.003273,0.002066,-0.003274,-0.000942,-0.002642,0.005894,-0.003750,-0.002024,0.000053,-0.010490,0.001943,-0.003034
0.004550,0.004322,-0.001244,-0.009153,-0.003652,-0.000423,0.001636,-0.004292,-0.001587,-0.002893,0.004203,-0.006296,0.000036,0.000888,-0.008568,-0.000268,-0.000836
0.004721,0.002118,-0.000040,-0.006162,-0.004694,0.003798,0.000202,-0.004265,-0.001793,-0.002132,0.002000,-0.007628,0.001806,0.001974,-0.006270,-0.003822,0.001295
0.003490,0.001944,0.000917,-0.001787,-0.005421,0.006603,-0.001612,-0.003166,-0.001258,-0.000720,-0.000767,-0.007830,0.003162,0.002719,-0.004111,-0.008332,0.003172
0.000583,0.002265,0.000885,0.002330,-0.005638,0.006440,-0.003473,-0.001226,-0.000252,0.000295,-0.003954,-0.007221,0.003634,0.002924,-0.002315,-0.012983,0.004620
-0.003735,0.001198,0.000467,0.004907,-0.005164,0.002994,-0.004652,0.000864,0.000865,0.000482,-0.006382,-0.005146,0.002702,0.002107,-0.000766,-0.016371,0.005107
-0.007552,-0.001824,0.000195,0.005980,-0.004236,-0.001981,-0.004734,0.002302,0.001833,0.000670,-0.006448,-0.001759,0.000561,0.000633,0.000587,-0.015752,0.004760
-0.010076,-0.006350,0.000640,0.005427,-0.002885,-0.005753,-0.004393,0.003322,0.002629,0.000936,-0.005008,0.002087,-0.001776,-0.001596,0.001659,-0.010124,0.003721
-0.010752,-0.009372,0.001201,0.003646,-0.000985,-0.008004,-0.002893,0.003820,0.003086,0.001132,-0.003406,0.005904,-0.003438,-0.003495,0.001182,-0.002519,0.003089
-0.009554,-0.010938,0.002146,0.000919,0.000840,-0.009665,-0.001218,0.003795,0.002764,0.000371,-0.001643,0.009030,-0.004012,-0.005181,0.001119,0.005191,0.002707
-0.006981,-0.011726,0.002107,-0.002229,0.001815,-0.010315,0.000659,0.002986,0.001411,-0.000123,0.000796,0.010769,-0.003398,-0.006429,0.001733,0.012086,0.001963
-0.004154,-0.011758,0.001446,-0.005010,0.001864,-0.008037,0.002444,0.001812,-0.000243,-0.000335,0.003031,0.009938,-0.002021,-0.006617,0.002732,0.017773,0.000677
-0.000842,-0.009903,0.001489,-0.006384,0.001273,-0.004120,0.003384,0.000645,-0.001605,0.000213,0.004509,0.006928,0.000237,-0.005913,0.004011,0.019314,-0.000861
0.001874,-0.005691,0.002004,-0.006476,0.000670,0.000738,0.003585,0.000018,-0.002528,0.000585,0.004097,0.002207,0.002457,-0.004584,0.005062,0.016323,-0.002177
0.003376,-0.000317,0.002018,-0.005640,0.000370,0.002673,0.003128,0.000019,-0.003087,0.001184,0.002873,-0.002655,0.004050,-0.003145,0.005546,0.008619,-0.003397
0.003838,0.003557,0.001098,-0.003687,0.000237,0.003903,0.002891,0.000407,-0.003513,0.001800,0.001780,-0.007270,0.004366,-0.001287,0.004819,-0.000393,-0.004338
0.003043,0.004717,-0.000423,-0.001242,0.000539,0.003923,0.001348,0.001469,-0.002847,0.002005,-0.000016,-0.010427,0.003675,0.000119,0.003031,-0.007303,-0.004947
0.002105,0.004693,-0.002170,0.001046,0.001514,0.003235,0.000277,0.002599,-0.001580,0.001372,-0.002406,-0.010754,0.001837,0.001665,-0.000428,-0.012825,-0.004851
0.001295,0.003898,-0.003417,0.003826,0.002431,0.001359,-0.001032,0.003715,-0.000260,-0.000106,-0.004034,-0.007974,-0.000470,0.002770,-0.003654,-0.016861,-0.003464
0.000668,0.002173,-0.005058,0.005776,0.003009,-0.000707,-0.002664,0.004205,0.000623,-0.001086,-0.004261,-0.002242,-0.001272,0.003617,-0.006180,-0.018703,-0.001289
