AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004240,0.007376,-0.008072,-0.010418,0.012915,-0.022049,0.010559,0.000679,0.010206,-0.002209,-0.010962,-0.005027,0.002789,0.007519,-0.018880,0.000419,0.015223
-0.005720,0.006160,-0.007887,-0.011199,0.015938,-0.021229,0.011772,0.001552,0.012790,-0.001943,-0.013504,-0.006134,0.003823,0.008785,-0.018442,0.003191,0.017514
-0.006964,0.005759,-0.007374,-0.010417,0.018996,-0.018222,0.012820,0.003033,0.015153,-0.002219,-0.016091,-0.007233,0.005482,0.010024,-0.016990,0.006395,0.018212
-0.007801,0.005584,-0.006790,-0.009608,0.022138,-0.015198,0.013768,0.004981,0.017581,-0.002435,-0.018366,-0.007718,0.007202,0.011107,-0.014874,0.009726,0.018495
-0.008176,0.005358,-0.006602,-0.009402,0.024997,-0.012713,0.013985,0.006777,0.019975,-0.002428,-0.020330,-0.009142,0.008768,0.012150,-0.012691,0.014017,0.018359
-0.008432,0.003941,-0.006477,-0.009152,0.027922,-0.011018,0.013478,0.007970,0.022047,-0.002373,-0.021907,-0.010155,0.009675,0.013028,-0.010442,0.019369,0.018082
-0.009368,0.001901,-0.006674,-0.008892,0.030531,-0.009196,0.012888,0.009045,0.024591,-0.002609,-0.023100,-0.011238,0.008939,0.014293,-0.008777,0.024458,0.017665
-0.010674,-0.001191,-0.006894,-0.008481,0.032784,-0.007248,0.012214,0.010434,0.027077,-0.002994,-0.023420,-0.012126,0.008207,0.016074,-0.008201,0.028991,0.017244
-0.011758,-0.004108,-0.006946,-0.008058,0.034655,-0.005076,0.011533,0.011923,0.029338,-0.003066,-0.024057,-0.013114,0.009868,0.018109,-0.007439,0.032161,0.016371
-0.012143,-0.005103,-0.006577,-0.006456,0.036506,-0.001951,0.011308,0.013870,0.031178,-0.002541,-0.025364,-0.013884,0.011349,0.019841,-0.006444,0.034928,0.015369
-0.012182,-0.005882,-0.006059,-0.006020,0.038467,0.001228,0.011259,0.015600,0.032597,-0.001546,-0.026298,-0.013101,0.012097,0.020787,-0.004184,0.037369,0.014239
-0.012049,-0.006635,-0.005931,-0.005495,0.039913,0.003462,0.010955,0.017113,0.033657,-0.000987,-0.026081,-0.012202,0.012260,0.021466,-0.001796,0.036953,0.012986
-0.011541,-0.007209,-0.005613,-0.004882,0.040857,0.005828,0.010604,0.018458,0.034291,0.000041,-0.025551,-0.011187,0.012765,0.021773,0.000263,0.036406,0.011605
-0.009676,-0.007840,-0.004455,-0.004690,0.041136,0.008972,0.010195,0.019822,0.034293,0.000453,-0.024791,-0.010073,0.012887,0.022139,0.002485,0.037372,0.009800
-0.007676,-0.007933,-0.003156,-0.004821,0.041057,0.012197,0.009814,0.020707,0.033843,-0.000065,-0.023710,-0.008270,0.012889,0.022826,0.004870,0.038082,0.007309
-0.005855,-0.008563,-0.002759,-0.005744,0.039981,0.012882,0.009906,0.021583,0.032986,-0.000583,-0.022888,-0.007407,0.011655,0.023203,0.004327,0.034212,0.004653
-0.005331,-0.007826,-0.002300,-0.006617,0.039019,0.012734,0.010207,0.021676,0.032178,-0.001590,-0.021437,-0.006285,0.011431,0.023195,0.003521,0.029111,0.001756
-0.005068,-0.007779,-0.002245,-0.007099,0.037160,0.011858,0.010246,0.021049,0.031323,-0.003930,-0.018328,-0.005052,0.011513,0.022837,0.003105,0.023843,-0.001097
-0.005137,-0.007820,-0.002326,-0.005561,0.035377,0.010782,0.009955,0.019757,0.029388,-0.004487,-0.015068,-0.002149,0.009935,0.022409,0.002804,0.017355,-0.003993
-0.005086,-0.008214,-0.002365,-0.003834,0.032920,0.009613,0.008250,0.019888,0.027078,-0.004881,-0.011687,0.001455,0.007972,0.021791,0.003395,0.010223,-0.006457
-0.004177,-0.008395,-0.002381,-0.002315,0.030170,0.010234,0.006218,0.019524,0.024757,-0.005453,-0.007822,0.004323,0.005851,0.021331,0.004061,0.002732,-0.008835
-0.001922,-0.008046,-0.002973,-0.002711,0.027797,0.008902,0.004482,0.019088,0.022372,-0.005814,-0.002731,0.006620,0.003402,0.019858,0.005750,-0.003320,-0.011132
0.000404,-0.007751,-0.003359,-0.003082,0.025621,0.007716,0.002723,0.016726,0.019815,-0.006570,0.002725,0.007914,0.001291,0.017896,0.007212,-0.007688,-0.013473
0.002974,-0.006408,-0.003742,-0.004135,0.023623,0.004932,0.002738,0.014078,0.017160,-0.007898,0.007650,0.009076,0.000818,0.016292,0.006501,-0.013497,-0.013968
0.006465,-0.004904,-0.003691,-0.005184,0.021677,0.001927,0.002824,0.011201,0.014510,-0.008904,0.010464,0.009830,0.000411,0.015091,0.005587,-0.015360,-0.013027
0.010046,-0.002984,-0.004145,-0.007783,0.019823,-0.001387,0.002539,0.009748,0.012871,-0.010538,0.011773,0.009486,-0.001418,0.013805,0.003649,-0.017678,-0.011626
0.012774,-0.001123,-0.004381,-0.010000,0.017961,-0.004318,0.002193,0.008170,0.011572,-0.011233,0.012963,0.009244,-0.003445,0.012759,0.002144,-0.019575,-0.009966
0.013354,0.000257,-0.005091,-0.011582,0.016027,-0.006973,0.001868,0.006567,0.010448,-0.011716,0.014881,0.007689,-0.005246,0.011627,0.001006,-0.021900,-0.008417
0.013881,0.002109,-0.005652,-0.011794,0.014823,-0.008248,0.001022,0.003954,0.009376,-0.011947,0.015652,0.006086,-0.004975,0.010679,0.002487,-0.023220,-0.006873
0.014108,0.004666,-0.005992,-0.010458,0.013710,-0.007368,0.000260,0.000961,0.008117,-0.012502,0.015630,0.004210,-0.003995,0.009674,0.004669,-0.023418,-0.006944
0.013841,0.006918,-0.006150,-0.009091,0.012795,-0.007765,0.000241,-0.001238,0.007068,-0.012920,0.015455,0.001622,-0.003056,0.008444,0.006387,-0.023213,-0.007100
0.013817,0.009146,-0.005153,-0.008557,0.011953,-0.009159,-0.000337,-0.003491,0.006345,-0.013027,0.016178,-0.000833,-0.003042,0.006659,0.008079,-0.022279,-0.007349
0.014028,0.008579,-0.004306,-0.008041,0.011360,-0.011483,-0.001554,-0.006010,0.005804,-0.012885,0.016748,-0.003032,-0.004778,0.004696,0.010547,-0.021140,-0.007470
0.013280,0.007859,-0.004972,-0.007561,0.010759,-0.013594,-0.002128,-0.008042,0.006165,-0.012968,0.015948,-0.005461,-0.006685,0.002900,0.012503,-0.019947,-0.007525
0.011576,0.005801,-0.005761,-0.006835,0.010048,-0.015492,-0.002799,-0.009428,0.006723,-0.013589,0.015561,-0.007761,-0.009940,0.001398,0.013002,-0.019003,-0.007298
0.009682,0.003571,-0.006398,-0.007356,0.009198,-0.017636,-0.003646,-0.009771,0.007091,-0.013884,0.013481,-0.010674,-0.010198,0.000385,0.013600,-0.019280,-0.007201
0.008140,0.003052,-0.006402,-0.006498,0.008233,-0.019064,-0.004782,-0.009362,0.007366,-0.013463,0.010312,-0.014909,-0.010246,-0.000587,0.014298,-0.019116,-0.006987
0.006617,0.002881,-0.006366,-0.007166,0.007764,-0.020743,-0.004911,-0.008738,0.008215,-0.011674,0.007312,-0.017929,-0.010679,-0.002112,0.016023,-0.014844,-0.006656
0.005635,0.003181,-0.006829,-0.007598,0.008361,-0.023156,-0.005792,-0.008279,0.008993,-0.010184,0.005311,-0.020904,-0.012105,-0.003947,0.017506,-0.013065,-0.005789
0.005015,0.003567,-0.006565,-0.007793,0.008797,-0.026450,-0.006527,-0.008213,0.009644,-0.008463,0.003204,-0.023622,-0.013221,-0.005880,0.017231,-0.012557,-0.004582
0.005569,0.003809,-0.004930,-0.008561,0.008456,-0.028764,-0.007186,-0.007817,0.010047,-0.007206,-0.000385,-0.026540,-0.014527,-0.007830,0.016759,-0.012390,-0.003627
0.005994,0.004449,-0.003360,-0.009597,0.007835,-0.030436,-0.008245,-0.007039,0.010659,-0.006850,-0.003989,-0.027940,-0.015591,-0.009576,0.018118,-0.011781,-0.003223
0.005921,0.004266,-0.001779,-0.009996,0.006823,-0.030936,-0.007816,-0.005827,0.011100,-0.006369,-0.006780,-0.028863,-0.016728,-0.010948,0.019125,-0.012996,-0.002877
0.005732,0.005040,-0.000263,-0.009973,0.006126,-0.030188,-0.006178,-0.005035,0.011309,-0.005563,-0.008165,-0.028617,-0.015952,-0.012201,0.018646,-0.013525,-0.002731
0.004868,0.004832,0.002724,-0.010274,0.005711,-0.029260,-0.003926,-0.003674,0.011733,-0.003954,-0.006807,-0.028546,-0.013989,-0.013346,0.018089,-0.013990,-0.003428
0.002838,0.002078,0.005203,-0.009747,0.005400,-0.027015,-0.001891,-0.002669,0.011640,-0.001918,-0.005546,-0.028718,-0.013532,-0.014033,0.016817,-0.014688,-0.004116
0.000660,-0.000935,0.007269,-0.009094,0.005288,-0.024267,-0.001263,-0.000950,0.011593,-0.000265,-0.005258,-0.027809,-0.012982,-0.014325,0.016993,-0.015184,-0.004173
-0.001461,-0.003888,0.009182,-0.007309,0.005025,-0.020507,-0.000694,0.000398,0.011196,0.000723,-0.005260,-0.026214,-0.012393,-0.014325,0.016978,-0.015484,-0.004454
-0.003168,-0.006866,0.010336,-0.006320,0.005001,-0.014433,-0.000004,0.002158,0.010968,0.001583,-0.004933,-0.024197,-0.012725,-0.015310,0.019072,-0.015385,-0.004989
-0.004745,-0.009895,0.010862,-0.004492,0.005258,-0.008330,0.000398,0.003098,0.010755,0.001068,-0.006193,-0.023014,-0.012863,-0.016465,0.020967,-0.014997,-0.005658
-0.005966,-0.011977,0.011002,-0.003458,0.005439,-0.001717,0.000780,0.003999,0.010279,-0.000264,-0.007181,-0.021431,-0.012413,-0.017412,0.020281,-0.018421,-0.006511
-0.005841,-0.013885,0.010446,-0.002471,0.005492,0.001717,0.000833,0.004960,0.009649,-0.000559,-0.007252,-0.019740,-0.011933,-0.017789,0.019032,-0.019760,-0.007180
-0.006024,-0.015138,0.008907,-0.002473,0.005412,0.005483,0.001196,0.006016,0.009478,-0.001494,-0.006339,-0.018106,-0.011377,-0.018070,0.016466,-0.021190,-0.008266
