AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.477854,-0.356351,0.065984,-0.344643,-0.066032,0.031852,0.042841,-0.020588,-0.110008,0.025738,-0.048332,-0.056595,0.082443,-0.546808,0.115415,0.088310,0.110033
-0.518854,-0.414913,0.074406,-0.351978,-0.070168,0.048362,0.044713,-0.018058,-0.112891,0.028524,-0.045361,-0.050882,0.085318,-0.563135,0.142505,0.087791,0.125457
-0.503526,-0.427299,0.078837,-0.336415,-0.066929,0.054584,0.042548,-0.014251,-0.104590,0.028083,-0.028178,-0.050930,0.080732,-0.525758,0.153204,0.074549,0.128072
-0.437557,-0.382399,0.068806,-0.282213,-0.051275,0.060899,0.040780,-0.008538,-0.072672,0.021479,-0.017843,-0.052419,0.067764,-0.433774,0.155678,0.049227,0.119729
-0.311451,-0.283916,0.050519,-0.193339,-0.022578,0.059555,0.033866,0.018483,-0.019623,0.013167,0.003583,-0.046730,0.043191,-0.297096,0.146139,0.010847,0.097080
-0.137078,-0.144581,0.025715,-0.070872,0.016395,0.052325,0.017811,0.044299,0.040139,-0.003375,0.019731,-0.034489,0.011218,-0.099593,0.117732,-0.021675,0.063079
0.033583,-0.038580,-0.001704,-0.057858,0.035279,0.045644,-0.002392,0.060860,0.101695,-0.019995,0.018565,-0.046672,-0.025307,-0.109348,0.078311,-0.067255,0.013991
0.039293,-0.011049,-0.004336,-0.068410,0.067474,0.051050,-0.006351,0.076617,0.127379,-0.026725,0.012229,-0.065230,-0.032370,-0.123910,0.104479,-0.060193,0.005758
0.037580,0.000107,-0.005610,-0.069675,0.091858,0.050722,0.002306,0.082989,0.152548,-0.019323,0.004650,-0.082225,-0.020679,-0.144299,0.155461,-0.056079,0.005156
0.027652,0.002578,-0.014358,-0.079463,0.102899,0.039496,0.001498,0.088510,0.174181,0.002204,0.007237,-0.090833,-0.006606,-0.150125,0.214517,-0.048282,0.004139
0.004391,-0.027649,-0.020696,-0.076947,0.114365,0.020652,0.000554,0.104421,0.190558,0.020153,0.007011,-0.088716,0.010864,-0.150344,0.259381,-0.043576,0.002660
-0.013475,-0.055756,-0.013885,-0.077833,0.114086,-0.002353,-0.001722,0.106613,0.187833,0.035799,0.009771,-0.104922,0.025855,-0.136597,0.273921,-0.036481,0.001452
-0.030644,-0.055964,-0.012302,-0.055923,0.117687,-0.018505,0.001312,0.093692,0.188006,0.045247,0.003245,-0.122178,0.028829,-0.110079,0.270579,-0.030735,0.001911
-0.034757,-0.041517,-0.016479,-0.029861,0.113383,-0.027081,0.004794,0.098023,0.186140,0.060131,0.005054,-0.125672,0.025558,-0.086633,0.251801,-0.030905,0.000893
-0.035990,-0.027653,-0.026045,-0.010752,0.115430,-0.015696,0.005112,0.107534,0.180070,0.069674,0.000482,-0.115788,0.019037,-0.053349,0.209455,-0.019942,0.001683
-0.028448,-0.011441,-0.027238,0.007867,0.106277,-0.000503,0.004534,0.104201,0.159029,0.069307,-0.004750,-0.091658,0.012924,-0.024764,0.146386,-0.014429,0.000571
-0.008076,0.006112,-0.030011,0.013715,0.102017,0.029027,0.003058,0.096803,0.138915,0.058130,-0.010604,-0.042698,0.005150,-0.007184,0.080157,-0.005778,0.009021
0.012910,0.023616,-0.023704,0.021512,0.093806,0.056604,0.004369,0.079907,0.119582,0.047970,-0.016251,0.002969,0.015041,0.004080,0.036679,-0.017749,0.013735
0.022738,0.019052,-0.025132,0.013583,0.076625,0.063722,0.007907,0.062490,0.099742,0.044466,-0.012848,0.044071,0.020190,0.009588,0.024050,-0.025277,0.012740
0.019719,-0.002975,-0.025106,0.003064,0.063404,0.054604,0.014373,0.063888,0.085692,0.037922,0.000434,0.085193,0.034363,0.006848,0.004358,-0.034835,0.007460
0.015261,-0.025217,-0.024981,-0.012264,0.044162,0.040626,0.014306,0.061722,0.066219,0.026162,0.015938,0.100822,0.050679,-0.000347,-0.007212,-0.038563,0.001740
0.010781,-0.030640,-0.019795,-0.012756,0.033374,0.019751,0.014060,0.055856,0.051136,0.012187,0.027726,0.102472,0.052817,-0.009095,-0.016348,-0.034623,-0.003650
0.001296,-0.027861,-0.008448,-0.016999,0.018020,0.001078,0.011426,0.043926,0.036127,-0.000467,0.036940,0.091744,0.048961,-0.018267,-0.010406,-0.027178,-0.003281
-0.002490,-0.019885,-0.001981,-0.021812,0.020438,0.009649,0.009997,0.045320,0.035127,0.002432,0.051238,0.065181,0.041889,-0.028345,0.002300,-0.015289,-0.003679
-0.006375,-0.012798,0.014173,-0.027157,0.020755,0.017508,0.007507,0.043115,0.033013,0.013646,0.056138,0.031945,0.031712,-0.033032,0.014496,-0.001699,-0.000956
0.000591,0.007667,0.020065,-0.016819,0.020640,0.040263,0.004441,0.042857,0.030277,0.020809,0.054824,0.020978,0.027021,-0.030518,0.017865,0.013592,0.006716
0.007463,0.029130,0.023005,-0.001347,0.023077,0.054465,0.002724,0.040833,0.024941,0.024825,0.045114,0.008283,0.030115,-0.019905,0.015632,0.021103,0.015833
0.007631,0.037915,0.023906,0.008755,0.031068,0.046777,0.002290,0.034574,0.023900,0.028645,0.026409,-0.006173,0.028336,-0.014410,0.007641,0.022152,0.023719
0.004323,0.034397,0.022564,0.010659,0.036300,0.031427,0.005744,0.043107,0.028002,0.030378,0.000791,-0.009135,0.023340,-0.003609,-0.005479,0.020250,0.030889
0.003324,0.027504,0.011889,0.009809,0.037779,0.020871,0.004986,0.049698,0.029598,0.022415,-0.016898,0.004319,0.030843,0.003312,-0.013765,0.016388,0.033385
-0.003315,0.015449,0.000086,0.010210,0.036406,0.007723,0.007728,0.056619,0.028437,0.014666,-0.038930,0.019825,0.033524,0.007350,-0.019057,0.012932,0.030944
-0.008541,-0.005134,-0.005901,0.000332,0.033554,0.005097,0.008253,0.052123,0.028484,-0.000838,-0.048675,0.025264,0.018581,0.007460,-0.014769,0.010470,0.029329
-0.010418,-0.017914,-0.014375,-0.015073,0.030774,0.006092,0.004483,0.044826,0.026750,-0.014641,-0.043506,0.023583,0.005290,0.004594,-0.008257,0.009499,0.024444
-0.008736,-0.024873,-0.010456,-0.019211,0.024928,-0.005200,0.000314,0.027843,0.021565,-0.017562,-0.034580,0.025444,-0.005182,0.002258,-0.002955,0.007340,0.022284
-0.004782,-0.021694,0.002632,-0.004772,0.017979,0.003070,-0.003408,0.014713,0.014090,-0.016449,-0.024534,0.024254,-0.009228,-0.000787,-0.006529,-0.004348,0.017814
0.000864,-0.015735,0.008151,0.016592,0.006730,0.010310,-0.004070,-0.000981,0.003109,-0.013980,-0.011276,0.006566,-0.012451,0.000317,-0.011906,-0.016951,0.012947
0.007190,-0.004254,0.017115,0.030070,0.002344,0.002671,0.004680,-0.017197,-0.008909,-0.008595,-0.000275,-0.020656,-0.014155,-0.012419,-0.021285,-0.025020,0.022789
0.012853,0.006969,0.028510,0.031204,-0.001973,-0.010517,0.011628,-0.016891,-0.016657,-0.006214,0.005335,-0.036816,-0.016013,-0.018204,-0.027095,-0.030097,0.034416
0.020079,0.014241,0.037018,0.026454,-0.006467,-0.024036,0.018438,-0.011979,-0.024143,-0.011196,0.010115,-0.038767,-0.008650,-0.024083,-0.032565,-0.031853,0.047484
0.013649,0.020752,0.044200,0.006820,-0.010559,-0.035022,0.028354,-0.006314,-0.029221,-0.018904,0.010511,-0.038701,0.000164,-0.029898,-0.031252,-0.032909,0.054798
