AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000200,0.000212,-0.001752,0.001784,0.004883,0.001030,0.004385,0.002904,0.006668,0.007065,-0.003615,-0.001770,0.002908,0.002668,0.000627,-0.001558,-0.001813
-0.000044,-0.000286,-0.002035,-0.000010,0.009445,0.002975,0.007117,0.004730,0.013349,0.013468,-0.007053,-0.003275,0.006698,0.005213,0.000558,-0.003439,-0.001326
-0.001113,-0.002081,-0.002707,-0.002768,0.015126,0.005563,0.009319,0.007293,0.022061,0.020882,-0.009833,-0.005338,0.011175,0.008267,0.000321,-0.005239,-0.000236
-0.003189,-0.004950,-0.003970,-0.008422,0.021139,0.008000,0.010045,0.010114,0.031156,0.026869,-0.010762,-0.007168,0.015068,0.011199,0.000152,-0.006983,0.000073
-0.005662,-0.008540,-0.005957,-0.013946,0.025828,0.009581,0.008755,0.012587,0.038704,0.029809,-0.008866,-0.008212,0.016861,0.012908,0.000236,-0.007521,0.001068
-0.007807,-0.013104,-0.007946,-0.017559,0.027459,0.009116,0.005260,0.014389,0.041401,0.029104,-0.003464,-0.007296,0.015883,0.012412,0.000436,-0.008162,0.003162
-0.009356,-0.017151,-0.008835,-0.017073,0.024814,0.005105,0.000887,0.015082,0.037075,0.022616,0.000086,-0.005136,0.010879,0.009025,0.000663,-0.007553,0.005006
-0.010205,-0.018458,-0.008125,-0.012592,0.017808,0.000000,-0.001131,0.014488,0.025503,0.011388,0.007844,-0.000991,0.002127,0.004450,0.000832,-0.004562,0.006220
-0.009891,-0.018309,-0.005256,-0.005566,0.008191,-0.006014,-0.006450,0.010969,0.010165,0.001460,0.015653,0.001128,-0.001766,0.001175,0.000777,-0.002241,0.006776
-0.007993,-0.016121,-0.001185,-0.000121,0.000837,-0.014372,-0.009966,0.005756,0.000018,-0.002139,0.018718,0.007037,-0.010103,-0.000115,0.000039,-0.000391,0.006360
-0.004663,-0.010514,0.000768,0.003258,-0.001948,-0.019870,-0.010599,0.000730,-0.008509,-0.010628,0.016816,0.011634,-0.017083,-0.003049,-0.000421,0.000150,0.005399
-0.001747,-0.002130,0.006654,0.006175,-0.008887,-0.018681,-0.009087,-0.000484,-0.022069,-0.015965,0.012132,0.013822,-0.020823,-0.005478,-0.001555,0.002357,0.003690
-0.000022,0.001502,0.012297,0.001799,-0.013088,-0.011609,-0.006206,-0.003455,-0.031094,-0.018986,0.006889,0.014141,-0.021461,-0.006286,-0.002184,0.004929,0.000750
0.001437,0.011280,0.013708,0.000061,-0.014784,-0.003217,-0.002538,-0.006901,-0.033552,-0.019762,0.001613,0.012674,-0.019523,-0.006338,-0.000879,0.008977,-0.000594
0.005220,0.019871,0.010852,-0.000190,-0.014979,0.000295,-0.000348,-0.009069,-0.032328,-0.016791,-0.000536,0.010713,-0.014067,-0.006379,0.000051,0.010644,-0.003757
0.008060,0.023073,0.007107,-0.000390,-0.014512,0.008274,0.000127,-0.010683,-0.028488,-0.012675,-0.005470,0.007683,-0.006412,-0.006940,0.002057,0.010631,-0.006372
0.008902,0.021155,0.003410,-0.000006,-0.013983,0.013853,0.000042,-0.011435,-0.023034,-0.008736,-0.005956,0.004875,-0.001129,-0.006998,0.005515,0.010091,-0.007165
0.008278,0.014195,0.000787,0.000689,-0.014348,0.010430,-0.000526,-0.012973,-0.017399,-0.005996,-0.005200,0.002922,0.000202,-0.005890,0.008106,0.007034,-0.005962
0.006838,0.005610,-0.000082,0.004383,-0.014632,0.005047,-0.001938,-0.014727,-0.012888,-0.004332,-0.004018,0.000901,0.003176,-0.004538,0.008009,0.004665,-0.003481
0.004967,0.000200,-0.001330,0.009402,-0.014027,0.000492,-0.003014,-0.016522,-0.008839,-0.003098,-0.002942,-0.000022,0.006792,-0.003288,0.004602,0.002635,-0.000748
0.001591,-0.002957,-0.001394,0.012264,-0.012127,-0.000622,-0.003770,-0.015390,-0.005450,-0.002424,-0.000877,-0.001735,0.008210,-0.002391,0.000920,0.001664,0.000336
-0.000155,-0.007762,-0.001153,0.008488,-0.009270,-0.002120,-0.003716,-0.011910,-0.002957,-0.002771,0.000378,-0.004434,0.006864,-0.002009,-0.000304,0.001063,0.002881
-0.002677,-0.007806,-0.001118,0.004927,-0.006392,-0.004138,-0.002285,-0.007026,-0.000884,-0.004638,0.003292,-0.006909,0.003808,-0.001676,-0.003115,0.001424,0.004009
-0.003949,-0.004818,-0.002358,0.002394,-0.003773,-0.003705,-0.001138,-0.002484,-0.000029,-0.005743,0.005241,-0.008050,0.000732,-0.001297,-0.006132,0.000414,0.003466
-0.004668,-0.002862,-0.003902,0.001246,-0.001954,-0.001932,-0.000562,-0.000023,0.000018,-0.006243,0.004126,-0.007480,-0.000085,-0.001076,-0.006572,-0.000150,0.002717
-0.004974,-0.000745,-0.005428,0.001195,-0.000976,-0.000634,-0.000093,0.002215,-0.000021,-0.006002,0.001150,-0.005896,-0.001821,-0.000386,-0.005170,-0.001962,0.001581
-0.004460,-0.000117,-0.005816,0.002038,-0.000836,-0.000868,0.000000,0.004475,-0.000582,-0.005524,-0.000002,-0.002621,-0.004741,0.000255,-0.003055,-0.006425,0.000520
-0.002478,0.000336,-0.004850,0.004121,-0.001168,-0.002198,0.000633,0.003988,-0.002222,-0.004882,-0.001388,-0.000278,-0.006590,0.002099,-0.001093,-0.009835,-0.000032
-0.000011,0.001729,-0.002676,0.005129,-0.001576,-0.004310,0.002625,0.001370,-0.004212,-0.004028,-0.004714,0.001317,-0.007125,0.004976,-0.000167,-0.010236,-0.000660
