AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.048243,-0.000599,-0.012259,-0.022838,0.004076,-0.032363,-0.051846,-0.028065,0.030178,0.020560,-0.021275,0.010864,0.030447,0.057183,0.014237,-0.026425,-0.013442
-0.050429,-0.000310,-0.014225,-0.026062,0.009007,-0.030233,-0.053782,-0.024884,0.041143,0.026652,-0.027609,0.001638,0.030977,0.061741,0.019844,-0.026680,-0.013714
-0.051381,-0.000227,-0.015878,-0.026868,0.015147,-0.027611,-0.055034,-0.021476,0.053451,0.033072,-0.033704,-0.010384,0.029335,0.064337,0.028643,-0.025556,-0.013720
-0.052257,-0.001137,-0.017410,-0.027407,0.021621,-0.023941,-0.055588,-0.016377,0.066428,0.040919,-0.039238,-0.022642,0.026340,0.065487,0.041376,-0.020721,-0.013884
-0.052077,-0.002714,-0.019795,-0.028848,0.028103,-0.016946,-0.054993,-0.009885,0.079581,0.048455,-0.044882,-0.034569,0.022779,0.062666,0.056892,-0.016023,-0.013456
-0.051925,-0.004263,-0.022068,-0.029932,0.034294,-0.009834,-0.053748,-0.003049,0.092214,0.055281,-0.051410,-0.046769,0.018589,0.058957,0.072608,-0.011463,-0.012887
-0.051069,-0.005631,-0.024209,-0.029953,0.041175,-0.002342,-0.052137,0.005941,0.105248,0.061474,-0.057371,-0.057927,0.012383,0.053616,0.088561,-0.007016,-0.012160
-0.049785,-0.007070,-0.026018,-0.029670,0.047936,0.005835,-0.050220,0.014984,0.117098,0.066779,-0.062056,-0.068020,0.004263,0.047888,0.104778,-0.002292,-0.011228
-0.047781,-0.008776,-0.027495,-0.028551,0.055066,0.013806,-0.047547,0.024245,0.128583,0.070632,-0.065412,-0.076085,-0.003517,0.040911,0.119385,0.002443,-0.010044
-0.045094,-0.010243,-0.028356,-0.027169,0.061737,0.022760,-0.044181,0.032994,0.138624,0.073641,-0.067733,-0.083185,-0.010924,0.033673,0.132975,0.008010,-0.008644
-0.041684,-0.011473,-0.027976,-0.024160,0.067586,0.032020,-0.040051,0.041010,0.146845,0.075829,-0.069191,-0.089947,-0.017964,0.025689,0.145068,0.013313,-0.006602
-0.037438,-0.011933,-0.027357,-0.020995,0.072570,0.040936,-0.035195,0.048530,0.153428,0.077498,-0.070271,-0.096119,-0.024220,0.017497,0.155134,0.018972,-0.004483
-0.032028,-0.010689,-0.026348,-0.016908,0.077069,0.049507,-0.029654,0.056519,0.158341,0.078409,-0.070449,-0.101405,-0.030192,0.008845,0.162762,0.024297,-0.002496
-0.025680,-0.008104,-0.024455,-0.013268,0.080925,0.058115,-0.023220,0.065611,0.161841,0.078440,-0.070229,-0.105474,-0.034933,0.000035,0.168395,0.029313,-0.000722
-0.017477,-0.006532,-0.021565,-0.008783,0.084141,0.066396,-0.015843,0.074128,0.163466,0.077621,-0.068180,-0.107809,-0.038712,-0.008932,0.172595,0.034020,0.001170
