AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.131679,-0.047850,-0.653546,-0.554950,-0.337099,-0.697970,-0.225196,-0.202204,-0.002261,0.018190,0.027798,-0.373744,-0.242470,-0.081850,-0.182016,0.004163,0.004719
-0.119772,-0.048304,-0.640038,-0.576989,-0.331604,-0.712170,-0.221432,-0.198293,0.000345,0.022161,0.036483,-0.371239,-0.249811,-0.093421,-0.174997,0.005683,0.016649
-0.096908,-0.045510,-0.563852,-0.522848,-0.293363,-0.653804,-0.197424,-0.172261,0.001465,0.022467,0.041690,-0.339261,-0.231087,-0.095457,-0.149734,0.014337,0.025631
-0.063087,-0.043510,-0.426246,-0.413606,-0.219609,-0.510494,-0.151280,-0.121125,0.002640,0.018065,0.050098,-0.268873,-0.186299,-0.086106,-0.109452,0.021074,0.032542
-0.018892,-0.034800,-0.220618,-0.249254,-0.111776,-0.293846,-0.080234,-0.049121,0.005149,0.010322,0.052105,-0.160073,-0.109314,-0.067221,-0.051143,0.025873,0.038760
0.039674,-0.014786,0.044545,-0.018153,0.027378,-0.003165,0.014958,0.039276,0.018812,0.001612,0.049478,-0.017848,-0.000087,-0.038221,0.023675,0.028180,0.041109
0.031532,-0.008440,0.037862,0.030923,0.030456,0.036648,0.016170,0.046231,0.028979,-0.006584,0.040007,-0.013615,0.011033,-0.027733,0.021233,0.011374,0.033661
0.017915,-0.004799,0.023525,0.065483,0.036593,0.065344,0.012747,0.053558,0.050566,-0.001469,0.038554,-0.005617,0.016233,-0.009056,0.023680,0.004444,0.021132
0.007328,-0.001186,0.015678,0.051642,0.041592,0.077475,0.007546,0.056745,0.069659,0.010209,0.041064,0.006952,0.020728,0.000796,0.026626,-0.011922,0.010788
0.005418,0.002884,0.022585,0.025858,0.045704,0.086326,0.006618,0.059870,0.083755,0.026768,0.035603,0.013808,0.024557,0.005343,0.034396,-0.018754,-0.000844
0.005714,0.011594,0.026432,-0.001565,0.045606,0.083588,0.005185,0.055248,0.094470,0.039668,0.028195,0.017587,0.024694,0.009507,0.037412,-0.032956,-0.005365
0.005178,0.022928,0.017898,-0.014074,0.040374,0.068972,-0.000189,0.056978,0.098004,0.043523,0.017486,0.013622,0.020798,0.011885,0.038206,-0.038777,-0.008895
0.003613,0.024481,0.007060,-0.020975,0.034725,0.051846,-0.005893,0.057757,0.091585,0.038278,0.012733,0.009064,0.019777,0.013379,0.033009,-0.049498,-0.010721
-0.002900,0.009826,0.001986,-0.025572,0.029995,0.031393,-0.009770,0.060003,0.080121,0.021865,0.011486,0.012258,0.024315,0.009328,0.022626,-0.047870,-0.007719
-0.001957,0.000244,-0.005761,-0.015159,0.025404,0.011785,-0.014931,0.053686,0.075811,-0.000251,0.010577,0.006922,0.033395,0.000458,0.008000,-0.047669,-0.004018
0.002419,-0.011167,-0.011970,-0.015252,0.027512,0.002850,-0.017392,0.048317,0.065862,-0.024594,0.006788,0.004032,0.039251,-0.010112,-0.006373,-0.046313,-0.001912
0.007159,-0.007607,-0.023170,-0.018209,0.033870,0.006169,-0.019634,0.046999,0.065783,-0.040074,0.015575,0.005542,0.037366,-0.019679,-0.011672,-0.038534,0.000990
0.007756,-0.020157,-0.018625,-0.025809,0.043074,-0.011046,-0.021810,0.043426,0.066529,-0.047038,0.017108,0.007452,0.023226,-0.027105,-0.006546,-0.020746,0.002171
-0.002500,-0.040114,-0.017131,-0.036765,0.048052,-0.006021,-0.025277,0.036482,0.059906,-0.038375,0.015109,0.009908,-0.001622,-0.031645,-0.000733,0.009135,0.005364
-0.009081,-0.050157,-0.008353,-0.041348,0.048977,0.005055,-0.025166,0.023937,0.052407,-0.025598,0.011404,0.003367,-0.019608,-0.029802,0.004238,0.040825,0.008087
-0.003078,-0.040855,-0.008241,-0.050432,0.045352,0.015814,-0.024347,0.020100,0.043893,-0.011890,0.005857,-0.004085,-0.037557,-0.024223,0.009987,0.064535,0.009170
0.001867,-0.026315,-0.005033,-0.049071,0.038675,0.021388,-0.019668,0.012775,0.031585,-0.000945,-0.002781,-0.012200,-0.047944,-0.016502,0.026571,0.069117,0.008792
-0.006308,-0.040731,-0.001129,-0.033011,0.032407,0.019541,-0.014231,0.011572,0.023054,0.005151,-0.005951,-0.008728,-0.051000,-0.009585,0.042549,0.072158,0.006809
-0.009914,-0.048352,0.002085,-0.005086,0.026368,0.012733,-0.011059,0.013074,0.018676,0.001668,-0.003023,-0.003984,-0.060635,-0.001949,0.054567,0.062879,0.004797
-0.005931,-0.060604,0.002233,0.002955,0.021755,0.004889,-0.006730,0.015342,0.014657,-0.006701,-0.000383,0.002266,-0.061360,0.004135,0.063207,0.046710,0.000504
0.001638,-0.040986,-0.000043,0.002225,0.012928,0.008519,-0.000511,0.027188,0.012439,-0.022443,0.018219,0.005793,-0.055295,-0.000391,0.064690,0.022504,-0.005392
0.009418,-0.017599,0.001116,-0.005298,0.004853,0.002993,0.004130,0.038540,0.012048,-0.035322,0.027583,0.017169,-0.049688,-0.005445,0.066925,0.006587,-0.010646
0.005359,-0.005198,-0.001424,-0.019436,-0.002371,0.023805,0.004614,0.046224,0.010788,-0.039497,0.032001,0.024503,-0.047780,-0.010641,0.064083,0.002398,-0.011118
