AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002008,-0.007674,-0.027282,-0.036881,0.083339,0.020546,0.003691,0.035579,0.129694,0.041482,-0.006680,-0.067953,0.003324,0.027481,0.056221,-0.035573,-0.001689
-0.000542,-0.006045,-0.028800,-0.037445,0.093662,0.023115,0.005055,0.042020,0.143214,0.044076,-0.004120,-0.074436,0.001634,0.030653,0.065570,-0.037635,-0.002162
0.000263,-0.005626,-0.030906,-0.037479,0.102901,0.024341,0.006145,0.051220,0.154638,0.045345,-0.001690,-0.080430,-0.001633,0.028821,0.080455,-0.039292,-0.003404
0.001062,-0.003987,-0.032570,-0.033592,0.110668,0.026267,0.008473,0.059389,0.163955,0.045763,0.000608,-0.085921,-0.005305,0.026425,0.094833,-0.042353,-0.004519
0.001857,-0.004709,-0.033791,-0.029590,0.117679,0.026553,0.010907,0.066529,0.171176,0.046048,0.003308,-0.090241,-0.008135,0.023951,0.107321,-0.045807,-0.005505
0.001077,-0.004270,-0.033597,-0.028719,0.123811,0.026906,0.014806,0.073385,0.176344,0.046131,0.005370,-0.093331,-0.010739,0.019657,0.118093,-0.048644,-0.006361
0.000029,-0.004997,-0.033035,-0.027483,0.129216,0.026768,0.018377,0.080614,0.180013,0.046478,0.008740,-0.094654,-0.013150,0.014388,0.126569,-0.050282,-0.007096
-0.000874,-0.004344,-0.032106,-0.022875,0.133137,0.026565,0.021805,0.087368,0.181813,0.046235,0.011863,-0.094821,-0.015368,0.009255,0.133373,-0.050743,-0.007647
-0.001632,-0.003781,-0.029569,-0.017844,0.135404,0.025869,0.024587,0.092867,0.181946,0.045402,0.015036,-0.093832,-0.016491,0.004461,0.137215,-0.051284,-0.007989
-0.003870,-0.003148,-0.024889,-0.012702,0.136268,0.024521,0.026608,0.097369,0.179958,0.044843,0.018980,-0.091172,-0.016726,0.000130,0.142981,-0.050723,-0.007347
-0.003843,-0.002694,-0.021902,-0.005958,0.135458,0.022932,0.027613,0.099727,0.175760,0.043925,0.021849,-0.087395,-0.016106,-0.003945,0.146906,-0.049631,-0.006463
-0.003506,-0.002150,-0.018648,0.001602,0.132740,0.021647,0.027938,0.100681,0.169163,0.042328,0.024423,-0.082576,-0.015482,-0.007499,0.148990,-0.044816,-0.005543
-0.003067,-0.001351,-0.015126,0.009095,0.128366,0.021040,0.027985,0.100441,0.160372,0.039021,0.026703,-0.077240,-0.014854,-0.011007,0.149528,-0.039137,-0.005315
-0.002844,-0.000474,-0.011740,0.016458,0.122376,0.019115,0.027826,0.098618,0.149531,0.035114,0.029043,-0.070734,-0.013232,-0.015448,0.145040,-0.033217,-0.004995
-0.004425,0.000382,-0.006356,0.021809,0.115232,0.017857,0.027833,0.096831,0.136483,0.030876,0.031608,-0.063603,-0.011898,-0.019768,0.142136,-0.029278,-0.004526
-0.003848,0.000495,-0.003127,0.027317,0.106306,0.015597,0.026237,0.093678,0.121229,0.026403,0.033810,-0.057572,-0.010621,-0.023755,0.133621,-0.026892,-0.005558
-0.005615,-0.000916,0.000797,0.030680,0.095984,0.013948,0.024890,0.089458,0.105616,0.022565,0.035647,-0.050390,-0.009613,-0.027636,0.124811,-0.023358,-0.007626
-0.007479,-0.001710,0.002857,0.035596,0.085097,0.011648,0.022542,0.085074,0.090349,0.018653,0.034755,-0.043584,-0.008508,-0.031068,0.114610,-0.015712,-0.009124
-0.009022,0.000245,0.004266,0.040387,0.073146,0.010255,0.020930,0.078869,0.075358,0.015625,0.033333,-0.039105,-0.007304,-0.032933,0.104034,-0.006757,-0.009763
-0.009583,0.002438,0.005387,0.046015,0.061232,0.007704,0.018733,0.071302,0.060177,0.013243,0.031138,-0.034728,-0.004270,-0.034624,0.093269,0.002149,-0.010163
-0.009211,0.003261,0.006718,0.047924,0.050203,0.005684,0.016382,0.063130,0.047943,0.010969,0.028090,-0.031289,-0.001381,-0.035666,0.082557,0.009883,-0.010301
-0.009894,0.002240,0.006215,0.046381,0.040342,0.003586,0.013910,0.054392,0.036300,0.009148,0.026962,-0.027207,0.001992,-0.035854,0.070700,0.016196,-0.009822
-0.010549,-0.001577,0.007401,0.044187,0.031884,-0.001800,0.012503,0.046038,0.025995,0.007192,0.025589,-0.023548,0.005555,-0.034940,0.058847,0.022197,-0.009147
-0.010248,-0.006682,0.008890,0.039265,0.024950,-0.006458,0.009208,0.037396,0.018579,0.005943,0.024412,-0.019714,0.007457,-0.033455,0.046082,0.024235,-0.009005
-0.008759,-0.007974,0.010415,0.035433,0.020302,-0.007637,0.006561,0.030824,0.013674,0.006034,0.023214,-0.014827,0.008090,-0.031245,0.035852,0.024173,-0.007510
-0.007107,-0.009087,0.011701,0.031607,0.016876,-0.007937,0.003240,0.024978,0.010735,0.005132,0.020419,-0.009955,0.007174,-0.028304,0.028255,0.022051,-0.006387
-0.004713,-0.009852,0.011542,0.027457,0.015627,-0.007075,0.000207,0.021031,0.009465,0.004209,0.018159,-0.005232,0.006264,-0.024495,0.022196,0.019649,-0.006196
-0.002021,-0.010527,0.011015,0.020878,0.014898,-0.006088,-0.002429,0.017131,0.008704,0.004012,0.017809,-0.001445,0.005768,-0.019202,0.015458,0.016364,-0.006480
0.002187,-0.007690,0.011635,0.013810,0.013873,-0.004267,-0.004799,0.015265,0.009671,0.003767,0.019878,-0.000100,0.004717,-0.013925,0.008734,0.016391,-0.007464
0.005727,-0.006037,0.011011,0.006711,0.012899,-0.003022,-0.007431,0.016429,0.010374,0.002384,0.021445,0.000534,0.002233,-0.013002,0.008457,0.016407,-0.009710
0.008974,-0.002856,0.009991,0.003238,0.011601,-0.000603,-0.008641,0.016314,0.010393,0.000544,0.022099,0.000491,-0.000940,-0.012190,0.009235,0.014242,-0.012243
0.012181,-0.001763,0.008691,-0.000145,0.010750,0.000230,-0.009039,0.015772,0.010006,-0.001314,0.021780,0.000511,-0.003098,-0.011039,0.009273,0.008678,-0.014381
0.014126,0.000279,0.008160,-0.006895,0.010300,0.001223,-0.007621,0.015609,0.009617,-0.002907,0.020019,0.000521,-0.004862,-0.011529,0.008070,0.003084,-0.016914
0.015769,-0.001830,0.007705,-0.012620,0.010034,0.001373,-0.006046,0.014842,0.009470,-0.003844,0.019476,0.000129,-0.006735,-0.013047,0.006209,0.000777,-0.019201
0.016921,-0.002576,0.007022,-0.015099,0.009827,0.001268,-0.004307,0.014738,0.009574,-0.004748,0.019370,-0.000184,-0.007354,-0.014422,0.004281,0.000436,-0.021154
