AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000232,-0.000457,0.000339,-0.000127,0.001797,0.000599,-0.000029,0.001646,0.003120,0.000559,-0.000162,-0.000641,0.000126,0.000687,0.001987,-0.001661,0.000509
-0.000317,-0.000422,0.000428,-0.000115,0.002110,0.000678,-0.000003,0.001925,0.003525,0.000581,-0.000105,-0.000719,0.000166,0.000752,0.002350,-0.001841,0.000700
-0.000406,-0.000361,0.000522,-0.000091,0.002426,0.000742,0.000001,0.002203,0.003901,0.000585,-0.000055,-0.000794,0.000208,0.000801,0.002724,-0.002013,0.000911
-0.000487,-0.000240,0.000616,-0.000057,0.002738,0.000779,0.000013,0.002471,0.004231,0.000564,-0.000018,-0.000863,0.000248,0.000821,0.003103,-0.002171,0.001134
-0.000551,-0.000102,0.000706,-0.000032,0.003030,0.000800,0.000031,0.002716,0.004497,0.000497,-0.000000,-0.000922,0.000281,0.000808,0.003474,-0.002305,0.001362
-0.000605,-0.000023,0.000785,-0.000012,0.003288,0.000800,0.000054,0.002931,0.004685,0.000383,0.000016,-0.000974,0.000307,0.000758,0.003818,-0.002403,0.001584
-0.000648,0.000000,0.000850,-0.000000,0.003501,0.000788,0.000081,0.003106,0.004777,0.000241,0.000076,-0.001015,0.000323,0.000669,0.004121,-0.002458,0.001797
-0.000685,0.000025,0.000887,0.000009,0.003654,0.000765,0.000113,0.003222,0.004755,0.000108,0.000171,-0.001028,0.000325,0.000550,0.004366,-0.002447,0.001998
-0.000738,0.000087,0.000894,0.000035,0.003734,0.000724,0.000147,0.003265,0.004608,0.000017,0.000292,-0.001004,0.000307,0.000407,0.004537,-0.002360,0.002183
-0.000805,0.000178,0.000871,0.000073,0.003731,0.000676,0.000183,0.003230,0.004327,-0.000007,0.000432,-0.000944,0.000267,0.000251,0.004621,-0.002180,0.002353
-0.000880,0.000293,0.000818,0.000125,0.003634,0.000624,0.000226,0.003108,0.003903,-0.000077,0.000588,-0.000851,0.000213,0.000110,0.004604,-0.001906,0.002495
-0.000953,0.000431,0.000760,0.000190,0.003435,0.000560,0.000276,0.002889,0.003341,-0.000213,0.000758,-0.000736,0.000162,0.000019,0.004478,-0.001552,0.002606
-0.001013,0.000593,0.000704,0.000263,0.003125,0.000463,0.000334,0.002568,0.002662,-0.000398,0.000934,-0.000588,0.000116,-0.000004,0.004230,-0.001140,0.002685
-0.001049,0.000783,0.000655,0.000350,0.002706,0.000345,0.000399,0.002148,0.001902,-0.000622,0.001111,-0.000421,0.000081,-0.000066,0.003845,-0.000709,0.002738
-0.001054,0.000999,0.000601,0.000441,0.002199,0.000227,0.000472,0.001648,0.001131,-0.000874,0.001280,-0.000254,0.000058,-0.000186,0.003308,-0.000316,0.002765
-0.000996,0.001229,0.000560,0.000528,0.001654,0.000143,0.000550,0.001102,0.000486,-0.001104,0.001395,-0.000103,0.000065,-0.000314,0.002641,-0.000063,0.002742
-0.000871,0.001457,0.000529,0.000613,0.001105,0.000099,0.000635,0.000606,0.000084,-0.001272,0.001440,-0.000016,0.000106,-0.000423,0.001885,0.000006,0.002672
-0.000695,0.001681,0.000507,0.000681,0.000602,0.000082,0.000728,0.000227,-0.000019,-0.001365,0.001414,0.000003,0.000144,-0.000513,0.001111,0.000141,0.002565
-0.000489,0.001852,0.000483,0.000701,0.000208,0.000091,0.000831,0.000022,-0.000309,-0.001383,0.001325,0.000048,0.000152,-0.000595,0.000445,0.000398,0.002437
-0.000293,0.001951,0.000457,0.000665,0.000012,0.000118,0.000945,-0.000037,-0.000882,-0.001332,0.001223,0.000135,0.000115,-0.000680,0.000055,0.000710,0.002295
-0.000129,0.001956,0.000426,0.000582,-0.000056,0.000163,0.001074,-0.000257,-0.001585,-0.001220,0.001127,0.000248,0.000057,-0.000781,-0.000038,0.001053,0.002144
-0.000029,0.001872,0.000379,0.000464,-0.000313,0.000228,0.001206,-0.000624,-0.002288,-0.001068,0.001040,0.000376,0.000008,-0.000889,-0.000344,0.001403,0.001990
0.000000,0.001736,0.000319,0.000332,-0.000717,0.000325,0.001325,-0.001030,-0.002927,-0.000880,0.000964,0.000511,-0.000005,-0.000950,-0.000864,0.001744,0.001829
0.000025,0.001582,0.000267,0.000203,-0.001175,0.000463,0.001427,-0.001400,-0.003477,-0.000675,0.000893,0.000643,-0.000050,-0.000961,-0.001503,0.002057,0.001674
0.000081,0.001423,0.000229,0.000090,-0.001619,0.000645,0.001509,-0.001702,-0.003901,-0.000467,0.000823,0.000767,-0.000121,-0.000917,-0.002197,0.002292,0.001527
0.000152,0.001263,0.000212,0.000022,-0.002008,0.000862,0.001571,-0.001925,-0.004199,-0.000276,0.000759,0.000882,-0.000195,-0.000839,-0.002900,0.002474,0.001397
0.000225,0.001109,0.000216,-0.000000,-0.002321,0.001098,0.001625,-0.002072,-0.004382,-0.000126,0.000703,0.000954,-0.000260,-0.000740,-0.003542,0.002599,0.001283
0.000298,0.000962,0.000238,-0.000023,-0.002538,0.001341,0.001676,-0.002129,-0.004438,-0.000029,0.000653,0.000984,-0.000314,-0.000641,-0.004054,0.002670,0.001183
0.000374,0.000798,0.000285,-0.000086,-0.002647,0.001588,0.001734,-0.002108,-0.004388,0.000001,0.000600,0.000977,-0.000355,-0.000545,-0.004425,0.002663,0.001094
0.000452,0.000614,0.000335,-0.000165,-0.002664,0.001808,0.001773,-0.002016,-0.004248,0.000065,0.000528,0.000941,-0.000383,-0.000446,-0.004665,0.002574,0.001003
0.000556,0.000476,0.000397,-0.000243,-0.002589,0.001980,0.001784,-0.001867,-0.004037,0.000227,0.000437,0.000871,-0.000400,-0.000355,-0.004774,0.002417,0.000899
0.000695,0.000384,0.000467,-0.000319,-0.002437,0.002104,0.001761,-0.001679,-0.003773,0.000454,0.000336,0.000774,-0.000415,-0.000274,-0.004766,0.002197,0.000786
0.000849,0.000285,0.000521,-0.000368,-0.002230,0.002166,0.001702,-0.001470,-0.003470,0.000700,0.000255,0.000650,-0.000422,-0.000230,-0.004629,0.001936,0.000655
0.001017,0.000174,0.000553,-0.000348,-0.001983,0.002165,0.001619,-0.001258,-0.003146,0.000928,0.000193,0.000460,-0.000432,-0.000238,-0.004316,0.001667,0.000519
0.001188,0.000069,0.000533,-0.000287,-0.001723,0.002081,0.001515,-0.001061,-0.002819,0.001118,0.000141,0.000246,-0.000446,-0.000278,-0.003841,0.001414,0.000384
0.001313,0.000003,0.000462,-0.000198,-0.001461,0.001912,0.001390,-0.000884,-0.002497,0.001223,0.000085,0.000077,-0.000489,-0.000367,-0.003239,0.001182,0.000253
0.001386,-0.000032,0.000338,-0.000107,-0.001209,0.001680,0.001248,-0.000721,-0.002188,0.001258,0.000041,0.000002,-0.000560,-0.000516,-0.002539,0.000985,0.000144
0.001410,-0.000173,0.000183,-0.000033,-0.000969,0.001403,0.001104,-0.000572,-0.001905,0.001251,0.000017,-0.000035,-0.000643,-0.000728,-0.001797,0.000827,0.000059
0.001390,-0.000392,0.000063,-0.000000,-0.000752,0.001087,0.000956,-0.000442,-0.001647,0.001201,0.000006,-0.000159,-0.000723,-0.001003,-0.001076,0.000696,0.000008
0.001343,-0.000651,0.000006,0.000031,-0.000576,0.000731,0.000797,-0.000337,-0.001419,0.001105,0.000002,-0.000327,-0.000801,-0.001331,-0.000470,0.000586,-0.000006
0.001264,-0.000898,-0.000005,0.000141,-0.000443,0.000372,0.000628,-0.000256,-0.001223,0.000964,0.000000,-0.000514,-0.000869,-0.001688,-0.000088,0.000479,-0.000051
0.001168,-0.001117,-0.000042,0.000325,-0.000347,0.000103,0.000463,-0.000193,-0.001063,0.000788,-0.000000,-0.000705,-0.000919,-0.002038,0.000010,0.000373,-0.000117
0.001067,-0.001294,-0.000083,0.000569,-0.000280,0.000000,0.000308,-0.000155,-0.000937,0.000612,-0.000003,-0.000850,-0.000934,-0.002363,0.000216,0.000265,-0.000192
0.000971,-0.001436,-0.000113,0.000868,-0.000233,-0.000075,0.000178,-0.000133,-0.000840,0.000446,-0.000017,-0.000946,-0.000908,-0.002653,0.000600,0.000163,-0.000282
0.000892,-0.001501,-0.000120,0.001171,-0.000203,-0.000291,0.000078,-0.000121,-0.000770,0.000295,-0.000061,-0.001031,-0.000863,-0.002907,0.001025,0.000086,-0.000380
0.000830,-0.001543,-0.000124,0.001427,-0.000192,-0.000591,0.000015,-0.000125,-0.000720,0.000166,-0.000153,-0.001106,-0.000808,-0.003118,0.001392,0.000036,-0.000471
0.000767,-0.001574,-0.000123,0.001616,-0.000197,-0.000927,-0.000002,-0.000146,-0.000688,0.000075,-0.000269,-0.001166,-0.000758,-0.003285,0.001669,0.000009,-0.000546
0.000701,-0.001606,-0.000120,0.001724,-0.000208,-0.001258,-0.000032,-0.000170,-0.000663,0.000020,-0.000372,-0.001185,-0.000710,-0.003400,0.001876,0.000000,-0.000598
0.000623,-0.001631,-0.000123,0.001732,-0.000224,-0.001540,-0.000078,-0.000203,-0.000633,0.000000,-0.000435,-0.001158,-0.000662,-0.003454,0.002019,-0.000000,-0.000625
0.000514,-0.001630,-0.000136,0.001635,-0.000240,-0.001736,-0.000115,-0.000195,-0.000591,-0.000015,-0.000454,-0.001098,-0.000602,-0.003421,0.002087,-0.000000,-0.000578
0.000393,-0.001560,-0.000147,0.001455,-0.000247,-0.001838,-0.000138,-0.000148,-0.000522,-0.000059,-0.000438,-0.001010,-0.000505,-0.003314,0.002063,0.000001,-0.000236
