AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000308,-0.001185,-0.001591,-0.001292,0.002923,0.001374,0.000779,0.002691,0.004467,-0.000284,-0.000459,-0.002904,0.000139,-0.000160,0.002789,-0.002579,0.000332
-0.000314,-0.001363,-0.001896,-0.001272,0.003174,0.001337,0.000795,0.002792,0.004695,-0.000399,-0.000242,-0.002832,0.000448,0.000386,0.002499,-0.003363,0.000217
-0.000345,-0.001536,-0.002218,-0.001244,0.003393,0.001239,0.000784,0.002801,0.004822,-0.000548,-0.000002,-0.002691,0.000816,0.001039,0.002045,-0.004207,0.000093
-0.000401,-0.001709,-0.002565,-0.001209,0.003575,0.001101,0.000747,0.002708,0.004832,-0.000715,0.000261,-0.002488,0.001229,0.001790,0.001418,-0.005078,-0.000037
-0.000491,-0.001872,-0.002941,-0.001150,0.003714,0.000931,0.000678,0.002507,0.004719,-0.000898,0.000552,-0.002197,0.001686,0.002640,0.000593,-0.005972,-0.000172
-0.000607,-0.002020,-0.003335,-0.001063,0.003801,0.000734,0.000574,0.002212,0.004480,-0.001080,0.000893,-0.001790,0.002181,0.003578,-0.000447,-0.006880,-0.000310
-0.000744,-0.002123,-0.003732,-0.000951,0.003826,0.000527,0.000433,0.001824,0.004120,-0.001253,0.001288,-0.001266,0.002705,0.004598,-0.001695,-0.007733,-0.000455
-0.000886,-0.002179,-0.004091,-0.000835,0.003792,0.000308,0.000278,0.001354,0.003651,-0.001414,0.001770,-0.000628,0.003231,0.005686,-0.003105,-0.008510,-0.000608
-0.001013,-0.002198,-0.004393,-0.000699,0.003688,0.000064,0.000103,0.000805,0.003080,-0.001561,0.002333,0.000108,0.003720,0.006752,-0.004547,-0.009176,-0.000771
-0.001119,-0.002177,-0.004626,-0.000532,0.003506,-0.000209,-0.000090,0.000212,0.002407,-0.001690,0.002953,0.000905,0.004161,0.007749,-0.005946,-0.009706,-0.000934
-0.001200,-0.002113,-0.004784,-0.000327,0.003246,-0.000508,-0.000295,-0.000419,0.001647,-0.001793,0.003583,0.001713,0.004543,0.008625,-0.007271,-0.010078,-0.001093
-0.001251,-0.002020,-0.004858,-0.000079,0.002908,-0.000827,-0.000508,-0.001079,0.000805,-0.001856,0.004199,0.002532,0.004854,0.009345,-0.008517,-0.010290,-0.001240
-0.001267,-0.001894,-0.004837,0.000184,0.002499,-0.001180,-0.000716,-0.001756,-0.000093,-0.001866,0.004789,0.003345,0.005095,0.009901,-0.009647,-0.010333,-0.001361
-0.001268,-0.001713,-0.004706,0.000443,0.002028,-0.001565,-0.000914,-0.002433,-0.001025,-0.001817,0.005325,0.004140,0.005256,0.010292,-0.010661,-0.010216,-0.001460
-0.001234,-0.001476,-0.004473,0.000704,0.001499,-0.001959,-0.001104,-0.003094,-0.001986,-0.001725,0.005782,0.004899,0.005349,0.010520,-0.011563,-0.009966,-0.001535
-0.001147,-0.001171,-0.004136,0.000902,0.000948,-0.002281,-0.001245,-0.003674,-0.002859,-0.001615,0.006107,0.005540,0.005333,0.010473,-0.012228,-0.009539,-0.001551
