AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.011434,0.001913,0.003890,-0.025248,0.051123,0.030580,0.015899,0.053890,0.075121,0.032127,0.021849,-0.015672,0.024495,0.021563,0.054349,-0.025527,0.015802
-0.013249,0.000620,0.005956,-0.026792,0.061410,0.035284,0.019060,0.065858,0.089376,0.035833,0.025309,-0.018663,0.026216,0.022765,0.063480,-0.028143,0.018064
-0.014356,0.000074,0.008066,-0.027776,0.070759,0.039428,0.021867,0.077052,0.102483,0.040137,0.028421,-0.021397,0.027585,0.023894,0.070956,-0.031563,0.020060
-0.013495,-0.000027,0.009256,-0.027979,0.078067,0.042738,0.023573,0.086970,0.114124,0.044033,0.031090,-0.023811,0.028998,0.025498,0.077142,-0.033676,0.021755
-0.012163,-0.000310,0.010372,-0.027151,0.083843,0.045664,0.024754,0.095211,0.123946,0.047229,0.033862,-0.026025,0.030752,0.026673,0.082046,-0.035981,0.022837
-0.010753,-0.000832,0.010793,-0.025917,0.088308,0.049641,0.025549,0.102370,0.131938,0.049322,0.035311,-0.028528,0.032422,0.027478,0.085019,-0.037692,0.023174
-0.009694,-0.001681,0.010432,-0.024800,0.092025,0.052874,0.026252,0.108190,0.138193,0.050197,0.037274,-0.030882,0.034306,0.027487,0.086664,-0.039007,0.022685
-0.008533,-0.002240,0.009961,-0.025778,0.094679,0.054898,0.026536,0.112299,0.142408,0.049907,0.037609,-0.032419,0.035614,0.027642,0.086765,-0.039668,0.021872
-0.007191,-0.002784,0.009893,-0.026246,0.096870,0.055529,0.026395,0.113625,0.144525,0.048729,0.038313,-0.031427,0.035689,0.027360,0.084952,-0.039579,0.020785
-0.005821,-0.003343,0.009678,-0.025744,0.097594,0.055285,0.025803,0.112942,0.144984,0.046146,0.038373,-0.030005,0.034772,0.026749,0.081852,-0.038828,0.020114
-0.004458,-0.003908,0.009320,-0.023507,0.097211,0.057283,0.024800,0.110751,0.143759,0.041721,0.037867,-0.029179,0.030367,0.025509,0.078736,-0.037413,0.019106
-0.002918,-0.005370,0.009618,-0.020783,0.095269,0.059313,0.021632,0.107188,0.140199,0.035359,0.036902,-0.030275,0.025580,0.019890,0.081079,-0.032298,0.014033
-0.001323,-0.006445,0.009721,-0.017497,0.091747,0.060349,0.018320,0.102618,0.134368,0.028793,0.035911,-0.030800,0.020124,0.013759,0.081917,-0.026986,0.009506
-0.000444,-0.007495,0.009118,-0.012104,0.086710,0.059075,0.015265,0.096544,0.126460,0.022288,0.035017,-0.030736,0.014843,0.008343,0.081477,-0.021585,0.005653
-0.000017,-0.008499,0.008370,-0.007170,0.080381,0.056477,0.012892,0.090431,0.117025,0.016026,0.033460,-0.030238,0.009214,0.003973,0.079417,-0.016522,0.002725
0.000014,-0.008880,0.009677,-0.003954,0.073555,0.051417,0.010362,0.082339,0.105281,0.010783,0.030389,-0.030450,0.004337,0.001024,0.075438,-0.013599,0.000735
0.000118,-0.010331,0.010744,-0.001742,0.065624,0.045917,0.007720,0.073174,0.091876,0.005449,0.026745,-0.030076,0.000931,-0.000005,0.070224,-0.010462,0.000042
0.000125,-0.011052,0.011347,-0.001010,0.057460,0.042990,0.005561,0.062890,0.077451,0.001623,0.022381,-0.029731,0.000000,-0.001417,0.063186,-0.007294,-0.000220
0.000189,-0.011411,0.010879,-0.000461,0.049400,0.041245,0.003814,0.051936,0.063155,0.000003,0.017764,-0.029202,-0.001058,-0.005801,0.055317,-0.004251,-0.001447
0.000598,-0.011064,0.010581,0.000000,0.042006,0.038005,0.001951,0.040784,0.050031,-0.002386,0.013497,-0.028652,-0.002982,-0.010817,0.047545,-0.002020,-0.003874
0.001690,-0.009985,0.010166,0.000707,0.034693,0.036257,0.000609,0.030144,0.038549,-0.009838,0.010264,-0.026856,-0.005995,-0.014329,0.041678,-0.000819,-0.007188
0.003284,-0.008577,0.008486,0.002657,0.028515,0.033920,-0.000000,0.021997,0.029816,-0.013693,0.007259,-0.024936,-0.007656,-0.016057,0.035765,-0.000552,-0.008930
0.003381,-0.007561,0.006907,0.005241,0.023778,0.031379,-0.000938,0.016450,0.023334,-0.016479,0.004429,-0.023033,-0.008720,-0.016839,0.031658,-0.000361,-0.010601
0.003245,-0.006504,0.005681,0.008435,0.020278,0.030070,-0.002744,0.012676,0.018317,-0.019411,0.003430,-0.022201,-0.008372,-0.017283,0.029095,-0.000469,-0.011327
0.002941,-0.005698,0.005517,0.010504,0.017204,0.028242,-0.002768,0.009698,0.013270,-0.019691,0.002109,-0.020978,-0.007556,-0.017614,0.027921,-0.000640,-0.011940
0.003314,-0.004141,0.005626,0.009866,0.015857,0.026075,-0.002497,0.007859,0.009532,-0.019620,0.002020,-0.021030,-0.007499,-0.018100,0.027634,-0.000015,-0.011121
0.002718,-0.002857,0.005627,0.008304,0.015727,0.024865,-0.002339,0.007173,0.006944,-0.019367,0.001730,-0.019948,-0.007675,-0.018699,0.027867,0.000085,-0.010291
0.002025,-0.002789,0.006659,0.005881,0.016255,0.024534,-0.001921,0.006591,0.005028,-0.019790,0.001058,-0.018616,-0.008469,-0.019197,0.028757,0.000482,-0.009187
0.001485,-0.004082,0.007929,0.004260,0.016552,0.023732,-0.001275,0.006604,0.003719,-0.019323,0.000725,-0.016750,-0.009179,-0.019433,0.027643,0.001187,-0.007850
0.001169,-0.005460,0.009379,0.002982,0.016029,0.021013,-0.000718,0.007389,0.002588,-0.017006,0.000702,-0.014022,-0.007915,-0.019000,0.025158,0.001256,-0.005813
0.001654,-0.007301,0.009269,0.002194,0.013926,0.017701,-0.000497,0.007817,0.001405,-0.013828,0.000623,-0.011059,-0.006258,-0.017355,0.021745,0.001679,-0.003878
0.000717,-0.009439,0.008965,0.001708,0.011586,0.014428,-0.000242,0.007657,0.000565,-0.010917,0.000781,-0.007963,-0.004138,-0.015119,0.017506,0.001180,-0.002011
0.000221,-0.011553,0.007984,0.001223,0.009838,0.011364,-0.000050,0.006606,0.000035,-0.008211,0.000359,-0.005652,-0.002043,-0.012645,0.012824,0.000749,-0.000902
0.000005,-0.013501,0.006863,0.000704,0.008310,0.008123,0.000042,0.005778,-0.000108,-0.005791,0.000341,-0.003677,-0.000371,-0.010619,0.009403,0.000912,-0.000239
-0.000016,-0.013930,0.005608,0.000051,0.006858,0.004282,0.000381,0.005273,-0.000762,-0.003479,0.000106,-0.001911,0.000117,-0.008096,0.006053,0.001008,-0.000001
-0.000047,-0.013515,0.004476,-0.000235,0.005904,0.001275,0.001056,0.004335,-0.001987,-0.001478,0.000089,-0.000279,0.001597,-0.005373,0.002791,0.001064,0.000237
-0.000036,-0.012851,0.002875,-0.001520,0.004904,-0.000000,0.001992,0.003869,-0.003046,-0.000276,0.000025,0.000184,0.004924,-0.002828,0.000256,0.001070,0.001675
-0.000085,-0.011562,0.001462,-0.003532,0.004072,-0.000098,0.003165,0.003373,-0.003811,0.000000,-0.000004,0.002130,0.005350,-0.000913,-0.002190,0.001056,0.005558
-0.000138,-0.011900,0.000801,-0.006238,0.003120,-0.000045,0.003034,0.002817,-0.004559,0.000052,-0.000069,0.003610,0.006301,-0.000238,-0.001978,0.002840,0.005289
-0.000346,-0.010504,0.000458,-0.008224,0.002157,0.000014,0.002691,0.002211,-0.004888,0.000156,-0.000076,0.005424,0.005703,-0.000021,-0.001678,0.005334,0.004936
-0.000817,-0.009178,0.000059,-0.007359,0.001041,0.000020,0.002462,0.001628,-0.005077,0.000337,0.000012,0.007486,0.005104,0.000104,-0.001469,0.007378,0.004316
-0.001376,-0.007759,0.000000,-0.006524,0.000242,-0.000016,0.002590,0.002054,-0.004921,0.000573,0.000424,0.009078,0.003820,0.000451,-0.001217,0.007704,0.004397
-0.001949,-0.006716,0.000106,-0.004466,0.000038,-0.000738,0.002681,0.002670,-0.004631,0.002238,0.000664,0.009345,0.001876,0.001100,-0.000658,0.007304,0.004354
-0.002262,-0.007310,0.000581,-0.003048,-0.000000,-0.003473,0.003123,0.003558,-0.003927,0.003737,0.000348,0.009586,0.000577,0.000992,-0.000253,0.005346,0.004259
-0.003473,-0.004351,0.001049,-0.002539,0.000001,-0.004949,0.003778,0.004491,-0.003157,0.006356,0.000067,0.008930,0.000074,0.001044,-0.000535,0.005073,0.004074
-0.003822,-0.002253,0.001945,-0.002132,0.000108,-0.006468,0.004211,0.005933,-0.002066,0.008169,-0.000001,0.006928,-0.000210,0.000779,-0.000895,0.004709,0.003946
-0.003901,-0.001295,0.003457,-0.001149,0.000543,-0.007799,0.003746,0.007290,-0.001077,0.009666,-0.000106,0.004983,-0.001018,0.000369,-0.001300,0.003623,0.004019
-0.003331,-0.000453,0.006123,-0.000560,0.001414,-0.007972,0.003034,0.008025,-0.000371,0.011085,-0.000327,0.003349,-0.001959,0.000112,-0.001014,0.002020,0.004389
-0.002749,-0.000024,0.007196,-0.000118,0.002274,-0.007750,0.002632,0.008583,-0.000004,0.011607,-0.000707,0.002350,-0.003156,-0.000010,-0.000624,0.000979,0.004391
-0.003409,0.000158,0.007733,0.000002,0.002390,-0.007713,0.002749,0.009909,0.000258,0.011820,-0.001183,0.001151,-0.004557,-0.000281,-0.000302,0.001061,0.003763
-0.004314,0.000911,0.008193,0.000164,0.002273,-0.007600,0.003466,0.010398,0.001076,0.010828,-0.001666,0.000270,-0.006464,-0.000970,-0.000033,0.001643,0.002629
-0.004914,0.001846,0.008496,0.000968,0.001516,-0.007982,0.004426,0.010176,0.001162,0.010332,-0.002956,-0.000090,-0.008021,-0.001927,0.000109,0.002036,0.001434
-0.003323,0.003542,0.009057,0.002259,0.000836,-0.007424,0.004786,0.009772,0.001334,0.009659,-0.003032,-0.000938,-0.010511,-0.002075,0.000624,0.003068,0.000729
-0.001861,0.006898,0.008021,0.003605,0.000602,-0.005487,0.003889,0.009475,0.001820,0.008828,-0.003725,-0.001586,-0.012977,-0.002536,0.001454,0.003115,0.000214
-0.000764,0.011280,0.006371,0.003579,0.000547,-0.003596,0.003056,0.009350,0.002371,0.007322,-0.004410,-0.002257,-0.016516,-0.002705,0.002866,0.003567,0.000002
-0.000239,0.012882,0.004154,0.003470,0.000485,-0.001917,0.002166,0.009038,0.003272,0.006013,-0.005026,-0.003026,-0.019658,-0.002650,0.003913,0.004263,-0.000140
-0.000025,0.011277,0.002287,0.003446,0.000382,-0.000304,0.001353,0.009657,0.004359,0.003749,-0.003695,-0.003184,-0.020180,-0.002428,0.004894,0.004873,-0.000354
0.000069,0.008554,0.000963,0.003452,0.000324,-0.000033,0.000765,0.011033,0.005112,0.002266,-0.002477,-0.003141,-0.020334,-0.002207,0.005449,0.005187,-0.000586
-0.000002,0.005628,0.000256,0.002416,0.000291,0.000066,0.000327,0.011759,0.005862,0.002345,-0.001545,-0.002077,-0.020782,-0.002109,0.005373,0.004284,-0.000456
-0.000130,0.002377,0.000005,0.000872,0.000692,0.000198,0.000249,0.011737,0.006359,0.002327,-0.001365,-0.001333,-0.021239,-0.002308,0.004979,0.003017,-0.000469
-0.000458,0.000531,-0.000073,0.000096,0.001025,0.000310,0.000242,0.011418,0.006878,0.002394,-0.000939,-0.000612,-0.021331,-0.002750,0.005642,0.002402,-0.000397
-0.000594,-0.000001,-0.000292,-0.000016,0.001606,0.000580,0.000264,0.011131,0.007248,0.002402,-0.000474,-0.000361,-0.021216,-0.003102,0.006438,0.001834,-0.000218
-0.000268,-0.000376,-0.000260,-0.000438,0.002259,0.000711,0.000574,0.010880,0.007515,0.002377,-0.000081,-0.000262,-0.020754,-0.002775,0.008209,0.001149,-0.000102
-0.000000,-0.001341,-0.000412,-0.001651,0.003096,0.000695,0.000924,0.010909,0.007626,0.001799,0.000002,-0.000268,-0.020146,-0.002152,0.009076,0.000674,-0.000058
0.000147,-0.002521,-0.000486,-0.004249,0.003871,0.001073,0.001254,0.010565,0.007382,0.000589,0.000086,-0.000159,-0.019746,-0.001570,0.009782,0.000398,-0.000043
0.000517,-0.003798,-0.000509,-0.007588,0.004426,0.001746,0.001235,0.009593,0.007315,0.000037,0.000320,-0.000024,-0.018266,-0.001026,0.010663,0.000392,-0.000052
0.000459,-0.004373,-0.000474,-0.009188,0.004711,0.003220,0.001090,0.007309,0.007464,-0.000159,0.000663,0.000034,-0.016803,-0.000441,0.011071,0.000419,-0.000067
0.000134,-0.005088,-0.000539,-0.009001,0.004596,0.005359,0.000944,0.005159,0.007610,-0.000915,0.001394,0.000409,-0.015033,-0.000039,0.009283,0.000066,-0.000135
0.000001,-0.008070,-0.000250,-0.008567,0.004272,0.008166,0.000439,0.003381,0.007454,-0.002380,0.001578,0.000934,-0.012025,0.000032,0.007495,-0.000356,-0.000062
-0.000003,-0.012461,-0.000577,-0.006217,0.003997,0.010307,0.000054,0.001294,0.006836,-0.003136,0.001564,0.001286,-0.009324,0.000434,0.006393,-0.001162,-0.000020
0.000012,-0.015557,-0.000545,-0.004964,0.003304,0.011001,-0.000004,0.000190,0.006370,-0.004179,0.000803,0.001543,-0.007088,0.001016,0.004745,-0.003532,-0.000028
0.000014,-0.014792,-0.000700,-0.003760,0.002647,0.011202,-0.000136,-0.000002,0.006055,-0.004705,0.000572,0.001782,-0.004890,0.001740,0.003168,-0.005556,-0.000050
0.000302,-0.014307,-0.000368,-0.002751,0.002036,0.011175,-0.000772,-0.000123,0.005736,-0.005816,0.000222,0.001327,-0.003228,0.002168,0.001275,-0.007769,-0.000154
0.000785,-0.014521,-0.000246,-0.002218,0.001544,0.009311,-0.002056,-0.000523,0.005309,-0.006761,0.000005,0.001335,-0.001824,0.002578,0.000395,-0.009562,-0.000106
0.001306,-0.012711,-0.000078,-0.002523,0.000889,0.008730,-0.003850,-0.001671,0.004741,-0.007671,-0.000360,0.001348,-0.000546,0.002982,0.000072,-0.010005,-0.000048
0.001339,-0.010826,-0.000061,-0.003416,0.000421,0.007225,-0.005975,-0.003498,0.003979,-0.008968,-0.001339,0.002039,-0.000000,0.002939,-0.000009,-0.010498,-0.000041
0.001537,-0.008752,-0.000002,-0.004043,0.000082,0.005530,-0.007381,-0.004682,0.002904,-0.009880,-0.002310,0.003075,0.000586,0.002799,-0.000422,-0.008334,-0.000112
0.001029,-0.006674,0.000089,-0.005206,-0.000003,0.003982,-0.008105,-0.006631,0.001915,-0.011107,-0.003109,0.004042,0.002281,0.002840,-0.001098,-0.006075,-0.000341
0.001401,-0.004728,0.000480,-0.004576,-0.000346,0.002217,-0.008679,-0.008117,0.001332,-0.011898,-0.003610,0.004400,0.004803,0.002799,-0.000832,-0.004302,-0.000773
0.001365,-0.002732,0.001390,-0.003537,-0.000936,0.002001,-0.010340,-0.009637,0.000928,-0.012398,-0.003062,0.005036,0.005423,0.002976,-0.000431,-0.002931,-0.001162
0.001236,-0.000797,0.002591,-0.002507,-0.002100,0.001950,-0.012219,-0.011177,0.000609,-0.012655,-0.003072,0.005465,0.006011,0.002512,-0.000199,-0.001910,-0.001565
0.001193,-0.000001,0.003540,-0.002379,-0.003008,0.000960,-0.013811,-0.012474,0.000312,-0.013308,-0.003609,0.005883,0.006205,0.001954,-0.000117,-0.001063,-0.002013
0.001332,0.000743,0.003462,-0.002126,-0.004039,0.000108,-0.015491,-0.014224,0.000183,-0.014081,-0.004177,0.006296,0.007047,0.001623,-0.000113,-0.000286,-0.002521
0.001150,0.001508,0.002694,-0.001008,-0.004851,0.000031,-0.017018,-0.015543,0.000090,-0.016142,-0.003958,0.006601,0.007944,0.001409,-0.000117,0.000000,-0.003206
0.000862,0.002155,0.002241,-0.000231,-0.005283,-0.000137,-0.018308,-0.015262,0.000034,-0.018088,-0.003664,0.006740,0.009859,0.001423,-0.000175,0.000722,-0.003744
0.000520,0.002963,0.002331,-0.000071,-0.006168,-0.001043,-0.019190,-0.015174,-0.000010,-0.016467,-0.003212,0.007356,0.010525,0.001108,-0.000242,0.002403,-0.003702
0.000307,0.004845,0.002657,-0.000053,-0.006741,-0.002671,-0.019252,-0.013079,-0.000079,-0.014151,-0.003151,0.007663,0.010380,0.000574,-0.000514,0.003707,-0.003158
0.000358,0.007033,0.002757,-0.000020,-0.007624,-0.004952,-0.018890,-0.010961,-0.000160,-0.010968,-0.003228,0.007887,0.010038,0.000050,-0.000872,0.004461,-0.002641
0.000200,0.008891,0.002089,-0.000010,-0.008100,-0.006737,-0.018102,-0.008986,-0.000278,-0.006610,-0.003229,0.005333,0.009519,-0.000118,-0.000823,0.004433,-0.001823
0.000261,0.009985,0.002318,-0.000034,-0.008437,-0.009021,-0.016389,-0.007456,-0.000932,-0.003049,-0.002372,0.003143,0.008990,-0.000555,-0.000298,0.003650,-0.001528
0.000311,0.010783,0.002462,-0.000374,-0.008312,-0.011230,-0.014158,-0.006110,-0.001792,-0.000829,-0.001569,0.001880,0.008852,-0.001077,-0.000009,0.002973,-0.001289
0.000178,0.010169,0.002121,-0.000979,-0.008103,-0.013320,-0.011374,-0.004816,-0.002557,-0.000242,-0.000850,0.000971,0.008327,-0.001707,0.000159,0.003172,-0.000595
0.000168,0.010622,0.001728,-0.002182,-0.007346,-0.015220,-0.009372,-0.003034,-0.002848,0.000018,-0.000099,0.000339,0.007800,-0.001875,0.000984,0.004634,-0.000163
0.000016,0.011142,0.001060,-0.001982,-0.007129,-0.017040,-0.007095,-0.001554,-0.003323,0.000523,0.000225,0.000060,0.005978,-0.001482,0.002174,0.004669,-0.000000
-0.000134,0.011602,0.000291,-0.001392,-0.007235,-0.019345,-0.005089,-0.000522,-0.003680,0.001911,0.001512,0.000061,0.002983,-0.001159,0.002462,0.005582,0.000195
-0.000737,0.008531,0.000015,-0.000857,-0.007546,-0.019975,-0.003423,-0.000178,-0.004183,0.003914,0.002326,0.000109,0.001357,-0.000859,0.002341,0.004546,0.000800
-0.001046,0.005602,-0.000304,-0.000194,-0.008166,-0.020425,-0.002328,-0.000379,-0.005489,0.007133,0.002784,0.000189,0.001154,-0.000438,0.002145,0.003525,0.001765
-0.001145,0.004378,-0.001317,-0.000031,-0.010054,-0.022028,-0.001484,-0.002308,-0.007891,0.011132,0.002754,0.001545,0.001207,0.000603,-0.000810,0.002472,0.002989
-0.001608,0.003432,-0.002826,0.000017,-0.013698,-0.023428,-0.000756,-0.005284,-0.012158,0.014811,0.003091,0.004814,0.001604,0.002588,-0.004671,0.000960,0.004377
-0.002227,0.002182,-0.003970,0.000410,-0.019430,-0.021943,-0.000310,-0.010683,-0.019565,0.017441,0.003074,0.008582,0.001985,0.004160,-0.011204,0.000086,0.004756
-0.003238,0.001188,-0.003029,0.001494,-0.027202,-0.021215,-0.000047,-0.018443,-0.030228,0.015924,0.002378,0.012948,0.002289,0.005795,-0.019153,0.000647,0.003363
-0.002797,0.002879,-0.004380,0.005502,-0.038233,-0.023317,-0.000997,-0.030035,-0.043667,0.016547,-0.000259,0.017497,0.002090,0.010285,-0.030489,0.002784,0.000355
-0.002939,0.004747,-0.006709,0.010615,-0.050174,-0.026053,-0.002598,-0.042884,-0.057911,0.016082,-0.003361,0.022287,0.001893,0.015321,-0.042619,0.005461,-0.000068
-0.002414,0.006700,-0.008577,0.016206,-0.062050,-0.028428,-0.004520,-0.055835,-0.072269,0.015373,-0.008355,0.028284,0.001713,0.020439,-0.055362,0.008819,-0.000894
-0.002616,0.008611,-0.010471,0.021041,-0.073291,-0.030391,-0.006457,-0.068106,-0.085902,0.014430,-0.014002,0.034360,0.002148,0.026020,-0.067744,0.012309,-0.002319
-0.002017,0.010352,-0.012349,0.026808,-0.084005,-0.031792,-0.008369,-0.078618,-0.098035,0.013269,-0.019672,0.040095,0.002606,0.031405,-0.077763,0.015767,-0.004093
-0.002432,0.012481,-0.014020,0.032683,-0.092918,-0.031167,-0.011030,-0.087925,-0.108673,0.011977,-0.023792,0.045119,0.002182,0.036454,-0.086005,0.018952,-0.005947
-0.003116,0.014400,-0.013776,0.038173,-0.100916,-0.029968,-0.013685,-0.096328,-0.117505,0.010518,-0.027535,0.048859,0.001719,0.040310,-0.092807,0.021634,-0.007824
-0.003913,0.016056,-0.013279,0.041681,-0.106835,-0.029454,-0.016164,-0.103426,-0.124466,0.008924,-0.031392,0.051700,0.001320,0.043237,-0.099098,0.023953,-0.009659
-0.003666,0.016938,-0.013081,0.044432,-0.111037,-0.029111,-0.018503,-0.109690,-0.129758,0.007106,-0.034775,0.053745,0.000983,0.045473,-0.104226,0.025975,-0.011612
-0.003376,0.017452,-0.013203,0.047908,-0.113428,-0.028248,-0.020694,-0.114269,-0.132982,0.005098,-0.037932,0.054960,0.000622,0.046978,-0.107685,0.027560,-0.013460
-0.003173,0.017019,-0.012597,0.050639,-0.113986,-0.026885,-0.022620,-0.116936,-0.134066,0.003181,-0.040507,0.055262,0.000774,0.048001,-0.109763,0.030014,-0.015155
-0.002937,0.016190,-0.011083,0.051846,-0.113285,-0.025724,-0.023713,-0.117552,-0.133008,0.001857,-0.042149,0.054575,0.000766,0.048265,-0.110100,0.032083,-0.016417
-0.002426,0.017669,-0.009097,0.052191,-0.110824,-0.024235,-0.024441,-0.115247,-0.129828,0.000900,-0.043111,0.053036,0.000742,0.047768,-0.109179,0.032412,-0.017017
-0.001323,0.019880,-0.007061,0.051833,-0.106700,-0.022530,-0.024646,-0.111102,-0.124434,0.000318,-0.044057,0.050668,0.000703,0.046038,-0.106547,0.032221,-0.017328
