AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.039079,0.006615,0.005440,0.027691,0.005777,0.000717,0.008203,0.003029,-0.002668,-0.008187,-0.014620,0.001002,-0.002492,-0.012355,0.003409,0.004984,0.015811
0.071859,0.015989,0.006923,0.048172,0.012004,0.000009,0.011019,0.011317,0.003026,-0.007662,-0.012857,-0.001027,0.003806,-0.012383,0.002592,0.005315,0.018939
0.093933,0.023993,0.007174,0.060848,0.017412,-0.001084,0.011544,0.018961,0.010721,-0.005295,-0.006500,-0.003787,0.011383,-0.009323,0.000266,0.004470,0.018125
0.104863,0.029962,0.006360,0.065471,0.021601,-0.002113,0.009581,0.025703,0.018975,-0.001060,0.002990,-0.008079,0.018787,-0.004750,-0.001851,0.002766,0.012789
0.104681,0.034287,0.004298,0.061428,0.023984,-0.003164,0.006258,0.031156,0.027238,0.004640,0.015772,-0.012763,0.025980,0.001142,-0.002593,-0.000650,0.004361
0.094622,0.035695,0.000114,0.049804,0.024006,-0.003894,0.001064,0.034212,0.035118,0.012437,0.028934,-0.016831,0.031782,0.007654,0.000095,-0.003452,-0.006715
0.074150,0.032637,-0.004836,0.033605,0.020591,-0.004044,-0.004276,0.032831,0.039259,0.019228,0.037517,-0.019213,0.034958,0.010615,0.006198,-0.004807,-0.016612
0.047949,0.025833,-0.010298,0.015180,0.014767,-0.003465,-0.008956,0.027462,0.039691,0.022584,0.041935,-0.019534,0.035022,0.010887,0.013547,-0.003483,-0.023404
0.023093,0.017517,-0.015128,-0.001049,0.007843,-0.002825,-0.012005,0.019922,0.036640,0.022048,0.041221,-0.020141,0.031877,0.009214,0.019887,-0.001237,-0.026265
0.006229,0.009249,-0.017701,-0.010312,0.001935,-0.001104,-0.012412,0.011836,0.030720,0.017968,0.037299,-0.019884,0.027549,0.007164,0.022482,0.001788,-0.024428
0.005132,0.004248,-0.018314,-0.007517,-0.000601,0.001119,-0.010047,0.007189,0.024339,0.012946,0.032783,-0.016156,0.023851,0.006231,0.021184,0.004973,-0.018140
0.002619,-0.000420,-0.016912,-0.003701,-0.002071,0.003146,-0.006662,0.002714,0.016497,0.006772,0.028242,-0.009006,0.018544,0.007069,0.013571,0.006050,-0.009683
-0.001359,-0.004814,-0.013021,0.000060,-0.001574,0.005111,-0.001753,0.000014,0.006636,0.000018,0.022828,-0.001399,0.010872,0.007977,-0.000041,0.004092,-0.000478
-0.007144,-0.007577,-0.006588,0.001524,0.000981,0.007885,0.005193,-0.001038,-0.004599,-0.007370,0.018897,0.007165,0.002082,0.007428,-0.016529,-0.002994,0.010724
-0.010330,-0.009167,-0.000035,0.000833,0.004764,0.011180,0.011382,-0.001408,-0.014659,-0.011651,0.014421,0.018156,-0.009023,0.005173,-0.029340,-0.009935,0.020583
-0.011167,-0.008964,0.005845,-0.000981,0.008193,0.013808,0.017010,-0.000088,-0.022781,-0.012731,0.010178,0.027833,-0.017736,0.000376,-0.037842,-0.017455,0.026945
-0.009714,-0.007929,0.009625,-0.003316,0.010060,0.014964,0.020878,0.002079,-0.027036,-0.011418,0.005705,0.034400,-0.023182,-0.005190,-0.041144,-0.022495,0.028953
-0.005867,-0.006897,0.011576,-0.004574,0.009876,0.013648,0.023170,0.004668,-0.027338,-0.008579,-0.000398,0.034227,-0.025032,-0.010974,-0.039197,-0.024227,0.025995
