AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003215,0.000179,0.007473,0.002761,-0.001417,-0.005109,-0.000348,-0.000899,-0.002863,-0.005358,-0.011323,-0.011489,-0.001031,-0.011122,0.004374,0.002666,0.006270
0.002380,-0.000047,0.007186,0.003035,-0.001676,-0.004816,-0.001580,-0.000369,-0.003337,-0.010179,-0.012489,-0.014164,-0.002067,-0.013020,0.009008,0.003690,0.006892
0.001358,-0.000501,0.007189,0.002492,-0.001260,-0.003062,-0.002804,-0.000131,-0.003805,-0.014400,-0.013454,-0.016076,-0.002968,-0.014619,0.013806,0.005799,0.007540
0.000147,-0.001308,0.006663,0.000020,-0.000448,-0.001673,-0.002673,-0.000002,-0.004214,-0.019207,-0.013645,-0.017690,-0.003910,-0.016049,0.018078,0.008591,0.008694
-0.000208,-0.002043,0.006852,-0.002896,-0.000072,-0.000746,-0.002121,0.000008,-0.004273,-0.023238,-0.012798,-0.019013,-0.004856,-0.017233,0.022219,0.012295,0.010491
-0.001267,-0.002550,0.007107,-0.010896,0.000016,0.000165,-0.001631,0.000050,-0.003901,-0.027624,-0.011797,-0.020113,-0.006336,-0.019300,0.026429,0.016016,0.013970
-0.003493,-0.002854,0.008400,-0.022227,0.000230,0.001930,-0.000554,0.000133,-0.003377,-0.030443,-0.011234,-0.020875,-0.006967,-0.021405,0.030329,0.020820,0.020338
-0.006160,-0.003151,0.010032,-0.035489,0.001408,0.006848,-0.000030,0.000404,-0.002187,-0.033153,-0.011660,-0.021286,-0.007519,-0.023953,0.034791,0.024806,0.030341
-0.008888,-0.003438,0.011613,-0.049287,0.003109,0.012926,0.000141,0.001145,-0.001256,-0.035357,-0.011841,-0.018600,-0.006782,-0.027070,0.038741,0.029428,0.044912
-0.010905,-0.003800,0.012308,-0.060253,0.005948,0.019177,0.001068,0.002409,-0.000371,-0.039671,-0.012775,-0.016401,-0.004647,-0.030610,0.041120,0.035500,0.064110
-0.011753,-0.004472,0.012342,-0.070080,0.009109,0.023940,0.002783,0.004362,0.000003,-0.043370,-0.013531,-0.013098,-0.002961,-0.034610,0.042869,0.042226,0.086546
-0.012491,-0.006380,0.012111,-0.077846,0.012453,0.027924,0.004863,0.007045,0.000428,-0.044982,-0.014458,-0.009311,-0.001481,-0.038786,0.044314,0.048436,0.109451
-0.013380,-0.008365,0.011443,-0.084520,0.015781,0.031573,0.007117,0.010022,0.001752,-0.045432,-0.015104,-0.006028,-0.000413,-0.043122,0.045072,0.054085,0.131656
-0.014264,-0.010302,0.010057,-0.092406,0.018988,0.034809,0.009388,0.013078,0.003649,-0.045188,-0.013232,-0.003343,-0.000057,-0.047298,0.045118,0.058968,0.153272
-0.014994,-0.011568,0.008050,-0.100644,0.021214,0.037330,0.011167,0.016122,0.005892,-0.044263,-0.008882,-0.000833,0.000049,-0.050969,0.044464,0.062994,0.173338
-0.014029,-0.011169,0.006469,-0.107728,0.023166,0.037953,0.012230,0.018304,0.008549,-0.042662,-0.002984,-0.000007,0.000299,-0.055341,0.042005,0.064907,0.190794
-0.011044,-0.010657,0.005714,-0.114764,0.025622,0.037743,0.013264,0.020557,0.011245,-0.039134,-0.000803,0.000353,0.001158,-0.058858,0.038856,0.064611,0.205954
-0.008383,-0.008195,0.005655,-0.113498,0.026868,0.036875,0.014598,0.021666,0.014014,-0.035369,-0.000292,0.001605,0.002759,-0.060808,0.034957,0.061917,0.217889
-0.005937,-0.006839,0.004246,-0.111947,0.027523,0.035315,0.015821,0.021824,0.016963,-0.031035,-0.000011,0.003736,0.005147,-0.061788,0.030537,0.056345,0.226901
-0.005157,-0.006835,0.003134,-0.109035,0.027795,0.032586,0.016505,0.022217,0.020305,-0.024864,0.000127,0.007144,0.007840,-0.061770,0.027205,0.052659,0.233609
-0.004209,-0.007590,0.002020,-0.107112,0.028084,0.027725,0.017246,0.022195,0.023760,-0.017808,0.000639,0.011425,0.010752,-0.060725,0.023358,0.049153,0.236664
-0.003172,-0.008060,0.000771,-0.103279,0.028125,0.022843,0.017632,0.022795,0.026780,-0.011158,0.000744,0.015366,0.013858,-0.059378,0.019225,0.045315,0.235993
-0.002062,-0.007916,0.000112,-0.097853,0.027915,0.018205,0.017544,0.022964,0.029712,-0.005910,0.000682,0.019422,0.017164,-0.056772,0.013066,0.039467,0.232170
-0.000950,-0.004964,-0.000035,-0.089385,0.027646,0.014547,0.015610,0.022720,0.032961,-0.002491,0.000496,0.023170,0.020581,-0.053460,0.007595,0.033240,0.225723
-0.000309,-0.003061,-0.000677,-0.080594,0.027320,0.010619,0.013288,0.023219,0.036520,-0.000263,0.000230,0.023326,0.021732,-0.048622,0.003485,0.028762,0.215842
0.000008,-0.002386,-0.002097,-0.070050,0.026739,0.005592,0.009960,0.021600,0.039882,0.001128,0.000033,0.023092,0.021978,-0.043511,0.001194,0.021818,0.201838
0.000342,-0.003179,-0.004683,-0.059622,0.024753,0.001296,0.006361,0.020815,0.042799,0.003291,-0.000002,0.021984,0.022509,-0.038275,0.001112,0.013666,0.184622
0.001302,-0.003909,-0.006898,-0.046885,0.022502,0.000000,0.003188,0.019210,0.044758,0.006263,-0.000086,0.021562,0.022184,-0.032495,0.001818,0.006246,0.164534
0.002232,-0.005243,-0.008920,-0.034291,0.021231,-0.000530,0.000673,0.017657,0.045652,0.008300,-0.000016,0.020180,0.020903,-0.026273,0.001836,0.001267,0.140867
0.002721,-0.005928,-0.009255,-0.021542,0.020107,-0.000749,-0.000058,0.016666,0.045742,0.012087,0.000001,0.019120,0.018017,-0.018373,0.001206,-0.000270,0.111949
0.002423,-0.004225,-0.010168,-0.012296,0.019068,-0.000684,-0.000538,0.013840,0.044630,0.015100,0.000082,0.017929,0.014620,-0.010794,0.000207,-0.004001,0.079290
0.001171,-0.002527,-0.007809,-0.007621,0.017458,-0.000826,-0.001264,0.010754,0.042017,0.020547,0.000437,0.014212,0.011228,-0.003143,-0.000208,-0.010186,0.045940
