AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.024653,-0.076540,-0.000001,-0.028325,0.012984,0.036744,0.003513,-0.001780,0.007630,0.011185,-0.009451,-0.000136,0.001613,0.013872,0.000269,-0.012942,-0.171250
-0.024189,-0.080637,-0.000056,-0.031109,0.016831,0.041849,0.004088,-0.001751,0.013385,0.015450,-0.012142,-0.000157,0.000493,0.014334,0.001336,-0.014443,-0.170728
-0.021925,-0.081894,-0.000078,-0.033417,0.020679,0.047203,0.004837,-0.001691,0.020048,0.019672,-0.014872,-0.000021,0.000039,0.014562,0.001739,-0.016412,-0.167459
-0.019438,-0.081776,-0.000334,-0.036746,0.024658,0.052243,0.005493,-0.001719,0.026973,0.023709,-0.017500,0.000238,-0.000263,0.014740,0.002157,-0.018154,-0.161423
-0.016775,-0.081544,-0.000833,-0.040171,0.029077,0.057449,0.006055,-0.001871,0.034399,0.026736,-0.019894,0.000961,-0.001223,0.014865,0.003600,-0.019624,-0.152467
-0.014865,-0.080067,-0.001444,-0.043050,0.033367,0.061858,0.006762,-0.001974,0.041705,0.029376,-0.021634,0.002008,-0.002895,0.014732,0.005165,-0.020570,-0.141010
-0.012345,-0.077490,-0.001844,-0.045623,0.037223,0.064532,0.007333,-0.001807,0.049271,0.033942,-0.022595,0.003331,-0.004897,0.014293,0.005217,-0.021041,-0.127065
-0.009964,-0.074885,-0.002232,-0.047474,0.041524,0.066184,0.006646,-0.000836,0.056806,0.038093,-0.023145,0.005103,-0.006862,0.013611,0.005234,-0.019590,-0.111000
-0.007324,-0.070729,-0.002712,-0.047882,0.045396,0.066586,0.005888,-0.000003,0.063805,0.041694,-0.023331,0.007433,-0.007743,0.012699,0.006001,-0.017928,-0.092989
-0.004975,-0.065300,-0.003515,-0.045793,0.048806,0.065203,0.005411,0.000373,0.070361,0.044332,-0.022060,0.009179,-0.008566,0.010814,0.006855,-0.014998,-0.073968
-0.002988,-0.058596,-0.004283,-0.042972,0.052272,0.062813,0.005627,0.001250,0.076418,0.046205,-0.019701,0.010198,-0.009892,0.007141,0.008495,-0.010455,-0.054599
-0.001602,-0.050470,-0.004991,-0.039538,0.055311,0.059722,0.005819,0.002449,0.081427,0.047396,-0.017202,0.010475,-0.011443,0.003604,0.010059,-0.006066,-0.035653
-0.000475,-0.041848,-0.005510,-0.037181,0.057496,0.055716,0.006102,0.003662,0.085177,0.046276,-0.014897,0.010388,-0.012884,0.001003,0.010914,-0.002840,-0.018310
0.000011,-0.032986,-0.005677,-0.034223,0.059091,0.051440,0.006405,0.004981,0.087888,0.044542,-0.012486,0.010389,-0.014189,0.000001,0.010997,-0.000723,-0.004579
0.002942,-0.023497,-0.005752,-0.030848,0.059364,0.043745,0.007347,0.006352,0.088825,0.042117,-0.009638,0.010935,-0.016357,-0.000918,0.011600,-0.000000,0.008266
0.002586,-0.019113,-0.005890,-0.028026,0.059087,0.038388,0.008167,0.007738,0.085516,0.036378,-0.006917,0.011410,-0.018339,-0.003898,0.011855,0.000299,0.008521
0.002128,-0.016539,-0.006020,-0.026278,0.057838,0.036054,0.009497,0.009379,0.080520,0.030194,-0.003778,0.011569,-0.020122,-0.006259,0.012090,0.000719,0.007916
0.000696,-0.016687,-0.006470,-0.027379,0.056172,0.033791,0.011003,0.012534,0.074754,0.023836,-0.002127,0.011213,-0.021617,-0.009051,0.011012,0.001793,0.007503
0.000009,-0.016676,-0.006461,-0.026917,0.053880,0.029908,0.012117,0.015173,0.067908,0.017949,-0.000756,0.010668,-0.022521,-0.011418,0.009755,0.001897,0.007334
-0.000155,-0.016527,-0.005581,-0.028331,0.051944,0.026117,0.013060,0.015960,0.060490,0.013246,-0.000005,0.010595,-0.020084,-0.013521,0.007771,0.002779,0.007416
-0.000469,-0.014054,-0.004170,-0.027074,0.049806,0.022927,0.015137,0.016446,0.053025,0.009095,0.000724,0.011794,-0.017366,-0.015832,0.006896,0.003817,0.007656
-0.001386,-0.011595,-0.002437,-0.026631,0.047029,0.019355,0.017175,0.017617,0.045708,0.005971,0.003044,0.013262,-0.014938,-0.018964,0.006739,0.005215,0.007414
-0.002287,-0.009140,-0.001324,-0.024854,0.043626,0.014350,0.019160,0.018402,0.038800,0.004891,0.006789,0.013139,-0.013185,-0.021821,0.006395,0.005884,0.006687
