AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000634,-0.000021,-0.000571,0.000520,0.002409,0.001319,0.000456,0.000857,0.003395,0.001751,-0.000520,-0.000082,-0.001031,0.000061,0.001650,-0.003050,0.000020
0.000735,0.000000,-0.000573,0.000544,0.002749,0.001503,0.000610,0.001055,0.003790,0.001931,-0.000468,-0.000026,-0.001070,0.000015,0.001799,-0.003432,0.000077
0.000833,0.000021,-0.000549,0.000504,0.003077,0.001692,0.000783,0.001258,0.004143,0.002076,-0.000423,-0.000003,-0.001055,-0.000000,0.001884,-0.003808,0.000164
0.000921,0.000074,-0.000506,0.000410,0.003383,0.001874,0.000972,0.001462,0.004435,0.002182,-0.000369,0.000000,-0.000984,-0.000017,0.001907,-0.004159,0.000274
0.000994,0.000156,-0.000445,0.000312,0.003656,0.002040,0.001171,0.001666,0.004655,0.002250,-0.000315,0.000001,-0.000849,-0.000063,0.001861,-0.004450,0.000401
0.001050,0.000258,-0.000367,0.000213,0.003885,0.002175,0.001376,0.001866,0.004784,0.002262,-0.000279,0.000003,-0.000651,-0.000135,0.001752,-0.004668,0.000540
0.001089,0.000377,-0.000277,0.000132,0.004064,0.002267,0.001575,0.002059,0.004813,0.002220,-0.000248,0.000009,-0.000420,-0.000234,0.001581,-0.004794,0.000686
0.001107,0.000508,-0.000174,0.000063,0.004176,0.002313,0.001768,0.002234,0.004736,0.002115,-0.000209,0.000023,-0.000198,-0.000358,0.001355,-0.004807,0.000837
0.001109,0.000647,-0.000080,0.000016,0.004209,0.002323,0.001947,0.002382,0.004542,0.001941,-0.000160,0.000053,-0.000044,-0.000509,0.001084,-0.004682,0.000989
0.001093,0.000793,-0.000014,-0.000000,0.004145,0.002294,0.002107,0.002492,0.004216,0.001688,-0.000108,0.000101,0.000002,-0.000681,0.000774,-0.004408,0.001138
0.001061,0.000945,0.000004,-0.000017,0.003976,0.002232,0.002248,0.002557,0.003750,0.001355,-0.000058,0.000162,0.000083,-0.000870,0.000449,-0.003964,0.001279
0.001006,0.001096,0.000066,-0.000069,0.003691,0.002140,0.002363,0.002574,0.003139,0.000964,-0.000017,0.000236,0.000274,-0.001055,0.000161,-0.003337,0.001413
0.000926,0.001243,0.000193,-0.000156,0.003283,0.002004,0.002441,0.002547,0.002400,0.000558,-0.000000,0.000312,0.000562,-0.001230,0.000007,-0.002540,0.001537
0.000804,0.001379,0.000374,-0.000271,0.002772,0.001819,0.002472,0.002471,0.001606,0.000210,0.000015,0.000394,0.000932,-0.001387,-0.000061,-0.001639,0.001645
0.000639,0.001485,0.000598,-0.000411,0.002179,0.001585,0.002458,0.002350,0.000847,0.000015,0.000063,0.000475,0.001365,-0.001523,-0.000335,-0.000795,0.001736
0.000431,0.001523,0.000827,-0.000579,0.001574,0.001353,0.002391,0.002179,0.000280,-0.000056,0.000099,0.000555,0.001821,-0.001595,-0.000791,-0.000213,0.001781
0.000225,0.001496,0.001069,-0.000769,0.001005,0.001170,0.002268,0.001961,0.000011,-0.000310,0.000088,0.000638,0.002251,-0.001599,-0.001369,-0.000000,0.001782
0.000064,0.001421,0.001300,-0.000952,0.000523,0.001034,0.002079,0.001702,-0.000102,-0.000687,0.000021,0.000701,0.002623,-0.001550,-0.001998,0.000158,0.001749
0.000000,0.001279,0.001518,-0.001060,0.000174,0.000932,0.001817,0.001395,-0.000512,-0.001113,-0.000006,0.000730,0.002938,-0.001451,-0.002597,0.000570,0.001693
-0.000046,0.001072,0.001702,-0.001144,0.000008,0.000849,0.001485,0.001035,-0.001126,-0.001548,-0.000091,0.000729,0.003145,-0.001317,-0.003101,0.001117,0.001622
-0.000180,0.000805,0.001818,-0.001148,-0.000058,0.000783,0.001101,0.000684,-0.001815,-0.001965,-0.000235,0.000682,0.003235,-0.001145,-0.003497,0.001706,0.001526
