AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000013,0.003029,-0.001113,0.001359,0.000002,0.000459,-0.000743,-0.000208,0.000720,0.004312,-0.000521,0.001902,0.003422,0.000378,-0.002364,-0.000665,0.000168
0.000076,0.003233,-0.002054,0.002330,0.000776,0.003235,-0.000235,-0.000851,0.000895,0.006095,-0.001191,0.003703,0.005758,0.000140,-0.002719,0.000041,0.000564
0.000102,0.001843,-0.003054,0.002920,0.002737,0.007819,0.000086,-0.001530,0.001493,0.007064,-0.002267,0.005830,0.007518,-0.000039,-0.001528,0.001091,0.001110
0.000238,0.000210,-0.003831,0.003514,0.005484,0.013203,0.000954,-0.001265,0.002599,0.006941,-0.003445,0.006270,0.007329,-0.000422,-0.000024,0.003112,0.001667
0.000408,-0.000677,-0.003619,0.003950,0.009096,0.018153,0.002561,-0.000007,0.004643,0.005087,-0.004291,0.004312,0.005821,-0.001040,0.001058,0.005204,0.001975
0.000615,-0.004103,-0.002169,0.003709,0.013304,0.021020,0.004702,0.001575,0.008217,0.002364,-0.004965,0.000936,0.001709,-0.002139,0.003914,0.006940,0.001627
0.000772,-0.009002,-0.000178,0.003011,0.017673,0.019553,0.006878,0.005680,0.013056,0.000580,-0.005104,-0.000356,-0.000131,-0.003246,0.005769,0.005121,0.000551
0.001425,-0.009491,0.000290,0.002127,0.020533,0.014836,0.008691,0.010936,0.018128,-0.000000,-0.004357,-0.004427,-0.004180,-0.003633,0.005616,0.002098,-0.000028
0.002885,-0.001813,0.000670,0.000122,0.020830,0.008326,0.009619,0.015469,0.021265,-0.000842,-0.002770,-0.009500,-0.008500,-0.002659,0.003179,0.000080,-0.001133
0.004877,0.000949,0.000214,-0.001122,0.018042,0.001416,0.009288,0.017814,0.019590,-0.001582,-0.000604,-0.011806,-0.009805,-0.000610,0.000329,-0.000758,-0.002707
0.006901,0.008109,-0.000128,-0.001179,0.012806,-0.000717,0.007656,0.016414,0.012300,-0.002189,0.000281,-0.009734,-0.007739,0.000194,-0.001588,-0.001689,-0.003515
0.008473,0.017498,-0.002025,-0.000645,0.006841,-0.004833,0.005545,0.012530,0.003092,-0.002873,0.001870,-0.004432,-0.003949,0.002265,-0.006354,-0.002146,-0.003163
0.009409,0.025262,-0.006280,0.000206,0.000744,-0.006693,0.002530,0.006963,-0.000785,-0.003591,0.003630,-0.000827,-0.001614,0.005363,-0.009927,-0.001258,-0.001674
0.009619,0.027359,-0.010398,0.003529,-0.001838,-0.007178,0.000114,0.001078,-0.010090,-0.004610,0.005910,0.000055,-0.000010,0.008270,-0.010606,-0.000211,-0.000144
0.008416,0.021291,-0.011751,0.008464,-0.008427,-0.007596,-0.001686,-0.001410,-0.018695,-0.005443,0.007365,0.000776,-0.000004,0.008346,-0.008164,0.000951,0.000898
0.005348,0.006403,-0.008559,0.011804,-0.012059,-0.008296,-0.004034,-0.007370,-0.022661,-0.004584,0.007861,0.000692,-0.000543,0.005411,-0.004878,0.002862,0.003502
0.002202,-0.000866,-0.003341,0.011630,-0.013466,-0.007983,-0.004511,-0.012620,-0.020824,-0.002388,0.007662,-0.000014,-0.003001,0.002078,-0.001678,0.004354,0.005894
0.000007,-0.010851,-0.000103,0.006555,-0.013504,-0.006659,-0.003746,-0.016221,-0.015473,-0.000413,0.006711,-0.001799,-0.006753,0.000165,0.000027,0.004975,0.007323
-0.001186,-0.020868,0.002065,0.000316,-0.012118,-0.004711,-0.001748,-0.018071,-0.009769,0.000519,0.004805,-0.002978,-0.009103,-0.000355,0.003580,0.005062,0.007747
-0.003506,-0.026267,0.008424,-0.001901,-0.010019,-0.002817,-0.000033,-0.018932,-0.005457,0.001748,0.002472,-0.000625,-0.008300,-0.001712,0.006232,0.004917,0.007171
-0.005246,-0.023958,0.014054,-0.009795,-0.006751,-0.000089,0.001468,-0.016682,-0.002730,0.002700,0.000167,0.000894,-0.003667,-0.001986,0.006747,0.003944,0.005433
-0.004932,-0.015673,0.015791,-0.016699,-0.004728,0.002580,0.002812,-0.012163,-0.000832,0.002341,-0.001233,0.005649,0.000037,-0.001521,0.005437,0.002796,0.001678
-0.001668,-0.005310,0.015014,-0.017689,-0.003589,0.008030,0.001116,-0.007444,0.000323,0.002494,-0.001595,0.011035,0.006234,-0.000984,0.003080,0.000961,-0.000357
0.000001,0.000136,0.013886,-0.013462,-0.003018,0.011164,-0.000246,-0.004307,0.002327,0.003015,-0.000321,0.014967,0.014538,-0.000035,0.001093,-0.000005,-0.003997
0.000593,0.006839,0.012740,-0.007078,-0.002587,0.010649,-0.002634,-0.000779,0.004128,0.003907,0.000107,0.016847,0.018791,0.000254,-0.000000,-0.000121,-0.007830
0.000075,0.009452,0.011159,-0.001680,-0.002475,0.004040,-0.005270,0.000932,0.004850,0.005247,0.001879,0.015951,0.016483,0.000932,-0.001541,0.000053,-0.010229
-0.000970,0.009432,0.007562,0.000324,-0.003405,-0.000126,-0.007106,0.004688,0.003990,0.005548,0.004849,0.012313,0.006470,0.001728,-0.003760,0.000903,-0.009634
-0.004243,0.006631,0.003649,0.003335,-0.004271,-0.005282,-0.005559,0.007840,0.001760,0.005115,0.006766,0.006823,-0.000002,0.002635,-0.003110,0.002657,-0.005823
-0.009201,0.001729,0.000447,0.006752,-0.004413,-0.015464,-0.001147,0.009590,0.000012,0.002963,0.006390,0.001035,-0.007369,0.002586,-0.001659,0.004955,-0.000885
-0.015136,-0.000159,-0.000709,0.006118,-0.003131,-0.022291,0.001236,0.010368,-0.002256,0.000670,0.004063,-0.000822,-0.021833,0.001305,-0.000063,0.006403,0.001329
-0.017685,-0.003818,-0.003476,0.002814,-0.002457,-0.022941,0.006576,0.008984,-0.007146,-0.000726,0.000343,-0.005282,-0.029579,-0.000004,0.000598,0.006252,0.006939
