AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001169,0.000604,0.008276,-0.045924,0.010705,-0.029032,0.001754,-0.003992,-0.004257,0.003071,-0.013807,0.001822,0.018194,-0.009429,-0.013523,-0.006083,0.000041
-0.001469,-0.001325,0.008670,-0.056803,0.015000,-0.023139,0.003568,-0.003265,-0.005099,0.000857,-0.010139,-0.001130,0.019589,-0.013202,-0.016019,-0.005438,0.001295
-0.005026,-0.004823,0.007945,-0.058175,0.019961,-0.014752,0.006493,-0.002169,-0.004126,0.000983,-0.009406,-0.012622,0.015695,-0.015967,-0.017473,-0.000668,0.003236
-0.009993,-0.010331,0.005771,-0.041011,0.023183,0.000000,0.010745,0.004508,0.000283,0.000003,-0.007427,-0.025341,0.001132,-0.015559,-0.016367,0.000158,0.004511
-0.013729,-0.008210,0.006025,-0.022096,0.024092,0.012220,0.013898,0.014659,0.004426,-0.002482,-0.008975,-0.034961,-0.003509,-0.013948,-0.021381,0.001341,0.005508
-0.018705,0.000600,0.005615,-0.001826,0.023229,0.050388,0.015070,0.019391,0.011977,-0.011485,-0.007523,-0.047968,-0.020665,-0.010590,-0.023514,0.000242,0.011672
-0.024444,0.007950,0.004710,0.001722,0.019107,0.054589,0.014696,0.017194,0.019354,-0.021074,-0.018491,-0.055909,-0.044962,-0.007520,-0.025637,0.001839,0.011045
-0.028476,0.015825,0.001527,0.011335,0.015078,0.028062,0.013386,0.012906,0.026197,-0.015227,-0.021178,-0.048015,-0.052597,-0.006099,-0.001582,0.007379,0.007820
-0.028148,0.014281,0.008508,0.015568,0.017062,0.007384,0.005694,0.012778,0.035587,-0.008759,-0.032937,-0.031915,-0.053594,-0.008985,0.004889,0.016414,0.008541
-0.031826,0.010230,0.016498,0.002896,0.021446,0.000243,-0.000045,0.012247,0.051597,-0.012861,-0.033516,-0.026675,-0.046866,-0.011639,0.047523,0.008821,0.008683
-0.027317,0.003294,0.017915,0.000033,0.030980,-0.003018,-0.002441,0.013191,0.069483,-0.017422,-0.038705,-0.025607,-0.057011,-0.023408,0.111434,0.007958,0.007695
-0.009834,0.001586,0.018116,-0.008658,0.042702,-0.019562,-0.002912,0.014435,0.080972,-0.014677,-0.044861,-0.031515,-0.065236,-0.036753,0.164930,0.010211,0.001438
-0.001045,-0.000152,0.018929,-0.000016,0.051827,-0.020196,-0.000426,0.036828,0.095689,-0.012883,-0.044650,-0.037296,-0.077729,-0.052770,0.222836,0.011318,-0.000483
-0.001023,-0.003328,0.020035,0.005272,0.057011,-0.032834,0.001233,0.064889,0.103785,-0.004153,-0.051053,-0.041193,-0.088080,-0.080478,0.272502,0.009628,-0.005668
-0.001184,-0.002081,0.024723,0.019303,0.064887,-0.037103,0.011488,0.082482,0.111827,-0.011727,-0.049646,-0.049430,-0.095520,-0.109455,0.298045,0.008172,-0.004626
-0.000466,-0.000085,0.032018,0.031938,0.063775,-0.033340,0.024625,0.093148,0.108353,-0.018456,-0.068807,-0.057935,-0.087027,-0.126650,0.289048,0.010828,-0.007951
-0.000272,0.001064,0.033160,0.035950,0.058095,-0.042943,0.036121,0.097999,0.095956,-0.013063,-0.071300,-0.058724,-0.075940,-0.128408,0.273832,0.028935,-0.010527
-0.000539,-0.001787,0.039942,0.031258,0.055083,-0.026325,0.041141,0.111390,0.087804,-0.000776,-0.071869,-0.055127,-0.054688,-0.118877,0.234209,0.069255,-0.008405
-0.009550,-0.023850,0.042586,0.017314,0.053340,-0.007360,0.031812,0.111068,0.079679,0.000026,-0.060508,-0.055459,-0.038370,-0.093720,0.216916,0.095942,-0.005196
-0.022452,-0.033409,0.037497,0.007205,0.055310,0.000372,0.018816,0.090379,0.075846,-0.000101,-0.062055,-0.048680,-0.033181,-0.068946,0.189638,0.111206,-0.001769
-0.021954,-0.036734,0.027584,-0.003087,0.054259,0.029183,0.005760,0.063119,0.067991,-0.000202,-0.059176,-0.035615,-0.032799,-0.042411,0.133319,0.107154,-0.000328
-0.017758,-0.034047,0.018159,-0.013494,0.052932,0.081111,-0.000608,0.040877,0.058897,-0.000958,-0.046930,-0.037574,-0.023504,-0.022089,0.084374,0.088330,0.000005
-0.023904,-0.033409,0.007567,-0.016547,0.047902,0.102624,-0.013923,0.020549,0.047426,0.003329,-0.024536,-0.037642,-0.003739,-0.004859,0.055817,0.057932,0.000886
-0.027282,-0.033157,-0.000010,-0.020856,0.047741,0.101390,-0.017470,0.008117,0.043608,0.003204,-0.004170,-0.030780,0.000057,0.002445,0.032508,0.028319,0.004687
-0.021075,-0.023953,-0.007667,-0.024865,0.043126,0.085916,-0.019795,0.000196,0.041366,0.001506,-0.000211,-0.024420,0.009060,0.013134,0.016380,0.003426,0.000173
-0.012373,-0.012817,-0.019985,-0.030948,0.036219,0.059431,-0.020391,-0.001034,0.038373,0.000085,-0.000088,-0.023418,0.020807,0.021599,0.009487,0.000588,-0.002219
-0.006615,-0.012444,-0.020188,-0.033160,0.030611,0.044029,-0.016209,0.002792,0.038019,0.007919,-0.000011,-0.024131,0.031134,0.028869,0.013608,0.005730,-0.004943
-0.008012,-0.039260,-0.015906,-0.026492,0.027635,0.043821,-0.012822,0.020133,0.036542,0.020707,0.000355,-0.020555,0.025515,0.039898,0.030075,0.011273,-0.004918
-0.008134,-0.046654,-0.011266,-0.025080,0.023190,0.037927,-0.009000,0.025621,0.035606,0.024446,-0.000055,-0.006046,0.007675,0.047803,0.038326,0.011556,-0.004691
-0.003237,-0.051797,-0.002072,-0.018832,0.019048,0.037359,-0.005561,0.026370,0.038808,0.022677,0.000619,0.001510,-0.000616,0.046824,0.033917,0.006465,-0.003462
-0.000871,-0.048544,0.000456,-0.010990,0.016154,0.029167,-0.001602,0.024178,0.039511,0.012458,0.002175,-0.001123,-0.011612,0.040924,0.025142,0.002233,-0.001557
-0.001744,-0.049569,0.000023,-0.005070,0.012503,0.018882,-0.000000,0.012195,0.040052,0.004133,0.008038,-0.008573,-0.013760,0.035584,0.014274,0.000379,0.000008
-0.003782,-0.043238,-0.000357,-0.002792,0.011864,0.008358,0.000174,0.007245,0.038316,0.000205,0.018964,-0.020354,-0.012621,0.037799,0.003781,-0.000486,0.002458
-0.002768,-0.025078,-0.005441,-0.003063,0.006001,0.003171,-0.000055,0.000103,0.035802,-0.000370,0.035673,-0.029585,-0.007097,0.040821,-0.000107,-0.009894,0.000701
-0.001096,-0.001183,-0.022162,-0.001565,0.001489,-0.000016,-0.001131,-0.001054,0.021746,-0.005525,0.036423,-0.041349,-0.001725,0.040377,-0.007923,-0.010593,-0.000248
-0.000523,0.014366,-0.032531,0.003609,-0.000267,-0.018578,-0.004333,-0.005779,0.009367,-0.003270,0.026446,-0.036751,0.000414,0.035406,-0.000893,-0.005255,-0.001683
-0.002509,0.017736,-0.040886,0.018717,-0.001644,-0.032074,-0.010904,-0.010802,0.007663,-0.000701,0.009683,-0.027818,0.000085,0.037508,0.001751,-0.006257,-0.004550
-0.005370,0.015728,-0.042238,0.029018,-0.002881,-0.042983,-0.014175,-0.014742,0.004605,0.001124,0.000002,-0.006645,-0.002427,0.038730,-0.000607,-0.004873,-0.003588
-0.003029,0.015239,-0.038264,0.038221,-0.001525,-0.052139,-0.015572,-0.008304,0.004796,0.007916,-0.009028,0.001709,-0.010182,0.038612,-0.005301,-0.007768,-0.004083
0.000119,0.019013,-0.022085,0.040253,-0.000084,-0.040494,-0.011159,-0.002764,0.001917,0.015728,-0.022302,0.007324,-0.001307,0.033781,-0.012944,-0.017393,-0.001511
0.001449,0.020520,-0.009093,0.036706,0.000666,-0.026941,-0.005680,-0.000332,0.002762,0.013748,-0.038040,0.010240,0.000205,0.026145,-0.027085,-0.029042,0.000038
0.003525,0.021993,-0.000098,0.023038,0.007996,-0.019738,-0.001970,0.000867,0.002504,0.009600,-0.041219,0.008786,0.002989,0.012543,-0.038729,-0.033353,0.004591
0.003602,0.021067,0.008724,0.014053,0.013163,-0.007408,-0.001667,0.002948,0.002439,0.002973,-0.029124,0.006930,0.008304,0.004577,-0.050977,-0.039415,0.005944
0.014642,0.016550,0.014979,0.004872,0.017823,0.000072,-0.000218,0.009852,0.000493,0.000179,-0.017010,0.009371,0.014182,0.000054,-0.052682,-0.043372,0.008124
0.023782,0.011212,0.010908,0.004822,0.019933,0.004356,-0.000084,0.015537,-0.000276,-0.000349,-0.005778,0.012541,0.022524,-0.003916,-0.044329,-0.042063,0.005620
0.032773,0.014428,0.005084,0.003646,0.019057,0.000223,-0.003484,0.010809,-0.000000,-0.001397,0.000389,0.018692,0.016934,-0.002397,-0.031955,-0.039052,0.005224
0.029541,0.012157,0.004148,0.000036,0.015356,-0.003850,-0.005535,0.005946,0.001002,0.002382,0.019409,0.030485,0.011177,-0.000526,-0.035092,-0.035287,0.000240
0.022268,-0.000061,0.000463,-0.000798,0.009818,-0.008811,-0.001697,0.010588,0.001240,0.011958,0.031682,0.039273,0.007630,-0.000588,-0.033371,-0.028488,-0.001512
0.008894,-0.007159,-0.000494,-0.011373,0.004388,-0.000353,0.001487,0.015192,0.001198,0.029874,0.037780,0.026049,0.014486,-0.000694,-0.015312,-0.032904,-0.004330
0.000667,-0.003013,-0.012425,-0.023713,-0.000002,-0.002667,0.007501,0.007975,0.001003,0.042313,0.039646,0.011553,0.024596,0.001463,-0.001069,-0.039876,-0.007121
-0.001664,-0.000004,-0.022744,-0.028512,-0.006134,-0.016507,0.006929,0.001337,0.000059,0.049801,0.035458,0.002413,0.041386,0.002983,0.008142,-0.037518,-0.005727
-0.020243,0.002555,-0.025425,-0.023177,-0.007587,-0.032699,0.003013,-0.000303,-0.003219,0.043643,0.034335,-0.001590,0.055717,0.003874,0.022608,-0.034116,-0.004479
-0.016794,0.002274,-0.020700,-0.015635,-0.007945,-0.054169,0.001630,-0.003789,-0.005844,0.029197,0.033872,-0.000543,0.060373,0.000185,0.027174,-0.024710,-0.000701
-0.003219,0.001287,-0.015477,-0.001468,-0.013475,-0.033243,0.000062,-0.008759,-0.003727,0.013225,0.038825,-0.006831,0.057932,-0.001797,0.029897,-0.016839,-0.000153
-0.000170,0.003078,-0.002643,0.009244,-0.020190,-0.034940,-0.000015,-0.012826,0.000370,0.001062,0.049005,-0.003362,0.054107,-0.003836,0.029834,-0.000179,0.005688
-0.000002,0.007071,0.001007,0.026662,-0.018251,-0.024839,-0.000830,-0.001305,0.007029,-0.000297,0.059481,-0.000280,0.048684,-0.005823,0.005631,-0.000000,0.011432
0.000460,0.001869,0.009573,0.049916,-0.014673,-0.005848,-0.000585,0.004687,0.014165,0.004393,0.061963,0.002484,0.031866,-0.010910,-0.008401,0.003890,0.013238
0.000116,-0.001903,0.026723,0.049425,-0.008981,0.003095,0.000756,0.021832,0.025777,0.011982,0.059799,0.002042,0.024241,-0.011483,-0.038684,0.000256,0.016706
-0.000000,0.000008,0.016176,0.046172,-0.006300,0.013223,0.008880,0.027013,0.035792,0.022364,0.061211,-0.003707,0.016803,-0.001935,-0.063605,-0.000081,0.018264
-0.004354,-0.004235,0.000109,0.045799,-0.000744,0.007423,0.010259,0.020334,0.041327,0.030138,0.050251,-0.011642,0.022172,0.000237,-0.065239,-0.001429,0.017568
-0.016852,-0.006323,-0.007660,0.010858,0.000977,0.002117,0.013837,0.013254,0.026286,0.032056,0.033734,-0.007770,0.024248,0.006295,-0.062708,-0.003869,0.016135
-0.027084,-0.011787,-0.021453,-0.000292,0.010916,-0.007016,0.016102,0.003651,0.009753,0.027423,0.018633,-0.000260,0.013773,0.005605,-0.069233,0.003439,0.018508
-0.026632,-0.013297,-0.024090,-0.002275,0.007067,-0.001646,0.013372,-0.000595,0.000001,0.023994,0.007839,0.000569,0.003746,0.000626,-0.065406,0.002105,0.020635
-0.032527,-0.023926,-0.012324,-0.001588,0.000744,-0.011857,0.011246,-0.017978,-0.004215,0.019010,0.001868,0.004466,0.001258,-0.000285,-0.046234,0.007866,0.022002
-0.035536,-0.024127,-0.006549,-0.000884,0.000006,-0.013194,0.007919,-0.008516,-0.010824,0.010446,-0.000250,0.011091,0.001708,-0.005102,-0.029900,0.004939,0.028848
-0.033511,-0.016636,-0.013157,0.000008,-0.000396,-0.012016,0.003588,-0.001149,-0.012303,0.001989,-0.007182,0.003068,-0.000028,-0.013476,-0.017294,0.000501,0.030058
-0.023396,0.000101,-0.014912,0.002195,-0.000388,0.001038,0.000445,-0.000392,-0.011139,-0.000143,-0.012424,0.001491,-0.002176,-0.019615,-0.010689,-0.001455,0.032632
-0.000009,0.018958,-0.017776,0.014709,-0.005774,0.013783,0.000611,-0.000406,-0.010032,-0.005388,-0.000023,-0.001593,-0.005557,-0.014365,-0.007811,-0.008777,0.030675
0.009139,0.027055,-0.025571,0.045535,-0.002744,0.021954,0.005911,-0.002071,-0.009265,-0.014349,0.004349,-0.003212,-0.004267,-0.014426,-0.004031,-0.014981,0.018347
0.025892,0.038505,-0.031112,0.044016,-0.000130,0.012751,0.021439,-0.001933,-0.014976,-0.022450,0.013365,-0.000188,0.000310,-0.011842,-0.009458,-0.015509,0.006027
