AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007953,-0.006290,-0.002611,0.028071,-0.009287,-0.040644,-0.021128,-0.037309,-0.008504,-0.025738,0.002063,-0.024472,0.005055,0.006094,0.013976,0.010517,-0.026821
-0.013543,0.003044,-0.008953,0.038843,-0.007173,-0.046867,-0.022976,-0.039744,-0.007341,-0.020961,0.001701,-0.027245,0.016003,0.006834,0.025450,0.016037,-0.030186
-0.017175,0.011052,-0.013478,0.046864,-0.004708,-0.047954,-0.021656,-0.037639,-0.004446,-0.014133,0.001257,-0.028451,0.024209,0.006881,0.037043,0.019457,-0.030236
-0.019632,0.016632,-0.014071,0.056279,-0.001801,-0.045630,-0.016460,-0.028219,-0.000305,-0.003393,-0.000677,-0.026508,0.022389,0.006476,0.044576,0.029235,-0.025146
-0.022028,0.021163,-0.013376,0.058760,0.002107,-0.032896,-0.008807,-0.015812,0.006147,0.009729,0.003964,-0.020828,0.018702,0.007753,0.047368,0.034852,-0.016986
-0.021749,0.024769,-0.011394,0.047827,0.005661,-0.015806,0.000256,-0.001488,0.012030,0.023381,0.001101,-0.012145,0.014330,0.009040,0.045835,0.038415,-0.004036
-0.018376,0.018275,-0.005987,0.020619,0.010986,-0.002861,0.008683,0.007554,0.015293,0.021272,-0.001514,-0.006373,0.005094,0.010993,0.038905,0.036825,0.002985
-0.008068,0.010545,0.003213,-0.001365,0.012099,0.022374,0.012348,0.010267,0.020519,0.017022,-0.002839,-0.003167,-0.006154,0.013325,0.029929,0.035810,0.006487
0.003515,0.001298,0.017843,-0.024194,0.013016,0.050075,0.014632,0.014078,0.028225,0.013351,0.001008,-0.000589,-0.012652,0.016008,0.018161,0.032618,0.008884
0.013221,0.000209,0.030475,-0.041183,0.016190,0.066211,0.017306,0.018533,0.037490,0.013712,0.004298,0.002210,-0.008114,0.015000,0.013406,0.027860,0.011641
0.016432,-0.001667,0.033162,-0.055696,0.019860,0.076324,0.017869,0.021824,0.049840,0.012912,0.005879,0.005032,0.004698,0.011872,0.015421,0.026008,0.013661
