AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.013297,0.003705,-0.011307,0.007215,-0.009253,-0.003415,-0.003967,0.001984,0.001062,-0.019277,0.008973,-0.017539,0.015120,0.026319,-0.009726,-0.020590,0.001374
-0.014657,0.001505,-0.011360,0.005631,-0.007841,-0.004201,-0.003436,0.003062,0.002553,-0.018749,0.008902,-0.018744,0.015299,0.027442,-0.009312,-0.020253,0.001125
-0.015786,-0.000597,-0.011419,0.003333,-0.004903,-0.003199,-0.002336,0.004962,0.004408,-0.018080,0.009349,-0.019230,0.014892,0.028577,-0.008659,-0.019736,0.000948
-0.016675,-0.002578,-0.011336,0.000092,-0.002065,-0.004448,-0.001889,0.006788,0.006662,-0.016102,0.009665,-0.018722,0.013901,0.029469,-0.007605,-0.018804,0.000815
-0.017180,-0.003468,-0.011707,-0.002977,0.000674,-0.005465,-0.001187,0.008443,0.009556,-0.014558,0.009734,-0.018054,0.012663,0.030020,-0.006486,-0.017931,0.000620
-0.017468,-0.003473,-0.012165,-0.005144,0.003640,-0.006576,-0.000728,0.009560,0.013171,-0.012925,0.009681,-0.017928,0.011341,0.030494,-0.004684,-0.016878,0.000445
-0.017895,-0.004331,-0.013587,-0.006353,0.006827,-0.007311,-0.000604,0.010535,0.016700,-0.011201,0.008778,-0.017890,0.009280,0.030714,-0.002827,-0.015647,0.000105
-0.018840,-0.006071,-0.014709,-0.007510,0.010167,-0.006948,-0.000778,0.012106,0.020316,-0.009046,0.008262,-0.017573,0.006778,0.030754,-0.000985,-0.014528,-0.000076
-0.019641,-0.007885,-0.014309,-0.008851,0.013848,-0.006527,-0.001351,0.013478,0.023850,-0.006828,0.007207,-0.017023,0.003957,0.031496,0.000632,-0.012748,-0.000125
-0.020155,-0.010234,-0.013704,-0.010408,0.016704,-0.006648,-0.001800,0.014406,0.026965,-0.004546,0.006087,-0.015966,0.001123,0.031782,0.001466,-0.009184,-0.000043
-0.020352,-0.012910,-0.013088,-0.011871,0.019796,-0.007001,-0.001873,0.015154,0.030031,-0.002128,0.004317,-0.014697,-0.001686,0.031777,0.002788,-0.005578,0.000075
-0.020232,-0.015559,-0.012975,-0.011578,0.022632,-0.007224,-0.001835,0.015432,0.032905,0.000531,0.002525,-0.013372,-0.004468,0.031226,0.003777,-0.002593,0.000157
-0.019187,-0.017968,-0.012284,-0.011320,0.025834,-0.007241,-0.001694,0.015878,0.036013,0.003234,0.001154,-0.012162,-0.007448,0.029730,0.005184,0.000401,0.000202
-0.018182,-0.019559,-0.011340,-0.011987,0.029110,-0.006526,-0.001279,0.016141,0.039489,0.005980,-0.000272,-0.010701,-0.010484,0.027493,0.006624,0.003357,0.000375
-0.016573,-0.020088,-0.010142,-0.013269,0.032796,-0.005293,-0.000864,0.016831,0.042775,0.009669,-0.002646,-0.008912,-0.013369,0.023698,0.008690,0.006423,0.000100
-0.014393,-0.020487,-0.010206,-0.014824,0.035066,-0.004415,-0.001460,0.017452,0.045500,0.011319,-0.005007,-0.008427,-0.016388,0.019435,0.008683,0.008169,-0.000164
-0.013095,-0.020632,-0.011084,-0.016911,0.037922,-0.003481,-0.002040,0.018342,0.048025,0.013735,-0.006707,-0.007816,-0.019433,0.017085,0.008512,0.009785,-0.000495
-0.011755,-0.019915,-0.012925,-0.018444,0.040747,-0.001815,-0.003633,0.019784,0.049786,0.015362,-0.007373,-0.006770,-0.020491,0.015813,0.008246,0.010451,0.000576
-0.010364,-0.018967,-0.013571,-0.021816,0.043780,0.001746,-0.005567,0.019746,0.050726,0.016815,-0.007923,-0.005827,-0.022074,0.015241,0.008581,0.011511,0.003393
-0.009790,-0.017620,-0.013633,-0.023266,0.046006,0.003519,-0.006386,0.019040,0.051087,0.018548,-0.008875,-0.004581,-0.023359,0.014305,0.008961,0.012170,0.006119
-0.009090,-0.015837,-0.013623,-0.024604,0.047537,0.004067,-0.007183,0.018028,0.051626,0.019292,-0.009194,-0.003167,-0.023877,0.013198,0.009591,0.014180,0.008533
-0.008241,-0.013609,-0.013145,-0.025399,0.048103,0.004273,-0.007331,0.016578,0.051535,0.018096,-0.009418,-0.003210,-0.023066,0.011990,0.009974,0.015314,0.010759
-0.007477,-0.010919,-0.012204,-0.026127,0.048064,0.005679,-0.006602,0.014927,0.050593,0.016262,-0.009239,-0.004174,-0.021000,0.010214,0.010204,0.016829,0.012731
-0.006664,-0.008170,-0.011588,-0.028225,0.047342,0.008064,-0.005715,0.013455,0.049383,0.015074,-0.008609,-0.006571,-0.018228,0.006187,0.009464,0.017968,0.014173
-0.005745,-0.006126,-0.012950,-0.030423,0.045863,0.012266,-0.004491,0.013264,0.047619,0.014176,-0.006951,-0.008370,-0.015459,0.000990,0.007802,0.018852,0.015444
-0.004644,-0.004513,-0.013992,-0.032561,0.044609,0.016283,-0.003074,0.013517,0.045962,0.014172,-0.007089,-0.009739,-0.013207,-0.004300,0.006053,0.018154,0.016540
-0.003365,-0.004026,-0.013799,-0.033813,0.042782,0.017642,-0.001813,0.013488,0.043996,0.014403,-0.007115,-0.012042,-0.010870,-0.009196,0.004404,0.014905,0.017471
-0.002229,-0.003918,-0.012121,-0.035494,0.041478,0.018733,0.000035,0.013575,0.041246,0.014363,-0.006170,-0.014523,-0.007034,-0.013222,0.003030,0.011571,0.018099
-0.001749,-0.004852,-0.010638,-0.037229,0.040210,0.019084,0.001674,0.013788,0.038755,0.014601,-0.004731,-0.015916,-0.003142,-0.016519,0.001350,0.008867,0.018736
-0.000532,-0.004289,-0.008772,-0.039322,0.039914,0.021050,0.003961,0.014087,0.036105,0.015324,-0.003162,-0.016662,-0.000045,-0.019290,-0.000174,0.006642,0.019519
0.000908,-0.003722,-0.006779,-0.042414,0.039227,0.020222,0.005600,0.014090,0.033681,0.017345,-0.001007,-0.017279,0.002617,-0.022397,-0.002053,0.003842,0.020092
0.002562,-0.002109,-0.005301,-0.045062,0.038296,0.018903,0.007797,0.014148,0.031542,0.018884,0.000425,-0.017585,0.005507,-0.025232,-0.003706,0.001292,0.020456
0.004133,0.001262,-0.004066,-0.047196,0.037163,0.015640,0.009681,0.014617,0.029964,0.020121,0.002211,-0.018270,0.008422,-0.027973,-0.004721,-0.001246,0.020576
0.005054,0.004124,-0.004032,-0.047870,0.036110,0.012533,0.011096,0.015501,0.028726,0.021058,0.002935,-0.018572,0.010558,-0.030705,-0.005416,-0.003691,0.020259
0.005138,0.005979,-0.004027,-0.047924,0.035141,0.010396,0.012023,0.017117,0.027520,0.022021,0.004074,-0.018146,0.012063,-0.033904,-0.006305,-0.006444,0.019799
0.005277,0.007486,-0.002072,-0.047496,0.034553,0.008889,0.011619,0.018463,0.026120,0.022263,0.004456,-0.017560,0.012772,-0.035484,-0.007273,-0.009271,0.019072
0.005274,0.006912,-0.000274,-0.046784,0.032918,0.007441,0.011098,0.020018,0.024371,0.022220,0.004863,-0.016591,0.013710,-0.036689,-0.008955,-0.010356,0.018263
0.004843,0.005512,0.001342,-0.045634,0.031296,0.006220,0.010987,0.021200,0.022566,0.022659,0.004755,-0.015783,0.014835,-0.037386,-0.009540,-0.011524,0.017605
0.004322,0.003837,0.002192,-0.042355,0.029654,0.005242,0.011649,0.021717,0.020862,0.022963,0.004619,-0.015196,0.016217,-0.037652,-0.010456,-0.013192,0.017098
0.005027,0.002457,0.004036,-0.038349,0.028479,0.004602,0.012128,0.023468,0.019605,0.022358,0.005297,-0.014755,0.017401,-0.037576,-0.010950,-0.015130,0.016315
0.005303,0.002759,0.005807,-0.033814,0.027137,0.004315,0.013087,0.024748,0.018961,0.021174,0.005248,-0.013455,0.018268,-0.037395,-0.010802,-0.017033,0.015427
0.005998,0.004546,0.008159,-0.029379,0.026051,0.002077,0.013244,0.026202,0.018434,0.020708,0.005021,-0.011791,0.018286,-0.037793,-0.009829,-0.018765,0.013586
0.006853,0.005490,0.010792,-0.025595,0.025125,-0.000132,0.013548,0.027003,0.017484,0.018600,0.004702,-0.009093,0.017982,-0.038035,-0.008513,-0.021122,0.011748
0.008260,0.006651,0.012247,-0.022011,0.024823,-0.001693,0.013569,0.027976,0.016728,0.017065,0.004956,-0.006299,0.017275,-0.037857,-0.007172,-0.023005,0.009661
0.009439,0.006287,0.012736,-0.018385,0.023320,-0.002158,0.012395,0.028492,0.015872,0.014816,0.005176,-0.002670,0.015209,-0.036435,-0.006728,-0.024768,0.008189
0.010476,0.008218,0.013047,-0.016865,0.022058,-0.000811,0.010902,0.028785,0.014607,0.013152,0.005258,0.000400,0.012096,-0.034865,-0.006494,-0.024107,0.007690
0.010813,0.009180,0.013322,-0.015629,0.021119,-0.000297,0.010136,0.027788,0.013067,0.012197,0.004839,0.003829,0.008877,-0.033335,-0.006083,-0.023047,0.007060
0.011020,0.010249,0.013406,-0.014545,0.019902,-0.000842,0.009108,0.026494,0.012012,0.012165,0.004606,0.007188,0.005861,-0.031531,-0.005467,-0.021652,0.006355
0.010938,0.011130,0.013401,-0.012603,0.019319,0.001180,0.008083,0.024365,0.011167,0.011246,0.004649,0.010627,0.003256,-0.029144,-0.004846,-0.020578,0.006102
0.010850,0.011672,0.014676,-0.010464,0.018687,0.003123,0.007899,0.021958,0.010101,0.009724,0.004335,0.013212,0.001297,-0.026535,-0.003657,-0.018506,0.006042
0.009749,0.012206,0.014448,-0.009154,0.018447,0.004472,0.008386,0.019480,0.009000,0.008532,0.005702,0.013656,0.000481,-0.025193,-0.002342,-0.016054,0.005917
0.009058,0.012648,0.013225,-0.007072,0.017534,0.006377,0.008616,0.017993,0.007900,0.007572,0.006627,0.013685,-0.000397,-0.024711,-0.001568,-0.012405,0.005685
0.007484,0.013035,0.010407,-0.004783,0.015980,0.008957,0.008378,0.016817,0.007281,0.006548,0.006055,0.013181,-0.001406,-0.024183,-0.000931,-0.009239,0.005792
0.006545,0.010732,0.007660,-0.002053,0.014216,0.010636,0.007659,0.015595,0.006966,0.006292,0.005328,0.012073,-0.002851,-0.023381,0.000206,-0.008203,0.005441
0.005498,0.008907,0.006056,-0.000244,0.012950,0.012123,0.006139,0.014630,0.006987,0.005835,0.005974,0.010627,-0.003395,-0.022203,0.001051,-0.008519,0.005447
0.004600,0.006931,0.004563,0.001298,0.011719,0.012362,0.004737,0.013444,0.006739,0.005338,0.007051,0.009940,-0.003891,-0.020684,0.001732,-0.009659,0.005507
0.004319,0.006268,0.003394,0.002768,0.009995,0.012225,0.003414,0.011191,0.006339,0.004948,0.007526,0.009219,-0.004747,-0.018849,0.002764,-0.010086,0.005781
0.004037,0.005394,0.001432,0.005003,0.008564,0.011679,0.003223,0.008372,0.006074,0.004873,0.008156,0.007516,-0.005552,-0.018077,0.003006,-0.010012,0.005014
0.003785,0.003622,-0.000513,0.007144,0.007266,0.009986,0.003325,0.005493,0.005698,0.004944,0.008104,0.006208,-0.005207,-0.017038,0.002735,-0.008465,0.004335
0.003418,0.003472,-0.002058,0.008330,0.006041,0.006632,0.003868,0.003453,0.005248,0.005026,0.008028,0.004834,-0.004792,-0.016090,0.002303,-0.006439,0.004066
0.003051,0.003121,-0.003619,0.009376,0.004892,0.003256,0.003307,0.002249,0.005031,0.005420,0.007598,0.003234,-0.004274,-0.015248,0.002328,-0.004294,0.004048
0.002191,0.003056,-0.005683,0.010393,0.003873,0.000124,0.002966,0.001195,0.004804,0.005774,0.006597,0.002110,-0.003875,-0.015172,0.001957,-0.002714,0.003925
0.002000,0.002686,-0.007506,0.012422,0.003485,0.000913,0.001853,-0.000313,0.004528,0.005953,0.004973,0.001793,-0.003864,-0.014886,0.001848,-0.002123,0.003453
0.001804,0.001223,-0.009403,0.014999,0.003311,0.002185,0.000647,-0.001082,0.004310,0.006119,0.003581,0.001325,-0.003370,-0.014591,0.002241,-0.001520,0.002564
0.001472,0.000612,-0.009898,0.017044,0.003469,0.002045,-0.000091,-0.001849,0.004168,0.006837,0.002393,-0.000532,-0.002695,-0.014876,0.003091,-0.000934,0.001813
0.001025,0.000019,-0.010378,0.018662,0.004108,0.000943,-0.000292,-0.002344,0.004399,0.006490,0.001154,-0.002710,-0.001421,-0.015309,0.002281,-0.000152,0.001380
0.001171,-0.000388,-0.009946,0.019864,0.005326,0.001902,-0.000511,-0.001512,0.005217,0.005540,0.000254,-0.004684,0.000330,-0.015308,0.000854,0.000589,0.001075
0.001328,-0.000413,-0.009424,0.019928,0.006574,0.003052,-0.000217,-0.001582,0.006139,0.004360,-0.000691,-0.003767,0.002127,-0.015517,-0.000997,0.001412,0.001202
0.002457,0.000277,-0.008215,0.019880,0.007511,0.002302,0.000645,-0.001677,0.006771,0.003136,-0.000592,-0.002898,0.003511,-0.015005,-0.002481,0.002556,0.001040
0.002998,0.002546,-0.006317,0.017091,0.007972,0.001558,0.001665,-0.002339,0.006162,0.001292,-0.000599,-0.001553,0.004314,-0.013583,-0.002091,0.003293,0.000623
0.004128,0.005355,-0.004283,0.016344,0.008412,0.001088,0.002440,-0.004227,0.005503,-0.000588,-0.000363,-0.000561,0.005021,-0.012107,-0.001583,0.003965,-0.000749
0.005252,0.005792,-0.002510,0.015793,0.007906,0.000911,0.003109,-0.006035,0.004664,-0.001987,-0.000124,0.000094,0.004115,-0.011354,-0.001433,0.004633,-0.001896
0.007415,0.008402,-0.001868,0.015901,0.006597,0.000319,0.003313,-0.008340,0.003327,-0.003314,-0.000048,0.001655,0.003213,-0.010910,-0.002859,0.003628,-0.002992
0.009084,0.009826,-0.001379,0.014609,0.005428,-0.001096,0.003224,-0.010492,0.001986,-0.004407,-0.000761,0.003644,0.002655,-0.010663,-0.003697,0.002913,-0.004034
0.009797,0.011146,-0.000605,0.014506,0.004513,-0.003263,0.002969,-0.012467,0.000891,-0.004459,-0.001629,0.005666,0.002091,-0.010567,-0.004622,0.002118,-0.004963
0.010253,0.012286,0.000322,0.014732,0.004508,-0.002582,0.002664,-0.014264,0.000164,-0.004427,-0.001503,0.007452,0.001038,-0.010922,-0.005580,0.001608,-0.005979
0.012306,0.013471,0.002391,0.014664,0.004607,-0.001671,0.002652,-0.015329,-0.001127,-0.004618,-0.000329,0.007860,0.000079,-0.011108,-0.006486,0.001582,-0.006896
0.013267,0.014497,0.001304,0.011854,0.004964,-0.001024,0.003168,-0.016013,-0.002711,-0.004916,0.001327,0.007679,-0.000139,-0.009426,-0.007327,0.001618,-0.007452
0.014378,0.013719,0.001710,0.009396,0.004834,-0.002199,0.003074,-0.016249,-0.003964,-0.005052,0.002579,0.007189,-0.000300,-0.006813,-0.008562,0.002823,-0.007954
