AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004316,0.009059,0.002296,0.005783,0.007226,0.006427,0.000423,0.006528,0.004276,0.001789,-0.004308,0.003457,0.001718,0.005056,-0.002883,0.002136,-0.001172
0.007067,0.021051,0.010411,0.014121,0.018640,0.011405,0.004053,0.017016,0.009111,0.002737,-0.007097,0.002972,0.000433,0.008085,-0.004570,0.006376,-0.004995
0.008449,0.033117,0.023708,0.021896,0.031892,0.016020,0.010305,0.027848,0.013596,0.003358,-0.010237,0.001011,-0.000484,0.009509,-0.006538,0.011327,-0.011418
0.008115,0.041060,0.034886,0.027596,0.041601,0.018520,0.016514,0.036333,0.016070,0.003845,-0.011036,0.000014,-0.002889,0.008390,-0.007657,0.015647,-0.016678
0.006805,0.042952,0.040853,0.030234,0.045653,0.018559,0.021172,0.040088,0.016104,0.003770,-0.008768,-0.000684,-0.006190,0.004904,-0.007445,0.018156,-0.019331
0.004763,0.038879,0.040509,0.027840,0.043343,0.014840,0.023192,0.038732,0.013415,0.003455,-0.004367,-0.002629,-0.009294,0.001721,-0.005090,0.018629,-0.019141
0.003066,0.029138,0.032750,0.019462,0.033483,0.008399,0.020580,0.031507,0.008595,0.002988,-0.000530,-0.003404,-0.010850,0.000036,-0.002493,0.016262,-0.015346
0.002536,0.018235,0.021532,0.008235,0.020665,0.001947,0.015242,0.021104,0.003520,0.003009,0.000433,-0.003840,-0.010047,-0.000495,-0.000462,0.012265,-0.009857
0.002821,0.009585,0.012058,0.000485,0.009016,-0.001368,0.009021,0.010993,0.000244,0.002778,0.003354,-0.004116,-0.006660,-0.001340,0.000187,0.007908,-0.004380
0.003689,0.005584,0.005954,-0.003955,0.001985,-0.009277,0.003791,0.004857,-0.001371,0.002443,0.006031,-0.004299,-0.002121,-0.001221,0.001696,0.004781,-0.000670
0.003833,0.006166,0.003208,-0.008057,0.000339,-0.012785,0.001317,0.002848,-0.000284,0.002035,0.006840,-0.004404,0.000019,-0.000243,0.002876,0.002951,0.000770
0.001090,0.008559,0.005670,-0.013294,0.000945,-0.011218,0.000710,0.001891,0.000445,0.001553,0.005299,-0.005460,0.001534,-0.000158,0.001993,0.001761,0.001140
-0.000314,0.011208,0.006990,-0.017822,0.002126,-0.005680,0.000383,0.001674,0.002481,0.001255,0.004121,-0.005462,0.001817,-0.001247,0.000087,0.001317,0.002374
-0.003685,0.012088,0.005749,-0.019601,0.003424,-0.001220,0.000245,0.001231,0.004865,0.000914,0.003435,-0.004032,0.000337,-0.004639,-0.001085,0.000758,0.004386
-0.009065,0.009943,0.002874,-0.018186,0.004471,0.000001,0.000125,0.000517,0.006109,0.000655,0.002824,-0.000891,-0.000040,-0.007928,-0.002439,0.000732,0.005919
-0.013125,0.004629,0.000387,-0.012512,0.004560,0.000797,-0.000010,0.000071,0.005855,0.000459,0.001708,0.000174,-0.001113,-0.009494,-0.003433,0.000751,0.006070
-0.012865,0.000182,-0.001097,-0.004481,0.003236,0.001652,-0.000280,-0.000056,0.004012,0.000237,0.000125,0.001008,-0.002922,-0.007795,-0.003251,0.001074,0.003932
-0.007580,-0.002101,-0.003137,0.000107,0.000716,0.000212,-0.000807,-0.000637,0.001153,0.000309,-0.000658,0.000139,-0.002440,-0.003978,-0.001504,0.001187,0.000863
-0.001803,-0.008336,-0.002320,0.007428,-0.000367,-0.001241,-0.001459,-0.001515,-0.000094,0.000425,-0.002442,-0.000207,-0.000338,-0.000392,-0.000018,0.001215,-0.000462
0.000090,-0.013849,-0.001527,0.019902,-0.002405,-0.005137,-0.000635,-0.001667,-0.002154,0.000150,-0.003623,-0.001477,0.000519,0.001332,0.000642,0.000153,-0.005650
0.002903,-0.017063,-0.001290,0.025364,-0.003760,-0.004126,0.000024,-0.000677,-0.003816,0.000053,-0.003902,-0.003534,0.003387,0.006048,0.001193,-0.000085,-0.010172
0.004749,-0.016084,-0.001046,0.024026,-0.003609,-0.000119,0.000358,0.000019,-0.003477,-0.000120,-0.003337,-0.004263,0.004438,0.008495,0.000020,-0.000269,-0.010954
0.004591,-0.012419,-0.001338,0.018368,-0.002126,0.001222,0.000358,0.001097,-0.001781,-0.000067,-0.002060,-0.004024,0.003210,0.007188,-0.001177,-0.001106,-0.007879
0.002396,-0.007265,-0.002124,0.010626,-0.000320,0.003423,0.000037,0.002425,-0.000078,0.000332,-0.001166,-0.001547,0.001260,0.004051,-0.003301,-0.001512,-0.003751
0.000711,-0.002539,-0.003306,0.003423,0.000774,0.003834,-0.000253,0.003698,0.001159,0.001768,-0.000821,0.000080,0.000004,0.000564,-0.004874,-0.002452,-0.000417
0.000057,-0.000028,-0.004625,0.000004,0.003826,0.002100,-0.001321,0.005474,0.004172,0.003398,-0.000665,0.003766,-0.001578,-0.000844,-0.003615,-0.003624,0.000512
0.000415,0.001494,-0.002868,-0.002060,0.006270,0.000052,-0.002184,0.007790,0.006901,0.005545,-0.001103,0.007232,-0.004106,-0.005013,-0.000759,-0.005185,0.003198
0.001768,0.002901,-0.000183,-0.002252,0.007031,-0.002536,-0.001568,0.010361,0.008664,0.007561,-0.001900,0.009587,-0.004893,-0.009253,0.000971,-0.006304,0.004879
0.003458,0.001827,0.001680,-0.001441,0.008209,-0.006559,-0.000028,0.013093,0.009580,0.008272,-0.002853,0.010789,-0.004228,-0.011702,0.007343,-0.007441,0.003690
0.004446,0.000298,0.005999,-0.002040,0.009342,-0.002314,0.001950,0.015191,0.009841,0.006767,-0.002749,0.011883,-0.002634,-0.012333,0.013743,-0.006950,0.002212
0.004190,-0.000423,0.011492,-0.002830,0.009712,0.000786,0.005570,0.015030,0.008930,0.001629,-0.003247,0.012450,-0.001937,-0.011539,0.017164,-0.003811,0.002128
0.002836,-0.003027,0.015661,-0.004458,0.008566,0.008249,0.007958,0.011304,0.006420,-0.000632,-0.003700,0.009487,-0.000720,-0.009088,0.017119,-0.000518,0.003075
0.001182,-0.006385,0.013935,-0.007819,0.004923,0.016474,0.006309,0.003750,0.002821,-0.005430,-0.003801,0.003038,-0.000700,-0.005725,0.017686,0.001165,0.004137
-0.000019,-0.009989,0.005256,-0.012843,0.000931,0.021579,0.001140,-0.000166,0.000213,-0.010788,-0.003412,-0.000292,-0.001355,-0.002357,0.017441,0.005654,0.004985
-0.001544,-0.012555,-0.000094,-0.016933,-0.000586,0.020451,-0.001012,-0.005631,-0.001105,-0.013732,-0.001759,-0.004399,-0.002929,-0.000034,0.015634,0.009556,0.004676
-0.003201,-0.013610,-0.006847,-0.016820,-0.004746,0.013042,-0.007324,-0.011838,-0.003890,-0.011966,-0.000177,-0.007977,-0.005354,0.002193,0.010574,0.011351,0.002908
-0.004100,-0.012112,-0.019183,-0.011434,-0.010890,0.002832,-0.014057,-0.014232,-0.006317,-0.006537,0.000385,-0.009896,-0.007452,0.005055,0.003737,0.011626,0.000593
-0.004070,-0.008092,-0.027755,-0.003982,-0.013750,-0.001179,-0.016728,-0.011810,-0.007567,-0.000887,0.002370,-0.009622,-0.006636,0.007303,0.000115,0.010125,-0.000376
-0.004153,-0.001636,-0.029866,-0.000000,-0.013309,-0.008179,-0.012625,-0.006809,-0.007087,0.001108,0.005891,-0.006855,-0.002550,0.009155,-0.001834,0.005834,-0.004058
-0.004033,0.001196,-0.022463,0.005236,-0.010101,-0.010578,-0.005263,-0.002269,-0.005764,0.005314,0.006156,-0.002944,-0.000084,0.008283,-0.006527,0.000902,-0.006019
-0.004035,0.010344,-0.009364,0.014496,-0.005723,-0.007734,-0.000010,-0.000029,-0.004457,0.006287,0.003033,-0.000315,0.002118,0.005185,-0.012461,-0.000941,-0.004804
-0.002422,0.018058,-0.000289,0.019343,-0.002026,-0.004340,0.004278,0.000776,-0.003355,0.004334,0.000533,-0.000029,0.006694,0.001534,-0.012325,-0.005273,-0.003261
-0.000930,0.021340,0.004520,0.016510,-0.000031,-0.001331,0.010294,0.000452,-0.002150,0.000793,-0.000196,-0.001431,0.009610,-0.000053,-0.008389,-0.008237,-0.001558
0.000065,0.021228,0.013932,0.007730,0.001064,-0.000500,0.011506,-0.000047,-0.001251,-0.000274,-0.001182,-0.003929,0.009003,-0.002792,-0.004949,-0.008203,-0.000146
0.001223,0.015333,0.019707,0.000664,0.002697,-0.000898,0.008085,-0.001969,-0.000744,-0.002133,-0.001075,-0.005851,0.005347,-0.004877,-0.003416,-0.005649,0.000488
0.001032,0.006500,0.019010,-0.001622,0.002584,-0.001928,0.004063,-0.004254,-0.000684,-0.002717,-0.000141,-0.006930,0.001360,-0.003086,-0.003408,-0.001758,0.002515
0.000387,0.000605,0.014784,-0.008002,0.002366,-0.003860,0.001364,-0.004965,-0.001018,-0.001256,0.000312,-0.004986,0.000004,-0.000309,-0.004562,0.000119,0.003886
-0.000004,-0.001273,0.008588,-0.012892,0.001925,-0.001731,0.000199,-0.005032,-0.001015,-0.000025,0.002246,-0.000657,-0.000082,0.001442,-0.007334,0.002216,0.003929
-0.000188,-0.004792,0.003299,-0.010723,0.001762,0.000016,0.000004,-0.004988,-0.000862,0.000697,0.002522,0.001565,0.000000,0.006000,-0.010660,0.002042,0.003582
-0.000528,-0.005038,0.001478,-0.005144,0.002181,0.002800,0.000350,-0.004792,-0.000877,0.001400,0.000427,0.009002,0.001088,0.009557,-0.013992,0.000054,0.003356
