AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000000,-0.063819,0.000341,-0.021946,-0.000786,-0.000972,-0.021592,0.004738,-0.003653,0.003158,0.022405,0.019966,-0.007314,-0.011756,-0.021959,-0.014243,-0.044159
0.000224,-0.065437,0.004124,-0.014017,-0.000792,-0.001383,-0.028270,0.010549,-0.000986,0.005053,0.034857,0.027639,-0.009656,-0.009723,-0.036056,-0.018364,-0.056924
0.000788,-0.054064,0.006662,-0.004411,0.000314,-0.000025,-0.027942,0.018471,0.006612,0.005281,0.055447,0.031248,-0.011273,-0.006789,-0.052059,-0.019930,-0.061785
0.002921,-0.029718,0.008555,-0.000143,0.004380,0.002106,-0.023726,0.026475,0.019650,0.005412,0.070436,0.028488,-0.011237,-0.004036,-0.061626,-0.015361,-0.057780
0.005371,-0.006655,0.009461,0.000015,0.016024,0.007285,-0.008592,0.034511,0.040706,0.004719,0.068378,0.003585,-0.017498,-0.002896,-0.042219,-0.013879,-0.042710
0.006452,0.008855,0.001847,-0.003093,0.032064,0.013630,0.000043,0.048142,0.065156,0.003323,0.042938,-0.001375,-0.022413,-0.003069,-0.018354,-0.005485,-0.026129
-0.002303,0.011073,-0.000496,-0.011925,0.047039,0.008151,0.007775,0.059094,0.079616,0.008091,0.017188,-0.014226,-0.028949,-0.003922,-0.003148,0.000014,-0.013761
-0.012448,0.004480,-0.000004,-0.019569,0.062987,0.016791,0.022878,0.072368,0.082857,0.011982,0.009401,-0.038534,-0.035140,-0.014732,0.003089,0.010522,-0.006411
-0.023960,-0.000774,-0.000001,-0.033118,0.072495,0.014956,0.041188,0.081358,0.088570,0.022166,0.007073,-0.040747,-0.041600,-0.027945,0.015955,0.021697,-0.000000
-0.035497,-0.010538,-0.000008,-0.055626,0.084485,0.015715,0.056831,0.087608,0.082805,0.036897,0.005257,-0.035237,-0.027000,-0.037286,0.030844,0.004932,0.009504
-0.046083,-0.029533,-0.000003,-0.071060,0.093878,0.009709,0.068025,0.094340,0.069171,0.047664,-0.000299,-0.027046,-0.008187,-0.009617,0.053834,-0.009312,0.023314
-0.055570,-0.043334,-0.000014,-0.085818,0.094988,0.000762,0.078433,0.091829,0.059832,0.046290,-0.001952,-0.019897,0.001652,0.000007,0.063419,-0.042357,0.040411
-0.059468,-0.026324,0.001824,-0.092714,0.090514,-0.002202,0.077567,0.073212,0.044861,0.039023,-0.003255,-0.020264,0.023257,0.007643,0.080631,-0.072294,0.063295
-0.054609,-0.010272,0.009888,-0.104228,0.087690,-0.016851,0.075825,0.049550,0.040615,0.026891,-0.008223,-0.034973,0.035663,0.008224,0.109943,-0.085123,0.083042
-0.051415,-0.000498,0.010659,-0.121673,0.092661,-0.037778,0.078514,0.031345,0.044076,0.027197,-0.021727,-0.054136,0.029745,0.000320,0.143071,-0.073467,0.087995
-0.052521,0.010311,0.007914,-0.087528,0.086634,-0.055345,0.078866,0.017084,0.047015,0.031320,-0.037277,-0.071534,0.008631,-0.004219,0.192133,-0.057839,0.079069
-0.053907,0.029488,0.016462,-0.047372,0.075542,-0.056799,0.074291,0.009805,0.047735,0.017202,-0.016808,-0.092733,-0.000411,-0.037823,0.239395,-0.021606,0.047234
-0.054433,0.031325,0.005070,-0.005901,0.055854,-0.062230,0.062617,0.014665,0.061982,0.001812,0.000030,-0.107285,-0.033430,-0.083887,0.272707,-0.000004,0.007965
-0.056453,0.013919,-0.000209,0.005652,0.043978,-0.063203,0.032515,0.025167,0.069217,-0.000598,0.021786,-0.108646,-0.074092,-0.137084,0.276890,0.029546,-0.003504
-0.064395,0.000019,-0.009297,0.066078,0.032384,-0.052523,0.012344,0.048374,0.076777,-0.007738,0.034950,-0.104852,-0.106015,-0.145854,0.276584,0.051582,-0.032692
-0.069751,-0.017030,-0.029347,0.113549,0.021814,-0.043957,0.001865,0.066816,0.073900,-0.022033,0.035493,-0.090413,-0.108320,-0.130536,0.243748,0.053559,-0.062408
-0.073331,-0.033192,-0.040810,0.130792,0.009434,-0.030432,-0.000205,0.067616,0.060452,-0.037808,0.027776,-0.065568,-0.095835,-0.097882,0.197887,0.046401,-0.068133
-0.062497,-0.049267,-0.037033,0.105261,0.000939,-0.021773,-0.007555,0.058914,0.044620,-0.047616,0.010010,-0.035704,-0.077861,-0.051389,0.136708,0.035650,-0.061012
-0.048958,-0.060072,-0.019569,0.066567,-0.000159,-0.015895,-0.005961,0.032915,0.030566,-0.026493,0.000383,-0.016937,-0.060995,-0.014523,0.077371,0.029618,-0.049850
-0.030073,-0.055339,-0.002172,0.045624,-0.000933,-0.025375,-0.000621,0.009442,0.017599,-0.006200,-0.010351,-0.003743,-0.042627,0.000399,0.040216,0.018785,-0.040250
-0.014188,-0.044148,0.013062,0.020153,-0.002047,-0.033709,0.001946,-0.002172,0.010974,0.002827,-0.011398,-0.003145,-0.024292,0.007428,0.021116,0.011734,-0.034391
-0.010756,-0.045085,0.022871,0.001652,-0.003874,-0.043318,0.015522,-0.007592,0.009910,0.020428,-0.002872,-0.008302,-0.012030,0.022782,0.006725,0.002558,-0.030910
-0.007628,-0.048812,0.027548,-0.021871,-0.000067,-0.040396,0.018584,-0.011595,0.006948,0.034004,0.000197,-0.011065,-0.005510,0.023364,0.004671,-0.002383,-0.026227
-0.010511,-0.017558,0.023816,-0.000299,0.001462,-0.012363,0.018987,-0.007023,0.007772,0.036897,0.000002,-0.004304,-0.006389,0.017811,0.000401,-0.002208,-0.026456
-0.012594,-0.003137,0.005573,0.009339,0.007303,-0.001152,0.016243,-0.005002,0.007755,0.034496,-0.000003,-0.001643,-0.007163,0.008211,0.001274,-0.005796,-0.021081
-0.026697,-0.006252,-0.000605,0.002896,0.011307,0.000793,0.005831,-0.002955,0.004033,0.024179,0.000028,-0.000497,-0.006180,-0.000117,-0.000595,-0.008007,-0.018717
-0.033506,-0.008423,-0.014498,-0.000082,0.017982,0.010113,0.000254,0.000185,0.002553,0.019440,-0.000045,0.000055,-0.006413,-0.004977,-0.000284,-0.018562,-0.012605
-0.023095,-0.007394,-0.031235,-0.006704,0.018747,0.046412,-0.002339,0.001689,0.002218,0.007050,-0.000454,-0.000054,-0.002630,-0.007845,-0.000153,-0.028916,-0.011746
-0.007808,-0.002627,-0.043804,-0.015749,0.018168,0.043441,-0.008397,0.002735,0.001374,-0.001860,-0.003549,-0.000208,0.000151,-0.009632,-0.000119,-0.030358,-0.011766
-0.000004,0.000006,-0.049275,-0.013355,0.014983,0.015573,-0.015171,0.008367,0.000967,-0.013698,-0.001062,-0.001467,0.003722,-0.001907,0.000586,-0.036857,-0.011217
0.000440,-0.000049,-0.052863,-0.014966,0.001838,-0.007646,-0.020494,0.018018,0.001644,-0.022671,0.000299,-0.011387,0.012669,0.000007,0.000006,-0.039025,-0.006177
0.004596,-0.001152,-0.050743,-0.012095,-0.000614,-0.042960,-0.013091,0.028517,0.003590,-0.019026,0.003493,-0.030947,0.023734,0.000125,0.001997,-0.029938,-0.004407
0.013695,0.003867,-0.037328,-0.003839,-0.004032,-0.050666,-0.004798,0.033628,0.003246,-0.008306,0.004401,-0.024529,0.020748,0.001352,-0.000452,-0.017901,-0.002927
0.028190,0.035506,-0.025085,0.009624,-0.005653,-0.033364,-0.002048,0.029242,0.000887,-0.001368,0.004004,-0.015753,0.019037,0.003654,-0.001566,-0.014248,-0.000677
0.026340,0.041241,-0.006824,0.021647,-0.005088,-0.006614,-0.003320,0.018125,-0.000710,0.000039,0.003816,-0.015855,0.015169,0.004528,-0.009015,-0.008750,-0.000614
0.021159,0.040738,0.000027,0.044228,-0.000791,0.000069,-0.003822,0.012928,-0.001849,0.008276,0.002897,-0.013422,0.010118,0.001967,-0.005099,0.000629,-0.002723
0.019130,0.034212,0.006952,0.053632,0.000034,0.015617,-0.002710,0.002781,-0.000018,0.018004,0.001893,-0.013477,0.006776,-0.000034,-0.001779,0.015498,-0.012067
0.014430,0.028432,0.020197,0.044907,0.001778,0.039795,-0.001726,-0.006142,0.000990,0.017419,-0.000169,-0.012170,0.009415,-0.004861,-0.000094,0.040583,-0.022072
