AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000330,-0.004743,0.000477,-0.001328,0.000252,0.002299,0.001456,0.004512,0.000723,0.001924,0.000449,-0.001716,0.002639,0.001799,0.003512,0.000906,0.000627
0.001201,-0.005605,0.000784,-0.002140,0.001490,0.005088,0.002314,0.005935,0.001871,0.002400,0.000276,-0.001789,0.004067,0.003361,0.005378,0.000189,0.000501
0.002090,-0.005827,0.001363,-0.003109,0.003183,0.007439,0.003499,0.006825,0.003769,0.002298,-0.000256,-0.002198,0.005019,0.004243,0.007330,-0.001579,0.000212
0.003134,-0.004313,0.002058,-0.004922,0.005362,0.010619,0.004594,0.007507,0.006582,0.001424,-0.001031,-0.002696,0.005200,0.004341,0.008914,-0.004009,-0.000314
0.004112,-0.001093,0.002976,-0.007017,0.007928,0.013650,0.005891,0.007893,0.009697,0.000415,-0.001906,-0.003403,0.004444,0.003270,0.010099,-0.006431,-0.001103
0.004570,0.003318,0.003979,-0.008530,0.010374,0.015610,0.007608,0.008769,0.012866,-0.000958,-0.002585,-0.005383,0.002231,0.001477,0.011126,-0.008344,-0.002004
0.004220,0.006740,0.004673,-0.008670,0.012243,0.016484,0.008987,0.011258,0.015414,-0.002300,-0.002753,-0.008019,-0.001207,-0.000317,0.011790,-0.009402,-0.002877
0.003332,0.008684,0.005013,-0.007247,0.013211,0.014309,0.009400,0.013413,0.017170,-0.003865,-0.001447,-0.011004,-0.005163,-0.001152,0.012748,-0.009440,-0.004042
0.002207,0.008044,0.004701,-0.003825,0.013199,0.009586,0.008675,0.015270,0.017903,-0.005207,0.001183,-0.013906,-0.007305,-0.000766,0.012910,-0.007222,-0.005933
0.001173,0.005063,0.002748,0.000553,0.011925,0.005200,0.006257,0.015961,0.017152,-0.005356,0.004310,-0.015094,-0.007480,0.000450,0.012201,-0.002302,-0.008187
0.001070,0.000262,-0.000664,0.006513,0.010066,0.001203,0.002407,0.014360,0.015632,-0.004007,0.007737,-0.014613,-0.006349,0.001967,0.012025,0.002316,-0.010368
0.001273,-0.006668,-0.004344,0.012437,0.007144,-0.003534,-0.001733,0.010051,0.013598,-0.001900,0.010528,-0.013465,-0.004097,0.001197,0.013555,0.006774,-0.011841
0.001147,-0.013650,-0.007540,0.015723,0.003836,-0.005226,-0.006390,0.003552,0.011975,0.000706,0.011910,-0.010486,-0.001035,-0.001096,0.014502,0.010262,-0.012142
0.000407,-0.018674,-0.009460,0.015851,0.000620,-0.004830,-0.010792,-0.004817,0.010147,0.003972,0.011620,-0.005823,0.002136,-0.004825,0.014622,0.012504,-0.011194
-0.001251,-0.019862,-0.009636,0.013022,-0.002300,-0.004182,-0.012973,-0.011604,0.008237,0.007960,0.009823,-0.002216,0.003756,-0.009121,0.013835,0.012756,-0.008417
-0.004122,-0.017105,-0.008206,0.008320,-0.004287,-0.002742,-0.013267,-0.014325,0.005591,0.012017,0.006342,0.001052,0.003357,-0.012296,0.012076,0.011557,-0.003772
