AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003456,0.000856,0.006037,-0.000702,0.003558,0.003133,0.000933,0.002221,0.005588,-0.000236,0.002457,-0.002617,-0.001776,0.000744,0.002418,0.001250,0.001565
0.004962,0.001570,0.006074,-0.001849,0.005191,0.004395,0.001657,0.001691,0.007984,0.000006,0.003044,-0.002859,-0.000723,0.000917,0.004054,0.000279,0.002841
0.005022,0.000972,0.003559,-0.003386,0.006178,0.005060,0.001910,0.000521,0.009641,0.000342,0.002189,-0.002000,0.000036,0.000577,0.005483,-0.000683,0.004224
0.002888,0.000021,0.000511,-0.004490,0.006704,0.005295,0.001502,-0.000020,0.010435,0.001171,0.000415,-0.001193,0.001309,0.000002,0.007131,-0.003528,0.005290
0.000505,-0.000535,-0.000745,-0.004548,0.006889,0.004794,0.000702,-0.000856,0.010686,0.002321,-0.000036,-0.000375,0.003850,-0.000665,0.009010,-0.007463,0.005383
-0.000338,-0.001670,-0.005349,-0.002783,0.007130,0.003969,0.000018,-0.001790,0.010245,0.003516,-0.000886,-0.000151,0.007000,-0.002385,0.011090,-0.011355,0.004177
-0.003003,-0.002079,-0.007587,-0.000008,0.008005,0.003076,-0.000535,-0.000023,0.010088,0.003998,-0.000769,-0.000107,0.009390,-0.004477,0.012876,-0.013765,0.002161
-0.005346,-0.002291,-0.005748,0.002778,0.008867,0.003181,-0.001877,0.002127,0.010250,0.002283,-0.000141,-0.001303,0.006242,-0.006635,0.014477,-0.014268,0.000039
-0.005639,-0.003859,-0.002157,0.008172,0.010141,0.004108,-0.001988,0.007350,0.010415,0.000033,0.000014,-0.004504,0.000704,-0.008557,0.016237,-0.013880,-0.001622
-0.003778,-0.004329,-0.000340,0.012834,0.011457,0.006692,-0.000206,0.012488,0.010041,-0.001540,0.000232,-0.008772,-0.001327,-0.009930,0.017289,-0.012022,-0.005123
-0.000800,-0.003474,0.000018,0.014679,0.011343,0.009160,0.000906,0.015131,0.008379,-0.004917,0.000237,-0.011613,-0.006165,-0.009885,0.016297,-0.008688,-0.007543
0.000072,-0.002933,0.000073,0.012760,0.008805,0.009967,0.003671,0.014124,0.004121,-0.008243,-0.000121,-0.010793,-0.010252,-0.008000,0.012411,-0.005806,-0.008420
0.000943,-0.002421,-0.000038,0.008489,0.004424,0.009573,0.006391,0.009155,0.000255,-0.009352,-0.002105,-0.007098,-0.011749,-0.004299,0.006816,-0.002356,-0.007537
