AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.199351,-0.280053,-0.041123,-0.024666,-0.321064,-0.041037,-0.141633,-0.132018,-0.209782,-0.011206,0.054456,-0.101949,-0.053706,-0.000173,0.053728,0.006616,-0.247410
-0.194012,-0.289430,-0.045131,-0.017707,-0.334016,-0.033101,-0.161233,-0.129090,-0.213843,0.005815,0.066380,-0.108500,-0.040065,0.002807,0.071007,0.016450,-0.271944
-0.170085,-0.270570,-0.046824,-0.023364,-0.304473,-0.015840,-0.164068,-0.105553,-0.192105,0.024665,0.066903,-0.103618,-0.023947,0.005057,0.078010,0.023992,-0.266258
-0.142195,-0.224468,-0.040177,-0.030524,-0.235516,0.016030,-0.150476,-0.066959,-0.140928,0.046897,0.061699,-0.089965,-0.005353,0.006902,0.075182,0.024246,-0.219518
-0.101145,-0.154980,-0.027893,-0.049429,-0.127341,0.047348,-0.109583,-0.018428,-0.059173,0.070113,0.057275,-0.068381,0.018443,0.010678,0.065153,0.018687,-0.145581
-0.035578,-0.052838,-0.010563,-0.080763,0.013829,0.075351,-0.054981,0.045430,0.036457,0.087530,0.048805,-0.033945,0.050926,0.013597,0.047924,0.011172,-0.037443
-0.037413,-0.043309,0.010150,-0.111022,0.074571,0.070395,-0.003265,0.072164,0.084601,0.075587,0.028845,-0.024979,0.047786,0.016099,0.021109,-0.027215,0.036974
-0.046397,-0.037589,0.020697,-0.133172,0.106188,0.071920,0.035667,0.081493,0.133715,0.060503,-0.000269,-0.023391,0.046077,0.025943,-0.009436,-0.054411,0.091881
-0.043783,-0.042825,0.025296,-0.134834,0.117890,0.064705,0.033280,0.079914,0.148547,0.059366,-0.006436,-0.035238,0.051108,0.043961,-0.027647,-0.073675,0.106749
-0.043412,-0.050120,0.023476,-0.114572,0.114202,0.052243,0.026919,0.079988,0.145552,0.055823,-0.009313,-0.032939,0.051918,0.072458,-0.032340,-0.081545,0.112854
-0.037616,-0.052518,0.014712,-0.090276,0.112222,0.043750,0.016949,0.068986,0.149491,0.050722,-0.019796,-0.027590,0.064739,0.118563,-0.033143,-0.072973,0.116668
-0.018626,-0.046517,-0.024148,-0.107609,0.106658,0.101799,-0.021422,0.059962,0.146342,0.073440,-0.032267,-0.010096,0.068931,0.214267,-0.154196,-0.056645,0.121395
0.083558,0.008617,-0.055178,-0.150808,0.155883,0.156808,-0.054947,0.118510,0.235002,0.141185,-0.041840,0.023842,0.021919,0.275908,-0.341624,-0.130674,0.127428
0.156336,0.064832,-0.079144,-0.183620,0.197870,0.212404,-0.045617,0.176449,0.308464,0.198702,-0.038388,0.054286,-0.020762,0.306585,-0.477475,-0.181193,0.114608
0.202585,0.092218,-0.094351,-0.214744,0.228492,0.245710,-0.025623,0.214486,0.338764,0.232081,-0.026011,0.091710,-0.050771,0.311409,-0.553305,-0.202858,0.097303
0.229542,0.103769,-0.095010,-0.223326,0.237680,0.251221,-0.004300,0.241279,0.343165,0.243787,-0.012793,0.124863,-0.077451,0.291619,-0.573887,-0.211595,0.075925
0.235199,0.109305,-0.085831,-0.210017,0.231841,0.236281,0.016413,0.258128,0.331193,0.248134,-0.000333,0.141306,-0.086372,0.253875,-0.543128,-0.206486,0.048724
0.221506,0.091935,-0.066726,-0.170295,0.214117,0.208795,0.036351,0.247920,0.294405,0.226225,0.016312,0.135804,-0.082019,0.200354,-0.460268,-0.184656,0.022685
0.178111,0.052146,-0.040959,-0.110777,0.170402,0.158753,0.049995,0.215359,0.225792,0.178307,0.031532,0.114414,-0.066759,0.139492,-0.320505,-0.130752,-0.003000
0.102142,0.002882,-0.008207,-0.040595,0.120564,0.090142,0.056863,0.153090,0.140124,0.105873,0.038797,0.095409,-0.033391,0.083529,-0.122992,-0.043907,-0.018016
-0.002164,-0.073026,-0.001100,-0.010710,0.050080,0.083761,0.028459,0.074531,0.033459,0.046432,0.042164,0.070673,0.011290,0.085087,-0.019923,0.065465,-0.012648
-0.010795,-0.092464,0.006237,-0.020368,0.032994,0.061268,-0.006724,0.054459,0.022568,0.036372,0.043616,0.051409,0.012572,0.076320,-0.013721,0.074041,-0.001194
-0.014492,-0.066544,0.011317,-0.027625,0.016110,0.051748,-0.018394,0.050270,0.024773,0.033758,0.042305,0.031172,0.011239,0.057965,-0.007316,0.073687,0.007213
-0.019357,-0.050561,0.009021,-0.027678,0.006622,0.036253,-0.018335,0.041586,0.025085,0.028481,0.031654,0.018098,0.014666,0.038912,-0.000335,0.067661,0.011195
-0.019225,-0.036436,0.004317,-0.013896,-0.003560,0.017044,-0.017203,0.028104,0.022588,0.021225,0.018828,0.006549,0.008451,0.023441,0.008589,0.054759,0.015324
-0.018086,-0.004761,0.004601,0.003594,-0.007057,-0.005880,-0.011257,0.024260,0.021176,0.021618,0.005652,-0.008308,0.004328,0.009123,0.015160,0.035247,0.014626
-0.010616,0.024962,0.005991,0.022966,-0.004731,-0.012540,-0.001125,0.027821,0.018477,0.026163,-0.001814,-0.024882,0.001388,-0.004449,0.022743,0.007627,0.014410
0.005062,0.045149,0.005733,0.039763,-0.000050,-0.009918,0.005175,0.028395,0.014491,0.032504,-0.000790,-0.040309,0.000390,-0.017576,0.034981,-0.010035,0.012137
0.021838,0.061149,0.008790,0.050487,0.008224,-0.004381,0.013164,0.023678,0.005541,0.028267,0.000578,-0.039598,0.005027,-0.026901,0.042323,-0.001981,0.009500
0.026687,0.042147,0.018140,0.049494,0.015472,0.005078,0.019994,0.024958,-0.005563,0.017376,0.001015,-0.031085,0.009326,-0.042855,0.049957,0.013744,0.009438
