AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001642,0.005271,-0.000602,-0.002130,0.004524,0.013136,0.007791,0.006050,0.005844,0.003098,0.001680,0.003654,-0.002736,0.000574,0.002484,0.006188,0.002771
0.000057,0.006686,-0.001762,-0.002848,0.005711,0.016287,0.009152,0.006908,0.006571,0.005121,0.002706,0.005036,-0.004796,0.003539,0.003420,0.008255,0.004157
-0.002572,0.007040,-0.003442,-0.003869,0.006395,0.016995,0.008848,0.005688,0.006139,0.007122,0.003930,0.005714,-0.006281,0.006004,0.003603,0.009168,0.005384
-0.006291,0.006194,-0.005470,-0.005714,0.006395,0.013927,0.006765,0.003719,0.004720,0.008782,0.005517,0.005558,-0.006934,0.007562,0.004319,0.009441,0.005964
-0.010432,0.003650,-0.007190,-0.007090,0.005799,0.007564,0.002750,0.000925,0.002326,0.009581,0.006517,0.004483,-0.006339,0.008572,0.004625,0.009174,0.005636
-0.014668,-0.001005,-0.008406,-0.007457,0.004838,-0.001736,-0.002668,-0.002553,-0.000066,0.009251,0.006723,0.002432,-0.004058,0.008614,0.003936,0.007829,0.004595
-0.018039,-0.006557,-0.008761,-0.005828,0.004412,-0.009049,-0.007429,-0.004366,-0.000735,0.007465,0.005895,-0.000514,0.000385,0.006576,0.002893,0.006031,0.003120
-0.018362,-0.010519,-0.007397,-0.004262,0.003788,-0.014112,-0.010286,-0.004120,0.000005,0.004116,0.004593,-0.001910,0.006474,0.003314,0.001809,0.004582,0.002135
-0.015338,-0.012612,-0.004092,-0.002203,0.003725,-0.016891,-0.011200,-0.002688,0.001368,-0.000433,0.004122,-0.001423,0.010874,0.000586,0.000550,0.003070,0.001817
-0.010962,-0.012841,-0.000615,-0.000267,0.003776,-0.016698,-0.010106,-0.000145,0.002688,-0.004546,0.003004,0.000459,0.013360,-0.000771,-0.000502,0.000043,0.002294
-0.005441,-0.011175,0.002506,0.003402,0.004027,-0.011900,-0.007507,0.003425,0.004221,-0.007516,0.003039,0.003124,0.013468,-0.000156,-0.000661,-0.003864,0.003411
